start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1115.9665,1115.9758,43515.0,63302.0,Echolocation,Pipistrellus pipistrellus,0.423,0.552,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1116.0495,1116.0567,43515.0,58329.0,Echolocation,Pipistrellus pipistrellus,0.582,0.614,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1116.2235,1116.2319,44375.0,64079.0,Echolocation,Pipistrellus pipistrellus,0.594,0.65,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1116.3095,1116.3165,44375.0,60737.0,Echolocation,Pipistrellus pipistrellus,0.503,0.524,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1116.3935,1116.4013,45234.0,61592.0,Echolocation,Pipistrellus pipistrellus,0.515,0.579,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1116.4775,1116.4845,45234.0,62765.0,Echolocation,Pipistrellus pipistrellus,0.452,0.51,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1116.5575,1116.5671,45234.0,60929.0,Echolocation,Pipistrellus pipistrellus,0.473,0.53,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1116.6425,1116.6516,46093.0,54921.0,Echolocation,Pipistrellus pipistrellus,0.497,0.518,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1116.7235,1116.7318,46093.0,59178.0,Echolocation,Pipistrellus pipistrellus,0.515,0.536,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1116.8565,1116.8643,46093.0,60657.0,Echolocation,Pipistrellus pipistrellus,0.488,0.516,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.0095,1117.0183,46093.0,60950.0,Echolocation,Pipistrellus pipistrellus,0.526,0.574,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.1335,1117.1418,45234.0,61892.0,Echolocation,Pipistrellus pipistrellus,0.444,0.505,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.2085,1117.2196,46093.0,55607.0,Echolocation,Pipistrellus pipistrellus,0.482,0.506,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.2855,1117.2918,44375.0,57781.0,Echolocation,Pipistrellus pipistrellus,0.567,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.4075,1117.4177,44375.0,62971.0,Echolocation,Pipistrellus pipistrellus,0.456,0.556,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.4695,1117.4775,46093.0,54165.0,Echolocation,Pipistrellus pipistrellus,0.518,0.53,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.5485,1117.5579,46093.0,60410.0,Echolocation,Pipistrellus pipistrellus,0.521,0.542,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.7615,1117.7703,46953.0,57623.0,Echolocation,Pipistrellus pipistrellus,0.505,0.537,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.8275,1117.8359,44375.0,60029.0,Echolocation,Pipistrellus pipistrellus,0.552,0.584,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.9045,1117.9124,45234.0,56159.0,Echolocation,Pipistrellus pipistrellus,0.516,0.545,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1117.9855,1117.9929,43515.0,65376.0,Echolocation,Pipistrellus pipistrellus,0.345,0.563,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1118.1685,1118.1753,46953.0,60321.0,Echolocation,Pipistrellus pipistrellus,0.549,0.567,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1119.5935,1119.6023,45234.0,59954.0,Echolocation,Pipistrellus pipistrellus,0.414,0.511,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1119.6795,1119.6856,46093.0,53997.0,Echolocation,Pipistrellus pipistrellus,0.562,0.579,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1119.7555,1119.7624,45234.0,56871.0,Echolocation,Pipistrellus pipistrellus,0.507,0.525,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1119.8905,1119.8964,46093.0,53518.0,Echolocation,Pipistrellus pipistrellus,0.492,0.506,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1119.9605,1119.968,44375.0,62788.0,Echolocation,Pipistrellus pipistrellus,0.538,0.597,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1120.0275,1120.0346,45234.0,56185.0,Echolocation,Pipistrellus pipistrellus,0.267,0.516,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1120.0975,1120.1043,43515.0,62064.0,Echolocation,Pipistrellus pipistrellus,0.243,0.603,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1120.2465,1120.254,46093.0,61042.0,Echolocation,Pipistrellus pipistrellus,0.201,0.529,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1120.3345,1120.3399,45234.0,56638.0,Echolocation,Pipistrellus nathusii,0.261,0.528,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1120.4155,1120.4209,43515.0,61259.0,Echolocation,Pipistrellus nathusii,0.228,0.503,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1165.8185,1165.8281,37500.0,46925.0,Echolocation,Pipistrellus nathusii,0.471,0.592,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1165.9285,1165.9387,36640.0,41573.0,Echolocation,Pipistrellus nathusii,0.326,0.569,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1166.1325,1166.1423,37500.0,50318.0,Echolocation,Pipistrellus nathusii,0.499,0.659,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1166.4475,1166.4566,37500.0,51012.0,Echolocation,Pipistrellus nathusii,0.548,0.667,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1166.5525,1166.5603,36640.0,46212.0,Echolocation,Pipistrellus nathusii,0.529,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1166.7685,1166.7788,36640.0,52079.0,Echolocation,Pipistrellus nathusii,0.47,0.651,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1166.8825,1166.8922,36640.0,45720.0,Echolocation,Pipistrellus nathusii,0.496,0.618,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1167.0775,1167.0867,37500.0,48474.0,Echolocation,Pipistrellus nathusii,0.549,0.66,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1167.1885,1167.1988,36640.0,43094.0,Echolocation,Pipistrellus nathusii,0.474,0.558,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1167.4035,1167.4118,36640.0,49803.0,Echolocation,Pipistrellus nathusii,0.579,0.672,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1167.5165,1167.5265,36640.0,45107.0,Echolocation,Pipistrellus nathusii,0.485,0.631,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1167.8195,1167.8282,36640.0,46161.0,Echolocation,Pipistrellus nathusii,0.546,0.68,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1167.9355,1167.9445,35781.0,43634.0,Echolocation,Pipistrellus nathusii,0.515,0.616,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1168.1445,1168.1543,34921.0,40898.0,Echolocation,Pipistrellus nathusii,0.496,0.61,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1168.2555,1168.2653,36640.0,50629.0,Echolocation,Pipistrellus nathusii,0.536,0.625,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1168.6885,1168.6981,36640.0,52075.0,Echolocation,Pipistrellus nathusii,0.478,0.635,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1168.8025,1168.8115,36640.0,45321.0,Echolocation,Pipistrellus nathusii,0.509,0.614,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1168.9365,1168.9458,36640.0,49715.0,Echolocation,Pipistrellus nathusii,0.476,0.589,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1169.1545,1169.1635,36640.0,46440.0,Echolocation,Pipistrellus nathusii,0.494,0.586,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1169.4765,1169.485,36640.0,48039.0,Echolocation,Pipistrellus nathusii,0.53,0.627,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1169.7995,1169.8086,36640.0,47421.0,Echolocation,Pipistrellus nathusii,0.514,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1170.2405,1170.2498,37500.0,42775.0,Echolocation,Pipistrellus nathusii,0.192,0.56,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1322.8305,1322.8456,20312.0,23846.0,Echolocation,Nyctalus leisleri,0.4,0.526,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1323.0775,1323.0892,23750.0,29246.0,Echolocation,Nyctalus leisleri,0.379,0.566,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1329.2195,1329.2354,22031.0,25239.0,Echolocation,Nyctalus leisleri,0.517,0.581,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1329.4665,1329.4809,24609.0,29811.0,Echolocation,Nyctalus leisleri,0.455,0.6,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1461.3395,1461.3486,41796.0,53710.0,Echolocation,Pipistrellus nathusii,0.484,0.543,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1461.5095,1461.5164,40078.0,57410.0,Echolocation,Pipistrellus nathusii,0.327,0.515,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1461.5985,1461.6057,40937.0,57602.0,Echolocation,Pipistrellus nathusii,0.379,0.54,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1461.6865,1461.6925,40937.0,53310.0,Echolocation,Pipistrellus nathusii,0.469,0.532,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1461.8685,1461.8749,41796.0,53954.0,Echolocation,Pipistrellus nathusii,0.481,0.533,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1464.0585,1464.0656,41796.0,52147.0,Echolocation,Pipistrellus nathusii,0.446,0.501,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1464.2475,1464.2558,41796.0,52861.0,Echolocation,Pipistrellus nathusii,0.544,0.586,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1464.3355,1464.3426,41796.0,50398.0,Echolocation,Pipistrellus nathusii,0.595,0.626,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1464.4255,1464.4327,41796.0,52689.0,Echolocation,Pipistrellus nathusii,0.618,0.655,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1464.6095,1464.6179,41796.0,51593.0,Echolocation,Pipistrellus nathusii,0.523,0.574,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1464.7065,1464.7135,41796.0,55310.0,Echolocation,Pipistrellus nathusii,0.592,0.655,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1464.8085,1464.8163,41796.0,53544.0,Echolocation,Pipistrellus nathusii,0.658,0.69,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1464.9945,1465.0014,41796.0,54877.0,Echolocation,Pipistrellus nathusii,0.609,0.645,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1465.0985,1465.1075,40937.0,52025.0,Echolocation,Pipistrellus nathusii,0.615,0.659,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1465.2795,1465.2887,40937.0,58685.0,Echolocation,Pipistrellus nathusii,0.483,0.558,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1465.3805,1465.3885,41796.0,53427.0,Echolocation,Pipistrellus nathusii,0.654,0.698,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
1465.5615,1465.5686,41796.0,54459.0,Echolocation,Pipistrellus nathusii,0.671,0.7,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220908_060000.WAV,Carp Pond,recover-20220908,004
