start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1041.9015,1041.9175,25468.0,28878.0,Nyctalus leisleri,0.455,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1042.1505,1042.1677,25468.0,28127.0,Nyctalus leisleri,0.55,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1043.2115,1043.2239,25468.0,30178.0,Nyctalus leisleri,0.408,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1043.7025,1043.7149,25468.0,32808.0,Eptesicus serotinus,0.289,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1043.7605,1043.7778,24609.0,27710.0,Nyctalus leisleri,0.507,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1044.0355,1044.0565,24609.0,26775.0,Nyctalus leisleri,0.492,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1044.5435,1044.5639,24609.0,27419.0,Nyctalus leisleri,0.511,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1044.6705,1044.6846,24609.0,35501.0,Eptesicus serotinus,0.44,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1044.8125,1044.8299,24609.0,27478.0,Nyctalus leisleri,0.467,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1044.9215,1044.9335,25468.0,31833.0,Nyctalus leisleri,0.527,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1045.0725,1045.0934,24609.0,27194.0,Nyctalus leisleri,0.468,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1045.1485,1045.1625,25468.0,29661.0,Nyctalus leisleri,0.59,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1045.3335,1045.3495,24609.0,29232.0,Nyctalus leisleri,0.36,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1045.4035,1045.4172,25468.0,33229.0,Eptesicus serotinus,0.292,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1045.5975,1045.6116,25468.0,28790.0,Nyctalus leisleri,0.603,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1045.6475,1045.6615,25468.0,32174.0,Nyctalus leisleri,0.463,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1045.7885,1045.8002,26328.0,32837.0,Nyctalus leisleri,0.623,0.713,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1046.0895,1046.1075,24609.0,27977.0,Nyctalus leisleri,0.475,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1046.1405,1046.1557,23750.0,27670.0,Nyctalus leisleri,0.428,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1046.6095,1046.6233,23750.0,29142.0,Nyctalus leisleri,0.621,0.721,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
1047.1595,1047.1729,25468.0,30945.0,Nyctalus leisleri,0.483,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_080000.WAV,Carp Pond,recover-20220922,004
