start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
35.5285,35.5405,24609.0,31855.0,Nyctalus leisleri,0.325,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
36.2045,36.2147,25468.0,31142.0,Nyctalus leisleri,0.489,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
36.3375,36.3498,24609.0,32876.0,Nyctalus leisleri,0.312,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
36.4775,36.4884,25468.0,32855.0,Nyctalus leisleri,0.307,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
36.6085,36.6211,25468.0,30768.0,Nyctalus leisleri,0.379,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
36.7395,36.7518,25468.0,32167.0,Nyctalus leisleri,0.327,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
36.8685,36.8787,25468.0,31276.0,Nyctalus leisleri,0.491,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
36.9865,36.9978,26328.0,32037.0,Nyctalus leisleri,0.277,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
37.5005,37.512100000000004,26328.0,31680.0,Nyctalus leisleri,0.453,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
37.7435,37.754599999999996,25468.0,34435.0,Eptesicus serotinus,0.355,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
38.2555,38.2682,23750.0,32650.0,Eptesicus serotinus,0.345,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
38.5165,38.5312,23750.0,30275.0,Nyctalus leisleri,0.314,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
38.7775,38.791,23750.0,30000.0,Nyctalus leisleri,0.368,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
39.0345,39.0483,23750.0,32743.0,Eptesicus serotinus,0.335,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
39.2785,39.295,23750.0,28943.0,Nyctalus leisleri,0.373,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
39.5325,39.5468,22890.0,29149.0,Nyctalus leisleri,0.288,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
39.7915,39.8085,23750.0,28856.0,Nyctalus leisleri,0.332,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
40.4195,40.4384,23750.0,28180.0,Nyctalus leisleri,0.404,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
40.9395,40.957,23750.0,28590.0,Nyctalus leisleri,0.393,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
41.0805,41.0933,24609.0,31348.0,Nyctalus leisleri,0.369,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
41.4555,41.4708,22890.0,28441.0,Nyctalus leisleri,0.34,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
41.7035,41.7207,23750.0,28154.0,Nyctalus leisleri,0.346,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
42.2215,42.2382,22890.0,27576.0,Nyctalus leisleri,0.307,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
42.7295,42.7453,22890.0,31740.0,Eptesicus serotinus,0.301,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
43.2475,43.2617,23750.0,29013.0,Nyctalus leisleri,0.391,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
59.551500000000004,59.571200000000005,22890.0,28093.0,Nyctalus leisleri,0.265,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
59.929500000000004,59.945,22890.0,27788.0,Nyctalus leisleri,0.367,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
60.1915,60.2064,23750.0,27663.0,Nyctalus leisleri,0.505,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
60.7365,60.7537,22890.0,27205.0,Nyctalus leisleri,0.514,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
60.9985,61.0124,23750.0,28535.0,Nyctalus leisleri,0.454,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
62.5255,62.5413,23750.0,32688.0,Eptesicus serotinus,0.304,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
63.4515,63.4675,23750.0,30985.0,Nyctalus leisleri,0.225,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
65.0655,65.0775,24609.0,30860.0,Nyctalus leisleri,0.345,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
65.1775,65.1874,26328.0,32046.0,Nyctalus leisleri,0.258,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
65.6685,65.6837,22031.0,28600.0,Nyctalus leisleri,0.212,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
66.2225,66.2405,22031.0,27120.0,Nyctalus leisleri,0.346,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
66.9405,66.9534,23750.0,30118.0,Nyctalus leisleri,0.195,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
68.3675,68.3817,22031.0,26823.0,Nyctalus leisleri,0.37,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
135.0275,135.0425,24609.0,28620.0,Nyctalus leisleri,0.401,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
136.3565,136.3722,25468.0,29906.0,Nyctalus leisleri,0.292,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
136.7455,136.7637,23750.0,27531.0,Nyctalus leisleri,0.497,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
139.4875,139.50560000000002,24609.0,29947.0,Nyctalus leisleri,0.39,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
140.9625,140.98250000000002,24609.0,28234.0,Nyctalus leisleri,0.44,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
146.4715,146.4884,25468.0,29288.0,Nyctalus leisleri,0.37,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
239.9195,239.9371,22890.0,27396.0,Nyctalus leisleri,0.42,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
244.4045,244.41910000000001,22890.0,27171.0,Nyctalus leisleri,0.335,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
245.5505,245.5642,22890.0,28830.0,Nyctalus leisleri,0.222,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
246.7695,246.7844,23750.0,28268.0,Nyctalus leisleri,0.362,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
247.0345,247.0515,22890.0,28632.0,Nyctalus leisleri,0.225,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
247.7045,247.7235,21171.0,27287.0,Nyctalus noctula,0.327,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
250.3075,250.3221,23750.0,29996.0,Nyctalus leisleri,0.359,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
251.6575,251.6726,23750.0,28520.0,Nyctalus leisleri,0.379,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
252.1885,252.2046,23750.0,27591.0,Nyctalus leisleri,0.537,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
253.5095,253.5257,22890.0,26329.0,Nyctalus leisleri,0.621,0.674,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
254.0395,254.0575,22890.0,27313.0,Nyctalus leisleri,0.301,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
254.3085,254.32319999999999,23750.0,28500.0,Nyctalus leisleri,0.403,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
254.9825,255.0008,22890.0,27656.0,Nyctalus leisleri,0.359,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
255.1385,255.1522,23750.0,30644.0,Eptesicus serotinus,0.254,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
255.4325,255.4457,23750.0,32375.0,Eptesicus serotinus,0.333,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
255.9405,255.9538,22890.0,29405.0,Nyctalus leisleri,0.292,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
256.3315,256.3469,23750.0,27744.0,Nyctalus leisleri,0.477,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
256.6055,256.6204,22890.0,28396.0,Nyctalus leisleri,0.349,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
257.8165,257.8325,22890.0,27747.0,Nyctalus leisleri,0.36,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
258.6265,258.64300000000003,22890.0,27008.0,Nyctalus leisleri,0.467,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
258.7805,258.7926,22890.0,28571.0,Nyctalus leisleri,0.276,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
259.3145,259.3289,22890.0,28771.0,Nyctalus leisleri,0.264,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
286.5075,286.5217,25468.0,29214.0,Nyctalus leisleri,0.473,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
286.6705,286.6827,24609.0,30025.0,Nyctalus leisleri,0.313,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
291.6485,291.662,26328.0,32238.0,Nyctalus leisleri,0.33,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
292.2955,292.314,24609.0,29032.0,Nyctalus leisleri,0.343,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
292.5635,292.581,24609.0,27473.0,Nyctalus leisleri,0.413,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
292.8185,292.8319,24609.0,31712.0,Nyctalus leisleri,0.292,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
293.2625,293.2822,23750.0,29155.0,Nyctalus leisleri,0.329,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
293.9685,293.9866,24609.0,28632.0,Nyctalus leisleri,0.427,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
294.6735,294.6928,23750.0,27887.0,Nyctalus leisleri,0.406,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
298.3125,298.3291,23750.0,27635.0,Nyctalus leisleri,0.471,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
310.3315,310.3412,40937.0,51695.0,Pipistrellus nathusii,0.512,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
311.1985,311.2072,40078.0,51021.0,Pipistrellus nathusii,0.437,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
311.58050000000003,311.5898,43515.0,53024.0,Pipistrellus pipistrellus,0.246,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
311.6815,311.691,39218.0,51161.0,Pipistrellus nathusii,0.436,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
311.7845,311.7948,40078.0,52697.0,Pipistrellus nathusii,0.512,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
317.2475,317.2622,24609.0,28965.0,Nyctalus leisleri,0.351,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
317.8865,317.9012,24609.0,27807.0,Nyctalus leisleri,0.435,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
319.3275,319.3417,23750.0,29253.0,Nyctalus leisleri,0.408,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
319.8765,319.8916,24609.0,29244.0,Nyctalus leisleri,0.296,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
321.3765,321.3949,23750.0,28721.0,Nyctalus leisleri,0.387,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
322.0745,322.0933,23750.0,28096.0,Nyctalus leisleri,0.444,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
323.0605,323.0751,25468.0,28140.0,Nyctalus leisleri,0.455,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
336.7395,336.7578,23750.0,28795.0,Nyctalus leisleri,0.393,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
337.4175,337.4345,24609.0,28139.0,Nyctalus leisleri,0.429,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
338.7955,338.8162,23750.0,27878.0,Nyctalus leisleri,0.424,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
344.9395,344.9483,40937.0,49290.0,Pipistrellus nathusii,0.424,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
345.5275,345.5377,40078.0,50473.0,Pipistrellus nathusii,0.441,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
397.9695,397.9784,40937.0,47042.0,Pipistrellus nathusii,0.495,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
399.0155,399.0226,41796.0,49943.0,Pipistrellus nathusii,0.481,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
399.20550000000003,399.2124,41796.0,49749.0,Pipistrellus nathusii,0.588,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
399.7725,399.7822,40078.0,49864.0,Pipistrellus nathusii,0.414,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
423.4295,423.4436,25468.0,29081.0,Nyctalus leisleri,0.332,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
435.2995,435.309,40078.0,47832.0,Pipistrellus nathusii,0.497,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
437.8995,437.9082,39218.0,45964.0,Pipistrellus nathusii,0.478,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
524.3915,524.4108,24609.0,27811.0,Nyctalus leisleri,0.438,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
525.1845,525.2035,23750.0,28336.0,Nyctalus leisleri,0.356,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
542.9615,542.9792,23750.0,27855.0,Nyctalus leisleri,0.41,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
544.4175,544.4355,24609.0,27955.0,Nyctalus leisleri,0.361,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_050000.WAV,Carp Pond,recover-20220919,010
