start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
994.8825,994.8978,24609.0,31433.0,Echolocation,Eptesicus serotinus,0.246,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
995.1315,995.1446,25468.0,31302.0,Echolocation,Nyctalus leisleri,0.254,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
995.4945,995.5101,25468.0,31036.0,Echolocation,Nyctalus leisleri,0.359,0.594,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
996.3705,996.3859,24609.0,30251.0,Echolocation,Nyctalus leisleri,0.457,0.667,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
997.1355,997.1535,24609.0,34722.0,Echolocation,Eptesicus serotinus,0.333,0.521,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
997.5035,997.5174,25468.0,33435.0,Echolocation,Eptesicus serotinus,0.291,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
997.7665,997.7814,24609.0,29824.0,Echolocation,Nyctalus leisleri,0.291,0.535,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
998.0265,998.0405,25468.0,33870.0,Echolocation,Eptesicus serotinus,0.31,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
998.2855,998.3013,24609.0,29579.0,Echolocation,Nyctalus leisleri,0.345,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
999.0615,999.0777,24609.0,30640.0,Echolocation,Nyctalus leisleri,0.282,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1000.3795,1000.3934,26328.0,37233.0,Echolocation,Eptesicus serotinus,0.334,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1000.5295,1000.5439,26328.0,32593.0,Echolocation,Nyctalus leisleri,0.25,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1000.8505,1000.8662,24609.0,34135.0,Echolocation,Eptesicus serotinus,0.355,0.582,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1001.3685,1001.3859,25468.0,33309.0,Echolocation,Eptesicus serotinus,0.277,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1002.0155,1002.0318,24609.0,30074.0,Echolocation,Nyctalus leisleri,0.326,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1002.2865,1002.3019,24609.0,29417.0,Echolocation,Nyctalus leisleri,0.361,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1003.0785,1003.0945,24609.0,30643.0,Echolocation,Nyctalus leisleri,0.285,0.607,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1003.9025,1003.9192,24609.0,31028.0,Echolocation,Eptesicus serotinus,0.251,0.554,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1004.7035,1004.7172,25468.0,31139.0,Echolocation,Nyctalus leisleri,0.376,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1005.0805,1005.094,25468.0,32191.0,Echolocation,Eptesicus serotinus,0.245,0.52,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1005.3415,1005.3574,25468.0,30694.0,Echolocation,Eptesicus serotinus,0.213,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1269.0085,1269.0176,37500.0,45330.0,Echolocation,Pipistrellus nathusii,0.418,0.504,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1269.5175,1269.5266,38359.0,45360.0,Echolocation,Pipistrellus nathusii,0.53,0.642,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1321.8715,1321.8845,22031.0,27738.0,Echolocation,Nyctalus leisleri,0.406,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1322.0845,1322.1027,21171.0,23163.0,Echolocation,Nyctalus leisleri,0.429,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1322.2275,1322.2391,22890.0,30715.0,Echolocation,Nyctalus leisleri,0.318,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1322.4615,1322.474,22890.0,26061.0,Echolocation,Nyctalus leisleri,0.504,0.559,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1322.8285,1322.8458,21171.0,24375.0,Echolocation,Nyctalus leisleri,0.387,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1322.9795,1322.9929,23750.0,26893.0,Echolocation,Nyctalus leisleri,0.455,0.552,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1324.7355,1324.7542,19453.0,23578.0,Echolocation,Nyctalus noctula,0.375,0.53,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1324.9845,1325.0034,20312.0,23157.0,Echolocation,Nyctalus noctula,0.268,0.532,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1542.8265,1542.8358,40078.0,48756.0,Echolocation,Pipistrellus nathusii,0.508,0.606,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1543.1935,1543.203,40078.0,49759.0,Echolocation,Pipistrellus nathusii,0.505,0.565,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1543.4045,1543.4131,40078.0,52141.0,Echolocation,Pipistrellus nathusii,0.565,0.637,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1543.6155,1543.6251,39218.0,53488.0,Echolocation,Pipistrellus nathusii,0.52,0.604,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1543.7145,1543.7247,40078.0,51241.0,Echolocation,Pipistrellus nathusii,0.576,0.636,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1543.7965,1543.8037,41796.0,54437.0,Echolocation,Pipistrellus nathusii,0.567,0.674,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1544.0065,1544.0154,40078.0,52022.0,Echolocation,Pipistrellus nathusii,0.56,0.646,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1544.1115,1544.1189,41796.0,51023.0,Echolocation,Pipistrellus nathusii,0.641,0.672,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1544.4105,1544.4202,39218.0,49605.0,Echolocation,Pipistrellus nathusii,0.449,0.572,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1544.8095,1544.8191,39218.0,50594.0,Echolocation,Pipistrellus nathusii,0.514,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1545.4315,1545.441,39218.0,51312.0,Echolocation,Pipistrellus nathusii,0.501,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1545.5345,1545.5441,39218.0,48544.0,Echolocation,Pipistrellus nathusii,0.536,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1545.6375,1545.6457,40937.0,50998.0,Echolocation,Pipistrellus nathusii,0.537,0.669,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
1546.7795,1546.7903,39218.0,51028.0,Echolocation,Pipistrellus nathusii,0.48,0.541,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_063000.WAV,Carp Pond,recover-20220912,010
