start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
89.64150000000001,89.6541,25468.0,30115.0,Nyctalus leisleri,0.393,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
90.7795,90.7943,25468.0,29673.0,Nyctalus leisleri,0.477,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
95.6865,95.7033,23750.0,27752.0,Nyctalus leisleri,0.421,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
100.3365,100.3546,24609.0,28962.0,Nyctalus leisleri,0.374,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
101.0055,101.022,25468.0,27987.0,Nyctalus leisleri,0.508,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
101.8165,101.8338,24609.0,27536.0,Nyctalus leisleri,0.398,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
101.9845,101.9964,24609.0,29811.0,Nyctalus leisleri,0.425,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
103.1775,103.187,38359.0,45267.0,Pipistrellus nathusii,0.451,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
103.8905,103.9004,39218.0,46216.0,Pipistrellus nathusii,0.448,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
104.2035,104.2132,38359.0,47368.0,Pipistrellus nathusii,0.563,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
105.5425,105.5512,40078.0,45593.0,Pipistrellus nathusii,0.503,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
105.8415,105.85079999999999,38359.0,47530.0,Pipistrellus nathusii,0.538,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
118.6835,118.6982,24609.0,29063.0,Nyctalus leisleri,0.438,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
119.0665,119.08279999999999,23750.0,27983.0,Nyctalus leisleri,0.456,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
119.5925,119.6078,23750.0,27097.0,Nyctalus leisleri,0.485,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
120.2355,120.2503,24609.0,29631.0,Nyctalus leisleri,0.307,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
120.4955,120.5128,24609.0,29449.0,Nyctalus leisleri,0.378,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
122.1945,122.2128,24609.0,27827.0,Nyctalus leisleri,0.472,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
125.8075,125.8248,23750.0,28943.0,Nyctalus leisleri,0.322,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
126.0805,126.0966,24609.0,28319.0,Nyctalus leisleri,0.442,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
126.3555,126.3706,24609.0,27428.0,Nyctalus leisleri,0.505,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
126.6345,126.6516,23750.0,27990.0,Nyctalus leisleri,0.42,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
126.9195,126.9388,23750.0,27560.0,Nyctalus leisleri,0.451,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
127.2185,127.234,24609.0,27929.0,Nyctalus leisleri,0.539,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
127.4945,127.5082,24609.0,31916.0,Eptesicus serotinus,0.291,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
128.1625,128.1799,24609.0,28562.0,Nyctalus leisleri,0.42,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
128.4525,128.4675,23750.0,27629.0,Nyctalus leisleri,0.461,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
129.6865,129.7022,23750.0,28014.0,Nyctalus leisleri,0.425,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
131.2125,131.2295,24609.0,28409.0,Nyctalus leisleri,0.451,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
142.6375,142.6466,40078.0,47275.0,Pipistrellus nathusii,0.448,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
142.9405,142.9502,40078.0,47503.0,Pipistrellus nathusii,0.463,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
143.5625,143.5705,40078.0,49128.0,Pipistrellus nathusii,0.545,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
153.1605,153.1759,25468.0,29659.0,Nyctalus leisleri,0.371,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
153.4245,153.4385,23750.0,29576.0,Nyctalus leisleri,0.371,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
155.1675,155.1844,24609.0,29148.0,Nyctalus leisleri,0.367,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
155.3225,155.337,24609.0,30745.0,Nyctalus leisleri,0.383,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
155.6155,155.6274,26328.0,34452.0,Eptesicus serotinus,0.322,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
155.7425,155.7534,27187.0,33274.0,Nyctalus leisleri,0.307,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
156.8675,156.8853,24609.0,27711.0,Nyctalus leisleri,0.491,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
157.1225,157.1396,23750.0,28905.0,Nyctalus leisleri,0.39,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
157.5035,157.5211,23750.0,28218.0,Nyctalus leisleri,0.424,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
157.8835,157.8977,24609.0,29501.0,Nyctalus leisleri,0.45,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
158.2645,158.2832,23750.0,27701.0,Nyctalus leisleri,0.343,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
158.5125,158.53,23750.0,29582.0,Nyctalus leisleri,0.282,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
158.8755,158.8919,23750.0,29722.0,Nyctalus leisleri,0.36,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
159.2365,159.2541,24609.0,28016.0,Nyctalus leisleri,0.446,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
159.5035,159.5199,23750.0,28707.0,Nyctalus leisleri,0.446,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
159.7635,159.779,24609.0,29160.0,Nyctalus leisleri,0.389,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
160.2695,160.287,24609.0,27716.0,Nyctalus leisleri,0.453,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
160.6645,160.6843,23750.0,28054.0,Nyctalus leisleri,0.456,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
161.9675,161.9851,24609.0,27181.0,Nyctalus leisleri,0.445,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
162.2365,162.2558,24609.0,27515.0,Nyctalus leisleri,0.374,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
163.3265,163.3427,23750.0,28851.0,Nyctalus leisleri,0.383,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
163.9865,164.0014,23750.0,28259.0,Nyctalus leisleri,0.462,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
164.9575,164.9721,23750.0,28435.0,Nyctalus leisleri,0.396,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
166.9295,166.9455,23750.0,28605.0,Nyctalus leisleri,0.504,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
170.4095,170.4181,41796.0,50026.0,Pipistrellus nathusii,0.449,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
173.6685,173.6834,25468.0,29412.0,Nyctalus leisleri,0.413,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
175.2665,175.2793,25468.0,31051.0,Nyctalus leisleri,0.398,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
175.5245,175.5423,24609.0,28344.0,Nyctalus leisleri,0.389,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
175.9055,175.9221,24609.0,27446.0,Nyctalus leisleri,0.583,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
176.66649999999998,176.6817,24609.0,30339.0,Nyctalus leisleri,0.343,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
178.3525,178.3692,23750.0,27484.0,Nyctalus leisleri,0.513,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
178.7605,178.7773,23750.0,27031.0,Nyctalus leisleri,0.472,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
179.4335,179.448,23750.0,28146.0,Nyctalus leisleri,0.474,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
180.0985,180.1148,23750.0,27320.0,Nyctalus leisleri,0.509,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
181.3115,181.326,23750.0,28153.0,Nyctalus leisleri,0.433,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
191.3465,191.362,23750.0,26789.0,Nyctalus leisleri,0.626,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
191.6045,191.619,24609.0,30371.0,Nyctalus leisleri,0.366,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
192.1425,192.156,24609.0,29805.0,Nyctalus leisleri,0.37,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
193.0445,193.0613,24609.0,27916.0,Nyctalus leisleri,0.397,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
193.9595,193.9756,24609.0,28992.0,Nyctalus leisleri,0.378,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
202.2465,202.2592,25468.0,31198.0,Nyctalus leisleri,0.322,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
205.2235,205.2414,23750.0,28592.0,Nyctalus leisleri,0.372,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
207.34550000000002,207.3631,24609.0,28553.0,Nyctalus leisleri,0.397,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
240.9035,240.9159,25468.0,31352.0,Nyctalus leisleri,0.371,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
269.7655,269.7815,24609.0,29340.0,Nyctalus leisleri,0.457,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
270.4335,270.4511,24609.0,29396.0,Nyctalus leisleri,0.299,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
273.0405,273.0578,24609.0,28971.0,Nyctalus leisleri,0.396,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
273.7075,273.7241,24609.0,28122.0,Nyctalus leisleri,0.519,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
275.1495,275.1684,24609.0,27108.0,Nyctalus leisleri,0.452,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
275.8035,275.82,23750.0,27755.0,Nyctalus leisleri,0.433,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
297.4635,297.47950000000003,24609.0,29156.0,Nyctalus leisleri,0.452,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
298.0105,298.0287,24609.0,27279.0,Nyctalus leisleri,0.405,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
298.5305,298.5494,23750.0,27166.0,Nyctalus leisleri,0.543,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
299.5695,299.5876,23750.0,30468.0,Eptesicus serotinus,0.231,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
301.4295,301.4468,24609.0,27743.0,Nyctalus leisleri,0.563,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
308.3605,308.3761,24609.0,29128.0,Nyctalus leisleri,0.426,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
309.0125,309.0287,24609.0,27792.0,Nyctalus leisleri,0.442,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
310.8975,310.9145,24609.0,28689.0,Nyctalus leisleri,0.424,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
311.6085,311.6245,25468.0,29188.0,Nyctalus leisleri,0.331,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
316.9285,316.9442,23750.0,28575.0,Nyctalus leisleri,0.418,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
334.9305,334.9492,24609.0,29200.0,Nyctalus leisleri,0.364,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
337.0135,337.0287,24609.0,30249.0,Nyctalus leisleri,0.315,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
338.2145,338.2299,23750.0,29324.0,Nyctalus leisleri,0.38,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
338.8915,338.9115,24609.0,27894.0,Nyctalus leisleri,0.422,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
339.4365,339.4535,24609.0,28744.0,Nyctalus leisleri,0.39,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
340.1245,340.142,23750.0,27664.0,Nyctalus leisleri,0.446,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
340.66949999999997,340.6864,23750.0,27137.0,Nyctalus leisleri,0.441,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
341.7325,341.7476,23750.0,28194.0,Nyctalus leisleri,0.525,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
342.2815,342.2937,23750.0,29239.0,Nyctalus leisleri,0.296,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
369.6335,369.6503,24609.0,28023.0,Nyctalus leisleri,0.382,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
370.0305,370.0489,24609.0,28106.0,Nyctalus leisleri,0.487,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
371.2745,371.2895,24609.0,28613.0,Nyctalus leisleri,0.565,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
371.9585,371.9792,23750.0,28051.0,Nyctalus leisleri,0.418,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
465.0175,465.03340000000003,24609.0,28435.0,Nyctalus leisleri,0.462,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
466.6245,466.6421,23750.0,27852.0,Nyctalus leisleri,0.411,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
466.8045,466.8181,24609.0,30540.0,Nyctalus leisleri,0.36,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
466.9765,466.9892,25468.0,31328.0,Nyctalus leisleri,0.343,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
467.1265,467.1383,25468.0,30856.0,Nyctalus leisleri,0.257,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_060000.WAV,Carp Pond,recover-20220919,010
