start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
282.1605,282.1662,44375.0,71558.0,Echolocation,Pipistrellus pipistrellus,0.647,0.683,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
282.2535,282.2595,45234.0,57367.0,Echolocation,Pipistrellus pipistrellus,0.575,0.602,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
282.3795,282.3851,44375.0,66458.0,Echolocation,Pipistrellus pipistrellus,0.394,0.559,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
282.5505,282.556,46953.0,59256.0,Echolocation,Pipistrellus pipistrellus,0.506,0.515,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
282.7215,282.7262,42656.0,67907.0,Echolocation,Pipistrellus pipistrellus,0.573,0.588,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
282.9965,283.0022,43515.0,65389.0,Echolocation,Pipistrellus pipistrellus,0.48,0.553,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
283.1855,283.1919,43515.0,67914.0,Echolocation,Pipistrellus pipistrellus,0.567,0.629,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
283.2785,283.2861,44375.0,55833.0,Echolocation,Pipistrellus pipistrellus,0.522,0.553,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
283.3725,283.3778,44375.0,56881.0,Echolocation,Pipistrellus pipistrellus,0.598,0.631,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
283.4645,283.4716,44375.0,63543.0,Echolocation,Pipistrellus pipistrellus,0.578,0.661,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
283.5545,283.5595,42656.0,64739.0,Echolocation,Pipistrellus pipistrellus,0.629,0.647,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
283.7375,283.7426,44375.0,60018.0,Echolocation,Pipistrellus pipistrellus,0.622,0.673,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
283.9265,283.9323,44375.0,58197.0,Echolocation,Pipistrellus pipistrellus,0.467,0.558,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
284.1125,284.1186,45234.0,53640.0,Echolocation,Pipistrellus pipistrellus,0.615,0.648,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
284.3015,284.3062,41796.0,55807.0,Echolocation,Pipistrellus pipistrellus,0.481,0.558,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
284.5015,284.5087,43515.0,57158.0,Echolocation,Pipistrellus pipistrellus,0.424,0.62,-1,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220920_123000.WAV,Carp Pond,recover-20220922,004
