start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1492.0105,1492.0223,22890.0,30206.0,Echolocation,Eptesicus serotinus,0.244,0.68,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1492.4655,1492.48,23750.0,31973.0,Echolocation,Eptesicus serotinus,0.289,0.629,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1492.6085,1492.6241,23750.0,30000.0,Echolocation,Nyctalus leisleri,0.262,0.592,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1497.0615,1497.0746,25468.0,29120.0,Echolocation,Nyctalus leisleri,0.36,0.504,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1497.1925,1497.2036,25468.0,31027.0,Echolocation,Nyctalus leisleri,0.344,0.593,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1497.6095,1497.6225,24609.0,29130.0,Echolocation,Nyctalus leisleri,0.396,0.621,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1497.8615,1497.8743,24609.0,29874.0,Echolocation,Nyctalus leisleri,0.397,0.605,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1498.4045,1498.4203,23750.0,29172.0,Echolocation,Nyctalus leisleri,0.334,0.585,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1498.6645,1498.6846,23750.0,30385.0,Echolocation,Eptesicus serotinus,0.201,0.534,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1498.8095,1498.8215,25468.0,30361.0,Echolocation,Nyctalus leisleri,0.311,0.508,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1499.0755,1499.0902,24609.0,30020.0,Echolocation,Nyctalus leisleri,0.266,0.591,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1499.2325,1499.2455,24609.0,28990.0,Echolocation,Nyctalus leisleri,0.363,0.54,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1499.4685,1499.4837,24609.0,29837.0,Echolocation,Nyctalus leisleri,0.26,0.613,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1499.7215,1499.7358,24609.0,30689.0,Echolocation,Nyctalus leisleri,0.353,0.658,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1500.1135,1500.1277,24609.0,29662.0,Echolocation,Nyctalus leisleri,0.398,0.621,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1500.3825,1500.398,23750.0,30086.0,Echolocation,Nyctalus leisleri,0.37,0.638,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1500.6495,1500.6659,23750.0,26991.0,Echolocation,Nyctalus leisleri,0.585,0.656,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1500.8055,1500.8196,24609.0,30318.0,Echolocation,Nyctalus leisleri,0.364,0.662,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1501.0725,1501.0884,23750.0,28193.0,Echolocation,Nyctalus leisleri,0.574,0.67,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1501.3375,1501.3546,23750.0,29432.0,Echolocation,Nyctalus leisleri,0.336,0.583,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1501.6125,1501.6299,23750.0,27465.0,Echolocation,Nyctalus leisleri,0.426,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1501.8965,1501.9146,23750.0,28158.0,Echolocation,Nyctalus leisleri,0.424,0.553,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1502.1705,1502.186,23750.0,28398.0,Echolocation,Nyctalus leisleri,0.469,0.614,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1503.0515,1503.0675,24609.0,27642.0,Echolocation,Nyctalus leisleri,0.515,0.605,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1503.3075,1503.3237,23750.0,27781.0,Echolocation,Nyctalus leisleri,0.477,0.611,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1503.5775,1503.5967,23750.0,28005.0,Echolocation,Nyctalus leisleri,0.42,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1504.1145,1504.1317,23750.0,27985.0,Echolocation,Nyctalus leisleri,0.415,0.5,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1505.2255,1505.2442,22890.0,27277.0,Echolocation,Nyctalus leisleri,0.402,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1505.7775,1505.7926,23750.0,28847.0,Echolocation,Nyctalus leisleri,0.382,0.558,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1506.5785,1506.5956,23750.0,27183.0,Echolocation,Nyctalus leisleri,0.501,0.563,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1521.7905,1521.801,25468.0,30950.0,Echolocation,Nyctalus leisleri,0.243,0.517,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1521.9035,1521.9166,25468.0,31472.0,Echolocation,Nyctalus leisleri,0.229,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1522.5035,1522.5148,24609.0,32154.0,Echolocation,Eptesicus serotinus,0.332,0.607,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1523.4615,1523.4722,25468.0,32918.0,Echolocation,Nyctalus leisleri,0.319,0.623,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1523.6835,1523.6993,23750.0,31641.0,Echolocation,Eptesicus serotinus,0.284,0.568,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1523.9115,1523.9283,23750.0,29851.0,Echolocation,Nyctalus leisleri,0.323,0.544,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1524.2615,1524.2778,23750.0,27868.0,Echolocation,Nyctalus leisleri,0.511,0.651,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1524.5325,1524.5498,22890.0,29155.0,Echolocation,Nyctalus leisleri,0.269,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1524.7915,1524.8069,23750.0,30027.0,Echolocation,Nyctalus leisleri,0.347,0.631,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1524.9445,1524.9582,24609.0,29355.0,Echolocation,Nyctalus leisleri,0.398,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1525.1815,1525.197,23750.0,28220.0,Echolocation,Nyctalus leisleri,0.518,0.639,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1525.4475,1525.4628,22890.0,29032.0,Echolocation,Nyctalus leisleri,0.364,0.579,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1526.5425,1526.5561,23750.0,28436.0,Echolocation,Nyctalus leisleri,0.41,0.551,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1671.2105,1671.2244,25468.0,31056.0,Echolocation,Nyctalus leisleri,0.359,0.621,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1671.4825,1671.4964,24609.0,31505.0,Echolocation,Eptesicus serotinus,0.283,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1671.6235,1671.6373,25468.0,31718.0,Echolocation,Nyctalus leisleri,0.279,0.636,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1671.7525,1671.7665,24609.0,33126.0,Echolocation,Eptesicus serotinus,0.314,0.622,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1671.8705,1671.8838,24609.0,31921.0,Echolocation,Eptesicus serotinus,0.333,0.651,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1672.0675,1672.0806,25468.0,31156.0,Echolocation,Nyctalus leisleri,0.381,0.68,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1672.9685,1672.9808,25468.0,34133.0,Echolocation,Eptesicus serotinus,0.31,0.639,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1673.0835,1673.0969,25468.0,32151.0,Echolocation,Eptesicus serotinus,0.28,0.625,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1673.2085,1673.2231,24609.0,32409.0,Echolocation,Eptesicus serotinus,0.331,0.602,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1673.3445,1673.3589,24609.0,32381.0,Echolocation,Eptesicus serotinus,0.33,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1673.4895,1673.5029,25468.0,30970.0,Echolocation,Nyctalus leisleri,0.365,0.638,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1673.6225,1673.6362,24609.0,32900.0,Echolocation,Eptesicus serotinus,0.33,0.642,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1673.7615,1673.7769,24609.0,30963.0,Echolocation,Nyctalus leisleri,0.266,0.611,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1673.9035,1673.9202,23750.0,33756.0,Echolocation,Eptesicus serotinus,0.389,0.613,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1674.0515,1674.0651,24609.0,32823.0,Echolocation,Eptesicus serotinus,0.291,0.63,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1674.1995,1674.2129,23750.0,32045.0,Echolocation,Nyctalus leisleri,0.367,0.688,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1674.3515,1674.3648,24609.0,31112.0,Echolocation,Nyctalus leisleri,0.318,0.625,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1674.4945,1674.5088,23750.0,31081.0,Echolocation,Nyctalus leisleri,0.32,0.648,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1674.6345,1674.6474,24609.0,32233.0,Echolocation,Nyctalus leisleri,0.337,0.625,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1674.7575,1674.7703,24609.0,33042.0,Echolocation,Eptesicus serotinus,0.329,0.628,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1674.8785,1674.8919,24609.0,31357.0,Echolocation,Nyctalus leisleri,0.349,0.647,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1674.9815,1674.9922,25468.0,31644.0,Echolocation,Nyctalus leisleri,0.42,0.628,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1675.1775,1675.1888,26328.0,32814.0,Echolocation,Nyctalus leisleri,0.295,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1675.3035,1675.3162,24609.0,30190.0,Echolocation,Nyctalus leisleri,0.511,0.677,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1675.4335,1675.4463,24609.0,29294.0,Echolocation,Nyctalus leisleri,0.422,0.555,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1675.6845,1675.7003,23750.0,29360.0,Echolocation,Nyctalus leisleri,0.312,0.589,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1675.8335,1675.8469,22890.0,27284.0,Echolocation,Nyctalus leisleri,0.448,0.553,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1676.0845,1676.0998,23750.0,30126.0,Echolocation,Nyctalus leisleri,0.292,0.576,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1676.2345,1676.2485,23750.0,28997.0,Echolocation,Nyctalus leisleri,0.348,0.528,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1676.3895,1676.4061,23750.0,28039.0,Echolocation,Nyctalus leisleri,0.369,0.501,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1676.5355,1676.5515,22890.0,28853.0,Echolocation,Nyctalus leisleri,0.317,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1676.6905,1676.7066,23750.0,30520.0,Echolocation,Nyctalus leisleri,0.218,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1676.8355,1676.8507,23750.0,29872.0,Echolocation,Nyctalus leisleri,0.288,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1677.2435,1677.2615,23750.0,28240.0,Echolocation,Nyctalus leisleri,0.379,0.57,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1677.4005,1677.4164,23750.0,29303.0,Echolocation,Nyctalus leisleri,0.354,0.566,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1677.5535,1677.5692,23750.0,30463.0,Echolocation,Nyctalus leisleri,0.309,0.599,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1677.8015,1677.8151,24609.0,31416.0,Echolocation,Nyctalus leisleri,0.32,0.634,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1677.9245,1677.9386,24609.0,29816.0,Echolocation,Nyctalus leisleri,0.399,0.632,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1678.0325,1678.0449,24609.0,31175.0,Echolocation,Nyctalus leisleri,0.33,0.604,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1678.1415,1678.152,25468.0,31879.0,Echolocation,Nyctalus leisleri,0.381,0.613,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1678.2935,1678.3026,26328.0,32548.0,Echolocation,Nyctalus leisleri,0.29,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1678.8885,1678.8999,25468.0,32389.0,Echolocation,Eptesicus serotinus,0.261,0.571,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1679.0215,1679.0349,25468.0,31247.0,Echolocation,Nyctalus leisleri,0.314,0.608,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1679.1655,1679.1804,24609.0,31160.0,Echolocation,Nyctalus leisleri,0.305,0.591,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1679.3125,1679.3257,24609.0,29486.0,Echolocation,Nyctalus leisleri,0.388,0.555,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1679.4875,1679.5026,23750.0,30110.0,Echolocation,Nyctalus leisleri,0.378,0.575,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1679.6415,1679.6589,23750.0,27842.0,Echolocation,Nyctalus leisleri,0.458,0.585,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1679.8815,1679.8971,22890.0,29752.0,Echolocation,Nyctalus leisleri,0.258,0.603,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1680.2975,1680.3113,23750.0,29426.0,Echolocation,Nyctalus leisleri,0.268,0.569,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1680.6045,1680.6213,23750.0,28807.0,Echolocation,Nyctalus leisleri,0.449,0.612,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1681.0275,1681.0402,24609.0,30729.0,Echolocation,Nyctalus leisleri,0.397,0.647,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1681.1715,1681.1846,24609.0,29420.0,Echolocation,Nyctalus leisleri,0.469,0.634,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1681.6525,1681.6663,24609.0,29544.0,Echolocation,Nyctalus leisleri,0.259,0.524,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1681.7925,1681.8048,24609.0,29865.0,Echolocation,Nyctalus leisleri,0.412,0.593,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1682.1905,1682.2025,24609.0,31364.0,Echolocation,Nyctalus leisleri,0.368,0.62,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1682.3375,1682.3499,25468.0,30565.0,Echolocation,Nyctalus leisleri,0.392,0.586,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1682.4785,1682.4914,24609.0,30568.0,Echolocation,Nyctalus leisleri,0.39,0.634,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1682.6305,1682.6425,24609.0,31564.0,Echolocation,Nyctalus leisleri,0.475,0.649,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1682.7665,1682.7809,24609.0,31473.0,Echolocation,Nyctalus leisleri,0.336,0.635,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1682.9015,1682.9129,25468.0,33625.0,Echolocation,Nyctalus leisleri,0.406,0.665,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1683.0485,1683.0581,27187.0,34206.0,Echolocation,Nyctalus leisleri,0.511,0.678,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
1683.1505,1683.1615,26328.0,32802.0,Echolocation,Nyctalus leisleri,0.294,0.607,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_023000.WAV,Carp Pond,recover-20220915,004
