start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
237.1905,237.1964,45234.0,63438.0,Echolocation,Pipistrellus pipistrellus,0.616,0.677,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
237.3595,237.3688,46093.0,62356.0,Echolocation,Pipistrellus pipistrellus,0.422,0.524,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
237.4495,237.4552,46093.0,65648.0,Echolocation,Pipistrellus pipistrellus,0.621,0.687,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
237.5385,237.54410000000001,47812.0,59270.0,Echolocation,Pipistrellus pipistrellus,0.512,0.53,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
237.6305,237.636,44375.0,64398.0,Echolocation,Pipistrellus pipistrellus,0.582,0.624,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
237.7755,237.7821,44375.0,64167.0,Echolocation,Pipistrellus pipistrellus,0.439,0.655,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
237.8595,237.86520000000002,46953.0,56273.0,Echolocation,Pipistrellus pipistrellus,0.577,0.602,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
237.9485,237.9568,46093.0,64275.0,Echolocation,Pipistrellus pipistrellus,0.519,0.658,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
238.0425,238.05,44375.0,62809.0,Echolocation,Pipistrellus pipistrellus,0.41,0.651,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
238.2435,238.2502,46093.0,60823.0,Echolocation,Pipistrellus pipistrellus,0.589,0.704,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
238.3365,238.34550000000002,46093.0,62044.0,Echolocation,Pipistrellus pipistrellus,0.508,0.565,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
238.4335,238.4406,44375.0,62829.0,Echolocation,Pipistrellus pipistrellus,0.435,0.637,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
238.5195,238.5273,45234.0,62759.0,Echolocation,Pipistrellus pipistrellus,0.481,0.618,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
238.7155,238.7233,45234.0,62413.0,Echolocation,Pipistrellus pipistrellus,0.56,0.643,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
238.8045,238.81040000000002,44375.0,62136.0,Echolocation,Pipistrellus pipistrellus,0.653,0.708,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
238.9925,239.0018,45234.0,62469.0,Echolocation,Pipistrellus pipistrellus,0.516,0.668,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
239.1955,239.2028,44375.0,60039.0,Echolocation,Pipistrellus pipistrellus,0.515,0.579,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
556.3385,556.3486,41796.0,51795.0,Echolocation,Pipistrellus nathusii,0.458,0.503,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
556.6085,556.6159,42656.0,51824.0,Echolocation,Pipistrellus nathusii,0.527,0.574,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
556.9785,556.986,41796.0,53301.0,Echolocation,Pipistrellus nathusii,0.452,0.507,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
557.1495,557.1574,42656.0,55956.0,Echolocation,Pipistrellus nathusii,0.414,0.51,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
557.2395,557.2472,42656.0,61128.0,Echolocation,Pipistrellus nathusii,0.509,0.558,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
557.3275,557.3357,42656.0,58445.0,Echolocation,Pipistrellus nathusii,0.427,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
558.0725,558.0818,41796.0,52471.0,Echolocation,Pipistrellus nathusii,0.534,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
558.3615,558.3691,40078.0,61846.0,Echolocation,Pipistrellus nathusii,0.563,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
558.4545,558.4614,40078.0,60136.0,Echolocation,Pipistrellus nathusii,0.603,0.632,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
558.6425,558.6503,39218.0,60824.0,Echolocation,Pipistrellus nathusii,0.557,0.591,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
558.7355,558.7426,40078.0,63405.0,Echolocation,Pipistrellus nathusii,0.486,0.56,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
558.8265,558.8339,40078.0,56146.0,Echolocation,Pipistrellus nathusii,0.593,0.613,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
559.0685,559.0757,39218.0,59026.0,Echolocation,Pipistrellus nathusii,0.563,0.611,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
559.1805,559.1881,39218.0,61426.0,Echolocation,Pipistrellus nathusii,0.591,0.651,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
559.2965,559.3031,39218.0,56797.0,Echolocation,Pipistrellus nathusii,0.616,0.649,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
559.4465,559.4559,40078.0,55833.0,Echolocation,Pipistrellus nathusii,0.53,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
559.5895,559.5983,39218.0,53473.0,Echolocation,Pipistrellus nathusii,0.543,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
559.6815,559.6906,40078.0,58086.0,Echolocation,Pipistrellus nathusii,0.604,0.662,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
559.7855,559.7932,39218.0,49528.0,Echolocation,Pipistrellus nathusii,0.667,0.695,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
559.9075,559.9159,40078.0,60772.0,Echolocation,Pipistrellus nathusii,0.569,0.62,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
560.0505,560.0589,38359.0,47768.0,Echolocation,Pipistrellus nathusii,0.506,0.581,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
560.1625,560.171,39218.0,57439.0,Echolocation,Pipistrellus nathusii,0.502,0.617,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
560.3335,560.3422,39218.0,57049.0,Echolocation,Pipistrellus nathusii,0.623,0.673,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
560.4155,560.4222,37500.0,60937.0,Echolocation,Pipistrellus nathusii,0.454,0.543,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
560.5065,560.5145,40078.0,54513.0,Echolocation,Pipistrellus nathusii,0.549,0.651,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
560.6915,560.6983,40937.0,53387.0,Echolocation,Pipistrellus nathusii,0.562,0.592,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
560.7815,560.7882,40937.0,56294.0,Echolocation,Pipistrellus nathusii,0.37,0.503,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
560.8645,560.8724,40937.0,51987.0,Echolocation,Pipistrellus nathusii,0.533,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
561.0425,561.0491,40078.0,51216.0,Echolocation,Pipistrellus nathusii,0.475,0.546,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
561.2945,561.3006,41796.0,53137.0,Echolocation,Pipistrellus nathusii,0.522,0.567,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
561.4685,561.4753,40937.0,50643.0,Echolocation,Pipistrellus nathusii,0.539,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
561.7205,561.728,40937.0,48204.0,Echolocation,Pipistrellus nathusii,0.47,0.514,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
561.9025,561.9104,40078.0,48628.0,Echolocation,Pipistrellus nathusii,0.506,0.583,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
561.9935,562.002,41796.0,49966.0,Echolocation,Pipistrellus nathusii,0.475,0.541,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
562.1755,562.1835,40937.0,52164.0,Echolocation,Pipistrellus nathusii,0.464,0.576,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
562.2595,562.2667,40937.0,50451.0,Echolocation,Pipistrellus nathusii,0.621,0.665,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
562.3445,562.3521,40937.0,52855.0,Echolocation,Pipistrellus nathusii,0.552,0.624,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
562.5255,562.533,40937.0,51500.0,Echolocation,Pipistrellus nathusii,0.441,0.519,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
562.7085,562.7152,40078.0,49871.0,Echolocation,Pipistrellus nathusii,0.567,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
562.9005,562.9082,40078.0,49663.0,Echolocation,Pipistrellus nathusii,0.514,0.598,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
1386.4965,1386.5134,22890.0,26159.0,Echolocation,Nyctalus leisleri,0.677,0.696,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_123000.WAV,Carp Pond,recover-20220901,005
