start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
669.8935,669.8987,44375.0,54680.0,Echolocation,Pipistrellus pipistrellus,0.585,0.604,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
669.9855,669.9941,45234.0,64220.0,Echolocation,Pipistrellus pipistrellus,0.51,0.563,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
670.1735,670.1813,45234.0,60516.0,Echolocation,Pipistrellus pipistrellus,0.562,0.633,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
670.2695,670.2762,46093.0,55783.0,Echolocation,Pipistrellus pipistrellus,0.495,0.53,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
670.3625,670.3706,46093.0,61958.0,Echolocation,Pipistrellus pipistrellus,0.479,0.581,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
670.4575,670.4636,45234.0,54715.0,Echolocation,Pipistrellus pipistrellus,0.523,0.538,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
670.5525,670.5598,45234.0,62135.0,Echolocation,Pipistrellus pipistrellus,0.582,0.665,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
670.6495,670.656,45234.0,58307.0,Echolocation,Pipistrellus pipistrellus,0.558,0.612,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
670.8415,670.8471,43515.0,62512.0,Echolocation,Pipistrellus pipistrellus,0.668,0.722,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
670.9405,670.947,44375.0,58849.0,Echolocation,Pipistrellus pipistrellus,0.548,0.606,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
671.0365,671.0448,44375.0,59217.0,Echolocation,Pipistrellus pipistrellus,0.476,0.545,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
671.1335,671.14,43515.0,63115.0,Echolocation,Pipistrellus pipistrellus,0.654,0.71,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
671.3335,671.3413,44375.0,62388.0,Echolocation,Pipistrellus pipistrellus,0.501,0.604,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
671.6345,671.6412,45234.0,60750.0,Echolocation,Pipistrellus pipistrellus,0.525,0.623,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
671.7385,671.7447,44375.0,51735.0,Echolocation,Pipistrellus pipistrellus,0.537,0.579,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
671.9315,671.9388,45234.0,52922.0,Echolocation,Pipistrellus pipistrellus,0.484,0.539,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
672.4335,672.4399,44375.0,53934.0,Echolocation,Pipistrellus pipistrellus,0.45,0.506,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221006_070000.WAV,Carp Pond,recover-20221006,004
