start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
11.8215,11.8338,24609.0,30432.0,Nyctalus leisleri,0.405,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
13.6445,13.6618,22890.0,28033.0,Nyctalus leisleri,0.343,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
14.2075,14.2226,24609.0,29861.0,Nyctalus leisleri,0.408,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
17.3645,17.3802,23750.0,28693.0,Nyctalus leisleri,0.404,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
17.9165,17.9312,23750.0,29343.0,Nyctalus leisleri,0.364,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
20.4795,20.4943,24609.0,29177.0,Nyctalus leisleri,0.361,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
21.2805,21.2979,23750.0,28861.0,Nyctalus leisleri,0.338,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
24.6615,24.6789,23750.0,28885.0,Nyctalus leisleri,0.266,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
25.2145,25.2293,23750.0,28204.0,Nyctalus leisleri,0.453,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
25.3605,25.3756,23750.0,29122.0,Nyctalus leisleri,0.324,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
25.9095,25.9257,23750.0,28180.0,Nyctalus leisleri,0.443,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
26.5895,26.6063,23750.0,28145.0,Nyctalus leisleri,0.561,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
26.8565,26.8744,23750.0,27615.0,Nyctalus leisleri,0.404,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
27.1315,27.1468,23750.0,27587.0,Nyctalus leisleri,0.507,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
27.8185,27.8372,23750.0,29310.0,Nyctalus leisleri,0.311,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
27.9485,27.9592,26328.0,32133.0,Nyctalus leisleri,0.239,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
28.0895,28.1023,24609.0,29317.0,Nyctalus leisleri,0.378,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
28.3525,28.3686,24609.0,31047.0,Eptesicus serotinus,0.23,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
29.0205,29.0353,24609.0,29944.0,Nyctalus leisleri,0.367,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
29.7135,29.732,23750.0,26900.0,Nyctalus leisleri,0.471,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
30.5335,30.5506,23750.0,28304.0,Nyctalus leisleri,0.433,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
30.9635,30.9797,23750.0,28080.0,Nyctalus leisleri,0.458,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
31.0865,31.0994,24609.0,31204.0,Nyctalus leisleri,0.296,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
31.2035,31.215,24609.0,33652.0,Eptesicus serotinus,0.357,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
31.3415,31.352,25468.0,32044.0,Nyctalus leisleri,0.286,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
31.450499999999998,31.4599,26328.0,32876.0,Nyctalus leisleri,0.484,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
32.2025,32.2163,22890.0,30158.0,Nyctalus leisleri,0.269,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
32.3535,32.3697,23750.0,29330.0,Nyctalus leisleri,0.23,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
32.6395,32.6564,23750.0,29226.0,Nyctalus leisleri,0.302,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
33.2075,33.2201,25468.0,33282.0,Eptesicus serotinus,0.266,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
33.6265,33.6435,22890.0,28513.0,Nyctalus leisleri,0.33,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
33.908500000000004,33.925,23750.0,27520.0,Nyctalus leisleri,0.45,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
34.1815,34.1976,23750.0,28338.0,Nyctalus leisleri,0.431,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
34.7485,34.765299999999996,23750.0,30043.0,Nyctalus leisleri,0.276,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
35.0565,35.072,23750.0,31737.0,Eptesicus serotinus,0.307,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
35.3775,35.3946,23750.0,34355.0,Eptesicus serotinus,0.377,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
35.5275,35.5405,24609.0,34246.0,Eptesicus serotinus,0.363,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
35.7495,35.7599,26328.0,34091.0,Eptesicus serotinus,0.343,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
35.8275,35.8376,26328.0,36181.0,Eptesicus serotinus,0.43,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
36.3745,36.3958,22031.0,31356.0,Nyctalus noctula,0.255,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
36.5195,36.5352,23750.0,29553.0,Nyctalus leisleri,0.326,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
36.7985,36.8155,22890.0,27958.0,Nyctalus leisleri,0.416,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
37.5135,37.5274,25468.0,33994.0,Eptesicus serotinus,0.271,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
37.792500000000004,37.8092,22890.0,27951.0,Nyctalus leisleri,0.333,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
38.3545,38.3705,22890.0,26945.0,Nyctalus leisleri,0.497,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
38.6275,38.644800000000004,22890.0,27576.0,Nyctalus leisleri,0.32,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
38.911500000000004,38.9288,22890.0,27372.0,Nyctalus leisleri,0.374,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
39.1875,39.2067,22890.0,28254.0,Nyctalus leisleri,0.283,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
40.585499999999996,40.6046,22890.0,26638.0,Nyctalus leisleri,0.386,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
40.7295,40.7513,22890.0,32943.0,Eptesicus serotinus,0.303,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
40.8885,40.9056,22890.0,30301.0,Eptesicus serotinus,0.279,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
41.0315,41.0443,24609.0,35551.0,Eptesicus serotinus,0.451,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
41.1775,41.1916,22890.0,27440.0,Nyctalus leisleri,0.42,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
42.2805,42.2987,22890.0,26963.0,Nyctalus leisleri,0.48,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
42.5615,42.5807,22890.0,26764.0,Nyctalus leisleri,0.371,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
42.8695,42.8874,22890.0,25935.0,Nyctalus leisleri,0.613,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
43.1535,43.1727,22890.0,26681.0,Nyctalus leisleri,0.389,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
44.1125,44.1303,22031.0,25865.0,Nyctalus leisleri,0.487,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
44.3965,44.4161,22031.0,26455.0,Nyctalus leisleri,0.384,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
48.176500000000004,48.1926,24609.0,27830.0,Nyctalus leisleri,0.431,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
48.304500000000004,48.3163,26328.0,31774.0,Nyctalus leisleri,0.402,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
48.9045,48.922399999999996,24609.0,30850.0,Nyctalus leisleri,0.219,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
49.838499999999996,49.8541,24609.0,30008.0,Nyctalus leisleri,0.386,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
50.2425,50.2548,23750.0,27809.0,Nyctalus leisleri,0.412,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
50.5095,50.525999999999996,23750.0,29563.0,Nyctalus leisleri,0.281,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
50.924499999999995,50.9401,23750.0,27708.0,Nyctalus leisleri,0.531,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
51.3185,51.3337,23750.0,29402.0,Nyctalus leisleri,0.372,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
52.1025,52.1198,23750.0,28806.0,Nyctalus leisleri,0.314,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
52.8455,52.859700000000004,24609.0,29887.0,Nyctalus leisleri,0.461,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
52.9805,52.9965,23750.0,30912.0,Nyctalus leisleri,0.342,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
53.7795,53.792100000000005,24609.0,30237.0,Nyctalus leisleri,0.488,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
54.299499999999995,54.3142,23750.0,29593.0,Nyctalus leisleri,0.439,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
54.442499999999995,54.4565,24609.0,31300.0,Nyctalus leisleri,0.39,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
54.5835,54.5974,24609.0,31198.0,Nyctalus leisleri,0.364,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
54.7705,54.781800000000004,25468.0,31466.0,Nyctalus leisleri,0.49,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
54.9005,54.912,26328.0,32564.0,Nyctalus leisleri,0.353,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
55.0215,55.031800000000004,26328.0,32282.0,Nyctalus leisleri,0.266,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
55.1315,55.1408,27187.0,33919.0,Nyctalus leisleri,0.339,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
55.9745,55.9869,25468.0,30481.0,Nyctalus leisleri,0.585,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
56.3835,56.397999999999996,23750.0,30713.0,Nyctalus leisleri,0.302,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
56.9105,56.9243,24609.0,30464.0,Nyctalus leisleri,0.407,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
57.4345,57.4488,23750.0,32077.0,Eptesicus serotinus,0.347,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
57.9585,57.971599999999995,24609.0,31336.0,Nyctalus leisleri,0.384,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
58.2325,58.251000000000005,23750.0,27146.0,Nyctalus leisleri,0.462,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
58.7735,58.7894,23750.0,30448.0,Nyctalus leisleri,0.334,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
59.0345,59.0493,23750.0,28399.0,Nyctalus leisleri,0.479,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
59.539500000000004,59.5536,23750.0,30138.0,Nyctalus leisleri,0.427,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
60.2055,60.221,23750.0,28580.0,Nyctalus leisleri,0.394,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
60.7405,60.755,22890.0,29306.0,Nyctalus leisleri,0.246,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
61.4025,61.4209,22890.0,28428.0,Nyctalus leisleri,0.253,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
75.4125,75.4272,24609.0,27744.0,Nyctalus leisleri,0.452,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
81.8905,81.9084,23750.0,28407.0,Nyctalus leisleri,0.401,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
96.4565,96.4712,25468.0,29130.0,Nyctalus leisleri,0.402,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
102.1905,102.2062,23750.0,28636.0,Nyctalus leisleri,0.323,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
104.0235,104.0387,24609.0,28796.0,Nyctalus leisleri,0.445,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
104.8405,104.8578,23750.0,28802.0,Nyctalus leisleri,0.364,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
104.98949999999999,105.0052,24609.0,29620.0,Nyctalus leisleri,0.408,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
105.2705,105.2884,23750.0,28696.0,Nyctalus leisleri,0.41,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
106.4575,106.4716,23750.0,27913.0,Nyctalus leisleri,0.417,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
106.7105,106.7283,23750.0,29048.0,Nyctalus leisleri,0.307,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
107.3775,107.3935,23750.0,28667.0,Nyctalus leisleri,0.431,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
107.5245,107.5389,24609.0,32004.0,Eptesicus serotinus,0.256,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
108.0515,108.069,23750.0,28084.0,Nyctalus leisleri,0.486,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
108.7245,108.7418,23750.0,27689.0,Nyctalus leisleri,0.533,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
109.00450000000001,109.0219,23750.0,27955.0,Nyctalus leisleri,0.579,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_040000.WAV,Carp Pond,recover-20220915,004
