start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
985.0105,985.0178,47812.0,60748.0,Echolocation,Pipistrellus pipistrellus,0.594,0.614,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
985.1035,985.1108,44375.0,65349.0,Echolocation,Pipistrellus pipistrellus,0.575,0.619,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
985.2915,985.3019,46093.0,63393.0,Echolocation,Pipistrellus pipistrellus,0.442,0.571,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
985.3905,985.3994,45234.0,64665.0,Echolocation,Pipistrellus pipistrellus,0.521,0.66,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
985.4855,985.4951,48671.0,59839.0,Echolocation,Pipistrellus pipistrellus,0.506,0.54,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
985.5805,985.5873,45234.0,62910.0,Echolocation,Pipistrellus pipistrellus,0.616,0.651,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
985.6865,985.6944,46093.0,58447.0,Echolocation,Pipistrellus pipistrellus,0.541,0.608,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
985.7775,985.7853,46093.0,54726.0,Echolocation,Pipistrellus pipistrellus,0.534,0.577,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
985.8625,985.869,46093.0,59648.0,Echolocation,Pipistrellus pipistrellus,0.607,0.682,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
985.9615,985.9671,47812.0,58682.0,Echolocation,Pipistrellus pipistrellus,0.686,0.7,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.0535,986.0605,45234.0,66218.0,Echolocation,Pipistrellus pipistrellus,0.551,0.607,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.1514999999999,986.1589,46093.0,55018.0,Echolocation,Pipistrellus pipistrellus,0.654,0.669,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.2455,986.2518,46953.0,55258.0,Echolocation,Pipistrellus pipistrellus,0.565,0.586,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.3415,986.3497,45234.0,64800.0,Echolocation,Pipistrellus pipistrellus,0.642,0.697,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.4445,986.4516,47812.0,57709.0,Echolocation,Pipistrellus pipistrellus,0.638,0.652,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.5405,986.5496,45234.0,61145.0,Echolocation,Pipistrellus pipistrellus,0.573,0.666,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.6465,986.6534,46953.0,54057.0,Echolocation,Pipistrellus pipistrellus,0.568,0.576,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.7395,986.7456,44375.0,61851.0,Echolocation,Pipistrellus pipistrellus,0.685,0.716,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.8325,986.8388,47812.0,55755.0,Echolocation,Pipistrellus pipistrellus,0.531,0.538,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
986.9325,986.9405,44375.0,61113.0,Echolocation,Pipistrellus pipistrellus,0.684,0.732,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
987.0295,987.0394,44375.0,63611.0,Echolocation,Pipistrellus pipistrellus,0.587,0.66,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
987.2225,987.2296,45234.0,62494.0,Echolocation,Pipistrellus pipistrellus,0.56,0.624,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
987.3215,987.3278,46093.0,55650.0,Echolocation,Pipistrellus pipistrellus,0.581,0.608,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
987.5065,987.5124,44375.0,55167.0,Echolocation,Pipistrellus pipistrellus,0.65,0.665,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
987.7125,987.7194,45234.0,58246.0,Echolocation,Pipistrellus pipistrellus,0.614,0.693,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
987.8125,987.8178,45234.0,56362.0,Echolocation,Pipistrellus pipistrellus,0.553,0.567,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
988.1045,988.1135,45234.0,54321.0,Echolocation,Pipistrellus pipistrellus,0.439,0.555,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
988.2975,988.3053,45234.0,53123.0,Echolocation,Pipistrellus pipistrellus,0.48,0.531,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221008_060000.WAV,Carp Pond,recover-20221010,010
