start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
864.7805,864.7877,40078.0,48359.0,Echolocation,Pipistrellus nathusii,0.453,0.567,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
865.1365,865.1445,39218.0,50297.0,Echolocation,Pipistrellus nathusii,0.509,0.56,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
865.3215,865.3293,40937.0,48642.0,Echolocation,Pipistrellus nathusii,0.492,0.583,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1263.2465,1263.2676,20312.0,23125.0,Echolocation,Nyctalus leisleri,0.508,0.595,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1263.8565,1263.8723,21171.0,22856.0,Echolocation,Nyctalus leisleri,0.51,0.558,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1359.9285,1359.9394,25468.0,30325.0,Echolocation,Nyctalus leisleri,0.472,0.577,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1360.2295,1360.2414,24609.0,28675.0,Echolocation,Nyctalus leisleri,0.459,0.559,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1424.6965,1424.7135,22031.0,25703.0,Echolocation,Nyctalus leisleri,0.458,0.521,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1427.5615,1427.5817,21171.0,25876.0,Echolocation,Nyctalus noctula,0.283,0.533,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1452.0105,1452.0187,40078.0,49158.0,Echolocation,Pipistrellus nathusii,0.422,0.524,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1452.3065,1452.3141,41796.0,50369.0,Echolocation,Pipistrellus nathusii,0.471,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1453.5645,1453.5728,40078.0,47559.0,Echolocation,Pipistrellus nathusii,0.443,0.518,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1454.8405,1454.8484,39218.0,46576.0,Echolocation,Pipistrellus nathusii,0.461,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
1508.0375,1508.0519,23750.0,28207.0,Echolocation,Nyctalus leisleri,0.372,0.518,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_053000.WAV,Carp Pond,recover-20220915,004
