start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
55.8565,55.8752,22890,27355,Nyctalus leisleri,0.393,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
57.2145,57.2341,22031,27669,Nyctalus leisleri,0.265,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
57.6085,57.624700000000004,22890,30551,Eptesicus serotinus,0.209,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
57.7705,57.7877,23750,30360,Nyctalus leisleri,0.174,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
57.927499999999995,57.9403,23750,32638,Eptesicus serotinus,0.33,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
58.058499999999995,58.071,23750,30762,Nyctalus leisleri,0.29,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
58.192499999999995,58.204499999999996,24609,30243,Nyctalus leisleri,0.416,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
58.7495,58.7638,23750,28149,Nyctalus leisleri,0.432,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
59.2425,59.2585,22890,27842,Nyctalus leisleri,0.373,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
59.6755,59.6907,23750,32283,Eptesicus serotinus,0.313,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
60.0945,60.1065,25468,31409,Nyctalus leisleri,0.38,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
60.5345,60.5509,23750,32068,Eptesicus serotinus,0.313,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
60.6755,60.6889,25468,30585,Nyctalus leisleri,0.497,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
60.8055,60.8181,25468,30296,Nyctalus leisleri,0.378,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
60.9505,60.9645,24609,31647,Nyctalus leisleri,0.433,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
61.1605,61.1751,24609,31558,Nyctalus leisleri,0.352,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
61.3115,61.3267,24609,31645,Nyctalus leisleri,0.307,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
61.8155,61.8286,23750,31420,Nyctalus leisleri,0.36,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
61.9265,61.941,23750,32631,Eptesicus serotinus,0.287,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
62.1555,62.1693,22890,32093,Eptesicus serotinus,0.362,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
62.5425,62.5606,22890,27725,Nyctalus leisleri,0.348,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
62.7015,62.7186,22890,30193,Eptesicus serotinus,0.216,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
62.9645,62.9814,23750,28587,Nyctalus leisleri,0.361,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
63.7675,63.79,22031,28112,Nyctalus noctula,0.246,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
64.3255,64.3435,22890,29159,Nyctalus noctula,0.327,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
64.5155,64.5333,23750,28927,Nyctalus leisleri,0.327,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
64.8085,64.8274,22031,27947,Nyctalus leisleri,0.247,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
65.4985,65.5157,23750,29638,Nyctalus leisleri,0.278,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
65.7655,65.7834,22890,28187,Nyctalus leisleri,0.317,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
66.4125,66.4322,22890,29128,Nyctalus leisleri,0.215,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
66.8415,66.8591,22890,28698,Nyctalus leisleri,0.356,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
67.1555,67.1727,22890,31190,Eptesicus serotinus,0.218,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
67.3165,67.3351,22890,29332,Nyctalus leisleri,0.196,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
67.5735,67.5901,23750,32819,Eptesicus serotinus,0.292,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
67.8395,67.8582,22890,29103,Nyctalus leisleri,0.183,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
68.1065,68.1225,23750,31665,Nyctalus leisleri,0.356,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
68.2915,68.3071,24609,28657,Nyctalus leisleri,0.439,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
68.37049999999999,68.3876,22890,31004,Eptesicus serotinus,0.197,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
68.6735,68.6896,24609,37338,Nyctalus leisleri,0.294,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
68.8485,68.86449999999999,22890,31358,Eptesicus serotinus,0.232,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
69.0255,69.04390000000001,24609,28410,Nyctalus leisleri,0.421,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
69.1255,69.1417,23750,29912,Nyctalus leisleri,0.258,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
69.3195,69.3397,22890,31462,Eptesicus serotinus,0.217,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
69.8905,69.9081,23750,31021,Nyctalus leisleri,0.264,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
70.7425,70.759,22890,28083,Nyctalus leisleri,0.225,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
71.2245,71.2429,22890,28392,Nyctalus leisleri,0.38,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
71.4475,71.4649,22890,27516,Nyctalus leisleri,0.294,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
71.7095,71.7267,22890,28835,Nyctalus leisleri,0.31,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
71.9875,72.0007,22890,28247,Nyctalus leisleri,0.35,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
72.1495,72.1672,22890,30051,Nyctalus noctula,0.2,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
72.2895,72.3065,22890,30830,Eptesicus serotinus,0.218,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
72.4245,72.44069999999999,23750,28203,Nyctalus leisleri,0.504,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
72.5415,72.5557,23750,31040,Nyctalus leisleri,0.334,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
72.6605,72.6727,23750,33265,Eptesicus serotinus,0.341,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
73.0735,73.0921,22031,27347,Nyctalus leisleri,0.342,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
73.5075,73.5258,22890,28288,Nyctalus leisleri,0.289,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
73.7785,73.7954,22890,26610,Nyctalus leisleri,0.572,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
74.0435,74.0606,22890,27458,Nyctalus leisleri,0.423,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
74.6815,74.7001,22031,27297,Nyctalus leisleri,0.362,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
75.0875,75.1062,22890,28607,Nyctalus leisleri,0.32,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
75.6275,75.6511,22031,28173,Nyctalus noctula,0.329,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
75.7745,75.7909,23750,27586,Nyctalus leisleri,0.448,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
75.9195,75.936,23750,29910,Nyctalus leisleri,0.284,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
76.45349999999999,76.4697,22890,29294,Nyctalus leisleri,0.27,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
76.7425,76.7616,22890,27509,Nyctalus leisleri,0.33,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
77.2345,77.252,22890,27225,Nyctalus leisleri,0.387,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
78.1605,78.1765,22890,27235,Nyctalus leisleri,0.41,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
78.4255,78.4442,22890,28021,Nyctalus leisleri,0.345,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
78.7015,78.7186,22890,26999,Nyctalus leisleri,0.461,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
79.0755,79.092,22890,27790,Nyctalus leisleri,0.461,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
79.2565,79.2744,22890,26522,Nyctalus leisleri,0.545,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
79.5495,79.566,22890,27023,Nyctalus leisleri,0.555,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
79.7295,79.74549999999999,22890,26903,Nyctalus leisleri,0.548,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
79.9845,80.0031,22890,27026,Nyctalus leisleri,0.478,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
80.45349999999999,80.4696,23750,27414,Nyctalus leisleri,0.527,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
81.7375,81.7527,23750,27054,Nyctalus leisleri,0.502,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
81.96549999999999,81.9829,23750,27534,Nyctalus leisleri,0.546,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
82.0275,82.03999999999999,22890,28116,Nyctalus leisleri,0.433,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
82.1185,82.13589999999999,23750,27557,Nyctalus leisleri,0.427,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
82.4735,82.4887,23750,27188,Nyctalus leisleri,0.462,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
83.88550000000001,83.9055,23750,28480,Nyctalus leisleri,0.309,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
84.2105,84.23,23750,27673,Nyctalus leisleri,0.384,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
84.6285,84.6476,23750,27670,Nyctalus leisleri,0.426,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
85.0735,85.0906,23750,28088,Nyctalus leisleri,0.367,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
85.5525,85.5709,23750,27672,Nyctalus leisleri,0.428,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
85.8275,85.84309999999999,23750,27786,Nyctalus leisleri,0.519,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
86.4825,86.4992,22890,26624,Nyctalus leisleri,0.522,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
86.5625,86.5791,24609,28152,Nyctalus leisleri,0.465,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
86.6155,86.63,23750,28622,Nyctalus leisleri,0.611,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
86.7535,86.7679,23750,28159,Nyctalus leisleri,0.524,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
87.1455,87.1602,23750,27244,Nyctalus leisleri,0.568,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
87.4805,87.4982,24609,27407,Nyctalus leisleri,0.49,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
87.7735,87.7911,22890,28104,Nyctalus leisleri,0.362,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
87.9695,87.9855,23750,27701,Nyctalus leisleri,0.442,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
88.35849999999999,88.3721,25468,30516,Nyctalus leisleri,0.26,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_033000.WAV,Carp Pond,recover-20220901,005
