start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
29.7525,29.7709,22890.0,26979.0,Nyctalus leisleri,0.429,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
31.3035,31.3187,23750.0,27825.0,Nyctalus leisleri,0.496,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
31.5385,31.5552,23750.0,28266.0,Nyctalus leisleri,0.458,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
31.7725,31.7883,23750.0,28020.0,Nyctalus leisleri,0.502,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
32.2275,32.2431,23750.0,30191.0,Nyctalus leisleri,0.299,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
32.5575,32.5734,23750.0,30054.0,Nyctalus leisleri,0.37,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
32.786500000000004,32.8021,22890.0,27656.0,Nyctalus leisleri,0.489,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
33.1335,33.1494,23750.0,29693.0,Nyctalus leisleri,0.398,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
33.3835,33.3996,22890.0,27523.0,Nyctalus leisleri,0.496,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
33.6325,33.6499,23750.0,29426.0,Nyctalus leisleri,0.43,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
34.1205,34.14,22890.0,27026.0,Nyctalus leisleri,0.514,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
34.2455,34.2601,23750.0,28667.0,Nyctalus leisleri,0.397,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
34.4265,34.443,23750.0,29242.0,Nyctalus leisleri,0.353,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
35.0155,35.0289,24609.0,31085.0,Nyctalus leisleri,0.278,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
37.0955,37.1112,24609.0,31948.0,Nyctalus leisleri,0.254,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
37.4245,37.4368,23750.0,30969.0,Nyctalus leisleri,0.32,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
37.5695,37.5805,25468.0,31474.0,Nyctalus leisleri,0.236,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
38.3695,38.382999999999996,23750.0,29679.0,Nyctalus leisleri,0.32,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
38.5155,38.531800000000004,22890.0,27428.0,Nyctalus leisleri,0.507,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
38.8735,38.8898,23750.0,27916.0,Nyctalus leisleri,0.417,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
39.0465,39.0596,22890.0,27476.0,Nyctalus leisleri,0.566,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
39.4405,39.4557,23750.0,28816.0,Nyctalus leisleri,0.336,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
39.9615,39.9756,22890.0,28315.0,Nyctalus leisleri,0.439,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
41.210499999999996,41.2245,23750.0,29652.0,Nyctalus leisleri,0.263,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
41.4535,41.4677,23750.0,28673.0,Nyctalus leisleri,0.498,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
41.9695,41.9823,22890.0,28656.0,Nyctalus leisleri,0.34,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
44.7065,44.72,23750.0,28329.0,Nyctalus leisleri,0.562,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
45.582499999999996,45.5949,23750.0,29170.0,Nyctalus leisleri,0.516,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
45.8115,45.8281,24609.0,27747.0,Nyctalus leisleri,0.408,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
46.085499999999996,46.1004,23750.0,28510.0,Nyctalus leisleri,0.465,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
46.2365,46.2525,22890.0,27702.0,Nyctalus leisleri,0.373,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
46.3545,46.3667,25468.0,30090.0,Nyctalus leisleri,0.461,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
46.908500000000004,46.9234,23750.0,28548.0,Nyctalus leisleri,0.51,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
47.0565,47.0709,24609.0,28688.0,Nyctalus leisleri,0.471,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
47.3505,47.3642,25468.0,29708.0,Nyctalus leisleri,0.392,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
47.6085,47.6222,24609.0,30542.0,Nyctalus leisleri,0.404,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
47.8735,47.89,24609.0,28777.0,Nyctalus leisleri,0.384,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
48.0075,48.0231,22890.0,27450.0,Nyctalus leisleri,0.433,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
49.4725,49.4889,24609.0,29191.0,Nyctalus leisleri,0.368,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
49.6565,49.6706,24609.0,29628.0,Nyctalus leisleri,0.488,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
50.2425,50.2562,25468.0,32981.0,Eptesicus serotinus,0.234,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
50.4755,50.489000000000004,24609.0,29096.0,Nyctalus leisleri,0.337,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
50.9095,50.928,23750.0,29109.0,Nyctalus leisleri,0.236,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
51.310500000000005,51.3247,23750.0,28254.0,Nyctalus leisleri,0.583,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
51.5835,51.5977,25468.0,30065.0,Nyctalus leisleri,0.333,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
51.7525,51.7672,23750.0,28571.0,Nyctalus leisleri,0.375,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
52.2685,52.2826,24609.0,28745.0,Nyctalus leisleri,0.57,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
52.5595,52.5747,23750.0,28811.0,Nyctalus leisleri,0.497,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
53.1175,53.1322,24609.0,29303.0,Nyctalus leisleri,0.546,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
53.3885,53.4033,24609.0,28224.0,Nyctalus leisleri,0.444,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
53.786500000000004,53.8006,23750.0,28509.0,Nyctalus leisleri,0.509,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
54.332499999999996,54.3485,24609.0,29094.0,Nyctalus leisleri,0.467,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
54.5375,54.5523,23750.0,29456.0,Nyctalus leisleri,0.292,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
54.8695,54.8846,24609.0,30600.0,Nyctalus leisleri,0.322,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
55.1465,55.163799999999995,24609.0,27973.0,Nyctalus leisleri,0.44,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
55.5535,55.5696,23750.0,29197.0,Nyctalus leisleri,0.443,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
55.6515,55.6623,26328.0,44402.0,Eptesicus serotinus,0.511,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
55.6715,55.690200000000004,23750.0,27660.0,Nyctalus leisleri,0.394,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
55.8285,55.8411,24609.0,29741.0,Nyctalus leisleri,0.407,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
55.9405,55.9563,24609.0,28469.0,Nyctalus leisleri,0.431,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
56.0875,56.1034,24609.0,28496.0,Nyctalus leisleri,0.447,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
56.2125,56.228300000000004,23750.0,28594.0,Nyctalus leisleri,0.516,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
56.3545,56.3714,23750.0,30643.0,Nyctalus leisleri,0.282,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
57.1525,57.1678,24609.0,30537.0,Nyctalus leisleri,0.3,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
57.426500000000004,57.4406,24609.0,29914.0,Nyctalus leisleri,0.465,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
58.5355,58.5526,24609.0,29676.0,Nyctalus leisleri,0.333,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
58.691500000000005,58.7089,23750.0,28605.0,Nyctalus leisleri,0.372,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
58.9615,58.9768,24609.0,31339.0,Nyctalus leisleri,0.237,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
59.1035,59.1189,23750.0,28452.0,Nyctalus leisleri,0.384,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
59.2215,59.2355,24609.0,28846.0,Nyctalus leisleri,0.497,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
59.3805,59.3945,23750.0,27630.0,Nyctalus leisleri,0.498,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
59.4765,59.4923,24609.0,29541.0,Nyctalus leisleri,0.46,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
60.6785,60.6916,24609.0,30245.0,Nyctalus leisleri,0.457,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
60.7145,60.731700000000004,22890.0,26243.0,Nyctalus leisleri,0.551,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
60.9775,60.9912,23750.0,27579.0,Nyctalus leisleri,0.462,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
61.1555,61.1673,24609.0,32394.0,Nyctalus leisleri,0.392,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
61.2395,61.2534,23750.0,27585.0,Nyctalus leisleri,0.48,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
61.5165,61.5311,23750.0,28396.0,Nyctalus leisleri,0.537,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
61.7845,61.801,22890.0,27003.0,Nyctalus leisleri,0.489,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
61.8435,61.8573,24609.0,30338.0,Nyctalus leisleri,0.479,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
62.4295,62.443,24609.0,30287.0,Nyctalus leisleri,0.413,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
63.0975,63.1131,23750.0,28734.0,Nyctalus leisleri,0.368,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
63.6305,63.6447,24609.0,28591.0,Nyctalus leisleri,0.426,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
64.3715,64.386,23750.0,28727.0,Nyctalus leisleri,0.344,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
66.5085,66.5233,24609.0,27982.0,Nyctalus leisleri,0.415,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
67.3725,67.3862,24609.0,29444.0,Nyctalus leisleri,0.544,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
67.7595,67.7715,24609.0,28911.0,Nyctalus leisleri,0.438,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
68.3035,68.3148,24609.0,30798.0,Nyctalus leisleri,0.254,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220921_040000.WAV,Carp Pond,recover-20220922,004
