start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
372.5495,372.5615,24609.0,31881.0,Nyctalus leisleri,0.3,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
373.8165,373.8311,25468.0,30907.0,Nyctalus leisleri,0.371,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
374.5135,374.5289,23750.0,28371.0,Nyctalus leisleri,0.44,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
424.5175,424.5343,25468.0,29020.0,Nyctalus leisleri,0.42,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
425.1395,425.1572,24609.0,28696.0,Nyctalus leisleri,0.399,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
518.4145,518.4302,24609.0,28576.0,Nyctalus leisleri,0.439,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
521.7215,521.7344,25468.0,30070.0,Nyctalus leisleri,0.356,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
538.0445,538.0593,23750.0,29040.0,Nyctalus leisleri,0.292,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
538.3025,538.3177,23750.0,29704.0,Nyctalus leisleri,0.318,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
538.4445,538.4578,24609.0,29965.0,Nyctalus leisleri,0.408,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
538.6915,538.7076,23750.0,29704.0,Nyctalus leisleri,0.31,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
538.9465,538.9608,23750.0,29270.0,Nyctalus leisleri,0.331,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
539.1995,539.216,23750.0,28166.0,Nyctalus leisleri,0.37,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
539.9895,540.0019,25468.0,31108.0,Nyctalus leisleri,0.324,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
599.2015,599.2128,27187.0,33020.0,Nyctalus leisleri,0.347,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
599.7755,599.7905,25468.0,31614.0,Nyctalus leisleri,0.233,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
599.8815,599.8912,27187.0,34554.0,Nyctalus leisleri,0.422,0.706,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
599.9725,599.9815,27187.0,34867.0,Eptesicus serotinus,0.277,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
600.0635,600.0726,28046.0,34709.0,Eptesicus serotinus,0.245,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
600.6775,600.6897,27187.0,33889.0,Eptesicus serotinus,0.338,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
600.8145,600.8337,26328.0,31163.0,Nyctalus noctula,0.179,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
600.9435,600.9562,27187.0,31107.0,Nyctalus leisleri,0.351,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
601.1625,601.1718,27187.0,33873.0,Eptesicus serotinus,0.248,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
601.3165,601.3299,26328.0,33223.0,Nyctalus leisleri,0.284,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
601.4605,601.4736,26328.0,32771.0,Nyctalus leisleri,0.257,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
602.3435,602.3611,25468.0,29788.0,Nyctalus leisleri,0.418,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
602.8395,602.8568,25468.0,29501.0,Nyctalus leisleri,0.316,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
603.0845,603.1005,24609.0,30588.0,Nyctalus leisleri,0.279,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
603.3495,603.3656,24609.0,28507.0,Nyctalus leisleri,0.461,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
604.4715,604.4868,25468.0,30716.0,Nyctalus leisleri,0.271,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
605.1145,605.1251,27187.0,33575.0,Eptesicus serotinus,0.249,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
606.3975,606.4151,24609.0,29943.0,Nyctalus leisleri,0.216,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
616.9205,616.9388,24609.0,28742.0,Nyctalus leisleri,0.391,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
692.8655,692.8823,23750.0,28166.0,Nyctalus leisleri,0.451,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
706.0925,706.0996,46953.0,57294.0,Pipistrellus pipistrellus,0.523,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
706.4945,706.5006,47812.0,58791.0,Pipistrellus pipistrellus,0.583,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
706.5915,706.5976,47812.0,61580.0,Pipistrellus pipistrellus,0.522,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
706.6915,706.6985999999999,47812.0,58031.0,Pipistrellus pipistrellus,0.528,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
706.8855,706.8934,47812.0,63193.0,Pipistrellus pipistrellus,0.431,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
706.9835,706.9908,46953.0,59953.0,Pipistrellus pipistrellus,0.464,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
707.0745,707.0807,46953.0,56401.0,Pipistrellus pipistrellus,0.538,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
707.2685,707.2751,46953.0,60526.0,Pipistrellus pipistrellus,0.566,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
707.3685,707.3749,46093.0,59069.0,Pipistrellus pipistrellus,0.538,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
707.4815,707.4977,25468.0,29709.0,Nyctalus leisleri,0.341,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
707.5755,707.5825,47812.0,60624.0,Pipistrellus pipistrellus,0.608,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
707.6915,707.6987,47812.0,58903.0,Pipistrellus pipistrellus,0.517,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
707.9025,707.9093,46093.0,57836.0,Pipistrellus pipistrellus,0.619,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
708.7495,708.7565,45234.0,55778.0,Pipistrellus pipistrellus,0.391,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
709.0565,709.064,45234.0,52791.0,Pipistrellus pipistrellus,0.432,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
710.8905,710.9032,25468.0,30954.0,Nyctalus leisleri,0.292,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
711.3175,711.3315,24609.0,31046.0,Nyctalus leisleri,0.325,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
714.3905,714.4052,24609.0,30232.0,Nyctalus leisleri,0.329,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
714.5355,714.5476,25468.0,31662.0,Nyctalus leisleri,0.31,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
718.4645,718.4771,26328.0,31023.0,Nyctalus leisleri,0.406,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
768.2885,768.3068,25468.0,30895.0,Nyctalus leisleri,0.298,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
768.8265,768.8418,26328.0,30530.0,Nyctalus leisleri,0.406,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
833.8705,833.8856,24609.0,28712.0,Nyctalus leisleri,0.401,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
834.4425,834.4598,24609.0,27955.0,Nyctalus leisleri,0.414,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
872.6065,872.6174,24609.0,32607.0,Eptesicus serotinus,0.304,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
872.7675,872.7808,23750.0,31698.0,Nyctalus leisleri,0.34,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
873.0045,873.0182,24609.0,30794.0,Nyctalus leisleri,0.417,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
873.4195,873.4314,25468.0,30046.0,Nyctalus leisleri,0.36,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
873.5725,873.5846,24609.0,31208.0,Nyctalus leisleri,0.338,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
892.2125,892.2279,23750.0,27761.0,Nyctalus leisleri,0.491,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
892.3685,892.3807,25468.0,30930.0,Nyctalus leisleri,0.547,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
892.8255,892.8421,22890.0,28419.0,Nyctalus leisleri,0.39,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
893.0565,893.0719,23750.0,29632.0,Nyctalus leisleri,0.323,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
894.2705,894.288,23750.0,29037.0,Nyctalus leisleri,0.266,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
894.6495,894.6641,23750.0,31825.0,Eptesicus serotinus,0.24,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
894.7945,894.8095,25468.0,30623.0,Nyctalus leisleri,0.435,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
894.9565,894.9698,23750.0,30494.0,Nyctalus leisleri,0.467,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
895.0875,895.1083,22890.0,29502.0,Nyctalus noctula,0.308,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
895.3245,895.3409,23750.0,28595.0,Nyctalus leisleri,0.303,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
895.5625,895.5803,22890.0,28163.0,Nyctalus leisleri,0.265,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
895.8125,895.8294,22890.0,26562.0,Nyctalus leisleri,0.456,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
895.9365,895.9513,24609.0,28823.0,Nyctalus leisleri,0.577,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
896.0365,896.0493,25468.0,31513.0,Nyctalus leisleri,0.354,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
896.2435,896.2578,24609.0,32477.0,Eptesicus serotinus,0.255,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
896.3515,896.3635,24609.0,34628.0,Eptesicus serotinus,0.302,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
896.4645,896.4789,26328.0,32940.0,Nyctalus leisleri,0.31,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
897.6645,897.6815,23750.0,31196.0,Eptesicus serotinus,0.217,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
898.9375,898.9553,23750.0,30395.0,Nyctalus leisleri,0.239,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
899.9545,899.968,24609.0,32719.0,Eptesicus serotinus,0.304,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
900.0875,900.1004,23750.0,33024.0,Eptesicus serotinus,0.349,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
900.2975,900.3192,22031.0,28303.0,Nyctalus noctula,0.448,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
900.7955,900.8142,22031.0,27115.0,Nyctalus noctula,0.226,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
941.9885,942.0023,24609.0,28537.0,Nyctalus leisleri,0.379,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
974.5875,974.6049,23750.0,27828.0,Nyctalus leisleri,0.473,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
975.5505,975.5653,23750.0,27518.0,Nyctalus leisleri,0.478,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
982.1455,982.1628,23750.0,27193.0,Nyctalus leisleri,0.533,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
983.4455,983.4641,22890.0,26794.0,Nyctalus leisleri,0.474,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
984.8715,984.8885,23750.0,27233.0,Nyctalus leisleri,0.474,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1010.5105,1010.5277,22031.0,26450.0,Nyctalus leisleri,0.415,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1033.1005,1033.1173,23750.0,28026.0,Nyctalus leisleri,0.326,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1035.7985,1035.8165,23750.0,27930.0,Nyctalus leisleri,0.449,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1036.0925,1036.1119,23750.0,27316.0,Nyctalus leisleri,0.514,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1041.0375,1041.0544,25468.0,28854.0,Nyctalus leisleri,0.366,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1042.2215,1042.2375,24609.0,28852.0,Nyctalus leisleri,0.495,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1042.9845,1043.0064,23750.0,27230.0,Nyctalus leisleri,0.491,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1043.6335,1043.6523,23750.0,27325.0,Nyctalus leisleri,0.545,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1076.1145,1076.1307,25468.0,27493.0,Nyctalus leisleri,0.46,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1076.9795,1076.9959,25468.0,29128.0,Nyctalus leisleri,0.399,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1077.5705,1077.588,24609.0,29338.0,Nyctalus leisleri,0.338,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1079.6845,1079.7019,24609.0,27140.0,Nyctalus leisleri,0.446,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1121.7595,1121.7751,24609.0,28793.0,Nyctalus leisleri,0.401,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1147.8315,1147.8461,24609.0,29282.0,Nyctalus leisleri,0.365,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1150.8015,1150.8122,26328.0,32881.0,Nyctalus leisleri,0.358,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1151.6135,1151.6252,25468.0,32582.0,Nyctalus leisleri,0.338,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1151.8725,1151.8898,24609.0,31131.0,Nyctalus leisleri,0.22,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1152.1335,1152.1482,25468.0,28916.0,Nyctalus leisleri,0.432,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1152.4095,1152.4268,24609.0,29511.0,Nyctalus leisleri,0.369,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1152.9585,1152.9754,24609.0,29116.0,Nyctalus leisleri,0.444,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1153.3605,1153.3763,24609.0,31490.0,Nyctalus leisleri,0.235,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1154.6485,1154.665,24609.0,28742.0,Nyctalus leisleri,0.36,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1155.2125,1155.2284,25468.0,28453.0,Nyctalus leisleri,0.464,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1208.2725,1208.2849,26328.0,32485.0,Nyctalus leisleri,0.324,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1208.8215,1208.8369,25468.0,31360.0,Nyctalus leisleri,0.264,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1247.4535,1247.4703,25468.0,32465.0,Eptesicus serotinus,0.245,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
1247.7005,1247.718,25468.0,29807.0,Nyctalus leisleri,0.323,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_023000.WAV,Carp Pond,recover-20221010,010
