start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
606.4635,606.4721,46953.0,62382.0,Echolocation,Pipistrellus pipistrellus,0.508,0.662,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
606.5675,606.5764,46953.0,57129.0,Echolocation,Pipistrellus pipistrellus,0.478,0.53,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
606.6665,606.676,47812.0,62564.0,Echolocation,Pipistrellus pipistrellus,0.449,0.602,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
606.7735,606.7801,46093.0,54359.0,Echolocation,Pipistrellus pipistrellus,0.55,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
606.8835,606.8924,46953.0,60663.0,Echolocation,Pipistrellus pipistrellus,0.483,0.641,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
606.9895,606.9961,46953.0,53204.0,Echolocation,Pipistrellus pipistrellus,0.576,0.597,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
607.0895,607.0969,46953.0,59326.0,Echolocation,Pipistrellus pipistrellus,0.514,0.631,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
607.2925,607.3012,46953.0,60394.0,Echolocation,Pipistrellus pipistrellus,0.504,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
607.4825,607.4898,46093.0,53482.0,Echolocation,Pipistrellus pipistrellus,0.536,0.562,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
607.5705,607.5771,46953.0,57300.0,Echolocation,Pipistrellus pipistrellus,0.55,0.562,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
607.7865,607.7942,46953.0,57513.0,Echolocation,Pipistrellus pipistrellus,0.529,0.578,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
607.9875,607.9947,46953.0,59213.0,Echolocation,Pipistrellus pipistrellus,0.525,0.578,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
618.7305,618.7364,47812.0,61900.0,Echolocation,Pipistrellus pipistrellus,0.478,0.518,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
618.9265,618.9329,47812.0,61091.0,Echolocation,Pipistrellus pipistrellus,0.566,0.627,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
619.1265,619.135,47812.0,56342.0,Echolocation,Pipistrellus pipistrellus,0.491,0.518,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
619.3155,619.3228,46953.0,64603.0,Echolocation,Pipistrellus pipistrellus,0.607,0.683,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
619.5055,619.5125,47812.0,58930.0,Echolocation,Pipistrellus pipistrellus,0.584,0.636,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
619.5955,619.6019,47812.0,67611.0,Echolocation,Pipistrellus pipistrellus,0.661,0.712,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
619.6845,619.6903,48671.0,65920.0,Echolocation,Pipistrellus pipistrellus,0.577,0.689,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_083000.WAV,Carp Pond,recover-20220919,010
