start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
814.7305,814.7465,24609.0,27715.0,Echolocation,Nyctalus leisleri,0.427,0.533,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
815.6185,815.6353,24609.0,28928.0,Echolocation,Nyctalus leisleri,0.335,0.53,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
816.1585,816.173,24609.0,28617.0,Echolocation,Nyctalus leisleri,0.483,0.601,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
816.5485,816.5635,24609.0,29150.0,Echolocation,Nyctalus leisleri,0.427,0.636,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
818.3705,818.385,25468.0,29111.0,Echolocation,Nyctalus leisleri,0.544,0.646,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
818.7455,818.76,24609.0,28950.0,Echolocation,Nyctalus leisleri,0.392,0.609,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
819.0065,819.0244,24609.0,28963.0,Echolocation,Nyctalus leisleri,0.325,0.523,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
819.3875,819.4028,24609.0,27717.0,Echolocation,Nyctalus leisleri,0.467,0.569,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
819.6595,819.68,24609.0,28181.0,Echolocation,Nyctalus leisleri,0.41,0.528,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
819.9225,819.939,25468.0,28347.0,Echolocation,Nyctalus leisleri,0.423,0.522,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
820.1855,820.2022,25468.0,29057.0,Echolocation,Nyctalus leisleri,0.362,0.549,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
820.4535,820.4718,24609.0,28915.0,Echolocation,Nyctalus leisleri,0.386,0.542,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
820.8615,820.8791,24609.0,29681.0,Echolocation,Nyctalus leisleri,0.303,0.519,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
821.0705,821.0865,24609.0,33006.0,Echolocation,Eptesicus serotinus,0.326,0.597,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
821.2155,821.2296,25468.0,29986.0,Echolocation,Nyctalus leisleri,0.357,0.539,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
821.4645,821.4802999999999,24609.0,31898.0,Echolocation,Nyctalus leisleri,0.333,0.542,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
821.9835,821.9997,24609.0,30256.0,Echolocation,Nyctalus leisleri,0.367,0.524,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
822.2415,822.2575,24609.0,31373.0,Echolocation,Nyctalus leisleri,0.467,0.613,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
822.5095,822.5245,25468.0,32506.0,Echolocation,Eptesicus serotinus,0.311,0.603,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
822.8995,822.9158,24609.0,29789.0,Echolocation,Nyctalus leisleri,0.508,0.584,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
823.1605,823.1793,24609.0,29653.0,Echolocation,Nyctalus leisleri,0.307,0.546,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
823.5475,823.5624,24609.0,30822.0,Echolocation,Nyctalus leisleri,0.449,0.643,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
823.8145,823.8294,24609.0,31332.0,Echolocation,Nyctalus leisleri,0.342,0.623,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
824.1985,824.214,24609.0,30708.0,Echolocation,Nyctalus leisleri,0.45,0.65,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
824.4635,824.4782,24609.0,29391.0,Echolocation,Nyctalus leisleri,0.421,0.65,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
824.8465,824.8628,24609.0,29285.0,Echolocation,Nyctalus leisleri,0.502,0.648,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
824.9975,825.0146,23750.0,36064.0,Echolocation,Eptesicus serotinus,0.42,0.586,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
825.1905,825.205,25468.0,31056.0,Echolocation,Nyctalus leisleri,0.272,0.591,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
825.3415,825.3556,25468.0,31962.0,Echolocation,Eptesicus serotinus,0.265,0.581,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
825.5895,825.6044,24609.0,34846.0,Echolocation,Eptesicus serotinus,0.396,0.631,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
825.8535,825.8676,24609.0,31831.0,Echolocation,Eptesicus serotinus,0.355,0.608,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
826.1305,826.1469,24609.0,30353.0,Echolocation,Nyctalus leisleri,0.367,0.583,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
826.5175,826.5318,24609.0,28088.0,Echolocation,Nyctalus leisleri,0.575,0.663,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
826.7825,826.7975,24609.0,30524.0,Echolocation,Nyctalus leisleri,0.392,0.636,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
827.1785,827.1933,24609.0,27617.0,Echolocation,Nyctalus leisleri,0.591,0.696,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
827.4475,827.4638,24609.0,28296.0,Echolocation,Nyctalus leisleri,0.483,0.66,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
827.6025,827.618,24609.0,32432.0,Echolocation,Eptesicus serotinus,0.294,0.628,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
827.8605,827.8736,24609.0,27705.0,Echolocation,Nyctalus leisleri,0.569,0.642,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
828.1235,828.1381,24609.0,28551.0,Echolocation,Nyctalus leisleri,0.52,0.642,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
828.7825,828.7983,24609.0,27994.0,Echolocation,Nyctalus leisleri,0.504,0.595,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
829.6935,829.7089,24609.0,27330.0,Echolocation,Nyctalus leisleri,0.512,0.572,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
830.5815,830.5984,23750.0,28244.0,Echolocation,Nyctalus leisleri,0.437,0.604,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
832.0215,832.0367,23750.0,27632.0,Echolocation,Nyctalus leisleri,0.564,0.644,-1,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_050000.WAV,Carp Pond,recover-20220905,010
