start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
709.2075,709.217,40937.0,50418.0,Pipistrellus nathusii,0.525,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
709.4335,709.4428,39218.0,48519.0,Pipistrellus nathusii,0.548,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
709.6485,709.6583,39218.0,47374.0,Pipistrellus nathusii,0.563,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
709.7565,709.7668,38359.0,44346.0,Pipistrellus nathusii,0.473,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
709.9735000000001,709.9831,39218.0,51667.0,Pipistrellus nathusii,0.461,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
710.0895,710.0986,38359.0,44705.0,Pipistrellus nathusii,0.456,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
710.3045,710.3135,40937.0,48672.0,Pipistrellus nathusii,0.608,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
710.4355,710.4436,39218.0,45510.0,Pipistrellus nathusii,0.55,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
710.8575,710.8658,40078.0,50417.0,Pipistrellus nathusii,0.498,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
711.0745,711.0845,39218.0,50094.0,Pipistrellus nathusii,0.54,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
711.3805,711.3902,37500.0,47159.0,Pipistrellus nathusii,0.535,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
711.7195,711.7278,37500.0,46261.0,Pipistrellus nathusii,0.474,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
711.8295,711.8388,39218.0,46350.0,Pipistrellus nathusii,0.481,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
712.3735,712.3833,38359.0,48389.0,Pipistrellus nathusii,0.51,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
712.6985,712.7069,39218.0,46745.0,Pipistrellus nathusii,0.547,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
713.1085,713.1183,37500.0,45491.0,Pipistrellus nathusii,0.476,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
713.3195,713.3281,40078.0,46196.0,Pipistrellus nathusii,0.495,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
713.7505,713.7591,39218.0,45144.0,Pipistrellus nathusii,0.541,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
856.7735,856.7937,24609.0,28248.0,Nyctalus leisleri,0.43,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
894.1875,894.2088,24609.0,27107.0,Nyctalus leisleri,0.478,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1022.2285,1022.2486,24609.0,26891.0,Nyctalus leisleri,0.465,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1023.2415,1023.2559,25468.0,28781.0,Nyctalus leisleri,0.529,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1052.3095,1052.3323,24609.0,26847.0,Nyctalus leisleri,0.627,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1052.7775,1052.7967,24609.0,26745.0,Nyctalus leisleri,0.474,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1053.9815,1054.0029,24609.0,26165.0,Nyctalus leisleri,0.669,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1054.7845,1054.8086,24609.0,27065.0,Nyctalus leisleri,0.465,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1056.5655,1056.5822,24609.0,27530.0,Nyctalus leisleri,0.631,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1056.9025,1056.9215,24609.0,26590.0,Nyctalus leisleri,0.619,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1057.2515,1057.27,25468.0,28100.0,Nyctalus leisleri,0.438,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1057.3495,1057.3633,25468.0,28930.0,Nyctalus leisleri,0.515,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1057.6455,1057.6637,24609.0,26853.0,Nyctalus leisleri,0.636,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1057.7535,1057.7671,25468.0,28659.0,Nyctalus leisleri,0.535,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1058.1675,1058.1844,25468.0,28028.0,Nyctalus leisleri,0.514,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1058.4035,1058.4228,24609.0,26914.0,Nyctalus leisleri,0.596,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1059.2035,1059.2234,24609.0,26724.0,Nyctalus leisleri,0.469,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1062.7095,1062.7273,24609.0,27138.0,Nyctalus leisleri,0.442,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1069.4965,1069.508,35781.0,41447.0,Pipistrellus nathusii,0.392,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1069.5755,1069.59,25468.0,29786.0,Nyctalus leisleri,0.462,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1069.6775,1069.6861,36640.0,45256.0,Pipistrellus nathusii,0.424,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1070.3135,1070.3232,36640.0,44015.0,Pipistrellus nathusii,0.344,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1070.6055,1070.614,36640.0,42648.0,Pipistrellus nathusii,0.551,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1070.7055,1070.7243,24609.0,28469.0,Nyctalus leisleri,0.406,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1070.8075,1070.8178,35781.0,41502.0,Pipistrellus nathusii,0.464,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1071.1765,1071.1947,23750.0,27087.0,Nyctalus leisleri,0.588,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1071.3335,1071.3433,35781.0,42113.0,Pipistrellus nathusii,0.438,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1071.6365,1071.6466,37500.0,43478.0,Pipistrellus nathusii,0.412,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1088.6395,1088.6476,40078.0,46004.0,Pipistrellus nathusii,0.482,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1089.3365,1089.3439,40937.0,47033.0,Pipistrellus nathusii,0.606,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1089.4765,1089.4858,40937.0,46776.0,Pipistrellus nathusii,0.482,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1089.5995,1089.609,39218.0,46005.0,Pipistrellus nathusii,0.454,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1089.7205,1089.7292,40078.0,48035.0,Pipistrellus nathusii,0.55,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1089.8765,1089.896,25468.0,29487.0,Nyctalus leisleri,0.286,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1089.9435,1089.9512,39218.0,50742.0,Pipistrellus nathusii,0.498,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1090.0815,1090.0892,40078.0,51033.0,Pipistrellus nathusii,0.679,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1090.2055,1090.2148,40078.0,48080.0,Pipistrellus nathusii,0.551,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1090.3195,1090.3281,40937.0,52530.0,Pipistrellus nathusii,0.599,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1090.3865,1090.4076,24609.0,27440.0,Nyctalus leisleri,0.495,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1090.4295,1090.4394,40078.0,48435.0,Pipistrellus nathusii,0.486,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1090.5425,1090.5501,40937.0,52291.0,Pipistrellus nathusii,0.674,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1090.6735,1090.6829,40078.0,51313.0,Pipistrellus nathusii,0.514,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1090.7835,1090.7928,40078.0,51255.0,Pipistrellus nathusii,0.59,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1090.8905,1090.9006,40078.0,49832.0,Pipistrellus nathusii,0.545,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1091.0035,1091.0227,24609.0,27444.0,Nyctalus leisleri,0.458,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1091.0255,1091.0331,39218.0,54850.0,Pipistrellus nathusii,0.579,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1091.1305,1091.1403,39218.0,53901.0,Pipistrellus nathusii,0.576,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1091.3675,1091.3759,40078.0,55068.0,Pipistrellus nathusii,0.709,0.722,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1091.4815,1091.4917,40078.0,53653.0,Pipistrellus nathusii,0.577,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1091.6205,1091.637,24609.0,27263.0,Nyctalus leisleri,0.491,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1091.6555,1091.6641,40078.0,58148.0,Pipistrellus nathusii,0.66,0.699,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1091.7605,1091.7705,40078.0,54729.0,Pipistrellus nathusii,0.609,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1091.8755,1091.8857,40078.0,55074.0,Pipistrellus nathusii,0.696,0.731,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1092.0055,1092.0142,40078.0,51523.0,Pipistrellus nathusii,0.61,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1092.1055,1092.1159,40078.0,58245.0,Pipistrellus nathusii,0.553,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1092.2375,1092.248,39218.0,53654.0,Pipistrellus nathusii,0.521,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1092.3605,1092.3699,38359.0,57806.0,Pipistrellus nathusii,0.614,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1092.4675,1092.4765,40078.0,53958.0,Pipistrellus nathusii,0.603,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1092.5695,1092.5778,40078.0,53146.0,Pipistrellus nathusii,0.607,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1092.7025,1092.7111,40078.0,50848.0,Pipistrellus nathusii,0.644,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1092.8155,1092.8245,38359.0,52168.0,Pipistrellus nathusii,0.554,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1092.9895,1092.9979,39218.0,52331.0,Pipistrellus nathusii,0.608,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1093.1165,1093.1268,37500.0,54912.0,Pipistrellus nathusii,0.505,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1093.2625,1093.2699,34921.0,46591.0,Barbastellus barbastellus,0.299,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1093.3685,1093.3765,38359.0,51252.0,Pipistrellus nathusii,0.57,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1093.5115,1093.5202,39218.0,51334.0,Pipistrellus nathusii,0.448,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1093.6295,1093.6381,39218.0,47913.0,Pipistrellus nathusii,0.512,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1093.8835,1093.8945,39218.0,48839.0,Pipistrellus nathusii,0.525,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1094.4035,1094.411,40078.0,45185.0,Pipistrellus nathusii,0.517,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1101.9805,1101.9946,25468.0,30660.0,Nyctalus leisleri,0.367,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1107.0075,1107.0287,24609.0,26860.0,Nyctalus leisleri,0.462,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1108.6205,1108.6411,24609.0,27038.0,Nyctalus leisleri,0.537,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1109.4725,1109.4963,24609.0,26557.0,Nyctalus leisleri,0.49,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1109.5805,1109.5939,25468.0,28800.0,Nyctalus leisleri,0.432,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1109.7365,1109.7542,24609.0,27772.0,Nyctalus leisleri,0.511,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1110.7095,1110.7294,24609.0,26635.0,Nyctalus leisleri,0.547,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1116.7115,1116.7271,24609.0,26905.0,Nyctalus leisleri,0.511,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1118.0665,1118.0846,24609.0,26458.0,Nyctalus leisleri,0.532,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1119.1595,1119.1801,23750.0,26865.0,Nyctalus leisleri,0.504,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1394.2345,1394.2426,40937.0,46519.0,Pipistrellus nathusii,0.536,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1394.3545,1394.3633,40078.0,45629.0,Pipistrellus nathusii,0.536,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1394.4565,1394.4645,40078.0,46639.0,Pipistrellus nathusii,0.542,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1394.5555,1394.5632,40078.0,47669.0,Pipistrellus nathusii,0.606,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1394.7485,1394.758,40078.0,46136.0,Pipistrellus nathusii,0.5,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1394.8895,1394.8998,40078.0,48293.0,Pipistrellus nathusii,0.534,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1394.9955,1395.0044,41796.0,49908.0,Pipistrellus nathusii,0.468,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1395.1015,1395.1088,40078.0,47597.0,Pipistrellus nathusii,0.588,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1395.2055,1395.215,40078.0,49990.0,Pipistrellus nathusii,0.473,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1395.3015,1395.3099,40078.0,49482.0,Pipistrellus nathusii,0.606,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1395.6105,1395.6195,40078.0,48916.0,Pipistrellus nathusii,0.497,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1396.4095,1396.4183,40937.0,47193.0,Pipistrellus nathusii,0.591,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1396.6255,1396.6352,40937.0,52911.0,Pipistrellus nathusii,0.565,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1396.8225,1396.8311,39218.0,47582.0,Pipistrellus nathusii,0.626,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1396.9305,1396.9383,38359.0,50057.0,Pipistrellus nathusii,0.508,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1397.1405,1397.15,39218.0,48821.0,Pipistrellus nathusii,0.614,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1397.2575,1397.2668,40078.0,49414.0,Pipistrellus nathusii,0.508,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1397.3615,1397.3693,40078.0,46439.0,Pipistrellus nathusii,0.574,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1397.4645,1397.4732,39218.0,49751.0,Pipistrellus nathusii,0.718,0.735,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
1397.6445,1397.653,40078.0,46247.0,Pipistrellus nathusii,0.531,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_060000.WAV,Carp Pond,recover-20220915,004
