start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1333.0905,1333.0973,44375.0,59045.0,Echolocation,Pipistrellus pipistrellus,0.479,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1333.1595,1333.1678,46953.0,60918.0,Echolocation,Pipistrellus pipistrellus,0.425,0.512,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1333.6075,1333.6182,43515.0,61622.0,Echolocation,Pipistrellus pipistrellus,0.37,0.557,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1334.9235,1334.9337,43515.0,53625.0,Echolocation,Pipistrellus pipistrellus,0.431,0.5,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1334.9915,1334.9979,43515.0,62240.0,Echolocation,Pipistrellus pipistrellus,0.542,0.694,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1335.4635,1335.4728,43515.0,57495.0,Echolocation,Pipistrellus pipistrellus,0.489,0.542,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1335.5295,1335.5406,45234.0,56926.0,Echolocation,Pipistrellus pipistrellus,0.447,0.55,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1335.6845,1335.6946,44375.0,58025.0,Echolocation,Pipistrellus pipistrellus,0.399,0.509,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1335.7655,1335.7716,43515.0,61336.0,Echolocation,Pipistrellus pipistrellus,0.515,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1335.8455,1335.8552,43515.0,59754.0,Echolocation,Pipistrellus pipistrellus,0.409,0.545,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1335.9245,1335.9299,42656.0,62232.0,Echolocation,Pipistrellus pipistrellus,0.474,0.555,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1336.0065,1336.0126,42656.0,57499.0,Echolocation,Pipistrellus pipistrellus,0.604,0.676,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1336.0815,1336.0909,44375.0,55069.0,Echolocation,Pipistrellus pipistrellus,0.517,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1336.1815,1336.188,43515.0,57765.0,Echolocation,Pipistrellus pipistrellus,0.609,0.681,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1336.3395,1336.3499,44375.0,57471.0,Echolocation,Pipistrellus pipistrellus,0.452,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1336.4765,1336.4841,42656.0,57525.0,Echolocation,Pipistrellus pipistrellus,0.478,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1336.6565,1336.6632,42656.0,55705.0,Echolocation,Pipistrellus pipistrellus,0.506,0.653,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1336.8645,1336.8731,42656.0,57802.0,Echolocation,Pipistrellus pipistrellus,0.507,0.634,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1337.0565,1337.0634,43515.0,56717.0,Echolocation,Pipistrellus pipistrellus,0.566,0.677,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1337.1425,1337.1497,43515.0,51560.0,Echolocation,Pipistrellus pipistrellus,0.49,0.538,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1337.3225,1337.3313,43515.0,52099.0,Echolocation,Pipistrellus pipistrellus,0.497,0.544,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1337.5975,1337.6083,43515.0,48394.0,Echolocation,Pipistrellus pipistrellus,0.393,0.517,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1344.5245,1344.5323,43515.0,57413.0,Echolocation,Pipistrellus pipistrellus,0.492,0.537,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1344.6055,1344.6114,45234.0,59510.0,Echolocation,Pipistrellus pipistrellus,0.599,0.629,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1344.6925,1344.6988,45234.0,56592.0,Echolocation,Pipistrellus pipistrellus,0.616,0.651,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1344.7765,1344.7822,44375.0,54467.0,Echolocation,Pipistrellus pipistrellus,0.582,0.606,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1344.8645,1344.8713,45234.0,57614.0,Echolocation,Pipistrellus pipistrellus,0.6,0.645,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1345.0465,1345.0547,43515.0,58778.0,Echolocation,Pipistrellus pipistrellus,0.539,0.605,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1346.3955,1346.4052,43515.0,52341.0,Echolocation,Pipistrellus pipistrellus,0.486,0.548,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1346.4365,1346.4421,46093.0,56411.0,Echolocation,Pipistrellus pipistrellus,0.594,0.61,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1346.4955,1346.5013,45234.0,60810.0,Echolocation,Pipistrellus pipistrellus,0.464,0.579,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1346.5525,1346.5575,46093.0,60711.0,Echolocation,Pipistrellus pipistrellus,0.472,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1346.6215,1346.6273,45234.0,58293.0,Echolocation,Pipistrellus pipistrellus,0.474,0.618,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1346.6965,1346.7055,45234.0,62841.0,Echolocation,Pipistrellus pipistrellus,0.506,0.609,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1346.7705,1346.7787,47812.0,53721.0,Echolocation,Pipistrellus pipistrellus,0.496,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1346.8545,1346.8631,44375.0,63926.0,Echolocation,Pipistrellus pipistrellus,0.526,0.677,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1346.9345,1346.9408,44375.0,60165.0,Echolocation,Pipistrellus pipistrellus,0.392,0.514,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1347.0545,1347.0628,43515.0,58644.0,Echolocation,Pipistrellus pipistrellus,0.493,0.542,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1347.2865,1347.2954,43515.0,58449.0,Echolocation,Pipistrellus pipistrellus,0.552,0.706,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1347.4665,1347.4769000000001,43515.0,56953.0,Echolocation,Pipistrellus pipistrellus,0.506,0.588,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1347.6395,1347.6494,43515.0,56490.0,Echolocation,Pipistrellus pipistrellus,0.469,0.549,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1348.8705,1348.8779,44375.0,58228.0,Echolocation,Pipistrellus pipistrellus,0.595,0.658,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1348.9505,1348.957,45234.0,57193.0,Echolocation,Pipistrellus pipistrellus,0.592,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1349.0335,1349.043,44375.0,59474.0,Echolocation,Pipistrellus pipistrellus,0.548,0.618,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1349.1225,1349.1301,44375.0,54120.0,Echolocation,Pipistrellus pipistrellus,0.567,0.604,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1349.2045,1349.2179,45234.0,50482.0,Echolocation,Pipistrellus pipistrellus,0.413,0.543,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1349.3205,1349.3302,45234.0,59848.0,Echolocation,Pipistrellus pipistrellus,0.483,0.594,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1349.4825,1349.4907,43515.0,63280.0,Echolocation,Pipistrellus pipistrellus,0.576,0.665,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1349.6055,1349.6135,44375.0,62032.0,Echolocation,Pipistrellus pipistrellus,0.593,0.672,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1349.6755,1349.6875,45234.0,50393.0,Echolocation,Pipistrellus pipistrellus,0.441,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1349.7615,1349.7711,42656.0,61873.0,Echolocation,Pipistrellus pipistrellus,0.525,0.623,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1349.9495,1349.9557,43515.0,56538.0,Echolocation,Pipistrellus pipistrellus,0.669,0.709,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1350.0385,1350.0452,43515.0,51616.0,Echolocation,Pipistrellus pipistrellus,0.588,0.705,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1350.1295,1350.1377,43515.0,52714.0,Echolocation,Pipistrellus pipistrellus,0.38,0.539,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1350.3075,1350.3145,43515.0,57606.0,Echolocation,Pipistrellus pipistrellus,0.525,0.636,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1350.4755,1350.4846,43515.0,54498.0,Echolocation,Pipistrellus pipistrellus,0.397,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1350.6535,1350.662,44375.0,55097.0,Echolocation,Pipistrellus pipistrellus,0.454,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1353.6775,1353.6854,44375.0,53979.0,Echolocation,Pipistrellus pipistrellus,0.4,0.5,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1353.8485,1353.8575,43515.0,55683.0,Echolocation,Pipistrellus pipistrellus,0.493,0.592,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1354.0255,1354.0336,44375.0,54853.0,Echolocation,Pipistrellus pipistrellus,0.517,0.597,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1354.1165,1354.1228,45234.0,53534.0,Echolocation,Pipistrellus pipistrellus,0.576,0.599,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1354.2075,1354.2169,43515.0,54712.0,Echolocation,Pipistrellus pipistrellus,0.416,0.554,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
1608.7345,1608.753,22890.0,25407.0,Echolocation,Nyctalus leisleri,0.459,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_020000.WAV,Carp Pond,recover-20221017,010
