start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
305.4705,305.4776,38359.0,47522.0,Echolocation,Pipistrellus nathusii,0.491,0.607,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
305.5675,305.575,37500.0,48958.0,Echolocation,Pipistrellus nathusii,0.485,0.612,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
305.6655,305.6727,37500.0,45811.0,Echolocation,Pipistrellus nathusii,0.421,0.553,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
305.8565,305.8646,37500.0,46998.0,Echolocation,Pipistrellus nathusii,0.487,0.596,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1270.7745,1270.7867,38359.0,43850.0,Echolocation,Pipistrellus nathusii,0.491,0.512,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1270.8695,1270.8784,37500.0,47017.0,Echolocation,Pipistrellus nathusii,0.613,0.663,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1271.1445,1271.1539,37500.0,45264.0,Echolocation,Pipistrellus nathusii,0.592,0.618,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1271.5395,1271.5477,37500.0,45022.0,Echolocation,Pipistrellus nathusii,0.577,0.655,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1271.6475,1271.6571,36640.0,44740.0,Echolocation,Pipistrellus nathusii,0.532,0.62,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1271.8435,1271.8554,37500.0,49703.0,Echolocation,Pipistrellus nathusii,0.579,0.624,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1272.0515,1272.0604,36640.0,42577.0,Echolocation,Pipistrellus nathusii,0.485,0.54,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1272.1535,1272.1623,37500.0,44578.0,Echolocation,Pipistrellus nathusii,0.568,0.61,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1272.5655,1272.5731,37500.0,44901.0,Echolocation,Pipistrellus nathusii,0.626,0.656,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1272.9605,1272.9692,37500.0,46805.0,Echolocation,Pipistrellus nathusii,0.585,0.673,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1273.2715,1273.2814,36640.0,46813.0,Echolocation,Pipistrellus nathusii,0.423,0.578,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1273.5755,1273.5846,36640.0,42126.0,Echolocation,Pipistrellus nathusii,0.484,0.608,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1273.7855,1273.7949,35781.0,41149.0,Echolocation,Pipistrellus nathusii,0.524,0.633,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
1274.5255,1274.5343,35781.0,42634.0,Echolocation,Pipistrellus nathusii,0.409,0.632,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220906_070000.WAV,Carp Pond,recover-20220908,004
