start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
8.8505,8.8699,22031.0,27227.0,Nyctalus leisleri,0.285,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
11.3435,11.3608,22890.0,26619.0,Nyctalus leisleri,0.484,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
11.5875,11.6048,22890.0,26712.0,Nyctalus leisleri,0.459,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
11.9595,11.9781,22890.0,26798.0,Nyctalus leisleri,0.482,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
12.9665,12.9768,24609.0,32565.0,Nyctalus leisleri,0.396,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
13.3455,13.3638,22031.0,29011.0,Nyctalus noctula,0.22,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
13.9845,13.9997,22890.0,29559.0,Nyctalus leisleri,0.34,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
14.4875,14.5073,22031.0,29270.0,Nyctalus noctula,0.222,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
14.8745,14.896,22031.0,29620.0,Nyctalus noctula,0.237,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
15.7995,15.8229,22031.0,29338.0,Nyctalus noctula,0.248,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
16.0675,16.089,22031.0,28004.0,Nyctalus noctula,0.293,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
16.3365,16.3553,22031.0,30216.0,Nyctalus noctula,0.28,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
16.6225,16.6398,22890.0,28428.0,Nyctalus leisleri,0.217,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
16.7715,16.783,22890.0,35691.0,Eptesicus serotinus,0.403,0.735,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
17.0465,17.0647,22031.0,31228.0,Eptesicus serotinus,0.3,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
17.1655,17.1776,22890.0,36415.0,Eptesicus serotinus,0.337,0.712,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
17.2685,17.2783,22890.0,32927.0,Nyctalus noctula,0.265,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
17.3735,17.3824,23750.0,33662.0,Eptesicus serotinus,0.272,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
17.9445,17.9611,22890.0,31045.0,Nyctalus noctula,0.343,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
20.6705,20.6878,22890.0,25695.0,Nyctalus leisleri,0.459,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
21.3275,21.3433,22890.0,27159.0,Nyctalus leisleri,0.324,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
21.5125,21.5281,22890.0,26921.0,Nyctalus leisleri,0.543,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
21.6705,21.6818,23750.0,30974.0,Nyctalus leisleri,0.37,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
21.8555,21.8669,23750.0,30526.0,Nyctalus leisleri,0.428,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
22.1215,22.1314,23750.0,31546.0,Eptesicus serotinus,0.267,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
22.7825,22.7947,23750.0,29425.0,Nyctalus leisleri,0.392,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
23.1925,23.2083,22890.0,29421.0,Eptesicus serotinus,0.214,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
23.4645,23.4789,22890.0,27669.0,Nyctalus leisleri,0.35,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
24.7165,24.7322,22890.0,27562.0,Nyctalus leisleri,0.376,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
24.9885,25.0033,22890.0,28344.0,Nyctalus leisleri,0.339,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
25.3695,25.3845,22890.0,29009.0,Nyctalus leisleri,0.386,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
25.6215,25.6377,22890.0,28113.0,Nyctalus leisleri,0.35,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
26.2605,26.2774,22890.0,28082.0,Nyctalus leisleri,0.402,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
26.8995,26.9153,22890.0,27643.0,Nyctalus leisleri,0.423,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
27.1555,27.1746,22890.0,29368.0,Nyctalus leisleri,0.235,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
27.4075,27.425,22890.0,27520.0,Nyctalus leisleri,0.337,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
27.7815,27.7978,22890.0,28939.0,Nyctalus leisleri,0.268,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
28.0475,28.0639,22890.0,28086.0,Nyctalus leisleri,0.341,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
28.8415,28.8586,22890.0,26392.0,Nyctalus leisleri,0.439,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
31.6275,31.6439,22890.0,31713.0,Nyctalus noctula,0.284,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
32.2665,32.2831,22031.0,28169.0,Nyctalus leisleri,0.313,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
32.5305,32.5479,22031.0,28130.0,Nyctalus noctula,0.29,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
33.036500000000004,33.056,22031.0,28769.0,Nyctalus noctula,0.352,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
33.3065,33.3236,22890.0,26842.0,Nyctalus leisleri,0.431,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
33.6915,33.7085,22890.0,27205.0,Nyctalus leisleri,0.37,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
33.9625,33.9805,22031.0,27193.0,Nyctalus leisleri,0.244,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
34.3635,34.3803,22890.0,30358.0,Nyctalus noctula,0.278,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
34.792500000000004,34.815,21171.0,30268.0,Nyctalus noctula,0.444,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
34.9945,35.0137,22031.0,30327.0,Nyctalus noctula,0.315,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
35.1135,35.1319,21171.0,32890.0,Nyctalus noctula,0.328,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
35.2315,35.243,22890.0,32669.0,Eptesicus serotinus,0.336,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
35.335499999999996,35.3484,22890.0,32196.0,Eptesicus serotinus,0.28,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
35.4585,35.4686,22890.0,32238.0,Nyctalus noctula,0.248,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
36.0615,36.0747,22890.0,29227.0,Nyctalus leisleri,0.234,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
36.2945,36.3097,22890.0,31664.0,Nyctalus noctula,0.255,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
36.4435,36.4622,22890.0,29952.0,Nyctalus noctula,0.212,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
37.0695,37.0862,22031.0,26250.0,Nyctalus leisleri,0.526,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
37.3285,37.3437,22890.0,28107.0,Nyctalus leisleri,0.281,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
37.5695,37.5905,22031.0,28091.0,Nyctalus noctula,0.346,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
37.7185,37.730199999999996,22890.0,30616.0,Nyctalus noctula,0.217,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
37.9095,37.92,22890.0,30331.0,Nyctalus noctula,0.257,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
38.039500000000004,38.0499,23750.0,31782.0,Eptesicus serotinus,0.282,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
38.7905,38.8055,22890.0,28175.0,Nyctalus leisleri,0.23,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
39.0625,39.0817,22031.0,28746.0,Nyctalus noctula,0.219,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
39.6105,39.63,22031.0,28570.0,Nyctalus noctula,0.271,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
40.9195,40.935900000000004,22890.0,26822.0,Nyctalus leisleri,0.504,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
41.5645,41.5818,22890.0,27324.0,Nyctalus leisleri,0.462,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
42.414500000000004,42.4288,22890.0,29122.0,Nyctalus leisleri,0.305,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
42.6565,42.672200000000004,23750.0,30430.0,Nyctalus leisleri,0.32,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
42.8795,42.8911,24609.0,31039.0,Nyctalus leisleri,0.553,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
44.948499999999996,44.9617,23750.0,29827.0,Nyctalus leisleri,0.373,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
45.289500000000004,45.3018,23750.0,30504.0,Nyctalus leisleri,0.308,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
45.5175,45.5341,22890.0,31226.0,Eptesicus serotinus,0.27,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
45.7615,45.7759,22890.0,31574.0,Eptesicus serotinus,0.321,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
46.2415,46.258700000000005,22890.0,28639.0,Nyctalus leisleri,0.279,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
46.7235,46.739599999999996,22890.0,28903.0,Nyctalus leisleri,0.302,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
46.9625,46.9782,22890.0,28804.0,Nyctalus leisleri,0.446,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
47.2065,47.2228,22890.0,28649.0,Nyctalus leisleri,0.434,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
47.4525,47.4681,22890.0,29395.0,Nyctalus leisleri,0.296,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
47.814499999999995,47.8287,23750.0,28861.0,Nyctalus leisleri,0.602,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
48.0655,48.0816,22890.0,31966.0,Nyctalus noctula,0.231,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
48.3065,48.3214,22890.0,31066.0,Eptesicus serotinus,0.191,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
48.5535,48.5693,22890.0,28331.0,Nyctalus leisleri,0.434,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
48.8005,48.817099999999996,22890.0,29741.0,Nyctalus leisleri,0.299,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
48.9155,48.9274,23750.0,37679.0,Nyctalus noctula,0.26,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
49.0655,49.0786,22890.0,32772.0,Eptesicus serotinus,0.363,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
49.194500000000005,49.2061,22890.0,33611.0,Eptesicus serotinus,0.403,0.697,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
49.335499999999996,49.3484,22890.0,32903.0,Eptesicus serotinus,0.27,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
49.4985,49.5118,22890.0,32150.0,Nyctalus noctula,0.294,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
49.676500000000004,49.686800000000005,24609.0,32382.0,Nyctalus leisleri,0.224,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
50.4905,50.503299999999996,23750.0,31968.0,Nyctalus leisleri,0.262,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
52.5785,52.594300000000004,22890.0,28292.0,Nyctalus leisleri,0.291,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
54.2315,54.2509,22890.0,27826.0,Nyctalus leisleri,0.356,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
54.8615,54.8784,22890.0,29404.0,Nyctalus leisleri,0.219,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
55.0435,55.0594,22890.0,31900.0,Eptesicus serotinus,0.302,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
55.2125,55.224900000000005,23750.0,31037.0,Nyctalus leisleri,0.272,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
56.9985,57.013400000000004,23750.0,29092.0,Nyctalus leisleri,0.337,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
57.3695,57.3845,22890.0,28880.0,Nyctalus leisleri,0.29,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
57.805499999999995,57.8179,22890.0,29463.0,Eptesicus serotinus,0.233,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
58.1465,58.1622,22890.0,28710.0,Nyctalus leisleri,0.188,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
58.3825,58.3986,23750.0,27842.0,Nyctalus leisleri,0.397,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
58.7265,58.7449,22890.0,28714.0,Nyctalus leisleri,0.262,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
59.088499999999996,59.104,23750.0,29468.0,Nyctalus leisleri,0.238,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
59.329499999999996,59.3471,22890.0,29300.0,Nyctalus noctula,0.211,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
59.683499999999995,59.6997,22890.0,30271.0,Eptesicus serotinus,0.231,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
59.9225,59.9377,23750.0,30477.0,Nyctalus leisleri,0.262,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
60.1635,60.182,22890.0,29430.0,Nyctalus leisleri,0.206,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
60.5265,60.544,22890.0,28307.0,Nyctalus leisleri,0.348,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
60.7625,60.7794,22890.0,29915.0,Nyctalus leisleri,0.272,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
61.2475,61.2638,22890.0,28050.0,Nyctalus leisleri,0.259,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
62.2375,62.2525,22890.0,28960.0,Nyctalus leisleri,0.343,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
62.7275,62.7449,22890.0,27658.0,Nyctalus leisleri,0.286,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220918_033000.WAV,Carp Pond,recover-20220919,010
