start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1472.5205,1472.5268,44375.0,57235.0,Echolocation,Pipistrellus pipistrellus,0.585,0.63,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1472.6145,1472.6196,42656.0,65817.0,Echolocation,Pipistrellus pipistrellus,0.584,0.638,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1472.7105,1472.7161,44375.0,57597.0,Echolocation,Pipistrellus pipistrellus,0.581,0.605,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1472.8005,1472.8061,44375.0,53230.0,Echolocation,Pipistrellus pipistrellus,0.533,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1472.8805,1472.8866,42656.0,65252.0,Echolocation,Pipistrellus pipistrellus,0.527,0.645,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1472.9745,1472.9812,43515.0,58765.0,Echolocation,Pipistrellus pipistrellus,0.511,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.0345,1473.0434,44375.0,60783.0,Echolocation,Pipistrellus pipistrellus,0.455,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.1045,1473.1098,44375.0,54398.0,Echolocation,Pipistrellus pipistrellus,0.512,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.1935,1473.1991,45234.0,58199.0,Echolocation,Pipistrellus pipistrellus,0.619,0.654,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.2575,1473.2658,46953.0,56851.0,Echolocation,Pipistrellus pipistrellus,0.562,0.579,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.3355,1473.343,44375.0,66461.0,Echolocation,Pipistrellus pipistrellus,0.455,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.5255,1473.5314,43515.0,61431.0,Echolocation,Pipistrellus pipistrellus,0.484,0.612,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.6205,1473.6272,46093.0,53841.0,Echolocation,Pipistrellus pipistrellus,0.52,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.7135,1473.7195,43515.0,65181.0,Echolocation,Pipistrellus pipistrellus,0.512,0.69,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.8075,1473.8127,45234.0,56413.0,Echolocation,Pipistrellus pipistrellus,0.555,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1473.9005,1473.9077,43515.0,59300.0,Echolocation,Pipistrellus pipistrellus,0.451,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1474.1655,1474.1718,43515.0,64681.0,Echolocation,Pipistrellus pipistrellus,0.249,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1474.2595,1474.2662,44375.0,54060.0,Echolocation,Pipistrellus pipistrellus,0.577,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1474.5475,1474.5535,42656.0,57861.0,Echolocation,Pipistrellus pipistrellus,0.439,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1474.7505,1474.7562,44375.0,56257.0,Echolocation,Pipistrellus pipistrellus,0.459,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1474.9425,1474.9502,44375.0,55201.0,Echolocation,Pipistrellus pipistrellus,0.417,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1625.0255,1625.0427,27187.0,31828.0,Echolocation,Nyctalus leisleri,0.255,0.521,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1625.1765,1625.1894,27187.0,32035.0,Echolocation,Nyctalus leisleri,0.344,0.611,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1625.3135,1625.3286,27187.0,32426.0,Echolocation,Nyctalus leisleri,0.229,0.582,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1625.4405,1625.4521,27187.0,32974.0,Echolocation,Eptesicus serotinus,0.25,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1625.5685,1625.5807,27187.0,32900.0,Echolocation,Nyctalus leisleri,0.353,0.604,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1626.7955,1626.8107,25468.0,28780.0,Echolocation,Nyctalus leisleri,0.475,0.544,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
1627.1885,1627.2064,26328.0,29167.0,Echolocation,Nyctalus leisleri,0.486,0.542,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220910_073000.WAV,Carp Pond,recover-20220912,010
