start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1204.5915,1204.6151,17734.0,20034.0,Echolocation,Nyctalus noctula,0.501,0.571,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1206.4415,1206.4637,18593.0,21928.0,Echolocation,Nyctalus noctula,0.393,0.534,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1207.0565,1207.0694,21171.0,23851.0,Echolocation,Nyctalus leisleri,0.56,0.574,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1207.8745,1207.8901,22890.0,26116.0,Echolocation,Nyctalus leisleri,0.533,0.571,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1210.7535,1210.7739,17734.0,20843.0,Echolocation,Nyctalus noctula,0.509,0.609,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1226.0715,1226.0804,38359.0,46352.0,Echolocation,Pipistrellus nathusii,0.547,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1226.3305,1226.3389,39218.0,46338.0,Echolocation,Pipistrellus nathusii,0.453,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1226.6825,1226.692,39218.0,48828.0,Echolocation,Pipistrellus nathusii,0.512,0.532,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1227.2145,1227.2238,38359.0,47069.0,Echolocation,Pipistrellus nathusii,0.59,0.614,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1227.3115,1227.3213,40078.0,47774.0,Echolocation,Pipistrellus nathusii,0.467,0.559,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1227.4825,1227.4916,38359.0,46424.0,Echolocation,Pipistrellus nathusii,0.519,0.58,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1227.5745,1227.5831,39218.0,46943.0,Echolocation,Pipistrellus nathusii,0.534,0.602,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1227.7555,1227.7647,38359.0,45865.0,Echolocation,Pipistrellus nathusii,0.519,0.598,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1227.9235,1227.9332,39218.0,49650.0,Echolocation,Pipistrellus nathusii,0.483,0.58,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.0175,1228.0279,39218.0,49704.0,Echolocation,Pipistrellus nathusii,0.525,0.609,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.1075,1228.1177,38359.0,46260.0,Echolocation,Pipistrellus nathusii,0.545,0.58,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.2685,1228.2766,39218.0,52284.0,Echolocation,Pipistrellus nathusii,0.74,0.77,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.3645,1228.3732,39218.0,47913.0,Echolocation,Pipistrellus nathusii,0.649,0.677,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.5335,1228.5417,39218.0,49144.0,Echolocation,Pipistrellus nathusii,0.524,0.551,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.6235,1228.633,40078.0,47846.0,Echolocation,Pipistrellus nathusii,0.633,0.649,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.7105,1228.7197,39218.0,48909.0,Echolocation,Pipistrellus nathusii,0.68,0.701,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.8005,1228.8098,40078.0,53368.0,Echolocation,Pipistrellus nathusii,0.515,0.581,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.8845,1228.8948,40078.0,56181.0,Echolocation,Pipistrellus nathusii,0.626,0.664,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1228.9765,1228.9852,40078.0,51361.0,Echolocation,Pipistrellus nathusii,0.622,0.655,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1229.0645,1229.0724,39218.0,48235.0,Echolocation,Pipistrellus nathusii,0.609,0.624,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1229.1575,1229.1684,39218.0,48179.0,Echolocation,Pipistrellus nathusii,0.578,0.597,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1229.3215,1229.3335,39218.0,55363.0,Echolocation,Pipistrellus nathusii,0.547,0.607,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1229.4115,1229.419,40078.0,48886.0,Echolocation,Pipistrellus nathusii,0.676,0.684,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1229.5055,1229.5157,39218.0,51829.0,Echolocation,Pipistrellus nathusii,0.611,0.631,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1229.6695,1229.6796,38359.0,55061.0,Echolocation,Pipistrellus nathusii,0.656,0.699,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1229.7685,1229.7784,40078.0,51983.0,Echolocation,Pipistrellus nathusii,0.565,0.591,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1229.9435,1229.955,38359.0,53571.0,Echolocation,Pipistrellus nathusii,0.595,0.625,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1230.0355,1230.0476,39218.0,50112.0,Echolocation,Pipistrellus nathusii,0.547,0.653,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1230.2035,1230.2142,38359.0,50605.0,Echolocation,Pipistrellus nathusii,0.557,0.602,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1230.2985,1230.3091,39218.0,52118.0,Echolocation,Pipistrellus nathusii,0.576,0.658,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1230.4675,1230.4774,37500.0,49984.0,Echolocation,Pipistrellus nathusii,0.584,0.628,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1230.5625,1230.5734,39218.0,50535.0,Echolocation,Pipistrellus nathusii,0.502,0.566,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1230.7315,1230.7413,38359.0,52451.0,Echolocation,Pipistrellus nathusii,0.651,0.69,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1230.8245,1230.8354,39218.0,49445.0,Echolocation,Pipistrellus nathusii,0.477,0.521,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1230.9095,1230.9188,38359.0,52909.0,Echolocation,Pipistrellus nathusii,0.64,0.683,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1231.0015,1231.0117,39218.0,50059.0,Echolocation,Pipistrellus nathusii,0.544,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1231.1665,1231.1769,38359.0,57698.0,Echolocation,Pipistrellus nathusii,0.617,0.688,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1231.2655,1231.274,38359.0,47500.0,Echolocation,Pipistrellus nathusii,0.567,0.61,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1231.4375,1231.447,38359.0,52191.0,Echolocation,Pipistrellus nathusii,0.665,0.685,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1231.5305,1231.5423,38359.0,52663.0,Echolocation,Pipistrellus nathusii,0.556,0.64,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1231.7005,1231.7093,38359.0,55758.0,Echolocation,Pipistrellus nathusii,0.702,0.746,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1231.7915,1231.8,39218.0,51547.0,Echolocation,Pipistrellus nathusii,0.672,0.691,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1231.9575,1231.9666,38359.0,52861.0,Echolocation,Pipistrellus nathusii,0.676,0.721,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1232.0445,1232.0548,38359.0,55700.0,Echolocation,Pipistrellus nathusii,0.625,0.707,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1232.1395,1232.1497,38359.0,49708.0,Echolocation,Pipistrellus nathusii,0.552,0.656,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1232.2285,1232.2375,38359.0,47678.0,Echolocation,Pipistrellus nathusii,0.592,0.661,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1232.3825,1232.3911,37500.0,52879.0,Echolocation,Pipistrellus nathusii,0.627,0.671,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1232.4805,1232.4885,38359.0,50209.0,Echolocation,Pipistrellus nathusii,0.631,0.669,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1232.6515,1232.6604,39218.0,54329.0,Echolocation,Pipistrellus nathusii,0.769,0.789,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1232.7435,1232.7526,38359.0,48265.0,Echolocation,Pipistrellus nathusii,0.622,0.658,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1232.9125,1232.9219,39218.0,52222.0,Echolocation,Pipistrellus nathusii,0.601,0.643,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1233.0075,1233.017,38359.0,46252.0,Echolocation,Pipistrellus nathusii,0.519,0.546,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1233.1785,1233.189,37500.0,48899.0,Echolocation,Pipistrellus nathusii,0.617,0.657,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1233.3605,1233.3716,38359.0,47520.0,Echolocation,Pipistrellus nathusii,0.487,0.537,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1233.9665,1233.9782,38359.0,46646.0,Echolocation,Pipistrellus nathusii,0.48,0.507,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1234.2295,1234.2385,37500.0,44717.0,Echolocation,Pipistrellus nathusii,0.523,0.592,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1234.5015,1234.5108,38359.0,44892.0,Echolocation,Pipistrellus nathusii,0.528,0.629,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1234.7645,1234.7745,38359.0,45026.0,Echolocation,Pipistrellus nathusii,0.519,0.581,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1236.0195,1236.0298,38359.0,44757.0,Echolocation,Pipistrellus nathusii,0.51,0.566,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1236.5445,1236.5549,38359.0,44657.0,Echolocation,Pipistrellus nathusii,0.48,0.535,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1418.3575,1418.3673,36640.0,43208.0,Echolocation,Pipistrellus nathusii,0.438,0.528,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1419.2145,1419.2239,39218.0,46185.0,Echolocation,Pipistrellus nathusii,0.522,0.559,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1523.5775,1523.5854,40078.0,45602.0,Echolocation,Pipistrellus nathusii,0.48,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1524.6525,1524.6619,40078.0,48423.0,Echolocation,Pipistrellus nathusii,0.439,0.558,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1524.9655,1524.9743,40937.0,50154.0,Echolocation,Pipistrellus nathusii,0.492,0.568,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1525.2955,1525.3042,40078.0,49409.0,Echolocation,Pipistrellus nathusii,0.518,0.638,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1525.7325,1525.7412,40078.0,51097.0,Echolocation,Pipistrellus nathusii,0.596,0.705,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1525.8315,1525.84,40078.0,51208.0,Echolocation,Pipistrellus nathusii,0.596,0.677,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1526.1455,1526.1541,40937.0,49112.0,Echolocation,Pipistrellus nathusii,0.6,0.661,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1526.4615,1526.4691,40078.0,49558.0,Echolocation,Pipistrellus nathusii,0.633,0.667,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1526.7755,1526.784,40078.0,47756.0,Echolocation,Pipistrellus nathusii,0.466,0.524,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1527.0885,1527.0966,40078.0,47773.0,Echolocation,Pipistrellus nathusii,0.619,0.687,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1527.3995,1527.4068,40078.0,47642.0,Echolocation,Pipistrellus nathusii,0.55,0.58,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1549.6265,1549.6511,18593.0,20643.0,Echolocation,Nyctalus noctula,0.386,0.512,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1552.2215,1552.244,18593.0,20516.0,Echolocation,Nyctalus noctula,0.327,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1553.2225,1553.242,18593.0,22243.0,Echolocation,Nyctalus noctula,0.39,0.521,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1559.4735,1559.5012,17734.0,20089.0,Echolocation,Nyctalus noctula,0.427,0.56,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1678.3205,1678.3302,38359.0,47132.0,Echolocation,Pipistrellus nathusii,0.493,0.584,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1680.4465,1680.4562,37500.0,46805.0,Echolocation,Pipistrellus nathusii,0.513,0.56,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1680.7045,1680.7118,36640.0,47100.0,Echolocation,Pipistrellus nathusii,0.503,0.61,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1680.8095,1680.8161,35781.0,46233.0,Echolocation,Pipistrellus nathusii,0.354,0.558,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1680.9885,1680.9967,37500.0,47325.0,Echolocation,Pipistrellus nathusii,0.594,0.683,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1681.0925,1681.101,36640.0,45390.0,Echolocation,Pipistrellus nathusii,0.549,0.596,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1681.2765,1681.2859,37500.0,48744.0,Echolocation,Pipistrellus nathusii,0.509,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1681.3905,1681.397,35781.0,51302.0,Echolocation,Pipistrellus nathusii,0.425,0.592,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1681.6925,1681.6995,34921.0,48511.0,Echolocation,Pipistrellus nathusii,0.201,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1681.9145,1681.9218,36640.0,47627.0,Echolocation,Pipistrellus nathusii,0.363,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1682.0205,1682.0278,36640.0,50497.0,Echolocation,Pipistrellus nathusii,0.486,0.54,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1682.1305,1682.1381,37500.0,46795.0,Echolocation,Pipistrellus nathusii,0.596,0.633,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1682.3125,1682.3205,36640.0,49388.0,Echolocation,Pipistrellus nathusii,0.5,0.635,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1682.4185,1682.4265,37500.0,49028.0,Echolocation,Pipistrellus nathusii,0.462,0.584,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1682.6015,1682.6101,37500.0,52156.0,Echolocation,Pipistrellus nathusii,0.507,0.584,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1682.7045,1682.7123,37500.0,50612.0,Echolocation,Pipistrellus nathusii,0.526,0.632,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1682.8165,1682.8252,36640.0,50434.0,Echolocation,Pipistrellus nathusii,0.521,0.631,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
1683.0035,1683.012,36640.0,51338.0,Echolocation,Pipistrellus nathusii,0.594,0.659,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_073000.WAV,Carp Pond,recover-20220915,004
