start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1281.5635,1281.569,45234.0,58842.0,Echolocation,Pipistrellus pipistrellus,0.478,0.515,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1281.7445,1281.7505,45234.0,73009.0,Echolocation,Pipistrellus pipistrellus,0.596,0.649,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1281.8365,1281.8415,45234.0,60371.0,Echolocation,Pipistrellus pipistrellus,0.533,0.571,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1281.8955,1281.9004,44375.0,66640.0,Echolocation,Pipistrellus pipistrellus,0.596,0.615,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1281.9475,1281.9531,46093.0,64879.0,Echolocation,Pipistrellus pipistrellus,0.524,0.559,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1281.9955,1282.0003,45234.0,63143.0,Echolocation,Pipistrellus pipistrellus,0.504,0.516,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1282.8675,1282.8734,45234.0,68649.0,Echolocation,Pipistrellus pipistrellus,0.628,0.741,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1283.4285,1283.4346,46093.0,55422.0,Echolocation,Pipistrellus pipistrellus,0.516,0.566,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1283.6985,1283.7036,43515.0,63693.0,Echolocation,Pipistrellus pipistrellus,0.505,0.624,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1283.7885,1283.7934,44375.0,64724.0,Echolocation,Pipistrellus pipistrellus,0.522,0.581,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1283.8805,1283.886,41796.0,65950.0,Echolocation,Pipistrellus pipistrellus,0.36,0.546,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1284.0605,1284.0655,40937.0,67201.0,Echolocation,Pipistrellus pipistrellus,0.396,0.531,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1284.1565,1284.162,43515.0,68527.0,Echolocation,Pipistrellus pipistrellus,0.561,0.613,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1284.2485,1284.2532,42656.0,66832.0,Echolocation,Pipistrellus pipistrellus,0.517,0.552,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1284.3405,1284.3463,45234.0,66518.0,Echolocation,Pipistrellus pipistrellus,0.511,0.529,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1284.5265,1284.5329,43515.0,70557.0,Echolocation,Pipistrellus pipistrellus,0.553,0.653,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1284.6185,1284.6242,45234.0,62521.0,Echolocation,Pipistrellus pipistrellus,0.506,0.536,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1284.7165,1284.7218,46093.0,65433.0,Echolocation,Pipistrellus pipistrellus,0.554,0.617,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1284.8185,1284.8244,46093.0,61436.0,Echolocation,Pipistrellus pipistrellus,0.628,0.723,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1285.1065,1285.1115,42656.0,64277.0,Echolocation,Pipistrellus pipistrellus,0.512,0.573,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1285.3075,1285.3123,42656.0,59988.0,Echolocation,Pipistrellus pipistrellus,0.507,0.543,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1285.4445,1285.4498,43515.0,61795.0,Echolocation,Pipistrellus pipistrellus,0.492,0.567,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1285.5395,1285.5448,44375.0,54436.0,Echolocation,Pipistrellus pipistrellus,0.531,0.556,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1285.6295,1285.6366,42656.0,63679.0,Echolocation,Pipistrellus pipistrellus,0.422,0.511,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
1285.8285,1285.8344,43515.0,55635.0,Echolocation,Pipistrellus pipistrellus,0.565,0.612,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_090000.WAV,Carp Pond,recover-20220929,004
