start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
281.3755,281.3838,39218.0,49722.0,Pipistrellus nathusii,0.516,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
281.5705,281.5796,38359.0,48114.0,Pipistrellus nathusii,0.562,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
281.66949999999997,281.678,38359.0,49454.0,Pipistrellus nathusii,0.559,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
282.0665,282.0759,39218.0,50324.0,Pipistrellus nathusii,0.558,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
282.3635,282.3741,38359.0,52315.0,Pipistrellus nathusii,0.551,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
282.6425,282.6509,38359.0,49208.0,Pipistrellus nathusii,0.649,0.707,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
282.9105,282.91949999999997,38359.0,52951.0,Pipistrellus nathusii,0.612,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
283.0965,283.1051,37500.0,49080.0,Pipistrellus nathusii,0.61,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
283.2795,283.2893,39218.0,50342.0,Pipistrellus nathusii,0.583,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
283.4635,283.4737,38359.0,48381.0,Pipistrellus nathusii,0.442,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
283.5575,283.5682,37500.0,49544.0,Pipistrellus nathusii,0.452,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
283.7455,283.7561,38359.0,51415.0,Pipistrellus nathusii,0.563,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
284.0175,284.0251,38359.0,45352.0,Pipistrellus nathusii,0.535,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
286.7015,286.7091,40078.0,48971.0,Pipistrellus nathusii,0.412,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
329.2905,329.30740000000003,24609.0,27811.0,Nyctalus leisleri,0.378,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
330.8155,330.8298,24609.0,28966.0,Nyctalus leisleri,0.461,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
333.1455,333.1626,23750.0,28575.0,Nyctalus leisleri,0.426,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
380.0835,380.0899,46953.0,58017.0,Pipistrellus pipistrellus,0.621,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
380.1715,380.1791,46953.0,62091.0,Pipistrellus pipistrellus,0.46,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
380.3635,380.3707,46093.0,60073.0,Pipistrellus pipistrellus,0.511,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
380.7265,380.7346,46953.0,61037.0,Pipistrellus pipistrellus,0.488,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
381.02049999999997,381.0279,46953.0,63961.0,Pipistrellus pipistrellus,0.495,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
381.1175,381.1248,47812.0,64269.0,Pipistrellus pipistrellus,0.554,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
381.4045,381.4131,46953.0,61585.0,Pipistrellus pipistrellus,0.461,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
381.6035,381.61220000000003,46953.0,60789.0,Pipistrellus pipistrellus,0.565,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
381.8895,381.8998,46953.0,60386.0,Pipistrellus pipistrellus,0.529,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
382.3225,382.3301,46093.0,56456.0,Pipistrellus pipistrellus,0.562,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
382.6195,382.6261,46093.0,57386.0,Pipistrellus pipistrellus,0.491,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
382.9115,382.9176,46093.0,59543.0,Pipistrellus pipistrellus,0.525,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
383.0075,383.0137,46093.0,64514.0,Pipistrellus pipistrellus,0.513,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
383.2215,383.2271,46093.0,54456.0,Pipistrellus pipistrellus,0.597,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
383.3245,383.3298,45234.0,56906.0,Pipistrellus pipistrellus,0.608,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
383.5285,383.5345,45234.0,52948.0,Pipistrellus pipistrellus,0.581,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
384.3155,384.3212,46093.0,52248.0,Pipistrellus pipistrellus,0.508,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
385.4355,385.4442,40937.0,51166.0,Pipistrellus nathusii,0.459,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
386.2315,386.2405,39218.0,49604.0,Pipistrellus nathusii,0.521,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
394.4465,394.4619,24609.0,30405.0,Nyctalus leisleri,0.291,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
401.0305,401.0472,23750.0,27983.0,Nyctalus leisleri,0.491,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
401.2865,401.301,23750.0,29819.0,Nyctalus leisleri,0.35,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
402.3145,402.332,24609.0,28136.0,Nyctalus leisleri,0.435,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
403.5755,403.5922,24609.0,30126.0,Nyctalus leisleri,0.299,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
403.9735,403.9837,26328.0,32274.0,Nyctalus leisleri,0.358,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
404.9505,404.962,26328.0,32744.0,Nyctalus leisleri,0.241,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
405.1325,405.1449,26328.0,31654.0,Nyctalus leisleri,0.273,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
405.3405,405.3538,25468.0,31460.0,Nyctalus leisleri,0.23,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
406.8145,406.8287,25468.0,30261.0,Nyctalus leisleri,0.464,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
407.1735,407.1875,24609.0,28601.0,Nyctalus leisleri,0.506,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
409.5585,409.5731,23750.0,27592.0,Nyctalus leisleri,0.459,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
412.2395,412.2547,24609.0,31004.0,Eptesicus serotinus,0.248,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
412.7065,412.7204,24609.0,31368.0,Nyctalus leisleri,0.313,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
414.2275,414.2419,25468.0,31511.0,Nyctalus leisleri,0.363,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
414.5185,414.5307,24609.0,29256.0,Nyctalus leisleri,0.369,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
415.0105,415.0255,25468.0,30059.0,Nyctalus leisleri,0.425,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
416.6595,416.6722,25468.0,31846.0,Nyctalus leisleri,0.259,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
416.9115,416.9249,23750.0,28175.0,Nyctalus leisleri,0.465,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
417.5585,417.5735,23750.0,27104.0,Nyctalus leisleri,0.466,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
417.8175,417.83389999999997,23750.0,29018.0,Nyctalus leisleri,0.345,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
418.4645,418.4851,23750.0,28082.0,Nyctalus leisleri,0.386,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
421.5215,421.5359,23750.0,29491.0,Nyctalus leisleri,0.271,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
424.9145,424.9221,38359.0,44307.0,Pipistrellus nathusii,0.46,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
425.0905,425.0994,38359.0,47529.0,Pipistrellus nathusii,0.437,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
426.5845,426.5944,38359.0,44714.0,Pipistrellus nathusii,0.42,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
426.7755,426.785,37500.0,44676.0,Pipistrellus nathusii,0.422,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
427.1545,427.1623,38359.0,47688.0,Pipistrellus nathusii,0.49,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
432.3755,432.3842,39218.0,46991.0,Pipistrellus nathusii,0.539,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
432.9565,432.9665,38359.0,45374.0,Pipistrellus nathusii,0.511,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
433.2415,433.2514,37500.0,44959.0,Pipistrellus nathusii,0.45,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
433.8065,433.8151,38359.0,45270.0,Pipistrellus nathusii,0.552,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
434.0145,434.0233,38359.0,44539.0,Pipistrellus nathusii,0.471,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
434.6785,434.6863,38359.0,48467.0,Pipistrellus nathusii,0.434,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
457.3105,457.3254,24609.0,29264.0,Nyctalus leisleri,0.36,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
457.9795,457.994,25468.0,30685.0,Nyctalus leisleri,0.376,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
459.2475,459.2649,24609.0,28407.0,Nyctalus leisleri,0.43,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
459.3935,459.4092,24609.0,32201.0,Eptesicus serotinus,0.276,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
460.1745,460.1913,24609.0,30836.0,Nyctalus leisleri,0.244,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
460.6985,460.7158,23750.0,31420.0,Eptesicus serotinus,0.293,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
461.0965,461.1101,25468.0,29842.0,Nyctalus leisleri,0.37,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
462.2115,462.2267,24609.0,30108.0,Nyctalus leisleri,0.303,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
462.9755,462.9927,23750.0,28659.0,Nyctalus leisleri,0.385,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
463.7605,463.7751,25468.0,29387.0,Nyctalus leisleri,0.496,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
465.4045,465.4202,23750.0,27644.0,Nyctalus leisleri,0.512,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
466.1225,466.1413,22890.0,26990.0,Nyctalus leisleri,0.434,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
466.3745,466.3892,23750.0,29213.0,Nyctalus leisleri,0.469,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
466.6365,466.6506,25468.0,28163.0,Nyctalus leisleri,0.492,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
466.8935,466.9066,24609.0,30217.0,Nyctalus leisleri,0.418,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
474.7325,474.7406,38359.0,44975.0,Pipistrellus nathusii,0.513,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
510.2155,510.2299,23750.0,29061.0,Nyctalus leisleri,0.351,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
510.4765,510.4962,23750.0,27954.0,Nyctalus leisleri,0.39,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
511.0195,511.0346,23750.0,27709.0,Nyctalus leisleri,0.457,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
577.4155,577.4307,24609.0,29985.0,Nyctalus leisleri,0.386,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
650.7195,650.7376,23750.0,29085.0,Nyctalus leisleri,0.312,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
652.6835,652.6994,23750.0,28504.0,Nyctalus leisleri,0.372,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
653.0925,653.1091,23750.0,28681.0,Nyctalus leisleri,0.408,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
653.3865,653.4042,23750.0,27792.0,Nyctalus leisleri,0.412,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
653.7965,653.8146,23750.0,27289.0,Nyctalus leisleri,0.504,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
654.0915,654.1078,24609.0,27386.0,Nyctalus leisleri,0.418,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
654.3755,654.3908,23750.0,28990.0,Nyctalus leisleri,0.454,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
654.7715,654.7867,24609.0,27394.0,Nyctalus leisleri,0.467,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
655.0625,655.0804,23750.0,28701.0,Nyctalus leisleri,0.349,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
655.1795,655.1879,26328.0,32974.0,Eptesicus serotinus,0.286,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
655.2935,655.3035,26328.0,32915.0,Nyctalus leisleri,0.341,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
655.4055,655.4148,26328.0,33644.0,Eptesicus serotinus,0.261,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
656.4455,656.4602,23750.0,29235.0,Nyctalus leisleri,0.296,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
656.6945,656.7096,24609.0,28369.0,Nyctalus leisleri,0.426,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
657.0875,657.1047,23750.0,27778.0,Nyctalus leisleri,0.569,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
657.4805,657.5004,23750.0,27964.0,Nyctalus leisleri,0.418,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
657.6325,657.6438,24609.0,30579.0,Nyctalus leisleri,0.345,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
658.0285,658.0498,23750.0,27160.0,Nyctalus leisleri,0.491,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
658.7275,658.7469,23750.0,27669.0,Nyctalus leisleri,0.498,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
659.8225,659.8417,23750.0,27388.0,Nyctalus leisleri,0.52,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
660.8315,660.8484,25468.0,28356.0,Nyctalus leisleri,0.506,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
661.5435,661.56,24609.0,27632.0,Nyctalus leisleri,0.636,0.685,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
662.2335,662.2479,24609.0,28328.0,Nyctalus leisleri,0.576,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
663.4715,663.4905,24609.0,28074.0,Nyctalus leisleri,0.407,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
681.6285,681.6465,24609.0,27176.0,Nyctalus leisleri,0.493,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
682.2705,682.288,24609.0,28168.0,Nyctalus leisleri,0.406,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
682.5375,682.5525,23750.0,28388.0,Nyctalus leisleri,0.554,0.685,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
683.2125,683.2299,23750.0,28679.0,Nyctalus leisleri,0.419,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
684.1225,684.14,24609.0,27210.0,Nyctalus leisleri,0.443,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
684.5264999999999,684.5437,24609.0,27353.0,Nyctalus leisleri,0.481,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_053000.WAV,Carp Pond,recover-20220919,010
