start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
378.6895,378.6965,39218,52706,Pipistrellus nathusii,0.564,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
378.8125,378.8201,39218,57494,Pipistrellus nathusii,0.607,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
378.8935,378.9028,40078,58222,Pipistrellus nathusii,0.45,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
378.9815,378.9873,39218,53310,Pipistrellus nathusii,0.511,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
379.0725,379.0794,39218,56497,Pipistrellus nathusii,0.498,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
379.1665,379.1737,40078,62649,Pipistrellus nathusii,0.499,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
379.2445,379.2509,38359,61519,Pipistrellus nathusii,0.447,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
379.3145,379.3205,37500,60558,Pipistrellus nathusii,0.39,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
379.7305,379.7376,41796,60076,Pipistrellus nathusii,0.317,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
380.2375,380.2467,41796,52294,Pipistrellus nathusii,0.494,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
380.6095,380.61469999999997,41796,55379,Pipistrellus nathusii,0.513,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
380.7765,380.7828,39218,56498,Pipistrellus nathusii,0.349,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
380.8675,380.8725,40078,53576,Pipistrellus nathusii,0.452,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
380.9595,380.9656,38359,50499,Pipistrellus nathusii,0.488,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
381.2275,381.2359,38359,51096,Pipistrellus nathusii,0.547,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
381.3475,381.3564,38359,47163,Pipistrellus nathusii,0.528,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
381.4405,381.4493,38359,54426,Pipistrellus nathusii,0.491,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
381.6435,381.6521,38359,47529,Pipistrellus nathusii,0.546,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
381.8405,381.8487,39218,51225,Pipistrellus nathusii,0.663,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
381.9355,381.9431,38359,46932,Pipistrellus nathusii,0.457,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
382.1415,382.1502,40078,48107,Pipistrellus nathusii,0.475,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
384.5305,384.5382,38359,48838,Pipistrellus nathusii,0.517,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
384.5955,384.6008,40937,54669,Pipistrellus nathusii,0.386,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
384.6485,384.6535,39218,54498,Pipistrellus nathusii,0.271,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
388.9965,389.01030000000003,26328,30828,Nyctalus leisleri,0.414,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
389.2485,389.2616,25468,31981,Nyctalus leisleri,0.418,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
389.8325,389.8455,24609,31422,Nyctalus leisleri,0.31,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
390.0425,390.0475,38359,55586,Pipistrellus nathusii,0.244,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
390.0965,390.1023,39218,57216,Pipistrellus nathusii,0.271,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
390.5225,390.5312,42656,52843,Pipistrellus nathusii,0.463,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
390.7885,390.7946,40078,50250,Pipistrellus nathusii,0.384,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
390.9775,390.9835,40078,55535,Pipistrellus nathusii,0.401,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
391.1385,391.1512,28046,33372,Nyctalus leisleri,0.255,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
391.1705,391.1766,37500,58612,Pipistrellus nathusii,0.386,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
391.3655,391.3721,38359,46057,Pipistrellus nathusii,0.533,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
391.3805,391.3951,28046,32851,Nyctalus leisleri,0.302,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
391.7495,391.7565,38359,48084,Pipistrellus nathusii,0.558,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
392.0395,392.046,37500,47489,Pipistrellus nathusii,0.29,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
392.2265,392.2337,37500,49337,Pipistrellus nathusii,0.38,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
395.0745,395.0848,40937,49060,Pipistrellus nathusii,0.5,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
397.0535,397.0674,28046,33867,Nyctalus leisleri,0.266,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
401.2955,401.3027,40078,50093,Pipistrellus nathusii,0.353,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
403.3575,403.3692,26328,34443,Eptesicus serotinus,0.379,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
403.6095,403.62,27187,33652,Nyctalus leisleri,0.381,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
403.7395,403.7518,26328,31844,Nyctalus leisleri,0.403,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
403.8755,403.8862,26328,34519,Eptesicus serotinus,0.324,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
404.0145,404.0266,26328,31052,Nyctalus leisleri,0.439,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
404.1545,404.1663,26328,33100,Nyctalus leisleri,0.331,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
404.2935,404.3062,25468,32556,Nyctalus leisleri,0.376,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
404.5015,404.514,25468,32360,Nyctalus leisleri,0.269,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
404.6305,404.6398,26328,32781,Nyctalus leisleri,0.565,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
404.8985,404.9085,26328,32827,Nyctalus leisleri,0.411,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
405.0355,405.047,25468,31491,Nyctalus leisleri,0.389,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
405.1555,405.1659,25468,34417,Eptesicus serotinus,0.329,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
405.2745,405.2849,26328,32857,Nyctalus leisleri,0.332,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
405.7695,405.7796,25468,32465,Nyctalus leisleri,0.431,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
405.9095,405.9207,25468,31737,Nyctalus leisleri,0.368,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
406.0575,406.0691,25468,32640,Nyctalus leisleri,0.386,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
406.2025,406.2136,25468,30786,Nyctalus leisleri,0.57,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
410.0485,410.0626,25468,31344,Nyctalus leisleri,0.368,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
410.2745,410.2872,25468,32608,Nyctalus leisleri,0.332,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
410.4115,410.4233,25468,32643,Eptesicus serotinus,0.289,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
410.5685,410.5786,27187,35967,Eptesicus serotinus,0.292,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
410.7135,410.7234,27187,35130,Nyctalus leisleri,0.334,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
410.8395,410.8483,27187,36333,Nyctalus leisleri,0.328,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
411.70550000000003,411.7195,28906,33715,Nyctalus leisleri,0.364,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
411.8805,411.8915,26328,32678,Nyctalus leisleri,0.272,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
412.5965,412.6106,28046,34411,Eptesicus serotinus,0.237,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
413.22950000000003,413.23969999999997,26328,37925,Nyctalus leisleri,0.551,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
413.3595,413.3695,26328,34590,Nyctalus leisleri,0.31,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
413.4925,413.5025,26328,34112,Nyctalus leisleri,0.427,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
413.6285,413.6392,26328,33310,Eptesicus serotinus,0.285,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
413.9875,413.997,27187,34089,Nyctalus leisleri,0.346,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
414.2615,414.2746,25468,31087,Nyctalus leisleri,0.335,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
414.3485,414.3619,24609,30167,Nyctalus leisleri,0.332,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
417.1215,417.1316,43515,50709,Pipistrellus pipistrellus,0.275,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
417.2105,417.218,43515,52094,Pipistrellus pipistrellus,0.42,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
417.2275,417.2411,27187,34478,Eptesicus serotinus,0.332,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
417.3775,417.3876,42656,55420,Pipistrellus pipistrellus,0.392,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
417.4635,417.4766,27187,31953,Nyctalus leisleri,0.387,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
423.2525,423.2631,28906,34932,Nyctalus leisleri,0.409,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
423.4395,423.4511,28046,35870,Eptesicus serotinus,0.309,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
423.6165,423.6267,28906,36199,Eptesicus serotinus,0.33,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.0525,424.0657,27187,32568,Nyctalus leisleri,0.391,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.1715,424.1838,26328,33065,Nyctalus leisleri,0.389,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.2955,424.3083,26328,38787,Eptesicus serotinus,0.314,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.3215,424.3336,28906,35888,Nyctalus leisleri,0.324,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.4175,424.4283,27187,33948,Nyctalus leisleri,0.4,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.4515,424.4633,28046,33956,Nyctalus leisleri,0.447,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.5335,424.5434,27187,34953,Nyctalus leisleri,0.451,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.5655,424.576,28906,34658,Nyctalus leisleri,0.463,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.6525,424.66610000000003,26328,31068,Nyctalus leisleri,0.52,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.6725,424.6824,28046,33923,Nyctalus leisleri,0.34,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.7725,424.7845,26328,32164,Nyctalus leisleri,0.542,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
424.8855,424.8982,26328,32479,Nyctalus leisleri,0.414,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
425.0045,425.0165,26328,31698,Nyctalus leisleri,0.368,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
425.1165,425.128,26328,37497,Nyctalus leisleri,0.516,0.752,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
425.2365,425.2489,25468,32995,Nyctalus leisleri,0.397,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
425.4665,425.4784,25468,30699,Nyctalus leisleri,0.623,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
425.7245,425.7359,27187,31775,Nyctalus leisleri,0.36,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
427.9485,427.96,28046,34511,Eptesicus serotinus,0.256,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
428.8795,428.8943,25468,33196,Nyctalus leisleri,0.283,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
429.1195,429.1334,25468,30793,Nyctalus leisleri,0.414,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
429.8325,429.8504,24609,30052,Nyctalus leisleri,0.319,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
429.9805,429.9947,25468,32195,Nyctalus leisleri,0.331,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
430.3525,430.3694,24609,29782,Nyctalus leisleri,0.336,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
430.5885,430.6053,24609,30613,Nyctalus leisleri,0.282,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
431.1115,431.1235,28906,33632,Nyctalus leisleri,0.328,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
431.5565,431.5699,27187,33178,Eptesicus serotinus,0.292,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
433.1155,433.1263,28046,36386,Eptesicus serotinus,0.339,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
433.8885,433.9026,26328,31551,Nyctalus leisleri,0.36,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
434.7765,434.7832,43515,51519,Pipistrellus pipistrellus,0.379,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
436.0495,436.0613,28046,33618,Nyctalus leisleri,0.251,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
437.5355,437.5475,28906,33962,Nyctalus leisleri,0.469,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
437.7645,437.7808,28046,34436,Eptesicus serotinus,0.192,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
438.3685,438.3844,28906,34960,Nyctalus leisleri,0.205,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
439.0555,439.0712,28046,32489,Nyctalus leisleri,0.332,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
441.0195,441.0243,44375,53941,Pipistrellus pipistrellus,0.535,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
453.8755,453.8838,27187,34855,Nyctalus leisleri,0.397,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
454.9375,454.9505,28046,32267,Nyctalus leisleri,0.292,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
455.7255,455.7409,24609,29882,Nyctalus leisleri,0.438,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
456.1785,456.1959,24609,28696,Nyctalus leisleri,0.439,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
456.6705,456.6841,25468,31339,Nyctalus leisleri,0.338,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
457.1495,457.1605,28906,38334,Eptesicus serotinus,0.371,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
457.2785,457.2881,28906,38452,Eptesicus serotinus,0.352,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
457.3975,457.4076,28906,36555,Nyctalus leisleri,0.416,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
458.0835,458.0972,28046,32656,Nyctalus leisleri,0.333,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
465.5425,465.5535,28046,34577,Eptesicus serotinus,0.28,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
465.6775,465.6881,28906,36647,Nyctalus leisleri,0.327,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
465.8085,465.8209,28046,36411,Eptesicus serotinus,0.343,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
466.0225,466.0349,28046,33214,Nyctalus leisleri,0.339,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
466.8355,466.8487,28906,34087,Nyctalus leisleri,0.436,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
481.1355,481.151,27187,31419,Nyctalus leisleri,0.394,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
481.5035,481.5188,27187,34028,Nyctalus leisleri,0.259,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
482.7315,482.7428,28906,33503,Nyctalus leisleri,0.344,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
484.2915,484.3094,26328,30652,Nyctalus leisleri,0.332,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
484.5585,484.5714,26328,32765,Nyctalus leisleri,0.283,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
484.8905,484.8999,28046,34528,Nyctalus leisleri,0.41,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
484.9975,485.007,28046,34570,Eptesicus serotinus,0.275,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
485.4695,485.4839,28046,32382,Nyctalus leisleri,0.352,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
485.6925,485.7111,26328,31036,Nyctalus leisleri,0.335,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
486.1745,486.1894,26328,30635,Nyctalus leisleri,0.403,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
486.8185,486.8329,26328,29251,Nyctalus leisleri,0.471,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_050000.WAV,Foliage,recover-20220618_unit2,009
