start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
94.6155,94.6268,45234.0,50927.0,Pipistrellus pipistrellus,0.417,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.2075,110.21379999999999,45234.0,57682.0,Pipistrellus pipistrellus,0.568,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.2875,110.294,43515.0,61372.0,Pipistrellus pipistrellus,0.483,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.3755,110.3848,46093.0,59952.0,Pipistrellus pipistrellus,0.533,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.4585,110.4662,45234.0,57894.0,Pipistrellus pipistrellus,0.596,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.5315,110.5425,46093.0,62077.0,Pipistrellus pipistrellus,0.473,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.61449999999999,110.6247,45234.0,57410.0,Pipistrellus pipistrellus,0.473,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.6985,110.7097,44375.0,52170.0,Pipistrellus pipistrellus,0.524,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.7835,110.7911,45234.0,62235.0,Pipistrellus pipistrellus,0.574,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.8745,110.8872,44375.0,58131.0,Pipistrellus pipistrellus,0.468,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
110.9625,110.9711,45234.0,57090.0,Pipistrellus pipistrellus,0.565,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
111.0455,111.053,43515.0,62174.0,Pipistrellus pipistrellus,0.561,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
111.1275,111.1336,45234.0,54000.0,Pipistrellus pipistrellus,0.566,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
111.21549999999999,111.225,44375.0,61662.0,Pipistrellus pipistrellus,0.571,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
111.3065,111.3159,44375.0,55397.0,Pipistrellus pipistrellus,0.521,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
111.3985,111.4093,44375.0,57456.0,Pipistrellus pipistrellus,0.511,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
120.6505,120.6562,45234.0,68393.0,Pipistrellus pipistrellus,0.52,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
120.7835,120.7892,46093.0,67293.0,Pipistrellus pipistrellus,0.602,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
120.8435,120.8483,46093.0,69172.0,Pipistrellus pipistrellus,0.638,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
120.9185,120.9242,44375.0,65755.0,Pipistrellus pipistrellus,0.535,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
120.9935,120.9997,44375.0,67856.0,Pipistrellus pipistrellus,0.598,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
121.1195,121.1287,45234.0,63223.0,Pipistrellus pipistrellus,0.454,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
121.1835,121.1952,45234.0,60973.0,Pipistrellus pipistrellus,0.5,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
121.2615,121.2671,44375.0,63470.0,Pipistrellus pipistrellus,0.587,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
121.3475,121.357,45234.0,55690.0,Pipistrellus pipistrellus,0.491,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
121.4275,121.4366,43515.0,61420.0,Pipistrellus pipistrellus,0.449,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
121.5005,121.5136,43515.0,58262.0,Pipistrellus pipistrellus,0.378,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
121.7725,121.7821,44375.0,59473.0,Pipistrellus pipistrellus,0.474,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
121.9205,121.9278,45234.0,62433.0,Pipistrellus pipistrellus,0.548,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
122.0605,122.0704,46093.0,64197.0,Pipistrellus pipistrellus,0.38,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
122.1245,122.1311,44375.0,65477.0,Pipistrellus pipistrellus,0.28,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
122.3285,122.3341,45234.0,67779.0,Pipistrellus pipistrellus,0.42,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
122.5525,122.5583,46953.0,67938.0,Pipistrellus pipistrellus,0.362,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
122.6135,122.6209,46093.0,67495.0,Pipistrellus pipistrellus,0.295,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
122.6825,122.689,47812.0,69249.0,Pipistrellus pipistrellus,0.305,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
122.8695,122.8748,47812.0,67965.0,Pipistrellus pipistrellus,0.331,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
123.2875,123.29429999999999,47812.0,67462.0,Pipistrellus pipistrellus,0.481,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
123.37049999999999,123.3767,49531.0,66955.0,Pipistrellus pipistrellus,0.486,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
123.5365,123.542,46093.0,71994.0,Pipistrellus pipistrellus,0.51,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
123.6165,123.6241,45234.0,72375.0,Pipistrellus pipistrellus,0.405,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
123.7005,123.7064,48671.0,63536.0,Pipistrellus pipistrellus,0.537,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
124.8195,124.8326,44375.0,51493.0,Pipistrellus pipistrellus,0.354,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
127.6645,127.6723,47812.0,53726.0,Pipistrellus pipistrellus,0.503,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
127.7305,127.7364,44375.0,50892.0,Pipistrellus pipistrellus,0.492,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
127.8025,127.8079,44375.0,56865.0,Pipistrellus pipistrellus,0.573,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
127.8885,127.8934,45234.0,55523.0,Pipistrellus pipistrellus,0.597,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
127.9825,127.9887,44375.0,53851.0,Pipistrellus pipistrellus,0.537,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
128.07150000000001,128.077,45234.0,57694.0,Pipistrellus pipistrellus,0.618,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
128.1545,128.1635,45234.0,51124.0,Pipistrellus pipistrellus,0.53,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
128.3275,128.3367,44375.0,50423.0,Pipistrellus pipistrellus,0.502,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
128.4145,128.43,44375.0,49036.0,Pipistrellus pipistrellus,0.451,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
128.4985,128.51,44375.0,50858.0,Pipistrellus pipistrellus,0.519,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
128.5685,128.5781,46953.0,57996.0,Pipistrellus pipistrellus,0.489,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
128.6705,128.6816,45234.0,51734.0,Pipistrellus pipistrellus,0.484,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
128.83350000000002,128.8439,46953.0,51887.0,Pipistrellus pipistrellus,0.484,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
130.6285,130.6368,47812.0,62335.0,Pipistrellus pipistrellus,0.483,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
131.3935,131.4015,46953.0,64180.0,Pipistrellus pipistrellus,0.507,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
131.5435,131.5527,45234.0,62138.0,Pipistrellus pipistrellus,0.436,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
131.8765,131.88400000000001,44375.0,55602.0,Pipistrellus pipistrellus,0.544,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
132.5405,132.554,44375.0,53972.0,Pipistrellus pipistrellus,0.418,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
132.7005,132.71,43515.0,58946.0,Pipistrellus pipistrellus,0.531,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
132.8645,132.8757,44375.0,58201.0,Pipistrellus pipistrellus,0.59,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.0315,133.0414,44375.0,61341.0,Pipistrellus pipistrellus,0.467,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.1905,133.2005,43515.0,57120.0,Pipistrellus pipistrellus,0.602,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.2725,133.2881,44375.0,49776.0,Pipistrellus pipistrellus,0.495,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.3495,133.3569,43515.0,57833.0,Pipistrellus pipistrellus,0.553,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.42849999999999,133.43619999999999,45234.0,54936.0,Pipistrellus pipistrellus,0.638,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.5085,133.5134,42656.0,65961.0,Pipistrellus pipistrellus,0.551,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.5825,133.5878,43515.0,64882.0,Pipistrellus pipistrellus,0.538,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.6425,133.6487,46093.0,60643.0,Pipistrellus pipistrellus,0.524,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.7035,133.7079,43515.0,58221.0,Pipistrellus pipistrellus,0.513,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
133.91649999999998,133.9217,46093.0,58122.0,Pipistrellus pipistrellus,0.509,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
134.0755,134.08089999999999,46953.0,56526.0,Pipistrellus pipistrellus,0.582,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
135.2735,135.2828,45234.0,54333.0,Pipistrellus pipistrellus,0.476,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
135.4515,135.4621,45234.0,50617.0,Pipistrellus pipistrellus,0.53,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
135.7635,135.7758,46953.0,53182.0,Pipistrellus pipistrellus,0.463,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
135.9005,135.9148,45234.0,50054.0,Pipistrellus pipistrellus,0.477,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
137.9495,137.9574,45234.0,50130.0,Pipistrellus pipistrellus,0.505,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
138.3505,138.3568,44375.0,50269.0,Pipistrellus pipistrellus,0.522,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
138.51749999999998,138.5239,43515.0,49465.0,Pipistrellus pipistrellus,0.501,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
138.6825,138.6909,43515.0,49018.0,Pipistrellus pipistrellus,0.469,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
138.8475,138.8536,44375.0,50853.0,Pipistrellus pipistrellus,0.535,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
139.0165,139.0252,44375.0,49958.0,Pipistrellus pipistrellus,0.576,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
155.6895,155.6981,44375.0,54369.0,Pipistrellus pipistrellus,0.497,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
155.8145,155.8233,43515.0,56543.0,Pipistrellus pipistrellus,0.385,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
155.9085,155.9194,43515.0,54795.0,Pipistrellus pipistrellus,0.319,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
156.1975,156.2085,42656.0,60023.0,Pipistrellus nathusii,0.254,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
156.2995,156.307,41796.0,49433.0,Pipistrellus nathusii,0.663,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
156.3935,156.4045,43515.0,59480.0,Pipistrellus pipistrellus,0.266,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
156.4865,156.4945,41796.0,60212.0,Pipistrellus nathusii,0.422,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
156.5835,156.5913,40937.0,49789.0,Pipistrellus nathusii,0.622,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
156.6755,156.6838,42656.0,59675.0,Pipistrellus pipistrellus,0.241,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
156.8545,156.8608,42656.0,60366.0,Pipistrellus nathusii,0.392,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
157.4275,157.4346,43515.0,54338.0,Pipistrellus pipistrellus,0.326,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
158.0475,158.0574,41796.0,53631.0,Pipistrellus nathusii,0.414,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
160.3935,160.4025,44375.0,57934.0,Pipistrellus pipistrellus,0.394,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
160.5795,160.5903,42656.0,54849.0,Pipistrellus pipistrellus,0.353,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
160.6425,160.6513,44375.0,49869.0,Pipistrellus pipistrellus,0.47,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
161.5785,161.5903,44375.0,49445.0,Pipistrellus pipistrellus,0.481,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
162.4785,162.4883,42656.0,57121.0,Pipistrellus pipistrellus,0.291,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
162.5655,162.5761,43515.0,58416.0,Pipistrellus pipistrellus,0.349,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
162.7425,162.7528,43515.0,53088.0,Pipistrellus pipistrellus,0.205,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
162.9255,162.9364,42656.0,58432.0,Pipistrellus nathusii,0.383,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
163.1205,163.1292,41796.0,59291.0,Pipistrellus nathusii,0.389,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
163.2155,163.2253,41796.0,48662.0,Pipistrellus nathusii,0.301,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
163.3505,163.3611,42656.0,59769.0,Pipistrellus nathusii,0.297,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
163.4225,163.4296,41796.0,54297.0,Pipistrellus nathusii,0.483,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
163.6035,163.6132,42656.0,61032.0,Pipistrellus pipistrellus,0.215,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
163.6985,163.7063,43515.0,60936.0,Pipistrellus pipistrellus,0.333,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
163.9695,163.9775,41796.0,63495.0,Pipistrellus pipistrellus,0.204,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
164.0575,164.0644,41796.0,69367.0,Pipistrellus nathusii,0.265,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
164.1455,164.152,41796.0,60325.0,Pipistrellus nathusii,0.372,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
164.4535,164.461,42656.0,65546.0,Pipistrellus pipistrellus,0.19,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
166.3445,166.3506,41796.0,63436.0,Pipistrellus nathusii,0.336,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
166.57150000000001,166.5814,42656.0,58448.0,Pipistrellus nathusii,0.188,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
167.4635,167.4728,41796.0,50721.0,Pipistrellus nathusii,0.511,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
168.3055,168.316,45234.0,51620.0,Pipistrellus pipistrellus,0.484,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
168.5675,168.5753,41796.0,53548.0,Pipistrellus nathusii,0.39,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
168.6935,168.7009,46953.0,57627.0,Pipistrellus pipistrellus,0.528,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
168.7705,168.7767,45234.0,57257.0,Pipistrellus pipistrellus,0.483,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
168.9095,168.9149,45234.0,58656.0,Pipistrellus pipistrellus,0.503,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
169.1435,169.1495,46953.0,57246.0,Pipistrellus pipistrellus,0.482,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_050000.WAV,Foliage,recover-20220624_unit2,010
