start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
294.2525,294.2629,45234.0,56104.0,Pipistrellus pipistrellus,0.423,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
294.3365,294.3469,46093.0,57755.0,Pipistrellus pipistrellus,0.443,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
297.5875,297.5924,47812.0,61206.0,Pipistrellus pipistrellus,0.551,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
297.8405,297.8439,44375.0,68721.0,Myotis mystacinus,0.203,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
297.8835,297.8871,43515.0,70174.0,Myotis mystacinus,0.194,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
297.9335,297.9365,45234.0,66627.0,Myotis alcathoe,0.245,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
297.9785,297.9811,45234.0,64635.0,Myotis mystacinus,0.205,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
299.1395,299.1442,44375.0,51525.0,Pipistrellus pipistrellus,0.385,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
301.6015,301.6099,45234.0,55994.0,Pipistrellus pipistrellus,0.526,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
301.6865,301.6921,43515.0,56109.0,Pipistrellus pipistrellus,0.239,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
301.8535,301.8595,45234.0,58070.0,Pipistrellus pipistrellus,0.496,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
301.9355,301.9422,46093.0,57839.0,Pipistrellus pipistrellus,0.439,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
302.1685,302.1758,46953.0,55289.0,Pipistrellus pipistrellus,0.476,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
306.3545,306.3628,45234.0,59805.0,Pipistrellus pipistrellus,0.413,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
307.0645,307.0712,48671.0,56020.0,Pipistrellus pipistrellus,0.502,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
310.1725,310.1822,44375.0,51548.0,Pipistrellus pipistrellus,0.397,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
312.6155,312.6251,44375.0,57542.0,Pipistrellus pipistrellus,0.35,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
312.7645,312.7701,44375.0,54158.0,Pipistrellus pipistrellus,0.536,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
313.8805,313.8859,45234.0,60256.0,Pipistrellus pipistrellus,0.462,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
314.2175,314.2232,43515.0,57124.0,Pipistrellus pipistrellus,0.318,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
316.3315,316.3372,44375.0,53765.0,Pipistrellus pipistrellus,0.608,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
316.4155,316.4211,43515.0,53464.0,Pipistrellus pipistrellus,0.536,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
325.2505,325.2605,46953.0,56844.0,Pipistrellus pipistrellus,0.483,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
325.3415,325.3475,47812.0,59299.0,Pipistrellus pipistrellus,0.621,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
325.5275,325.5333,45234.0,57914.0,Pipistrellus pipistrellus,0.58,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
325.6145,325.6218,45234.0,57838.0,Pipistrellus pipistrellus,0.582,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
325.7005,325.7075,46093.0,54845.0,Pipistrellus pipistrellus,0.539,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
325.7845,325.7907,46093.0,62909.0,Pipistrellus pipistrellus,0.565,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
325.9405,325.94780000000003,45234.0,55646.0,Pipistrellus pipistrellus,0.611,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
326.0235,326.02909999999997,45234.0,55835.0,Pipistrellus pipistrellus,0.557,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
326.1065,326.1149,46953.0,57352.0,Pipistrellus pipistrellus,0.601,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
326.1925,326.2026,45234.0,53596.0,Pipistrellus pipistrellus,0.552,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
326.2745,326.2849,45234.0,57322.0,Pipistrellus pipistrellus,0.471,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
326.4495,326.4595,44375.0,53367.0,Pipistrellus pipistrellus,0.48,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
329.0425,329.0524,45234.0,57936.0,Pipistrellus pipistrellus,0.448,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
329.4445,329.4512,46093.0,51627.0,Pipistrellus pipistrellus,0.522,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
329.6165,329.6222,44375.0,53668.0,Pipistrellus pipistrellus,0.544,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
329.6995,329.7067,43515.0,52756.0,Pipistrellus pipistrellus,0.531,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
330.7845,330.7898,44375.0,57771.0,Pipistrellus pipistrellus,0.651,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
330.8825,330.8879,44375.0,51688.0,Pipistrellus pipistrellus,0.591,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
334.8885,334.8946,45234.0,54889.0,Pipistrellus pipistrellus,0.585,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
334.9785,334.9862,45234.0,52571.0,Pipistrellus pipistrellus,0.529,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
335.0655,335.071,45234.0,56612.0,Pipistrellus pipistrellus,0.681,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
335.1565,335.1613,45234.0,60537.0,Pipistrellus pipistrellus,0.651,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
335.2415,335.248,45234.0,54107.0,Pipistrellus pipistrellus,0.594,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
335.3185,335.3251,46093.0,53260.0,Pipistrellus pipistrellus,0.547,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
335.3895,335.3979,45234.0,53479.0,Pipistrellus pipistrellus,0.552,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
335.8335,335.8429,46953.0,56938.0,Pipistrellus pipistrellus,0.513,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
335.9225,335.9317,45234.0,55195.0,Pipistrellus pipistrellus,0.537,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
336.1815,336.1867,45234.0,59245.0,Pipistrellus pipistrellus,0.652,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
336.2615,336.2678,46093.0,58886.0,Pipistrellus pipistrellus,0.649,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
336.3465,336.3541,45234.0,52389.0,Pipistrellus pipistrellus,0.555,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
336.4375,336.4458,45234.0,57253.0,Pipistrellus pipistrellus,0.548,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
336.9005,336.9096,44375.0,52307.0,Pipistrellus pipistrellus,0.555,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
338.9755,338.9836,45234.0,57078.0,Pipistrellus pipistrellus,0.393,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
339.2245,339.2314,45234.0,56700.0,Pipistrellus pipistrellus,0.409,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
342.3195,342.3256,45234.0,58095.0,Pipistrellus pipistrellus,0.465,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
342.5725,342.5784,45234.0,54491.0,Pipistrellus pipistrellus,0.519,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
342.8225,342.83,45234.0,53523.0,Pipistrellus pipistrellus,0.488,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
342.9065,342.912,45234.0,54025.0,Pipistrellus pipistrellus,0.547,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
344.4115,344.41949999999997,46093.0,53106.0,Pipistrellus pipistrellus,0.544,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
345.3505,345.3562,45234.0,57844.0,Pipistrellus pipistrellus,0.44,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
347.2345,347.2392,46953.0,58993.0,Pipistrellus pipistrellus,0.457,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
347.4965,347.5011,46093.0,63913.0,Pipistrellus pipistrellus,0.521,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
347.5815,347.5867,43515.0,71519.0,Pipistrellus pipistrellus,0.358,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
348.0735,348.0789,44375.0,69232.0,Pipistrellus pipistrellus,0.646,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
348.1505,348.1551,44375.0,55947.0,Pipistrellus pipistrellus,0.603,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
348.2265,348.2377,46953.0,55499.0,Pipistrellus pipistrellus,0.484,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
349.7425,349.7545,24609.0,29671.0,Nyctalus leisleri,0.451,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
349.7815,349.7862,44375.0,64398.0,Pipistrellus pipistrellus,0.507,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
349.8635,349.8678,46953.0,62410.0,Pipistrellus pipistrellus,0.549,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
350.1105,350.1239,23750.0,30914.0,Nyctalus leisleri,0.281,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
351.4295,351.4453,23750.0,33824.0,Eptesicus serotinus,0.323,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
352.0455,352.0577,25468.0,31118.0,Nyctalus leisleri,0.409,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
352.7905,352.8049,23750.0,31697.0,Nyctalus leisleri,0.426,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
356.6055,356.6186,24609.0,31310.0,Nyctalus leisleri,0.25,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
357.1075,357.1223,24609.0,30100.0,Nyctalus leisleri,0.317,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
359.1265,359.1334,45234.0,58589.0,Pipistrellus pipistrellus,0.389,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
359.1995,359.2043,46953.0,62887.0,Pipistrellus pipistrellus,0.267,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
359.2725,359.2786,46953.0,58586.0,Pipistrellus pipistrellus,0.536,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
359.3485,359.3548,45234.0,59095.0,Pipistrellus pipistrellus,0.32,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
359.4235,359.4299,44375.0,63278.0,Pipistrellus pipistrellus,0.267,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
359.6555,359.6679,24609.0,31755.0,Nyctalus leisleri,0.307,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
360.0065,360.0212,23750.0,29005.0,Nyctalus leisleri,0.342,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
360.0325,360.0388,46093.0,57914.0,Pipistrellus pipistrellus,0.515,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
360.2405,360.2541,24609.0,29964.0,Nyctalus leisleri,0.333,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
360.4675,360.4794,24609.0,32524.0,Eptesicus serotinus,0.315,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
360.7085,360.7237,23750.0,28811.0,Nyctalus leisleri,0.392,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
361.0575,361.0703,24609.0,30093.0,Nyctalus leisleri,0.46,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
361.4075,361.4221,23750.0,28577.0,Nyctalus leisleri,0.521,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
362.9945,363.004,45234.0,53541.0,Pipistrellus pipistrellus,0.46,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
363.8535,363.8585,46093.0,57428.0,Pipistrellus pipistrellus,0.545,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
363.9215,363.9326,44375.0,54352.0,Pipistrellus pipistrellus,0.452,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
363.9825,363.9876,44375.0,57905.0,Pipistrellus pipistrellus,0.437,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
364.0445,364.0517,45234.0,55148.0,Pipistrellus pipistrellus,0.512,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
371.5415,371.5513,44375.0,50503.0,Pipistrellus pipistrellus,0.406,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
372.0415,372.0484,46093.0,53831.0,Pipistrellus pipistrellus,0.595,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
372.1225,372.1275,43515.0,61180.0,Pipistrellus pipistrellus,0.673,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
372.3615,372.3692,43515.0,60847.0,Pipistrellus pipistrellus,0.399,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
372.4415,372.446,43515.0,56403.0,Pipistrellus pipistrellus,0.525,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
372.5195,372.5239,44375.0,59819.0,Pipistrellus pipistrellus,0.507,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
372.5975,372.6018,41796.0,65051.0,Pipistrellus pipistrellus,0.415,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
372.6745,372.679,43515.0,65640.0,Pipistrellus pipistrellus,0.37,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
372.7465,372.7515,43515.0,63953.0,Pipistrellus pipistrellus,0.534,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
373.3865,373.3914,46093.0,55198.0,Pipistrellus pipistrellus,0.491,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
373.6605,373.6675,45234.0,54891.0,Pipistrellus pipistrellus,0.492,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
377.4785,377.4877,46093.0,55092.0,Pipistrellus pipistrellus,0.495,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
377.5675,377.574,47812.0,57475.0,Pipistrellus pipistrellus,0.567,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
377.6535,377.6625,46093.0,57468.0,Pipistrellus pipistrellus,0.514,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
377.8975,377.9052,45234.0,58967.0,Pipistrellus pipistrellus,0.548,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
378.0755,378.0808,46093.0,54564.0,Pipistrellus pipistrellus,0.549,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
378.4875,378.4918,44375.0,63260.0,Pipistrellus pipistrellus,0.253,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
378.5665,378.5703,43515.0,68725.0,Myotis alcathoe,0.268,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
378.9575,378.961,42656.0,77765.0,Myotis alcathoe,0.298,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
384.9855,384.996,45234.0,54288.0,Pipistrellus pipistrellus,0.491,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
385.1545,385.1606,46093.0,57319.0,Pipistrellus pipistrellus,0.601,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
385.3225,385.3287,46093.0,54364.0,Pipistrellus pipistrellus,0.606,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
385.4885,385.49739999999997,44375.0,57582.0,Pipistrellus pipistrellus,0.456,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
385.5705,385.5783,46093.0,60062.0,Pipistrellus pipistrellus,0.485,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
385.72950000000003,385.7395,46093.0,62459.0,Pipistrellus pipistrellus,0.513,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
385.9375,385.943,44375.0,60100.0,Pipistrellus pipistrellus,0.542,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
386.0155,386.0237,47812.0,56775.0,Pipistrellus pipistrellus,0.562,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
386.6555,386.6624,46953.0,61599.0,Pipistrellus pipistrellus,0.471,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
386.70550000000003,386.7105,45234.0,61489.0,Pipistrellus pipistrellus,0.472,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
386.7695,386.7766,47812.0,60445.0,Pipistrellus pipistrellus,0.544,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
386.9125,386.9208,45234.0,63507.0,Pipistrellus pipistrellus,0.296,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
387.7375,387.7426,44375.0,55487.0,Pipistrellus pipistrellus,0.512,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
396.0405,396.0466,46953.0,60498.0,Pipistrellus pipistrellus,0.575,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
396.1275,396.1338,46953.0,56427.0,Pipistrellus pipistrellus,0.554,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
396.2125,396.2184,46953.0,57932.0,Pipistrellus pipistrellus,0.594,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
396.3015,396.3094,46953.0,60418.0,Pipistrellus pipistrellus,0.488,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
396.3925,396.3971,44375.0,62606.0,Pipistrellus pipistrellus,0.648,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
396.4835,396.4891,45234.0,58390.0,Pipistrellus pipistrellus,0.663,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
396.5665,396.5714,45234.0,58535.0,Pipistrellus pipistrellus,0.646,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220618_unit2/20220617_060000.WAV,Foliage,recover-20220618_unit2,009
