start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
458.0685,458.0816,27187.0,31037.0,Nyctalus leisleri,0.385,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
459.9515,459.9674,26328.0,30722.0,Nyctalus leisleri,0.447,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
466.9235,466.9389,26328.0,29696.0,Nyctalus leisleri,0.568,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
467.1835,467.1982,26328.0,31409.0,Nyctalus leisleri,0.293,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
475.4715,475.4848,26328.0,32723.0,Nyctalus leisleri,0.308,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
481.3035,481.3183,27187.0,30107.0,Nyctalus leisleri,0.478,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
491.2885,491.306,27187.0,32294.0,Nyctalus leisleri,0.302,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
492.1265,492.1396,27187.0,33635.0,Eptesicus serotinus,0.272,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
492.8275,492.8389,27187.0,33504.0,Nyctalus leisleri,0.399,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
493.0715,493.084,27187.0,33080.0,Nyctalus leisleri,0.303,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
493.6725,493.6862,27187.0,31555.0,Nyctalus leisleri,0.38,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
493.91949999999997,493.9352,27187.0,30754.0,Nyctalus leisleri,0.411,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
519.0055,519.0219,26328.0,29261.0,Nyctalus leisleri,0.62,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
519.3685,519.3857,26328.0,29274.0,Nyctalus leisleri,0.495,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
557.5875,557.6065,26328.0,29933.0,Nyctalus leisleri,0.419,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
571.4545,571.4714,26328.0,30597.0,Nyctalus leisleri,0.365,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
582.9025,582.9156,27187.0,31127.0,Nyctalus leisleri,0.519,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
583.5805,583.5969,26328.0,30777.0,Nyctalus leisleri,0.522,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
584.1675,584.1805,27187.0,32449.0,Nyctalus leisleri,0.302,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
586.0595,586.0701,27187.0,32923.0,Nyctalus leisleri,0.295,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
588.8085,588.8244,26328.0,32206.0,Nyctalus leisleri,0.238,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
588.9725,588.9818,28046.0,34741.0,Eptesicus serotinus,0.298,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
598.7785,598.7975,26328.0,29482.0,Nyctalus leisleri,0.457,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
599.3795,599.3963,26328.0,29612.0,Nyctalus leisleri,0.643,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
599.6275,599.6392,27187.0,32065.0,Nyctalus leisleri,0.434,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
682.1085,682.1218,26328.0,31135.0,Nyctalus leisleri,0.471,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
699.0625,699.0817,26328.0,29417.0,Nyctalus leisleri,0.517,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
700.5735,700.5888,26328.0,31351.0,Nyctalus leisleri,0.338,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
718.9005,718.9151,27187.0,31313.0,Nyctalus leisleri,0.548,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
720.1605,720.1781,27187.0,31282.0,Nyctalus leisleri,0.482,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
721.7315,721.747,27187.0,30715.0,Nyctalus leisleri,0.512,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
723.9155,723.9284,27187.0,32272.0,Nyctalus leisleri,0.406,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
731.3215,731.3374,26328.0,29708.0,Nyctalus leisleri,0.458,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
741.9305,741.9416,27187.0,31979.0,Nyctalus leisleri,0.371,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
743.5875,743.6043,27187.0,29877.0,Nyctalus leisleri,0.447,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
743.6975,743.7102,27187.0,31981.0,Nyctalus leisleri,0.436,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
744.1805,744.196,26328.0,30794.0,Nyctalus leisleri,0.39,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
762.7545,762.7696,26328.0,29498.0,Nyctalus leisleri,0.531,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
772.4325,772.45,25468.0,29108.0,Nyctalus leisleri,0.448,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
773.1575,773.175,26328.0,29122.0,Nyctalus leisleri,0.446,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
775.3465,775.3608,26328.0,29879.0,Nyctalus leisleri,0.516,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
814.5935,814.6108,26328.0,29498.0,Nyctalus leisleri,0.488,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
817.6535,817.6725,26328.0,28951.0,Nyctalus leisleri,0.533,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
835.0665,835.0849,26328.0,29455.0,Nyctalus leisleri,0.489,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
836.1315,836.146,26328.0,31066.0,Nyctalus leisleri,0.384,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
838.4715,838.4862,27187.0,30098.0,Nyctalus leisleri,0.57,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
846.4075,846.4234,26328.0,29399.0,Nyctalus leisleri,0.463,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
857.1955,857.2094,26328.0,29379.0,Nyctalus leisleri,0.477,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
859.3245,859.3422,25468.0,28670.0,Nyctalus leisleri,0.443,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
868.6805,868.6984,26328.0,29987.0,Nyctalus leisleri,0.403,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
870.6635,870.6786,26328.0,29360.0,Nyctalus leisleri,0.562,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
872.3675,872.3878,25468.0,28518.0,Nyctalus leisleri,0.488,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
880.5785,880.5946,26328.0,28823.0,Nyctalus leisleri,0.499,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
884.1785,884.191,26328.0,31815.0,Nyctalus leisleri,0.312,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
884.4205,884.4381,25468.0,29693.0,Nyctalus leisleri,0.449,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
894.2015,894.218,26328.0,29364.0,Nyctalus leisleri,0.523,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
903.4505,903.4647,26328.0,30064.0,Nyctalus leisleri,0.459,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
922.7985,922.8162,25468.0,29106.0,Nyctalus leisleri,0.531,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
923.6775,923.6923,26328.0,29389.0,Nyctalus leisleri,0.436,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
924.0615,924.079,25468.0,29334.0,Nyctalus leisleri,0.566,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
929.8125,929.8284,25468.0,28526.0,Nyctalus leisleri,0.493,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
930.5225,930.5387,25468.0,29498.0,Nyctalus leisleri,0.478,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
931.9535,931.9699,25468.0,29414.0,Nyctalus leisleri,0.512,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
932.9335,932.9513,25468.0,28066.0,Nyctalus leisleri,0.595,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
933.1195,933.1305,27187.0,33505.0,Nyctalus leisleri,0.469,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
933.3735,933.3876,26328.0,32330.0,Nyctalus leisleri,0.337,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
942.1195,942.1331,26328.0,30945.0,Nyctalus leisleri,0.418,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
950.2605,950.2779,26328.0,29979.0,Nyctalus leisleri,0.466,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
950.9555,950.9719,26328.0,28928.0,Nyctalus leisleri,0.588,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
951.4395,951.4552,26328.0,29587.0,Nyctalus leisleri,0.586,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
952.0475,952.0626,26328.0,29174.0,Nyctalus leisleri,0.579,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
977.7015,977.7201,25468.0,28747.0,Nyctalus leisleri,0.449,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
995.8745,995.8896,26328.0,28859.0,Nyctalus leisleri,0.457,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
999.7995,999.8154,25468.0,28902.0,Nyctalus leisleri,0.524,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1037.9845,1037.9922,41796.0,49890.0,Pipistrellus nathusii,0.575,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1038.0635,1038.07,40937.0,48426.0,Pipistrellus nathusii,0.603,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1038.2325,1038.2413,40078.0,52464.0,Pipistrellus nathusii,0.602,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1038.3285,1038.3369,40078.0,55562.0,Pipistrellus nathusii,0.57,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1038.4235,1038.4329,40078.0,47389.0,Pipistrellus nathusii,0.532,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1038.6055,1038.6165,40078.0,48525.0,Pipistrellus nathusii,0.581,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1038.7955,1038.805,40078.0,48446.0,Pipistrellus nathusii,0.686,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1038.9735,1038.9853,40078.0,52599.0,Pipistrellus nathusii,0.547,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1039.0625,1039.0703,38359.0,56376.0,Pipistrellus nathusii,0.549,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1039.1575,1039.1667,38359.0,54502.0,Pipistrellus nathusii,0.588,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1039.3405,1039.3508,39218.0,51929.0,Pipistrellus nathusii,0.629,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1039.5225,1039.5333,40078.0,50182.0,Pipistrellus nathusii,0.636,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1039.7055,1039.7176,39218.0,56782.0,Pipistrellus nathusii,0.58,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1039.8045,1039.8146,40078.0,57745.0,Pipistrellus nathusii,0.611,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1039.8985,1039.907,39218.0,51162.0,Pipistrellus nathusii,0.692,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1040.0745,1040.0835,39218.0,58152.0,Pipistrellus nathusii,0.681,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1040.1745,1040.1834,39218.0,50133.0,Pipistrellus nathusii,0.603,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1040.2665,1040.2762,38359.0,60338.0,Pipistrellus nathusii,0.419,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1040.4355,1040.4461000000001,40078.0,58723.0,Pipistrellus nathusii,0.625,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1040.5305,1040.5379,38359.0,49972.0,Pipistrellus nathusii,0.617,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1040.7005,1040.7084,38359.0,58660.0,Pipistrellus nathusii,0.642,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1040.7885,1040.7953,37500.0,61069.0,Pipistrellus nathusii,0.665,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1040.8805,1040.8889,39218.0,55185.0,Pipistrellus nathusii,0.65,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1041.0575,1041.0667,39218.0,58621.0,Pipistrellus nathusii,0.551,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1041.1535,1041.1624,39218.0,55881.0,Pipistrellus nathusii,0.549,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1041.3465,1041.3554,38359.0,60524.0,Pipistrellus nathusii,0.633,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1041.4385,1041.4459,39218.0,52385.0,Pipistrellus nathusii,0.594,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1041.5325,1041.5396,39218.0,57573.0,Pipistrellus nathusii,0.58,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1041.6165,1041.6237,40078.0,55628.0,Pipistrellus nathusii,0.494,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1041.7035,1041.7088,38359.0,57256.0,Pipistrellus nathusii,0.569,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1041.7925,1041.8015,40937.0,54360.0,Pipistrellus nathusii,0.57,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1041.8865,1041.892,39218.0,57198.0,Pipistrellus nathusii,0.435,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1042.1585,1042.1636,37500.0,59678.0,Myotis brandtii,0.256,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1042.2305,1042.2357,37500.0,64010.0,Myotis brandtii,0.25,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1043.6165,1043.6225,39218.0,58891.0,Pipistrellus nathusii,0.258,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1043.8445,1043.8503,38359.0,51440.0,Pipistrellus nathusii,0.516,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1044.0205,1044.0274,39218.0,47782.0,Pipistrellus nathusii,0.427,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1140.0675,1140.0841,27187.0,29670.0,Nyctalus leisleri,0.544,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1140.8995,1140.9155,27187.0,29574.0,Nyctalus leisleri,0.566,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1141.5395,1141.5586,26328.0,29496.0,Nyctalus leisleri,0.625,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1144.4785,1144.4949,27187.0,30715.0,Nyctalus leisleri,0.397,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1236.6705,1236.6766,44375.0,60270.0,Pipistrellus pipistrellus,0.418,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1236.8335,1236.8396,46953.0,56150.0,Pipistrellus pipistrellus,0.548,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1237.0155,1237.0218,46953.0,66971.0,Pipistrellus pipistrellus,0.471,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1237.1995,1237.2072,46093.0,63205.0,Pipistrellus pipistrellus,0.454,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1237.2885,1237.2968,46093.0,68978.0,Pipistrellus pipistrellus,0.481,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1237.3745,1237.381,42656.0,60758.0,Pipistrellus pipistrellus,0.276,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1237.4565,1237.4628,46953.0,62973.0,Pipistrellus pipistrellus,0.552,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1237.5455,1237.5534,46093.0,63538.0,Pipistrellus pipistrellus,0.444,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1238.2435,1238.2549,46093.0,55715.0,Pipistrellus pipistrellus,0.479,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1559.4875,1559.5053,26328.0,29126.0,Nyctalus leisleri,0.457,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1561.3075,1561.3232,27187.0,29916.0,Nyctalus leisleri,0.593,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1561.9015,1561.9174,27187.0,32659.0,Nyctalus leisleri,0.257,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1562.1535,1562.1689,27187.0,31059.0,Nyctalus leisleri,0.504,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1562.7725,1562.7876,27187.0,30447.0,Nyctalus leisleri,0.448,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1563.2585,1563.275,26328.0,29200.0,Nyctalus leisleri,0.503,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1563.5115,1563.5267,27187.0,30401.0,Nyctalus leisleri,0.389,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1564.9565,1564.9718,27187.0,32043.0,Nyctalus leisleri,0.325,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1565.1975,1565.2114,27187.0,30727.0,Nyctalus leisleri,0.452,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1671.1975,1671.2146,26328.0,29993.0,Nyctalus leisleri,0.393,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1671.7865,1671.8025,27187.0,29618.0,Nyctalus leisleri,0.458,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
1673.2875,1673.3002,27187.0,33261.0,Nyctalus leisleri,0.281,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_090000.WAV,Foliage,recover-20220630_unit2,010
