start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
101.4105,101.4197,47812.0,58729.0,Pipistrellus pipistrellus,0.566,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
101.4405,101.4457,44375.0,57164.0,Pipistrellus pipistrellus,0.589,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
101.5585,101.5645,46953.0,56601.0,Pipistrellus pipistrellus,0.59,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
101.5985,101.609,45234.0,63130.0,Pipistrellus pipistrellus,0.375,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
101.6305,101.63589999999999,46093.0,57527.0,Pipistrellus pipistrellus,0.553,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
101.6825,101.6928,45234.0,64281.0,Pipistrellus pipistrellus,0.366,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
101.6985,101.714,25468.0,31432.0,Nyctalus leisleri,0.387,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
101.7695,101.777,45234.0,63002.0,Pipistrellus pipistrellus,0.493,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
101.8625,101.8709,45234.0,59905.0,Pipistrellus pipistrellus,0.499,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
101.9625,101.9724,46093.0,63709.0,Pipistrellus pipistrellus,0.416,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.0745,102.0825,45234.0,61514.0,Pipistrellus pipistrellus,0.54,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.1705,102.1761,44375.0,58759.0,Pipistrellus pipistrellus,0.524,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.1975,102.2092,25468.0,32874.0,Eptesicus serotinus,0.328,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.2585,102.2643,43515.0,75635.0,Pipistrellus pipistrellus,0.383,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.3535,102.3604,45234.0,61424.0,Pipistrellus pipistrellus,0.483,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.4475,102.4551,44375.0,66601.0,Pipistrellus pipistrellus,0.325,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.51650000000001,102.5249,46093.0,60246.0,Pipistrellus pipistrellus,0.463,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.5845,102.5913,44375.0,67381.0,Pipistrellus pipistrellus,0.377,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.6565,102.6628,46093.0,60621.0,Pipistrellus pipistrellus,0.578,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.7105,102.7229,24609.0,33549.0,Eptesicus serotinus,0.391,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
102.9145,102.9202,44375.0,71451.0,Pipistrellus pipistrellus,0.402,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
103.0315,103.0434,25468.0,29497.0,Nyctalus leisleri,0.509,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
103.1195,103.12780000000001,45234.0,67548.0,Pipistrellus pipistrellus,0.437,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
103.1795,103.1882,46953.0,66186.0,Pipistrellus pipistrellus,0.399,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
103.2315,103.2392,48671.0,64552.0,Pipistrellus pipistrellus,0.492,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
104.9515,104.95570000000001,48671.0,61877.0,Pipistrellus pipistrellus,0.626,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
105.0275,105.0318,41796.0,76631.0,Myotis alcathoe,0.278,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
105.1835,105.1885,38359.0,82858.0,Myotis alcathoe,0.305,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
105.5475,105.5567,44375.0,60822.0,Pipistrellus pipistrellus,0.336,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
105.6755,105.682,43515.0,58837.0,Pipistrellus pipistrellus,0.368,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
106.59649999999999,106.6018,45234.0,55829.0,Pipistrellus pipistrellus,0.343,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
107.3305,107.3363,41796.0,60671.0,Pipistrellus nathusii,0.198,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
107.5195,107.5258,41796.0,61978.0,Pipistrellus nathusii,0.431,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
107.6695,107.6738,51250.0,64370.0,Pipistrellus pipistrellus,0.303,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
107.7185,107.7245,40078.0,55523.0,Pipistrellus nathusii,0.352,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
108.1175,108.12219999999999,46953.0,58975.0,Pipistrellus pipistrellus,0.457,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
108.2315,108.23689999999999,40937.0,54420.0,Pipistrellus nathusii,0.434,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
108.59649999999999,108.60300000000001,41796.0,47779.0,Pipistrellus nathusii,0.448,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
108.6835,108.6898,40078.0,56605.0,Pipistrellus nathusii,0.375,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
108.7345,108.7396,45234.0,63540.0,Pipistrellus pipistrellus,0.366,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
109.0925,109.0985,43515.0,69236.0,Pipistrellus pipistrellus,0.304,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
109.1765,109.1811,46953.0,66073.0,Pipistrellus pipistrellus,0.464,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
109.3105,109.3158,44375.0,69414.0,Pipistrellus pipistrellus,0.262,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
109.5415,109.5473,44375.0,68687.0,Pipistrellus pipistrellus,0.325,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
109.6095,109.61410000000001,47812.0,66461.0,Pipistrellus pipistrellus,0.592,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
109.7435,109.7495,46953.0,70440.0,Pipistrellus pipistrellus,0.408,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
109.8085,109.815,46953.0,63264.0,Pipistrellus pipistrellus,0.481,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
109.98349999999999,109.9906,46953.0,66501.0,Pipistrellus pipistrellus,0.384,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
110.0605,110.0659,43515.0,76746.0,Myotis alcathoe,0.247,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
110.11449999999999,110.1188,40937.0,71904.0,Myotis alcathoe,0.31,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
110.1795,110.185,41796.0,85298.0,Myotis alcathoe,0.39,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
110.2655,110.2709,40078.0,83809.0,Myotis alcathoe,0.427,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
110.3275,110.332,40937.0,86856.0,Myotis alcathoe,0.43,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
110.3875,110.3926,41796.0,84576.0,Myotis alcathoe,0.432,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
110.67150000000001,110.6761,45234.0,62890.0,Pipistrellus pipistrellus,0.258,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
112.0425,112.0467,40078.0,67949.0,Myotis mystacinus,0.205,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
112.3665,112.3707,43515.0,60971.0,Pipistrellus pipistrellus,0.19,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
113.1235,113.1283,47812.0,55639.0,Pipistrellus pipistrellus,0.477,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
114.2305,114.2362,43515.0,59650.0,Pipistrellus pipistrellus,0.369,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
114.3175,114.3222,46093.0,55899.0,Pipistrellus pipistrellus,0.493,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
114.3745,114.3792,46093.0,57286.0,Pipistrellus pipistrellus,0.545,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
114.4375,114.443,45234.0,58706.0,Pipistrellus pipistrellus,0.384,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
115.9635,115.97,45234.0,60126.0,Pipistrellus pipistrellus,0.486,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
116.0475,116.0535,44375.0,63988.0,Pipistrellus pipistrellus,0.343,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
116.1365,116.1421,44375.0,57116.0,Pipistrellus pipistrellus,0.534,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
116.2245,116.2303,43515.0,68447.0,Pipistrellus pipistrellus,0.523,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
117.1785,117.1852,47812.0,57609.0,Pipistrellus pipistrellus,0.568,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
117.5185,117.5256,47812.0,56041.0,Pipistrellus pipistrellus,0.508,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
117.6045,117.6098,44375.0,62051.0,Pipistrellus pipistrellus,0.536,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
117.6985,117.7036,45234.0,59824.0,Pipistrellus pipistrellus,0.499,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
117.9795,117.9859,46953.0,59389.0,Pipistrellus pipistrellus,0.586,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.0705,118.076,44375.0,61739.0,Pipistrellus pipistrellus,0.556,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.1605,118.1656,45234.0,60668.0,Pipistrellus pipistrellus,0.583,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.2555,118.2612,44375.0,66248.0,Pipistrellus pipistrellus,0.456,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.3435,118.3492,45234.0,62287.0,Pipistrellus pipistrellus,0.482,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.4225,118.4282,45234.0,59282.0,Pipistrellus pipistrellus,0.595,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.5145,118.5224,45234.0,60176.0,Pipistrellus pipistrellus,0.52,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.6055,118.6153,46093.0,60735.0,Pipistrellus pipistrellus,0.438,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.7015,118.7082,46953.0,59842.0,Pipistrellus pipistrellus,0.542,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.7915,118.7975,44375.0,62201.0,Pipistrellus pipistrellus,0.464,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.8845,118.8907,46093.0,60379.0,Pipistrellus pipistrellus,0.478,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
118.9525,118.9587,45234.0,61835.0,Pipistrellus pipistrellus,0.494,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
119.0235,119.0292,46953.0,67131.0,Pipistrellus pipistrellus,0.614,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
119.0935,119.10040000000001,47812.0,58880.0,Pipistrellus pipistrellus,0.577,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
119.1735,119.18090000000001,46953.0,61584.0,Pipistrellus pipistrellus,0.433,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
119.5195,119.5279,46953.0,64057.0,Pipistrellus pipistrellus,0.381,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
121.1485,121.1553,46953.0,59492.0,Pipistrellus pipistrellus,0.444,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
121.7525,121.7582,46093.0,57226.0,Pipistrellus pipistrellus,0.574,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
121.8295,121.83539999999999,47812.0,57306.0,Pipistrellus pipistrellus,0.518,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
121.9375,121.9429,44375.0,61817.0,Pipistrellus pipistrellus,0.258,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
122.0115,122.0159,44375.0,64737.0,Pipistrellus pipistrellus,0.498,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
122.2345,122.2388,47812.0,62061.0,Pipistrellus pipistrellus,0.491,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
122.4735,122.4785,46953.0,62434.0,Pipistrellus pipistrellus,0.411,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
122.7885,122.7956,44375.0,53559.0,Pipistrellus pipistrellus,0.563,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
122.8785,122.8854,45234.0,53470.0,Pipistrellus pipistrellus,0.489,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
122.9155,122.9204,47812.0,64781.0,Pipistrellus pipistrellus,0.494,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
122.9805,122.9857,47812.0,64124.0,Pipistrellus pipistrellus,0.57,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
123.1305,123.1375,44375.0,51093.0,Pipistrellus pipistrellus,0.646,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
123.3635,123.3696,44375.0,61687.0,Pipistrellus pipistrellus,0.519,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
123.4375,123.444,46953.0,66098.0,Pipistrellus pipistrellus,0.439,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
123.5145,123.52,46093.0,70460.0,Pipistrellus pipistrellus,0.337,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
123.5775,123.5821,46093.0,66473.0,Pipistrellus pipistrellus,0.375,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
123.8295,123.8347,39218.0,87562.0,Myotis alcathoe,0.349,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
123.8995,123.9046,39218.0,88102.0,Myotis alcathoe,0.395,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
124.1775,124.1841,45234.0,61811.0,Pipistrellus pipistrellus,0.426,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
124.3025,124.3075,44375.0,68536.0,Pipistrellus pipistrellus,0.3,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
124.4345,124.4437,45234.0,53475.0,Pipistrellus pipistrellus,0.54,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
124.6185,124.6259,45234.0,58419.0,Pipistrellus pipistrellus,0.581,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
124.7725,124.7783,47812.0,61431.0,Pipistrellus pipistrellus,0.462,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
124.7925,124.8004,45234.0,55701.0,Pipistrellus pipistrellus,0.487,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
124.8835,124.8905,44375.0,56084.0,Pipistrellus pipistrellus,0.565,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.0665,125.0738,44375.0,54167.0,Pipistrellus pipistrellus,0.549,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.2025,125.2108,46093.0,54051.0,Pipistrellus pipistrellus,0.636,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.2315,125.2359,49531.0,60438.0,Pipistrellus pipistrellus,0.507,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.2915,125.2994,46093.0,62227.0,Pipistrellus pipistrellus,0.498,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.3875,125.3949,46093.0,57512.0,Pipistrellus pipistrellus,0.531,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.4945,125.5017,46093.0,58281.0,Pipistrellus pipistrellus,0.588,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.5955,125.6028,46093.0,56274.0,Pipistrellus pipistrellus,0.614,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.6915,125.6971,42656.0,56748.0,Pipistrellus pipistrellus,0.529,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.7985,125.8052,45234.0,56862.0,Pipistrellus pipistrellus,0.669,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
125.9575,125.9655,46953.0,58804.0,Pipistrellus pipistrellus,0.471,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
126.6115,126.6177,43515.0,57526.0,Pipistrellus pipistrellus,0.554,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
126.6835,126.69069999999999,44375.0,56649.0,Pipistrellus pipistrellus,0.647,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
126.7655,126.7726,42656.0,67953.0,Pipistrellus pipistrellus,0.325,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
126.8455,126.8527,42656.0,66713.0,Pipistrellus pipistrellus,0.449,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
126.9275,126.93430000000001,41796.0,69676.0,Pipistrellus pipistrellus,0.321,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
127.0055,127.0151,43515.0,65966.0,Pipistrellus pipistrellus,0.493,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
127.0835,127.0909,44375.0,62932.0,Pipistrellus pipistrellus,0.438,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
127.1635,127.1711,43515.0,66494.0,Pipistrellus pipistrellus,0.464,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
127.6575,127.6626,47812.0,63593.0,Pipistrellus pipistrellus,0.471,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
128.0875,128.0928,46093.0,60084.0,Pipistrellus pipistrellus,0.471,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
128.2305,128.2374,46953.0,63413.0,Pipistrellus pipistrellus,0.507,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
128.5955,128.6001,44375.0,58171.0,Pipistrellus pipistrellus,0.614,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
128.6805,128.6893,45234.0,59053.0,Pipistrellus pipistrellus,0.391,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_063000.WAV,Foliage,recover-20220630_unit2,010
