start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
123.0755,123.0828,45234.0,57406.0,Pipistrellus pipistrellus,0.55,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
123.2365,123.2447,43515.0,56474.0,Pipistrellus pipistrellus,0.369,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
123.3285,123.3365,45234.0,56535.0,Pipistrellus pipistrellus,0.441,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
123.4105,123.4197,44375.0,59110.0,Pipistrellus pipistrellus,0.497,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
123.8745,123.8903,45234.0,50681.0,Pipistrellus pipistrellus,0.451,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
123.9565,123.9697,44375.0,51826.0,Pipistrellus pipistrellus,0.442,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
125.5365,125.5442,43515.0,51049.0,Pipistrellus pipistrellus,0.298,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
125.7035,125.7135,43515.0,54106.0,Pipistrellus pipistrellus,0.215,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
130.1505,130.1616,45234.0,51167.0,Pipistrellus pipistrellus,0.487,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
130.2375,130.2484,43515.0,52473.0,Pipistrellus pipistrellus,0.46,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
130.3235,130.3317,43515.0,53502.0,Pipistrellus pipistrellus,0.541,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
130.4145,130.4238,43515.0,56319.0,Pipistrellus pipistrellus,0.607,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
130.5095,130.5173,44375.0,52868.0,Pipistrellus pipistrellus,0.537,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
130.6035,130.6173,43515.0,53776.0,Pipistrellus pipistrellus,0.396,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
130.6925,130.7031,43515.0,53030.0,Pipistrellus pipistrellus,0.481,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
130.8895,130.9039,43515.0,53895.0,Pipistrellus pipistrellus,0.435,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
131.0465,131.058,45234.0,56205.0,Pipistrellus pipistrellus,0.485,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
131.7385,131.7478,43515.0,63283.0,Pipistrellus pipistrellus,0.554,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
131.8115,131.8206,43515.0,59851.0,Pipistrellus pipistrellus,0.485,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
131.8815,131.8923,44375.0,58001.0,Pipistrellus pipistrellus,0.527,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
131.9505,131.9567,44375.0,65838.0,Pipistrellus pipistrellus,0.673,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
132.0225,132.0279,44375.0,58077.0,Pipistrellus pipistrellus,0.658,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
132.0965,132.1018,43515.0,61508.0,Pipistrellus pipistrellus,0.718,0.756,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
132.1755,132.1875,45234.0,50630.0,Pipistrellus pipistrellus,0.488,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
132.2545,132.2622,42656.0,60523.0,Pipistrellus pipistrellus,0.386,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
132.8345,132.8442,44375.0,56023.0,Pipistrellus pipistrellus,0.526,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
132.9115,132.9205,43515.0,58255.0,Pipistrellus pipistrellus,0.466,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
132.9955,133.0009,44375.0,60703.0,Pipistrellus pipistrellus,0.691,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
134.9565,134.9613,46953.0,55782.0,Pipistrellus pipistrellus,0.501,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
135.0515,135.0566,46953.0,62781.0,Pipistrellus pipistrellus,0.456,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
135.2175,135.224,45234.0,63065.0,Pipistrellus pipistrellus,0.298,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
135.2925,135.2968,46953.0,60754.0,Pipistrellus pipistrellus,0.484,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
135.5045,135.5111,46953.0,58408.0,Pipistrellus pipistrellus,0.49,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
135.5625,135.5674,46093.0,57917.0,Pipistrellus pipistrellus,0.486,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
135.7595,135.7652,43515.0,61873.0,Pipistrellus pipistrellus,0.522,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
135.9155,135.9238,43515.0,61034.0,Pipistrellus pipistrellus,0.299,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
136.1685,136.1754,42656.0,61540.0,Pipistrellus pipistrellus,0.57,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
136.2555,136.2685,44375.0,56328.0,Pipistrellus pipistrellus,0.474,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
136.3375,136.3446,42656.0,63681.0,Pipistrellus pipistrellus,0.65,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
136.4235,136.4301,44375.0,60302.0,Pipistrellus pipistrellus,0.609,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
136.5115,136.5193,43515.0,61771.0,Pipistrellus pipistrellus,0.58,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
136.7515,136.7582,43515.0,61675.0,Pipistrellus pipistrellus,0.612,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
136.83350000000002,136.8451,42656.0,59399.0,Pipistrellus pipistrellus,0.465,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
136.8995,136.9065,42656.0,61611.0,Pipistrellus pipistrellus,0.636,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
136.9645,136.9717,43515.0,61341.0,Pipistrellus pipistrellus,0.584,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
137.0395,137.0447,42656.0,62966.0,Pipistrellus pipistrellus,0.591,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
137.1125,137.1214,44375.0,58685.0,Pipistrellus pipistrellus,0.559,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
137.1825,137.1917,42656.0,58469.0,Pipistrellus pipistrellus,0.479,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
137.3385,137.3507,43515.0,58342.0,Pipistrellus pipistrellus,0.429,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
137.4095,137.41910000000001,44375.0,57469.0,Pipistrellus pipistrellus,0.567,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
138.8905,138.9004,43515.0,55420.0,Pipistrellus pipistrellus,0.379,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
139.0675,139.0752,43515.0,54205.0,Pipistrellus pipistrellus,0.339,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
139.3355,139.34629999999999,44375.0,51476.0,Pipistrellus pipistrellus,0.398,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
143.2175,143.2292,44375.0,55710.0,Pipistrellus pipistrellus,0.479,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
143.3865,143.3994,44375.0,51231.0,Pipistrellus pipistrellus,0.454,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
143.4735,143.4818,44375.0,56855.0,Pipistrellus pipistrellus,0.567,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
143.6385,143.6459,45234.0,54342.0,Pipistrellus pipistrellus,0.522,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
143.9755,143.98590000000002,45234.0,52837.0,Pipistrellus pipistrellus,0.491,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
144.1435,144.156,44375.0,55156.0,Pipistrellus pipistrellus,0.479,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
144.6485,144.6583,43515.0,56939.0,Pipistrellus pipistrellus,0.461,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
144.7195,144.7296,43515.0,60053.0,Pipistrellus pipistrellus,0.525,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
144.98250000000002,144.99,44375.0,61006.0,Pipistrellus pipistrellus,0.579,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.0705,145.0797,43515.0,57812.0,Pipistrellus pipistrellus,0.476,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.1585,145.1663,43515.0,59582.0,Pipistrellus pipistrellus,0.575,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.2395,145.25,43515.0,64339.0,Pipistrellus pipistrellus,0.509,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.3205,145.3318,43515.0,61119.0,Pipistrellus pipistrellus,0.443,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.3945,145.4018,46093.0,61645.0,Pipistrellus pipistrellus,0.495,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.4725,145.4798,46093.0,63881.0,Pipistrellus pipistrellus,0.625,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.5515,145.559,42656.0,64308.0,Pipistrellus pipistrellus,0.516,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.6355,145.64249999999998,43515.0,65519.0,Pipistrellus pipistrellus,0.661,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.7155,145.72390000000001,42656.0,65353.0,Pipistrellus pipistrellus,0.562,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.7955,145.8028,41796.0,70653.0,Pipistrellus pipistrellus,0.62,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.8665,145.8719,43515.0,68769.0,Pipistrellus pipistrellus,0.587,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
145.9315,145.9391,44375.0,66032.0,Pipistrellus pipistrellus,0.56,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
146.0805,146.0859,45234.0,66991.0,Pipistrellus pipistrellus,0.555,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
146.1495,146.1558,41796.0,71698.0,Pipistrellus pipistrellus,0.157,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
146.2565,146.2623,43515.0,67236.0,Pipistrellus pipistrellus,0.275,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
146.3295,146.3362,44375.0,64556.0,Pipistrellus pipistrellus,0.371,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
146.3985,146.405,42656.0,66876.0,Pipistrellus pipistrellus,0.216,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
146.4725,146.47820000000002,43515.0,67542.0,Pipistrellus pipistrellus,0.492,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
146.5315,146.5391,44375.0,72147.0,Pipistrellus pipistrellus,0.456,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
146.6305,146.6361,46093.0,64917.0,Pipistrellus pipistrellus,0.376,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
147.0425,147.0508,44375.0,66719.0,Pipistrellus pipistrellus,0.365,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
147.9475,147.9549,47812.0,55546.0,Pipistrellus pipistrellus,0.532,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
148.1155,148.1272,43515.0,56566.0,Pipistrellus pipistrellus,0.422,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
148.2045,148.215,45234.0,54002.0,Pipistrellus pipistrellus,0.485,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
148.29149999999998,148.2995,43515.0,57514.0,Pipistrellus pipistrellus,0.491,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
148.3805,148.3923,44375.0,51319.0,Pipistrellus pipistrellus,0.464,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
148.5595,148.5731,43515.0,55007.0,Pipistrellus pipistrellus,0.422,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
148.8235,148.8349,44375.0,55226.0,Pipistrellus pipistrellus,0.481,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
148.9095,148.9221,44375.0,51532.0,Pipistrellus pipistrellus,0.429,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
148.9915,149.0024,42656.0,53848.0,Pipistrellus pipistrellus,0.443,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
149.0785,149.0876,42656.0,57562.0,Pipistrellus pipistrellus,0.478,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
149.1675,149.1786,43515.0,60673.0,Pipistrellus pipistrellus,0.528,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
149.52949999999998,149.5387,42656.0,51269.0,Pipistrellus pipistrellus,0.46,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
149.7055,149.7171,42656.0,48525.0,Pipistrellus pipistrellus,0.322,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
149.8915,149.9031,43515.0,48378.0,Pipistrellus pipistrellus,0.4,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
149.9775,149.9892,43515.0,49881.0,Pipistrellus pipistrellus,0.387,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
150.2045,150.216,44375.0,51903.0,Pipistrellus pipistrellus,0.389,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
150.4535,150.4614,44375.0,55462.0,Pipistrellus pipistrellus,0.52,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
150.8015,150.811,44375.0,51052.0,Pipistrellus pipistrellus,0.504,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
150.9605,150.9713,43515.0,53404.0,Pipistrellus pipistrellus,0.366,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
151.3445,151.3543,44375.0,52834.0,Pipistrellus pipistrellus,0.463,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
151.4145,151.4229,44375.0,55814.0,Pipistrellus pipistrellus,0.496,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
152.2165,152.2228,45234.0,54923.0,Pipistrellus pipistrellus,0.583,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
152.3095,152.3218,45234.0,51164.0,Pipistrellus pipistrellus,0.475,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
152.4825,152.4926,46093.0,53130.0,Pipistrellus pipistrellus,0.494,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
152.5625,152.5705,46093.0,56923.0,Pipistrellus pipistrellus,0.481,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
152.6465,152.6543,45234.0,56853.0,Pipistrellus pipistrellus,0.47,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
152.7345,152.7411,46093.0,55282.0,Pipistrellus pipistrellus,0.495,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
152.9265,152.9363,44375.0,52405.0,Pipistrellus pipistrellus,0.468,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
153.0305,153.0379,46093.0,55647.0,Pipistrellus pipistrellus,0.531,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
153.1295,153.1403,45234.0,51928.0,Pipistrellus pipistrellus,0.471,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
153.2205,153.2297,45234.0,53757.0,Pipistrellus pipistrellus,0.521,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
153.4065,153.4153,44375.0,53661.0,Pipistrellus pipistrellus,0.475,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
153.5045,153.5137,45234.0,53050.0,Pipistrellus pipistrellus,0.501,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
153.6775,153.6863,44375.0,53096.0,Pipistrellus pipistrellus,0.627,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
153.7705,153.7808,41796.0,56766.0,Pipistrellus pipistrellus,0.21,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
153.8595,153.867,42656.0,57067.0,Pipistrellus pipistrellus,0.506,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
153.9525,153.9633,43515.0,56659.0,Pipistrellus pipistrellus,0.445,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
154.0445,154.052,43515.0,57936.0,Pipistrellus pipistrellus,0.622,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
154.1375,154.1457,44375.0,60864.0,Pipistrellus pipistrellus,0.588,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
154.2235,154.2303,43515.0,59108.0,Pipistrellus pipistrellus,0.586,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
154.3005,154.308,44375.0,58467.0,Pipistrellus pipistrellus,0.641,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
154.3735,154.3793,46093.0,57707.0,Pipistrellus pipistrellus,0.59,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
154.4495,154.4578,46093.0,63214.0,Pipistrellus pipistrellus,0.517,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
154.5835,154.588,47812.0,64989.0,Pipistrellus pipistrellus,0.492,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
155.0635,155.0705,40078.0,68271.0,Pipistrellus pipistrellus,0.218,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
155.1505,155.1562,39218.0,68065.0,Pipistrellus pipistrellus,0.231,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
155.3045,155.3101,42656.0,68444.0,Pipistrellus pipistrellus,0.282,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
155.3785,155.3837,44375.0,63504.0,Pipistrellus pipistrellus,0.528,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
155.4505,155.4552,45234.0,65877.0,Pipistrellus pipistrellus,0.53,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
155.6605,155.6675,46953.0,60901.0,Pipistrellus pipistrellus,0.608,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_073000.WAV,Foliage,recover-20220630_unit2,010
