start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
10.5975,10.6136,27187,30641,Nyctalus leisleri,0.501,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
10.8365,10.8507,27187,31311,Nyctalus leisleri,0.682,0.763,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
11.6695,11.6858,27187,31114,Nyctalus leisleri,0.446,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
11.8435,11.8543,28046,33858,Nyctalus leisleri,0.365,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
14.7845,14.7975,27187,30946,Nyctalus leisleri,0.488,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
15.4145,15.4297,27187,30633,Nyctalus leisleri,0.519,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
15.7935,15.8092,27187,30819,Nyctalus leisleri,0.457,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
16.4035,16.4191,28046,31668,Nyctalus leisleri,0.637,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
16.6465,16.661,27187,31038,Nyctalus leisleri,0.563,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
16.8515,16.866,28046,33104,Nyctalus leisleri,0.26,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
17.0495,17.0675,28046,34256,Nyctalus leisleri,0.198,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
17.2395,17.2517,28906,35745,Eptesicus serotinus,0.269,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
17.4105,17.4228,28906,38528,Eptesicus serotinus,0.371,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
17.6215,17.6319,28906,36665,Nyctalus leisleri,0.349,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
17.7905,17.8007,28906,38543,Eptesicus serotinus,0.382,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
18.5515,18.5646,27187,32221,Nyctalus leisleri,0.63,0.757,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
18.7925,18.8062,28046,35141,Eptesicus serotinus,0.296,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
19.0435,19.0598,28046,31023,Nyctalus leisleri,0.426,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
19.2445,19.2603,28046,31848,Nyctalus leisleri,0.421,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
20.4305,20.4475,27187,30471,Nyctalus leisleri,0.453,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
20.9325,20.948,27187,31049,Nyctalus leisleri,0.45,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
21.1475,21.1618,27187,31156,Nyctalus leisleri,0.36,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
29.9035,29.921,28046,31719,Nyctalus leisleri,0.415,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
30.5275,30.5427,27187,30983,Nyctalus leisleri,0.548,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
31.4915,31.5076,27187,31650,Nyctalus leisleri,0.357,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
35.8165,35.8269,27187,32966,Nyctalus leisleri,0.448,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
36.2775,36.2903,27187,31960,Nyctalus leisleri,0.324,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
37.0965,37.1094,27187,31765,Nyctalus leisleri,0.542,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
37.4565,37.4708,27187,31425,Nyctalus leisleri,0.446,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
37.7145,37.7279,27187,33824,Nyctalus leisleri,0.312,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
38.1805,38.194,27187,31467,Nyctalus leisleri,0.378,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
38.4055,38.419399999999996,28046,33524,Nyctalus leisleri,0.239,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
38.7555,38.7688,27187,31195,Nyctalus leisleri,0.447,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
38.9895,39.003299999999996,27187,33696,Eptesicus serotinus,0.276,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
39.451499999999996,39.4648,27187,36879,Eptesicus serotinus,0.394,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
39.6875,39.7002,27187,32585,Nyctalus leisleri,0.285,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
40.0355,40.0499,27187,34166,Eptesicus serotinus,0.286,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
40.5235,40.5358,27187,33532,Nyctalus leisleri,0.265,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
46.9985,47.009699999999995,28046,33411,Nyctalus leisleri,0.38,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
57.4135,57.4251,27187,31741,Nyctalus leisleri,0.303,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
59.039500000000004,59.0547,27187,30991,Nyctalus leisleri,0.309,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
59.8515,59.8688,26328,29827,Nyctalus leisleri,0.526,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
71.4175,71.4309,27187,32934,Nyctalus leisleri,0.297,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
73.9485,73.9639,27187,34441,Eptesicus serotinus,0.281,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
74.1715,74.1842,27187,32081,Nyctalus leisleri,0.387,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
74.3675,74.37989999999999,27187,37073,Eptesicus serotinus,0.436,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
74.5715,74.5831,27187,35082,Eptesicus serotinus,0.319,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
74.8985,74.911,27187,33889,Nyctalus leisleri,0.327,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
75.0235,75.0326,28046,35836,Nyctalus leisleri,0.352,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
75.1385,75.1484,27187,35525,Eptesicus serotinus,0.342,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
75.8315,75.8418,28046,33482,Nyctalus leisleri,0.315,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
77.2375,77.2529,28046,32911,Nyctalus leisleri,0.375,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
77.8415,77.85470000000001,28046,33100,Nyctalus leisleri,0.315,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
78.34649999999999,78.3629,28046,31970,Nyctalus leisleri,0.338,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
79.0675,79.0835,27187,31454,Nyctalus leisleri,0.421,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
85.3605,85.3742,27187,31339,Nyctalus leisleri,0.411,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
89.1635,89.1794,27187,30091,Nyctalus leisleri,0.438,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
92.2235,92.2392,27187,31988,Nyctalus leisleri,0.384,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
92.8295,92.8433,27187,31963,Nyctalus leisleri,0.365,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
96.2535,96.2647,28906,34644,Nyctalus leisleri,0.3,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
96.8305,96.8482,28046,31380,Nyctalus leisleri,0.423,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
97.5895,97.6044,28906,33368,Nyctalus leisleri,0.405,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
98.1855,98.2017,28046,32301,Nyctalus leisleri,0.361,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
98.4275,98.4427,28046,32598,Nyctalus leisleri,0.314,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
98.6685,98.6865,28046,31543,Nyctalus leisleri,0.39,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
99.1335,99.147,28046,33440,Nyctalus leisleri,0.422,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
99.7115,99.7246,28046,32489,Nyctalus leisleri,0.624,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
100.0305,100.044,28046,33220,Nyctalus leisleri,0.361,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
100.2625,100.2782,28046,34220,Nyctalus leisleri,0.324,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
100.4785,100.4933,28906,36102,Eptesicus serotinus,0.24,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
100.7115,100.7262,28046,33056,Nyctalus leisleri,0.32,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
100.9555,100.96809999999999,28046,34242,Nyctalus leisleri,0.366,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
101.9125,101.9264,27187,32536,Nyctalus leisleri,0.385,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
102.3305,102.3438,27187,32060,Nyctalus leisleri,0.433,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
102.5585,102.5686,28046,34278,Nyctalus leisleri,0.389,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
102.9255,102.9383,28046,34044,Nyctalus leisleri,0.296,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
103.3895,103.4005,28046,33869,Nyctalus leisleri,0.286,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
103.5305,103.5416,28046,37543,Eptesicus serotinus,0.385,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
106.2805,106.2944,28046,32249,Nyctalus leisleri,0.362,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
108.7875,108.8013,28046,31581,Nyctalus leisleri,0.469,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
119.7125,119.7316,26328,30142,Nyctalus leisleri,0.367,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
119.9555,119.9707,27187,29917,Nyctalus leisleri,0.404,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
120.1775,120.1942,27187,32529,Eptesicus serotinus,0.209,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
120.6975,120.7129,27187,32196,Nyctalus leisleri,0.327,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
122.4835,122.4948,27187,33494,Nyctalus leisleri,0.25,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
123.2945,123.3125,27187,31323,Nyctalus leisleri,0.39,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
131.0685,131.0775,29765,36659,Nyctalus leisleri,0.355,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
131.2135,131.2228,29765,37020,Eptesicus serotinus,0.263,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
131.3565,131.3734,26328,30403,Nyctalus leisleri,0.401,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
132.7615,132.777,27187,31543,Nyctalus leisleri,0.499,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
144.2185,144.2331,27187,31417,Nyctalus leisleri,0.461,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
145.0505,145.064,27187,33328,Eptesicus serotinus,0.267,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
145.7585,145.7721,27187,31628,Nyctalus leisleri,0.369,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
147.1345,147.1528,28046,32148,Nyctalus leisleri,0.498,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
147.6045,147.6221,27187,31744,Nyctalus leisleri,0.296,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
148.8895,148.9026,26328,30603,Nyctalus leisleri,0.408,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
149.1105,149.1248,28046,33049,Nyctalus leisleri,0.32,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
149.2375,149.2517,27187,32325,Nyctalus leisleri,0.39,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
150.8745,150.8872,28046,33755,Nyctalus leisleri,0.277,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
151.6005,151.6118,28046,34373,Nyctalus leisleri,0.314,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
151.8565,151.8746,28046,32719,Nyctalus leisleri,0.32,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
152.2285,152.2425,27187,32531,Nyctalus leisleri,0.409,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
152.4905,152.5045,27187,32024,Nyctalus leisleri,0.389,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
153.7565,153.7714,27187,32241,Nyctalus leisleri,0.396,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
155.1025,155.1178,27187,31427,Nyctalus leisleri,0.46,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
164.3655,164.3771,27187,35077,Eptesicus serotinus,0.3,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
164.5065,164.5163,28046,35368,Eptesicus serotinus,0.319,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
165.0875,165.0984,27187,33192,Nyctalus leisleri,0.539,0.743,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
165.5775,165.5925,26328,30617,Nyctalus leisleri,0.54,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
178.1435,178.1603,26328,29867,Nyctalus leisleri,0.486,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
178.8695,178.886,26328,30405,Nyctalus leisleri,0.508,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
179.4805,179.4955,27187,31583,Nyctalus leisleri,0.326,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
179.7285,179.7428,27187,32762,Nyctalus leisleri,0.351,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
180.7635,180.7755,26328,30934,Nyctalus leisleri,0.448,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
181.0035,181.0144,27187,32533,Nyctalus leisleri,0.27,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
181.2475,181.2616,27187,31557,Nyctalus leisleri,0.403,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
181.8395,181.8525,27187,31477,Nyctalus leisleri,0.589,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
183.0235,183.0385,28046,31404,Nyctalus leisleri,0.387,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
183.7475,183.7619,28046,32014,Nyctalus leisleri,0.476,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
184.2515,184.2642,28046,32676,Nyctalus leisleri,0.384,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
184.7405,184.7569,28046,30667,Nyctalus leisleri,0.665,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
185.2505,185.266,27187,31557,Nyctalus leisleri,0.732,0.784,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
185.4935,185.5103,27187,31265,Nyctalus leisleri,0.389,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
185.7405,185.7547,28046,31471,Nyctalus leisleri,0.616,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
186.1885,186.2012,28906,37143,Eptesicus serotinus,0.303,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
186.3735,186.3852,29765,39425,Eptesicus serotinus,0.335,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
186.4965,186.5065,29765,36155,Nyctalus leisleri,0.365,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
187.2385,187.2519,27187,33203,Nyctalus leisleri,0.44,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
193.5095,193.5239,27187,31079,Nyctalus leisleri,0.398,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
193.9885,194.004,27187,31890,Nyctalus leisleri,0.313,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
194.4945,194.5117,27187,30822,Nyctalus leisleri,0.545,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220630_070000.WAV,Foliage,recover-20220630_unit2,010
