start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
10.1385,10.1414,44375.0,69832.0,Myotis alcathoe,0.473,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.2195,10.2226,45234.0,72137.0,Myotis alcathoe,0.468,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.2975,10.3006,46093.0,68821.0,Myotis alcathoe,0.359,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.4055,10.4087,45234.0,69395.0,Myotis alcathoe,0.396,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.4825,10.4855,45234.0,67847.0,Myotis alcathoe,0.455,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.5655,10.5686,46093.0,71978.0,Myotis alcathoe,0.484,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.6585,10.6612,46953.0,71981.0,Myotis alcathoe,0.507,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.7525,10.7554,47812.0,74161.0,Myotis alcathoe,0.481,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.8315,10.8343,50390.0,72014.0,Myotis alcathoe,0.457,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.9025,10.9051,47812.0,73831.0,Myotis alcathoe,0.466,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
10.9795,10.9821,48671.0,67805.0,Myotis alcathoe,0.449,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.0485,11.0525,40078.0,77902.0,Myotis alcathoe,0.504,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.1225,11.1256,46093.0,80384.0,Myotis alcathoe,0.545,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.1975,11.2,47812.0,64498.0,Myotis alcathoe,0.408,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.2805,11.2834,46953.0,66084.0,Myotis alcathoe,0.4,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.3595,11.3625,49531.0,64085.0,Myotis alcathoe,0.406,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.4385,11.4421,42656.0,81353.0,Myotis alcathoe,0.552,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.5135,11.5171,42656.0,74289.0,Myotis alcathoe,0.514,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.6865,11.6893,47812.0,65115.0,Myotis alcathoe,0.359,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.8215,11.8242,46953.0,65647.0,Myotis alcathoe,0.337,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.8975,11.9003,46093.0,68411.0,Myotis alcathoe,0.417,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
11.9895,11.9926,46953.0,72067.0,Myotis alcathoe,0.395,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
12.8215,12.827,44375.0,60351.0,Pipistrellus pipistrellus,0.278,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
13.0815,13.0893,43515.0,61235.0,Pipistrellus pipistrellus,0.244,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
13.3535,13.3596,44375.0,59849.0,Pipistrellus pipistrellus,0.404,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
13.8155,13.8239,45234.0,59901.0,Pipistrellus pipistrellus,0.458,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
14.1905,14.201,45234.0,59761.0,Pipistrellus pipistrellus,0.432,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
14.3695,14.38,45234.0,55964.0,Pipistrellus pipistrellus,0.448,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
14.5375,14.5469,44375.0,51860.0,Pipistrellus pipistrellus,0.465,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
14.6305,14.6386,42656.0,58327.0,Pipistrellus pipistrellus,0.353,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
14.7225,14.731,46093.0,58541.0,Pipistrellus pipistrellus,0.537,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
14.9275,14.9376,46093.0,55809.0,Pipistrellus pipistrellus,0.465,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
15.0665,15.079,45234.0,55209.0,Pipistrellus pipistrellus,0.482,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
15.3455,15.3524,45234.0,56036.0,Pipistrellus pipistrellus,0.524,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
15.4395,15.4461,45234.0,58145.0,Pipistrellus pipistrellus,0.551,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
15.9015,15.9101,45234.0,59367.0,Pipistrellus pipistrellus,0.457,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
16.6105,16.6151,41796.0,58254.0,Pipistrellus nathusii,0.19,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
18.7265,18.7319,48671.0,60647.0,Pipistrellus pipistrellus,0.636,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
18.8985,18.9033,44375.0,70036.0,Pipistrellus pipistrellus,0.279,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
18.9875,18.9936,46953.0,54404.0,Pipistrellus pipistrellus,0.568,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
19.0745,19.0801,45234.0,66926.0,Pipistrellus pipistrellus,0.586,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
19.1715,19.1763,43515.0,62417.0,Pipistrellus pipistrellus,0.51,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
19.2625,19.2685,42656.0,66378.0,Pipistrellus pipistrellus,0.389,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
19.3615,19.368,46093.0,54357.0,Pipistrellus pipistrellus,0.572,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
19.4545,19.4609,44375.0,73130.0,Pipistrellus pipistrellus,0.495,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
19.6305,19.6371,48671.0,57542.0,Pipistrellus pipistrellus,0.558,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
19.7195,19.7255,44375.0,65573.0,Pipistrellus pipistrellus,0.691,0.753,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
20.3965,20.404,46093.0,59544.0,Pipistrellus pipistrellus,0.442,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
20.5815,20.5871,46093.0,60148.0,Pipistrellus pipistrellus,0.525,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
20.6625,20.6685,44375.0,67627.0,Pipistrellus pipistrellus,0.363,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
20.7465,20.7529,46953.0,59107.0,Pipistrellus pipistrellus,0.589,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
20.8385,20.8442,45234.0,61971.0,Pipistrellus pipistrellus,0.244,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
20.9335,20.9384,46093.0,58826.0,Pipistrellus pipistrellus,0.472,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
21.0995,21.1043,46953.0,68089.0,Pipistrellus pipistrellus,0.556,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
21.2705,21.2764,46093.0,63184.0,Pipistrellus pipistrellus,0.309,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
21.7455,21.7587,27187.0,32387.0,Nyctalus leisleri,0.307,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
22.4775,22.4829,47812.0,62880.0,Pipistrellus pipistrellus,0.509,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
22.6435,22.6503,48671.0,63278.0,Pipistrellus pipistrellus,0.509,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
22.8165,22.8226,46093.0,71630.0,Pipistrellus pipistrellus,0.306,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
23.0015,23.0073,45234.0,73152.0,Pipistrellus pipistrellus,0.272,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
23.1945,23.2,46093.0,67544.0,Pipistrellus pipistrellus,0.36,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
23.2995,23.307,46093.0,61359.0,Pipistrellus pipistrellus,0.467,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
23.4085,23.4157,44375.0,67741.0,Pipistrellus pipistrellus,0.447,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
23.5205,23.5261,45234.0,57208.0,Pipistrellus pipistrellus,0.481,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
23.6265,23.6351,44375.0,64528.0,Pipistrellus pipistrellus,0.427,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
23.8155,23.8216,46093.0,62650.0,Pipistrellus pipistrellus,0.576,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
24.0115,24.0218,46093.0,60663.0,Pipistrellus pipistrellus,0.44,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
24.3035,24.3113,46093.0,60656.0,Pipistrellus pipistrellus,0.61,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
24.5115,24.5194,45234.0,65610.0,Pipistrellus pipistrellus,0.547,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
24.6175,24.6228,44375.0,53601.0,Pipistrellus pipistrellus,0.558,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
24.7225,24.728,44375.0,60953.0,Pipistrellus pipistrellus,0.639,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
24.9355,24.9412,43515.0,65449.0,Pipistrellus pipistrellus,0.605,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
25.0425,25.0525,46093.0,58260.0,Pipistrellus pipistrellus,0.536,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
25.2505,25.2577,45234.0,62668.0,Pipistrellus pipistrellus,0.592,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
25.4525,25.4645,46093.0,62174.0,Pipistrellus pipistrellus,0.431,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
25.7265,25.7369,45234.0,59686.0,Pipistrellus pipistrellus,0.447,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
26.1475,26.1574,45234.0,59515.0,Pipistrellus pipistrellus,0.481,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
26.3585,26.3687,46093.0,55140.0,Pipistrellus pipistrellus,0.457,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
26.7495,26.7614,45234.0,50308.0,Pipistrellus pipistrellus,0.478,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
28.4495,28.4608,45234.0,60591.0,Pipistrellus pipistrellus,0.426,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
28.6485,28.6542,43515.0,67693.0,Pipistrellus pipistrellus,0.403,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
28.7765,28.7903,27187.0,31427.0,Nyctalus leisleri,0.369,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
28.8345,28.8431,46093.0,64049.0,Pipistrellus pipistrellus,0.451,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
28.9255,28.9349,45234.0,51781.0,Pipistrellus pipistrellus,0.558,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
29.0085,29.0147,45234.0,63331.0,Pipistrellus pipistrellus,0.488,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
29.0915,29.1008,46953.0,58167.0,Pipistrellus pipistrellus,0.56,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
29.1795,29.1852,46093.0,67045.0,Pipistrellus pipistrellus,0.449,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
30.2255,30.241,27187.0,33069.0,Nyctalus leisleri,0.272,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
31.0065,31.0195,27187.0,33118.0,Nyctalus leisleri,0.299,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
31.3405,31.3545,26328.0,30944.0,Nyctalus leisleri,0.35,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
31.6925,31.7061,27187.0,36246.0,Eptesicus serotinus,0.352,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
31.9305,31.9434,27187.0,33864.0,Eptesicus serotinus,0.298,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
32.4825,32.4976,27187.0,31627.0,Nyctalus leisleri,0.368,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
33.2405,33.2457,45234.0,65551.0,Pipistrellus pipistrellus,0.274,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
33.6485,33.6531,48671.0,60568.0,Pipistrellus pipistrellus,0.482,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
33.7035,33.7157,26328.0,31336.0,Nyctalus leisleri,0.422,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
33.8435,33.8537,28046.0,35722.0,Nyctalus leisleri,0.379,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
34.0795,34.0903,27187.0,34481.0,Eptesicus serotinus,0.31,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
34.3005,34.3125,27187.0,37528.0,Eptesicus serotinus,0.444,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
34.4985,34.5128,27187.0,37746.0,Eptesicus serotinus,0.418,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
35.1505,35.1623,27187.0,34513.0,Eptesicus serotinus,0.301,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
35.5215,35.5299,46953.0,53748.0,Pipistrellus pipistrellus,0.48,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
36.4445,36.4576,27187.0,32629.0,Nyctalus leisleri,0.363,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
38.9015,38.9077,46953.0,59699.0,Pipistrellus pipistrellus,0.495,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
39.1025,39.1076,44375.0,58404.0,Pipistrellus pipistrellus,0.445,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
39.301500000000004,39.3072,46953.0,58509.0,Pipistrellus pipistrellus,0.547,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
39.4055,39.411500000000004,43515.0,53927.0,Pipistrellus pipistrellus,0.436,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
39.5985,39.6042,44375.0,58339.0,Pipistrellus pipistrellus,0.598,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
39.701499999999996,39.7112,46093.0,54753.0,Pipistrellus pipistrellus,0.461,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
40.1575,40.1642,46093.0,55898.0,Pipistrellus pipistrellus,0.552,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
40.2615,40.2689,45234.0,58941.0,Pipistrellus pipistrellus,0.45,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
41.5185,41.5286,46953.0,57054.0,Pipistrellus pipistrellus,0.472,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
41.5985,41.6088,46953.0,58556.0,Pipistrellus pipistrellus,0.422,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
41.8805,41.8876,46093.0,57771.0,Pipistrellus pipistrellus,0.592,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
41.9855,41.9958,44375.0,62221.0,Pipistrellus pipistrellus,0.377,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
42.173500000000004,42.1819,45234.0,63358.0,Pipistrellus pipistrellus,0.517,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
42.3785,42.3859,44375.0,63026.0,Pipistrellus pipistrellus,0.48,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
42.582499999999996,42.5881,44375.0,59964.0,Pipistrellus pipistrellus,0.55,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
43.2515,43.2578,44375.0,60674.0,Pipistrellus pipistrellus,0.546,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_090000.WAV,Foliage,recover-20220630_unit2,010
