start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
3.3165,3.3241,40937.0,50996.0,Pipistrellus nathusii,0.406,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
3.5735,3.5801,40078.0,51028.0,Pipistrellus nathusii,0.487,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
3.6695,3.6761,41796.0,58624.0,Pipistrellus nathusii,0.487,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
3.9295,3.9372,39218.0,58517.0,Pipistrellus nathusii,0.331,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
4.2185,4.2255,39218.0,57684.0,Pipistrellus nathusii,0.454,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
4.5225,4.5301,41796.0,64084.0,Pipistrellus nathusii,0.292,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
4.6155,4.6225,41796.0,63824.0,Pipistrellus nathusii,0.288,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
4.6705,4.6751,47812.0,66274.0,Pipistrellus pipistrellus,0.374,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
4.7085,4.717,41796.0,64295.0,Pipistrellus pipistrellus,0.266,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
4.7725,4.7771,46953.0,63597.0,Pipistrellus pipistrellus,0.355,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
4.8105,4.8164,42656.0,63764.0,Pipistrellus nathusii,0.336,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
5.0445,5.0527,47812.0,69594.0,Pipistrellus pipistrellus,0.336,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
5.0945,5.1005,41796.0,62222.0,Pipistrellus nathusii,0.415,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
5.1375,5.1444,46093.0,74060.0,Pipistrellus pipistrellus,0.335,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
5.2415,5.2482,46093.0,66419.0,Pipistrellus pipistrellus,0.23,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
5.2675,5.2753,40078.0,64847.0,Pipistrellus nathusii,0.458,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
5.3285,5.3364,46093.0,71672.0,Pipistrellus pipistrellus,0.365,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
5.3655,5.3734,40937.0,62085.0,Pipistrellus nathusii,0.403,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
5.4325,5.4414,46953.0,63445.0,Pipistrellus nathusii,0.217,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
6.2805,6.2887,38359.0,64614.0,Pipistrellus nathusii,0.234,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
7.6015,7.6091,41796.0,68769.0,Pipistrellus pipistrellus,0.256,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
8.1315,8.1397,38359.0,67624.0,Pipistrellus nathusii,0.511,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
8.2355,8.2429,36640.0,71370.0,Pipistrellus nathusii,0.451,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
8.3455,8.3527,38359.0,66224.0,Pipistrellus nathusii,0.407,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
8.4515,8.4587,37500.0,65804.0,Pipistrellus nathusii,0.444,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
8.5665,8.573,38359.0,59620.0,Pipistrellus nathusii,0.478,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
8.7755,8.7827,36640.0,61051.0,Pipistrellus nathusii,0.565,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
8.8925,8.9002,39218.0,57341.0,Pipistrellus nathusii,0.565,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
8.9985,9.0057,37500.0,58372.0,Pipistrellus nathusii,0.518,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
9.1115,9.119,39218.0,52960.0,Pipistrellus nathusii,0.493,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
9.2195,9.2269,38359.0,61824.0,Pipistrellus nathusii,0.582,0.698,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
9.4285,9.4364,39218.0,48197.0,Pipistrellus nathusii,0.623,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
9.5335,9.5403,38359.0,53543.0,Pipistrellus nathusii,0.663,0.697,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
9.6515,9.6596,39218.0,49737.0,Pipistrellus nathusii,0.638,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
10.2285,10.2351,39218.0,53098.0,Pipistrellus nathusii,0.605,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
10.3105,10.3172,38359.0,57982.0,Pipistrellus nathusii,0.666,0.726,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
10.4065,10.4142,39218.0,53739.0,Pipistrellus nathusii,0.547,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
10.5045,10.5116,38359.0,54195.0,Pipistrellus nathusii,0.666,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
10.5965,10.6038,38359.0,52649.0,Pipistrellus nathusii,0.39,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
10.6895,10.6956,38359.0,58941.0,Pipistrellus nathusii,0.408,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
10.7885,10.7937,38359.0,59434.0,Pipistrellus nathusii,0.313,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
11.3245,11.3312,40078.0,55581.0,Pipistrellus nathusii,0.655,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
11.6795,11.6856,40078.0,54082.0,Pipistrellus nathusii,0.443,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
11.7725,11.778,40078.0,55092.0,Pipistrellus nathusii,0.418,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
11.8675,11.8739,40078.0,56121.0,Pipistrellus nathusii,0.439,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
12.0325,12.0406,40078.0,48022.0,Pipistrellus nathusii,0.425,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
12.1305,12.1373,39218.0,55735.0,Pipistrellus nathusii,0.489,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
12.2345,12.2427,40078.0,48627.0,Pipistrellus nathusii,0.401,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
12.4145,12.4217,39218.0,53040.0,Pipistrellus nathusii,0.451,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
12.5145,12.5216,40078.0,51073.0,Pipistrellus nathusii,0.485,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
12.7215,12.7284,39218.0,52213.0,Pipistrellus nathusii,0.388,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
12.9185,12.9251,39218.0,55063.0,Pipistrellus nathusii,0.368,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
13.1265,13.1336,40937.0,50827.0,Pipistrellus nathusii,0.411,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
13.2235,13.2304,40937.0,51971.0,Pipistrellus nathusii,0.442,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
13.3245,13.3318,40078.0,50744.0,Pipistrellus nathusii,0.484,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
14.5075,14.5132,40078.0,57696.0,Myotis daubentonii,0.173,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
16.3465,16.3532,40078.0,51875.0,Pipistrellus nathusii,0.378,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
17.0165,17.0231,40078.0,62302.0,Pipistrellus nathusii,0.329,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
17.2125,17.22,40078.0,57663.0,Pipistrellus nathusii,0.319,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
17.3105,17.318,39218.0,58264.0,Pipistrellus nathusii,0.425,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
17.5145,17.5212,40937.0,59111.0,Pipistrellus nathusii,0.45,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
17.6135,17.6202,40937.0,57476.0,Pipistrellus nathusii,0.524,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
17.8075,17.8146,40937.0,57425.0,Pipistrellus nathusii,0.531,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
17.9075,17.9142,40937.0,56894.0,Pipistrellus nathusii,0.498,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
18.0985,18.106,40937.0,60863.0,Pipistrellus nathusii,0.542,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
18.2805,18.2877,40078.0,58406.0,Pipistrellus nathusii,0.659,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
18.3805,18.3874,40078.0,60112.0,Pipistrellus nathusii,0.644,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
18.4795,18.4862,40078.0,60829.0,Pipistrellus nathusii,0.633,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
18.6645,18.6722,40078.0,58129.0,Pipistrellus nathusii,0.477,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
18.7615,18.7686,38359.0,62355.0,Pipistrellus nathusii,0.38,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
18.8635,18.8713,39218.0,60795.0,Pipistrellus nathusii,0.499,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
19.1055,19.1134,40937.0,51821.0,Pipistrellus nathusii,0.431,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
19.8635,19.8698,40937.0,59607.0,Pipistrellus nathusii,0.437,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
19.9455,19.9512,41796.0,59364.0,Pipistrellus nathusii,0.433,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
20.1195,20.1254,41796.0,63658.0,Pipistrellus nathusii,0.464,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
20.3835,20.3901,42656.0,57061.0,Pipistrellus nathusii,0.596,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
20.6515,20.6582,40078.0,58907.0,Pipistrellus nathusii,0.474,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
20.8405,20.8485,40078.0,61255.0,Pipistrellus nathusii,0.32,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
20.9355,20.942,39218.0,63052.0,Pipistrellus nathusii,0.497,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
21.2115,21.2189,40937.0,67050.0,Pipistrellus nathusii,0.389,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
21.3165,21.3249,40937.0,63036.0,Pipistrellus nathusii,0.415,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
21.6255,21.6333,40937.0,70327.0,Pipistrellus nathusii,0.38,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
23.0115,23.0182,40078.0,52420.0,Pipistrellus nathusii,0.399,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
23.1075,23.1124,48671.0,59340.0,Pipistrellus pipistrellus,0.432,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
23.1565,23.1647,40078.0,65784.0,Pipistrellus nathusii,0.47,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
23.3305,23.3382,38359.0,70090.0,Pipistrellus nathusii,0.382,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
23.4785,23.4859,39218.0,56732.0,Pipistrellus nathusii,0.404,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
23.6715,23.6779,38359.0,58701.0,Pipistrellus nathusii,0.476,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
24.4205,24.4274,40078.0,51790.0,Pipistrellus nathusii,0.42,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
24.5085,24.5154,39218.0,65986.0,Pipistrellus nathusii,0.375,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
24.6035,24.6101,38359.0,62756.0,Pipistrellus nathusii,0.446,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
25.4535,25.4598,39218.0,63489.0,Pipistrellus nathusii,0.531,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
25.9755,25.9819,36640.0,70377.0,Pipistrellus nathusii,0.19,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
26.0465,26.0527,35781.0,67222.0,Myotis daubentonii,0.318,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
26.4985,26.5044,39218.0,57629.0,Pipistrellus nathusii,0.447,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
26.6135,26.6201,35781.0,57767.0,Pipistrellus nathusii,0.42,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
26.8145,26.82,37500.0,57861.0,Myotis daubentonii,0.282,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
26.9095,26.9175,38359.0,57445.0,Pipistrellus nathusii,0.297,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
27.0105,27.0167,37500.0,63154.0,Pipistrellus nathusii,0.425,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
27.1145,27.1208,38359.0,60037.0,Pipistrellus nathusii,0.45,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
27.3045,27.3123,38359.0,58006.0,Pipistrellus nathusii,0.379,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
27.4115,27.4202,40937.0,53236.0,Pipistrellus nathusii,0.518,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
28.7215,28.7292,40078.0,60946.0,Pipistrellus nathusii,0.484,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
28.7975,28.8056,40078.0,66834.0,Pipistrellus nathusii,0.49,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
28.8865,28.8962,40078.0,62796.0,Pipistrellus nathusii,0.401,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
29.0705,29.0774,38359.0,61929.0,Pipistrellus nathusii,0.691,0.712,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
29.1725,29.18,38359.0,61530.0,Pipistrellus nathusii,0.616,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
29.3665,29.3732,36640.0,56050.0,Pipistrellus nathusii,0.278,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
29.4745,29.482,39218.0,55228.0,Pipistrellus nathusii,0.546,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
29.6695,29.6777,39218.0,55485.0,Pipistrellus nathusii,0.519,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
29.7775,29.7853,40078.0,55881.0,Pipistrellus nathusii,0.618,0.704,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
29.9625,29.9699,37500.0,61276.0,Pipistrellus nathusii,0.451,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
30.0575,30.0636,37500.0,66712.0,Pipistrellus nathusii,0.38,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
30.1565,30.1637,38359.0,60466.0,Pipistrellus nathusii,0.559,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
30.2545,30.2608,38359.0,64214.0,Pipistrellus nathusii,0.547,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
30.3605,30.3673,38359.0,57360.0,Pipistrellus nathusii,0.29,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
30.5555,30.5624,38359.0,61379.0,Pipistrellus nathusii,0.628,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
30.6575,30.664,39218.0,52884.0,Pipistrellus nathusii,0.534,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_120000.WAV,recover-20220926,UBNA_007,Telephone Field
