start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
1329.5415,1329.5495,45234.0,55147.0,Pipistrellus pipistrellus,0.5,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1329.7315,1329.7367,44375.0,58827.0,Pipistrellus pipistrellus,0.501,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1329.8305,1329.8359,43515.0,58963.0,Pipistrellus pipistrellus,0.319,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1330.1215,1330.1271,46093.0,60790.0,Pipistrellus pipistrellus,0.539,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1330.5075,1330.5127,44375.0,55970.0,Pipistrellus pipistrellus,0.475,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1330.6995,1330.7049,43515.0,56267.0,Pipistrellus pipistrellus,0.476,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1330.7995,1330.806,43515.0,61105.0,Pipistrellus pipistrellus,0.536,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1330.9955,1331.0017,44375.0,52649.0,Pipistrellus pipistrellus,0.547,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1331.0925,1331.0977,44375.0,60801.0,Pipistrellus pipistrellus,0.511,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1331.1925,1331.1982,46093.0,57105.0,Pipistrellus pipistrellus,0.546,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1331.3825,1331.3883,43515.0,63006.0,Pipistrellus pipistrellus,0.475,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1331.5915,1331.5966,42656.0,63949.0,Pipistrellus pipistrellus,0.676,0.723,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1331.7865,1331.7916,43515.0,56626.0,Pipistrellus pipistrellus,0.689,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1331.8825,1331.888,41796.0,63708.0,Pipistrellus pipistrellus,0.518,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1332.0735,1332.0789,43515.0,55051.0,Pipistrellus pipistrellus,0.602,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1332.1695,1332.175,41796.0,58739.0,Pipistrellus pipistrellus,0.649,0.71,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1332.2715,1332.2771,43515.0,57061.0,Pipistrellus pipistrellus,0.641,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1332.3695,1332.3753,44375.0,53462.0,Pipistrellus pipistrellus,0.523,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1332.4625,1332.4695,42656.0,58048.0,Pipistrellus pipistrellus,0.387,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1332.5665,1332.5744,41796.0,56400.0,Pipistrellus nathusii,0.253,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1332.6745,1332.6809,43515.0,52363.0,Pipistrellus pipistrellus,0.478,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1332.7715,1332.7782,43515.0,56207.0,Pipistrellus pipistrellus,0.584,0.697,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1332.9615,1332.9707,41796.0,53210.0,Pipistrellus pipistrellus,0.329,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1333.1715,1333.1805,42656.0,50713.0,Pipistrellus pipistrellus,0.375,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1333.7575,1333.7656,44375.0,51032.0,Pipistrellus pipistrellus,0.528,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1562.2905,1562.2988,41796.0,54397.0,Pipistrellus nathusii,0.333,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1562.5635,1562.5703,42656.0,57191.0,Pipistrellus nathusii,0.191,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1562.7455,1562.7526,43515.0,55063.0,Pipistrellus pipistrellus,0.397,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1562.9345,1562.9408,44375.0,59291.0,Pipistrellus pipistrellus,0.446,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1563.0245,1563.0349,42656.0,61047.0,Pipistrellus pipistrellus,0.281,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1563.1185,1563.1261,43515.0,61122.0,Pipistrellus pipistrellus,0.221,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1563.2125,1563.2211,42656.0,58101.0,Pipistrellus pipistrellus,0.245,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1563.3075,1563.3148,42656.0,57354.0,Pipistrellus nathusii,0.301,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1563.4795,1563.4877,42656.0,58479.0,Pipistrellus nathusii,0.334,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1563.6615,1563.6691,41796.0,60758.0,Pipistrellus nathusii,0.407,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1563.7635,1563.7727,40937.0,60034.0,Pipistrellus nathusii,0.307,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1563.9485,1563.9583,40937.0,60080.0,Pipistrellus nathusii,0.386,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1564.0495,1564.0599,40078.0,62604.0,Pipistrellus nathusii,0.537,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1564.2295,1564.2394,40937.0,56253.0,Pipistrellus nathusii,0.49,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1564.3275,1564.3372,40937.0,56756.0,Pipistrellus nathusii,0.507,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1564.4185,1564.4282,40078.0,64683.0,Pipistrellus nathusii,0.555,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1564.5265,1564.535,40937.0,54264.0,Pipistrellus nathusii,0.628,0.715,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1564.6985,1564.7088,40078.0,60843.0,Pipistrellus nathusii,0.516,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1564.8025,1564.8124,40937.0,63204.0,Pipistrellus nathusii,0.453,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1564.9765,1564.9878,40078.0,65402.0,Pipistrellus nathusii,0.524,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1565.0705,1565.0791,40937.0,56305.0,Pipistrellus nathusii,0.442,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1565.1655,1565.1742,40937.0,58915.0,Pipistrellus nathusii,0.515,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1565.2625,1565.2721,41796.0,66698.0,Pipistrellus nathusii,0.529,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1565.4365,1565.4461,40937.0,58957.0,Pipistrellus nathusii,0.582,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1565.6065,1565.6158,40937.0,64452.0,Pipistrellus nathusii,0.59,0.685,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1565.7055,1565.7149,40937.0,56972.0,Pipistrellus nathusii,0.497,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1565.9515,1565.9608,40078.0,62384.0,Pipistrellus nathusii,0.567,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1566.0445,1566.0522,40078.0,48521.0,Pipistrellus nathusii,0.521,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1566.1365,1566.1432,40078.0,50127.0,Pipistrellus nathusii,0.613,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1566.2955,1566.3022,40078.0,60624.0,Pipistrellus nathusii,0.311,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1566.3935,1566.4001,40078.0,53438.0,Pipistrellus nathusii,0.452,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
1566.5655,1566.5724,40078.0,58410.0,Pipistrellus nathusii,0.316,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_033000.WAV,recover-20220922,UBNA_001,Telephone Field
