start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
8.7065,8.7125,43515.0,66228.0,Pipistrellus pipistrellus,0.691,0.781,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
8.9345,8.9404,42656.0,67193.0,Pipistrellus pipistrellus,0.522,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
9.0025,9.008,46953.0,57818.0,Pipistrellus pipistrellus,0.537,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
9.0425,9.0477,46953.0,59224.0,Pipistrellus pipistrellus,0.518,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
9.0905,9.0956,45234.0,56474.0,Pipistrellus pipistrellus,0.501,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
10.3325,10.3371,49531.0,60511.0,Pipistrellus pipistrellus,0.537,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
10.3855,10.3903,45234.0,55173.0,Pipistrellus pipistrellus,0.558,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
10.4705,10.4758,46093.0,54094.0,Pipistrellus pipistrellus,0.558,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
10.5565,10.5618,44375.0,54056.0,Pipistrellus pipistrellus,0.534,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
10.6445,10.6496,46093.0,55864.0,Pipistrellus pipistrellus,0.508,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
10.7405,10.745,46093.0,56973.0,Pipistrellus pipistrellus,0.552,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
11.2655,11.2703,45234.0,54375.0,Pipistrellus pipistrellus,0.53,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
14.8135,14.8176,51250.0,66443.0,Pipistrellus pygmaeus,0.453,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
15.6495,15.6526,50390.0,64876.0,Pipistrellus pipistrellus,0.345,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
15.7415,15.7452,50390.0,63415.0,Pipistrellus pipistrellus,0.352,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
20.4565,20.4609,55546.0,75869.0,Pipistrellus pipistrellus,0.213,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
20.5275,20.5303,56406.0,77892.0,Myotis alcathoe,0.374,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
20.7315,20.7351,52109.0,75718.0,Myotis alcathoe,0.389,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
21.1235,21.1265,54687.0,78404.0,Myotis alcathoe,0.423,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
21.3935,21.3976,49531.0,89022.0,Myotis alcathoe,0.539,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
21.5475,21.5518,51250.0,89703.0,Myotis alcathoe,0.533,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
21.6225,21.6265,49531.0,89695.0,Myotis alcathoe,0.539,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
21.6705,21.6749,48671.0,92077.0,Myotis alcathoe,0.478,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
21.7165,21.721,48671.0,93267.0,Myotis alcathoe,0.531,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
21.7605,21.7642,51250.0,87463.0,Myotis alcathoe,0.471,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.0065,22.0101,49531.0,94020.0,Myotis alcathoe,0.48,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.0235,22.026,46953.0,72124.0,Myotis alcathoe,0.352,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.0625,22.066,46953.0,82269.0,Myotis alcathoe,0.495,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.0815,22.085,52109.0,85814.0,Myotis alcathoe,0.553,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.1135,22.117,47812.0,88960.0,Myotis alcathoe,0.479,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.1655,22.169,43515.0,83132.0,Myotis alcathoe,0.41,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.2645,22.2675,49531.0,80799.0,Myotis alcathoe,0.46,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.3395,22.3426,47812.0,79368.0,Myotis alcathoe,0.449,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.3775,22.3815,46093.0,81356.0,Myotis alcathoe,0.548,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.4215,22.4244,48671.0,73939.0,Myotis alcathoe,0.315,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.4635,22.4671,49531.0,78281.0,Myotis alcathoe,0.41,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.7705,22.7747,44375.0,52942.0,Pipistrellus pipistrellus,0.49,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.7975,22.8014,40937.0,83749.0,Myotis alcathoe,0.418,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.8685,22.8726,44375.0,54381.0,Pipistrellus pipistrellus,0.575,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.8875,22.8898,42656.0,75951.0,Myotis alcathoe,0.412,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
22.9785,22.9822,40937.0,82221.0,Myotis alcathoe,0.427,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.1615,23.1661,43515.0,54283.0,Pipistrellus pipistrellus,0.396,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.2535,23.2578,43515.0,52806.0,Pipistrellus pipistrellus,0.525,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.2775,23.2804,40937.0,84627.0,Myotis alcathoe,0.4,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.5265,23.5299,41796.0,75107.0,Myotis alcathoe,0.409,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.6055,23.6082,42656.0,75499.0,Myotis alcathoe,0.409,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.6525,23.6558,42656.0,79279.0,Myotis alcathoe,0.406,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.7035,23.7066,41796.0,69690.0,Myotis alcathoe,0.341,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.7675,23.7706,44375.0,66399.0,Myotis alcathoe,0.322,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.8465,23.8498,39218.0,75395.0,Myotis alcathoe,0.346,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
23.9315,23.9342,42656.0,60972.0,Myotis alcathoe,0.264,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
24.0175,24.0225,46093.0,60031.0,Pipistrellus pipistrellus,0.437,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
24.3825,24.3875,46953.0,57892.0,Pipistrellus pipistrellus,0.553,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
24.5465,24.5518,47812.0,58825.0,Pipistrellus pipistrellus,0.508,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
24.6495,24.6549,46093.0,55830.0,Pipistrellus pipistrellus,0.548,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
25.0035,25.0092,46953.0,55325.0,Pipistrellus pipistrellus,0.604,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
25.2925,25.2974,44375.0,53941.0,Pipistrellus pipistrellus,0.521,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
25.3845,25.3902,43515.0,54493.0,Pipistrellus pipistrellus,0.46,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
25.5665,25.5722,44375.0,52778.0,Pipistrellus pipistrellus,0.599,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
25.8385,25.8436,43515.0,51149.0,Pipistrellus pipistrellus,0.5,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
25.9705,25.9759,46093.0,54104.0,Pipistrellus pipistrellus,0.512,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
26.0295,26.035,43515.0,53381.0,Pipistrellus pipistrellus,0.349,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
26.0715,26.0773,45234.0,54783.0,Pipistrellus pipistrellus,0.551,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
26.2745,26.2802,44375.0,55202.0,Pipistrellus pipistrellus,0.5,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
26.5495,26.5544,44375.0,56104.0,Pipistrellus pipistrellus,0.568,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
26.6465,26.6531,42656.0,49463.0,Pipistrellus pipistrellus,0.423,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
26.8215,26.8274,43515.0,55448.0,Pipistrellus pipistrellus,0.641,0.711,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
27.1655,27.1702,46093.0,58471.0,Pipistrellus pipistrellus,0.531,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
27.2285,27.2366,43515.0,54240.0,Pipistrellus pipistrellus,0.396,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
27.3915,27.3964,46093.0,55557.0,Pipistrellus pipistrellus,0.48,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
31.4215,31.4257,42656.0,54939.0,Pipistrellus pipistrellus,0.195,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
32.6335,32.6394,43515.0,50217.0,Pipistrellus pipistrellus,0.472,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
34.0745,34.0802,45234.0,56301.0,Pipistrellus pipistrellus,0.478,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
34.2655,34.271,46093.0,55878.0,Pipistrellus pipistrellus,0.565,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
34.460499999999996,34.4667,46093.0,55271.0,Pipistrellus pipistrellus,0.488,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
34.6525,34.6583,46953.0,56950.0,Pipistrellus pipistrellus,0.63,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
34.7255,34.7321,46093.0,52403.0,Pipistrellus pipistrellus,0.532,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
34.8085,34.8138,46093.0,53975.0,Pipistrellus pipistrellus,0.544,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220923_050000.WAV,recover-20220926,UBNA_007,Telephone Field
