start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
3.4015,3.4067,44375.0,65895.0,Pipistrellus pipistrellus,0.472,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
3.5035,3.5086,46093.0,70845.0,Pipistrellus pipistrellus,0.534,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
3.5965,3.6018,45234.0,64971.0,Pipistrellus pipistrellus,0.508,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
3.6915,3.6973,45234.0,67219.0,Pipistrellus pipistrellus,0.551,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
3.7775,3.7829,44375.0,69470.0,Pipistrellus pipistrellus,0.515,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
3.8595,3.8646,46093.0,65157.0,Pipistrellus pipistrellus,0.498,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
4.1425,4.1481,43515.0,72376.0,Pipistrellus pipistrellus,0.533,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
4.3185,4.324,44375.0,63691.0,Pipistrellus pipistrellus,0.632,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
4.4045,4.4104,40078.0,70312.0,Pipistrellus pipistrellus,0.303,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
4.4885,4.4945,46093.0,59112.0,Pipistrellus pipistrellus,0.575,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
4.5735,4.5798,40078.0,73945.0,Pipistrellus pipistrellus,0.277,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
4.7665,4.7719,45234.0,60944.0,Pipistrellus pipistrellus,0.595,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
4.9375,4.9432,43515.0,55029.0,Pipistrellus pipistrellus,0.504,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
5.2895,5.2964,44375.0,60873.0,Pipistrellus pipistrellus,0.513,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
5.4835,5.4907,43515.0,62801.0,Pipistrellus pipistrellus,0.455,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
5.5855,5.5932,43515.0,62351.0,Pipistrellus pipistrellus,0.406,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
5.7775,5.7834,44375.0,57757.0,Pipistrellus pipistrellus,0.475,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
6.0535,6.0604,41796.0,61916.0,Pipistrellus pipistrellus,0.228,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
6.3315,6.3379,42656.0,56605.0,Pipistrellus pipistrellus,0.372,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
8.2705,8.2764,45234.0,61169.0,Pipistrellus pipistrellus,0.298,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
8.5225,8.53,43515.0,57301.0,Pipistrellus pipistrellus,0.288,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
8.9895,8.9956,41796.0,58472.0,Pipistrellus nathusii,0.182,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
9.0855,9.0919,44375.0,54821.0,Pipistrellus pipistrellus,0.404,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
9.3585,9.3653,42656.0,56667.0,Pipistrellus pipistrellus,0.228,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
9.4435,9.4526,41796.0,56768.0,Pipistrellus pipistrellus,0.201,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
9.6255,9.6327,42656.0,56495.0,Pipistrellus pipistrellus,0.275,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
9.7165,9.7237,41796.0,55608.0,Pipistrellus pipistrellus,0.328,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
9.8955,9.9038,43515.0,56379.0,Pipistrellus pipistrellus,0.391,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
156.7535,156.7581,48671.0,58798.0,Pipistrellus pipistrellus,0.537,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
156.8415,156.8468,48671.0,58356.0,Pipistrellus pipistrellus,0.527,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
158.5395,158.5452,46953.0,53410.0,Pipistrellus pipistrellus,0.51,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
164.4445,164.4505,46953.0,60438.0,Pipistrellus pipistrellus,0.339,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
166.5795,166.5846,47812.0,57013.0,Pipistrellus pipistrellus,0.487,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
172.39249999999998,172.398,48671.0,57772.0,Pipistrellus pipistrellus,0.506,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
172.4805,172.4866,48671.0,55913.0,Pipistrellus pipistrellus,0.567,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
172.5695,172.5761,48671.0,60952.0,Pipistrellus pipistrellus,0.559,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
172.6365,172.6415,48671.0,61901.0,Pipistrellus pipistrellus,0.581,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
181.0855,181.0903,48671.0,60245.0,Pipistrellus pipistrellus,0.618,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
181.1755,181.1809,49531.0,61164.0,Pipistrellus pipistrellus,0.595,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
181.2645,181.2695,48671.0,62023.0,Pipistrellus pipistrellus,0.668,0.7,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
181.3435,181.3481,46093.0,61578.0,Pipistrellus pipistrellus,0.487,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
184.7645,184.7695,48671.0,60384.0,Pipistrellus pipistrellus,0.479,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
184.8505,184.8554,47812.0,60951.0,Pipistrellus pipistrellus,0.516,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
185.1845,185.1896,48671.0,59886.0,Pipistrellus pipistrellus,0.548,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
193.0375,193.0423,47812.0,59459.0,Pipistrellus pipistrellus,0.509,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
193.3125,193.3171,48671.0,62849.0,Pipistrellus pipistrellus,0.624,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
194.2475,194.2536,47812.0,55668.0,Pipistrellus pipistrellus,0.526,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
209.3535,209.3587,48671.0,59722.0,Pipistrellus pipistrellus,0.526,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
210.2245,210.2298,48671.0,59865.0,Pipistrellus pipistrellus,0.588,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
210.4155,210.4214,47812.0,60753.0,Pipistrellus pipistrellus,0.522,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
210.5185,210.5249,49531.0,62590.0,Pipistrellus pipistrellus,0.577,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
210.6295,210.6363,46953.0,61804.0,Pipistrellus pipistrellus,0.523,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
210.7325,210.7384,48671.0,64137.0,Pipistrellus pipistrellus,0.492,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
210.8325,210.8378,47812.0,58999.0,Pipistrellus pipistrellus,0.598,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
210.9335,210.939,46953.0,63052.0,Pipistrellus pipistrellus,0.658,0.701,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
211.0425,211.0482,47812.0,61234.0,Pipistrellus pipistrellus,0.49,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
211.1515,211.1572,48671.0,63373.0,Pipistrellus pipistrellus,0.602,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
211.2575,211.2632,47812.0,61977.0,Pipistrellus pipistrellus,0.59,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
211.3665,211.3744,48671.0,66169.0,Pipistrellus pipistrellus,0.572,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
211.4745,211.4812,47812.0,61011.0,Pipistrellus pipistrellus,0.552,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
211.5795,211.5866,46093.0,66208.0,Pipistrellus pipistrellus,0.599,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
211.6845,211.6917,47812.0,61853.0,Pipistrellus pipistrellus,0.569,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
211.7865,211.7934,46093.0,61983.0,Pipistrellus pipistrellus,0.489,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
211.8895,211.8975,46953.0,66863.0,Pipistrellus pipistrellus,0.457,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.0035,212.0083,46093.0,54859.0,Pipistrellus pipistrellus,0.498,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.1085,212.1153,46953.0,60884.0,Pipistrellus pipistrellus,0.543,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.2085,212.215,45234.0,61983.0,Pipistrellus pipistrellus,0.525,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.3765,212.382,48671.0,59519.0,Pipistrellus pipistrellus,0.556,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.3965,212.4043,45234.0,65120.0,Pipistrellus pipistrellus,0.485,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.4575,212.463,48671.0,61808.0,Pipistrellus pipistrellus,0.677,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.5085,212.5153,47812.0,56180.0,Pipistrellus pipistrellus,0.518,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.6215,212.6278,49531.0,57889.0,Pipistrellus pipistrellus,0.563,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.7195,212.725,48671.0,61394.0,Pipistrellus pipistrellus,0.638,0.681,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.8845,212.8896,49531.0,59013.0,Pipistrellus pipistrellus,0.497,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
212.9685,212.974,49531.0,62966.0,Pipistrellus pipistrellus,0.483,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
213.0535,213.0587,50390.0,60930.0,Pipistrellus pipistrellus,0.545,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
213.1375,213.1427,48671.0,60110.0,Pipistrellus pipistrellus,0.573,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
213.2185,213.2252,49531.0,60821.0,Pipistrellus pipistrellus,0.544,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
213.8535,213.8604,48671.0,55055.0,Pipistrellus pipistrellus,0.591,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
215.0065,215.0116,49531.0,60742.0,Pipistrellus pipistrellus,0.494,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
215.0795,215.0862,48671.0,67932.0,Pipistrellus pipistrellus,0.541,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
215.1655,215.1738,46953.0,61178.0,Pipistrellus pipistrellus,0.52,0.699,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
215.2475,215.2527,47812.0,57848.0,Pipistrellus pipistrellus,0.5,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
215.3265,215.332,47812.0,57215.0,Pipistrellus pipistrellus,0.576,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
215.5805,215.5897,46953.0,59476.0,Pipistrellus pipistrellus,0.389,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
221.6775,221.6823,47812.0,62920.0,Pipistrellus pipistrellus,0.467,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
221.95850000000002,221.9637,47812.0,61177.0,Pipistrellus pipistrellus,0.517,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
222.0195,222.0246,46953.0,64842.0,Pipistrellus pipistrellus,0.398,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
223.1435,223.1495,47812.0,61856.0,Pipistrellus pipistrellus,0.435,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
223.2185,223.2227,49531.0,61515.0,Pipistrellus pipistrellus,0.506,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
223.7365,223.7421,48671.0,57855.0,Pipistrellus pipistrellus,0.577,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
226.0405,226.04489999999998,48671.0,60575.0,Pipistrellus pipistrellus,0.563,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
226.1955,226.2009,48671.0,60467.0,Pipistrellus pipistrellus,0.557,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
226.2595,226.2649,48671.0,60774.0,Pipistrellus pipistrellus,0.503,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
226.3345,226.3411,47812.0,65311.0,Pipistrellus pipistrellus,0.471,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
226.4815,226.4875,50390.0,63599.0,Pipistrellus pipistrellus,0.498,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
226.6715,226.67770000000002,47812.0,61332.0,Pipistrellus pipistrellus,0.465,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
226.94650000000001,226.9544,47812.0,65020.0,Pipistrellus pipistrellus,0.527,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
227.0435,227.0506,47812.0,66424.0,Pipistrellus pipistrellus,0.532,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
227.14249999999998,227.1492,47812.0,62816.0,Pipistrellus pipistrellus,0.517,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
227.2375,227.2431,47812.0,60339.0,Pipistrellus pipistrellus,0.554,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
227.3315,227.3375,46953.0,64915.0,Pipistrellus pipistrellus,0.548,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
227.4065,227.4117,47812.0,64040.0,Pipistrellus pipistrellus,0.479,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
227.5165,227.5216,46953.0,63827.0,Pipistrellus pipistrellus,0.55,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
227.8375,227.8427,47812.0,68002.0,Pipistrellus pipistrellus,0.561,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
227.9425,227.9484,47812.0,68284.0,Pipistrellus pipistrellus,0.559,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
228.0405,228.0451,47812.0,68014.0,Pipistrellus pipistrellus,0.543,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_040000.WAV,recover-20220915,UBNA_001,Telephone Field
