start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
0.9145,0.9217,40078,73489,Pipistrellus pipistrellus,0.35,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
0.9735,0.9786,42656,56163,Pipistrellus pipistrellus,0.43,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
0.9865,0.9936,40937,71735,Pipistrellus pipistrellus,0.391,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
1.0695,1.0782,40078,65111,Pipistrellus pipistrellus,0.222,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
1.2515,1.2579,40937,63545,Pipistrellus pipistrellus,0.41,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
1.3135,1.3212,44375,62412,Pipistrellus pipistrellus,0.379,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
1.4525,1.4602,41796,59174,Pipistrellus pipistrellus,0.39,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
1.5445,1.5503,45234,60191,Pipistrellus pipistrellus,0.391,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
1.6315,1.6403,43515,59868,Pipistrellus pipistrellus,0.318,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
1.7235,1.7313,44375,63842,Pipistrellus pipistrellus,0.473,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
1.7425,1.7502,40937,64350,Pipistrellus nathusii,0.22,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
1.9185,1.9272,42656,63681,Pipistrellus pipistrellus,0.332,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
2.0145,2.0212,41796,60928,Pipistrellus nathusii,0.311,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
3.5235,3.5304,40078,53429,Pipistrellus nathusii,0.452,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
3.7255,3.7319,40937,63385,Pipistrellus nathusii,0.358,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
3.7935,3.8007,40937,60599,Pipistrellus nathusii,0.321,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
3.9475,3.9544,40937,63067,Pipistrellus nathusii,0.409,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
4.0455,4.0532,41796,54274,Pipistrellus nathusii,0.417,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
4.3345,4.3433,40937,49966,Pipistrellus nathusii,0.491,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
4.4365,4.4451,40078,56665,Pipistrellus nathusii,0.424,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
4.6925,4.7006,40937,53255,Pipistrellus nathusii,0.443,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
4.7865,4.795,41796,52744,Pipistrellus nathusii,0.432,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
4.9705,4.9787,40937,55764,Pipistrellus nathusii,0.405,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
5.0715,5.0791,41796,49854,Pipistrellus nathusii,0.435,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
5.1695,5.1771,42656,52376,Pipistrellus pipistrellus,0.321,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
5.2675,5.2755,42656,51082,Pipistrellus nathusii,0.372,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
5.4605,5.4681,40937,53821,Pipistrellus nathusii,0.532,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
5.5555,5.5627,41796,51146,Pipistrellus nathusii,0.337,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
5.7375,5.7475,43515,58747,Pipistrellus pipistrellus,0.251,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
5.8345,5.8437,44375,55664,Pipistrellus pipistrellus,0.307,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
5.9175,5.9254,43515,59778,Pipistrellus pipistrellus,0.253,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
5.9665,5.9749,40078,51393,Pipistrellus nathusii,0.387,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
6.0125,6.0209,44375,58010,Pipistrellus pipistrellus,0.283,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
6.1025,6.1101,44375,56532,Pipistrellus pipistrellus,0.281,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
6.4505,6.4591,42656,59004,Pipistrellus pipistrellus,0.268,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
6.5625,6.5709,43515,59262,Pipistrellus pipistrellus,0.367,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
6.6555,6.6649,44375,60669,Pipistrellus pipistrellus,0.337,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
6.6715,6.679,41796,56236,Pipistrellus pipistrellus,0.258,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
6.7475,6.7584,43515,57041,Pipistrellus pipistrellus,0.38,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
6.8355,6.8472,41796,60864,Pipistrellus pipistrellus,0.324,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.0165,7.0262,42656,62924,Pipistrellus pipistrellus,0.403,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.0415,7.0511,41796,59700,Pipistrellus pipistrellus,0.28,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.1025,7.1122,42656,63280,Pipistrellus pipistrellus,0.345,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.1385,7.1476,42656,57666,Pipistrellus pipistrellus,0.229,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.1765,7.184,40937,63713,Pipistrellus pipistrellus,0.238,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.2075,7.2148,41796,61789,Pipistrellus pipistrellus,0.436,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.2625,7.2698,41796,55180,Pipistrellus pipistrellus,0.216,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.3015,7.3087,41796,59769,Pipistrellus pipistrellus,0.249,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.3345,7.3422,42656,62689,Pipistrellus pipistrellus,0.507,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.5055,7.5145,42656,60938,Pipistrellus pipistrellus,0.286,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.5995,7.6061,42656,61954,Pipistrellus pipistrellus,0.38,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.6885,7.6993,42656,60257,Pipistrellus pipistrellus,0.362,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.7875,7.7959,43515,61362,Pipistrellus pipistrellus,0.403,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.8795,7.888,42656,60431,Pipistrellus pipistrellus,0.423,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.9695,7.9787,43515,58770,Pipistrellus pipistrellus,0.343,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
7.9885,7.9951,41796,58378,Pipistrellus pipistrellus,0.371,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
8.2325,8.2387,43515,60173,Pipistrellus pipistrellus,0.319,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
8.4055,8.4137,41796,57166,Pipistrellus nathusii,0.388,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
8.6985,8.7083,42656,63825,Pipistrellus pipistrellus,0.206,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
8.7785,8.7876,42656,66040,Pipistrellus pipistrellus,0.2,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
8.9415,8.9499,42656,68657,Pipistrellus pipistrellus,0.241,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
9.0975,9.1042,43515,69957,Pipistrellus pipistrellus,0.335,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
9.2775,9.2867,42656,70633,Pipistrellus pipistrellus,0.212,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
9.3685,9.3774,42656,68258,Pipistrellus pipistrellus,0.254,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
9.4345,9.4418,42656,66570,Pipistrellus pipistrellus,0.191,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
9.5155,9.5231,41796,66970,Pipistrellus nathusii,0.225,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
9.9145,9.9218,41796,69377,Pipistrellus pipistrellus,0.337,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
9.9425,9.9486,44375,65550,Pipistrellus pipistrellus,0.326,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
10.1415,10.1487,42656,70284,Pipistrellus pipistrellus,0.414,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
10.1985,10.2041,44375,64636,Pipistrellus pipistrellus,0.487,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
10.2405,10.2506,40937,67917,Pipistrellus pipistrellus,0.197,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
10.2845,10.2899,43515,66033,Pipistrellus pipistrellus,0.415,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
10.3425,10.3504,41796,59134,Pipistrellus nathusii,0.411,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
10.3735,10.3787,44375,63069,Pipistrellus pipistrellus,0.507,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
10.4395,10.4483,42656,59191,Pipistrellus pipistrellus,0.255,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
10.6405,10.648,41796,68801,Pipistrellus pipistrellus,0.245,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.0065,11.0132,41796,66448,Pipistrellus nathusii,0.224,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.1005,11.1067,43515,59798,Pipistrellus pipistrellus,0.422,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.1915,11.1985,43515,57341,Pipistrellus pipistrellus,0.416,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.2875,11.2937,44375,66855,Pipistrellus pipistrellus,0.383,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.3295,11.3372,41796,56130,Pipistrellus nathusii,0.29,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.3625,11.3675,47812,63652,Pipistrellus pipistrellus,0.467,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.6225,11.6291,40078,75929,Pipistrellus pipistrellus,0.246,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.8955,11.9007,44375,71045,Pipistrellus pipistrellus,0.483,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.9305,11.9384,40937,61882,Pipistrellus nathusii,0.381,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
11.9555,11.9606,45234,69742,Pipistrellus pipistrellus,0.467,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
12.3645,12.3696,43515,61869,Pipistrellus pipistrellus,0.564,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
12.4225,12.4302,42656,54763,Pipistrellus pipistrellus,0.362,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
12.5185,12.5262,43515,54664,Pipistrellus pipistrellus,0.285,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
12.7295,12.7363,43515,52877,Pipistrellus pipistrellus,0.405,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
13.0845,13.0904,43515,70881,Pipistrellus pipistrellus,0.256,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
13.2465,13.2517,47812,64365,Pipistrellus pipistrellus,0.515,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
13.2845,13.2919,41796,52932,Pipistrellus nathusii,0.343,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
13.3365,13.3428,45234,62440,Pipistrellus pipistrellus,0.416,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
13.5985,13.6047,43515,65112,Pipistrellus pipistrellus,0.469,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
13.8845,13.8905,46953,61166,Pipistrellus pipistrellus,0.442,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
14.0195,14.0282,41796,58776,Pipistrellus pipistrellus,0.377,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
14.2305,14.2382,41796,58974,Pipistrellus pipistrellus,0.324,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
14.3325,14.3421,41796,59179,Pipistrellus pipistrellus,0.376,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
14.4315,14.4383,43515,55448,Pipistrellus pipistrellus,0.467,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
14.5255,14.533,42656,61507,Pipistrellus pipistrellus,0.49,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
14.6645,14.6721,46953,56678,Pipistrellus pipistrellus,0.562,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
14.7015,14.7097,40937,57699,Pipistrellus pipistrellus,0.342,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
14.7495,14.7546,46093,59051,Pipistrellus pipistrellus,0.664,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
14.8315,14.8377,42656,63445,Pipistrellus pipistrellus,0.499,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.0005,15.007,42656,62699,Pipistrellus pipistrellus,0.434,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.0835,15.0903,44375,63281,Pipistrellus pipistrellus,0.466,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.1955,15.2008,41796,61429,Pipistrellus pipistrellus,0.547,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.3535,15.3601,41796,60918,Pipistrellus pipistrellus,0.546,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.5455,15.5536,42656,56188,Pipistrellus pipistrellus,0.495,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.6255,15.633,41796,57773,Pipistrellus pipistrellus,0.557,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.6935,15.6993,47812,69407,Pipistrellus pipistrellus,0.61,0.724,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.7115,15.7201,42656,57190,Pipistrellus pipistrellus,0.299,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.7835,15.7891,47812,70078,Pipistrellus pipistrellus,0.651,0.726,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.8155,15.8246,42656,64054,Pipistrellus pipistrellus,0.475,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.8795,15.8848,46093,66063,Pipistrellus pipistrellus,0.496,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.9045,15.9132,41796,62164,Pipistrellus pipistrellus,0.413,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
15.9755,15.9815,46093,71108,Pipistrellus pipistrellus,0.575,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
16.0705,16.0756,46093,67229,Pipistrellus pipistrellus,0.478,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_073000.WAV,recover-20220905,UBNA_007,Telephone Field
