start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1214.5395,1214.5443,43515.0,64513.0,Echolocation,Pipistrellus pipistrellus,0.601,0.695,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1214.6455,1214.6513,46093.0,52335.0,Echolocation,Pipistrellus pipistrellus,0.557,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1214.7515,1214.7571,45234.0,62143.0,Echolocation,Pipistrellus pipistrellus,0.66,0.778,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1214.9245,1214.9296,46093.0,64732.0,Echolocation,Pipistrellus pipistrellus,0.512,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1215.1925,1215.1968,47812.0,67691.0,Echolocation,Pipistrellus pipistrellus,0.489,0.536,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1215.4835,1215.4876,45234.0,81766.0,Echolocation,Myotis alcathoe,0.386,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1551.3535,1551.361,46953.0,63394.0,Echolocation,Pipistrellus pipistrellus,0.459,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1551.9575,1551.9688,45234.0,64923.0,Echolocation,Pipistrellus pipistrellus,0.432,0.6,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1552.0395,1552.0464,47812.0,64651.0,Echolocation,Pipistrellus pipistrellus,0.388,0.535,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1552.1185,1552.1251,44375.0,59765.0,Echolocation,Pipistrellus pipistrellus,0.391,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1552.2205,1552.2275,46953.0,63597.0,Echolocation,Pipistrellus pipistrellus,0.547,0.709,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1552.3095,1552.3147,45234.0,57827.0,Echolocation,Pipistrellus pipistrellus,0.437,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1553.0165,1553.0236,45234.0,58995.0,Echolocation,Pipistrellus pipistrellus,0.418,0.538,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1553.1945,1553.2028,44375.0,62429.0,Echolocation,Pipistrellus pipistrellus,0.373,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
1553.3685,1553.3742,43515.0,57497.0,Echolocation,Pipistrellus pipistrellus,0.357,0.57,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_100000.WAV,recover-20220912,UBNA_007,Telephone Field
