start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
226.0965,226.1022,46093.0,60042.0,Pipistrellus pipistrellus,0.555,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
226.19650000000001,226.2028,45234.0,60327.0,Pipistrellus pipistrellus,0.505,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
226.3845,226.3913,46953.0,60471.0,Pipistrellus pipistrellus,0.494,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
226.4965,226.5035,46953.0,53622.0,Pipistrellus pipistrellus,0.519,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
226.6015,226.6082,47812.0,56206.0,Pipistrellus pipistrellus,0.505,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
226.7065,226.7132,46953.0,61708.0,Pipistrellus pipistrellus,0.635,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
226.8185,226.8246,46093.0,61752.0,Pipistrellus pipistrellus,0.626,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
226.9315,226.937,46953.0,61882.0,Pipistrellus pipistrellus,0.657,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
227.0395,227.0457,45234.0,65524.0,Pipistrellus pipistrellus,0.505,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
227.1605,227.1674,46953.0,60246.0,Pipistrellus pipistrellus,0.539,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
227.3345,227.3405,45234.0,62755.0,Pipistrellus pipistrellus,0.587,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
227.55349999999999,227.5599,46093.0,61608.0,Pipistrellus pipistrellus,0.626,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
227.6675,227.6732,46093.0,54056.0,Pipistrellus pipistrellus,0.549,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
227.7745,227.7807,46953.0,66776.0,Pipistrellus pipistrellus,0.648,0.786,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
227.8835,227.8893,46953.0,53719.0,Pipistrellus pipistrellus,0.543,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
227.9895,227.9958,46093.0,60929.0,Pipistrellus pipistrellus,0.499,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
228.2755,228.2828,46953.0,55487.0,Pipistrellus pipistrellus,0.625,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
228.3805,228.3873,46953.0,57549.0,Pipistrellus pipistrellus,0.597,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
228.59550000000002,228.6014,46953.0,59477.0,Pipistrellus pipistrellus,0.656,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
228.8105,228.8165,46093.0,53782.0,Pipistrellus pipistrellus,0.515,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
229.0975,229.1039,46953.0,54835.0,Pipistrellus pipistrellus,0.641,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
229.3355,229.3418,47812.0,54397.0,Pipistrellus pipistrellus,0.544,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
229.6725,229.6786,46953.0,55755.0,Pipistrellus pipistrellus,0.641,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
229.7655,229.7721,46093.0,52482.0,Pipistrellus pipistrellus,0.505,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
230.0185,230.0249,46953.0,54385.0,Pipistrellus pipistrellus,0.622,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
230.67849999999999,230.6847,47812.0,57305.0,Pipistrellus pipistrellus,0.598,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
230.9935,230.9988,46953.0,56486.0,Pipistrellus pipistrellus,0.521,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
231.0995,231.1054,46953.0,55389.0,Pipistrellus pipistrellus,0.519,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
231.2415,231.24790000000002,47812.0,56389.0,Pipistrellus pipistrellus,0.653,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
231.3535,231.3607,46953.0,58036.0,Pipistrellus pipistrellus,0.608,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
231.5145,231.5204,48671.0,58977.0,Pipistrellus pipistrellus,0.505,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
231.6285,231.6349,48671.0,59097.0,Pipistrellus pipistrellus,0.642,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
231.7545,231.76069999999999,46953.0,55425.0,Pipistrellus pipistrellus,0.558,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
232.2905,232.2967,47812.0,62021.0,Pipistrellus pipistrellus,0.534,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
232.3965,232.4043,46093.0,61549.0,Pipistrellus pipistrellus,0.387,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
232.5205,232.5255,45234.0,55037.0,Pipistrellus pipistrellus,0.528,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
232.64249999999998,232.6495,45234.0,63227.0,Pipistrellus pipistrellus,0.611,0.674,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
232.7235,232.7288,50390.0,63997.0,Pipistrellus pipistrellus,0.538,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
232.8235,232.8307,43515.0,62124.0,Pipistrellus pipistrellus,0.558,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
232.9345,232.9416,46093.0,57363.0,Pipistrellus pipistrellus,0.463,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
233.0495,233.0556,45234.0,58381.0,Pipistrellus pipistrellus,0.619,0.691,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
233.3995,233.4055,43515.0,59115.0,Pipistrellus pipistrellus,0.601,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
233.6405,233.647,45234.0,56634.0,Pipistrellus pipistrellus,0.563,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
233.8655,233.8721,45234.0,60781.0,Pipistrellus pipistrellus,0.535,0.703,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
234.1695,234.1755,46093.0,56112.0,Pipistrellus pipistrellus,0.567,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
234.2785,234.2837,45234.0,55794.0,Pipistrellus pipistrellus,0.617,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
234.5115,234.5178,46093.0,55238.0,Pipistrellus pipistrellus,0.599,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
234.8075,234.8131,46093.0,57860.0,Pipistrellus pipistrellus,0.609,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
235.0405,235.0463,46093.0,54123.0,Pipistrellus pipistrellus,0.489,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
235.3695,235.376,45234.0,52806.0,Pipistrellus pipistrellus,0.547,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
410.5495,410.5524,43515.0,63760.0,Myotis mystacinus,0.385,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
426.3545,426.358,43515.0,63841.0,Myotis alcathoe,0.26,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
648.8365,648.8416,47812.0,59375.0,Pipistrellus pipistrellus,0.568,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
649.1915,649.196,48671.0,61066.0,Pipistrellus pipistrellus,0.611,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
683.6545,683.6597,43515.0,52039.0,Pipistrellus pipistrellus,0.542,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
683.7475,683.7536,46953.0,55633.0,Pipistrellus pipistrellus,0.528,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
683.8365,683.8417,44375.0,57282.0,Pipistrellus pipistrellus,0.625,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
684.1295,684.1363,45234.0,53784.0,Pipistrellus pipistrellus,0.549,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
685.1035,685.1085,46953.0,56612.0,Pipistrellus pipistrellus,0.491,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
685.1905,685.1981,46093.0,52421.0,Pipistrellus pipistrellus,0.516,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
685.2895,685.2952,46093.0,56830.0,Pipistrellus pipistrellus,0.583,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
685.4785,685.484,47812.0,56730.0,Pipistrellus pipistrellus,0.492,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
685.5705,685.5766,44375.0,56181.0,Pipistrellus pipistrellus,0.543,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
685.6715,685.6785,46953.0,59858.0,Pipistrellus pipistrellus,0.504,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
685.8635,685.8692,46093.0,57188.0,Pipistrellus pipistrellus,0.554,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
685.9565,685.9626,44375.0,57278.0,Pipistrellus pipistrellus,0.486,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.0775,686.083,45234.0,57086.0,Pipistrellus pipistrellus,0.518,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.1685,686.174,45234.0,55340.0,Pipistrellus pipistrellus,0.484,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.2575,686.2647,44375.0,55282.0,Pipistrellus pipistrellus,0.472,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.3545,686.3608,43515.0,60248.0,Pipistrellus pipistrellus,0.556,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.4545,686.4614,46093.0,61379.0,Pipistrellus pipistrellus,0.523,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.5515,686.5579,44375.0,58632.0,Pipistrellus pipistrellus,0.542,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.6535,686.6602,46093.0,58743.0,Pipistrellus pipistrellus,0.503,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.7485,686.7542,45234.0,57077.0,Pipistrellus pipistrellus,0.551,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.8425,686.8514,46093.0,61238.0,Pipistrellus pipistrellus,0.497,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
686.9655,686.9722,44375.0,60723.0,Pipistrellus pipistrellus,0.572,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.0585,687.0677,45234.0,60931.0,Pipistrellus pipistrellus,0.503,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.1605,687.1671,45234.0,59696.0,Pipistrellus pipistrellus,0.594,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.2495,687.2572,43515.0,63201.0,Pipistrellus pipistrellus,0.556,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.3525,687.3591,46093.0,57796.0,Pipistrellus pipistrellus,0.567,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.4465,687.454,44375.0,59619.0,Pipistrellus pipistrellus,0.584,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.5415,687.5487,42656.0,65552.0,Pipistrellus pipistrellus,0.591,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.6325,687.6388,43515.0,55888.0,Pipistrellus pipistrellus,0.649,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.7305,687.7376,44375.0,59588.0,Pipistrellus pipistrellus,0.581,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.8205,687.8264,42656.0,58846.0,Pipistrellus pipistrellus,0.535,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
687.9265,687.9324,45234.0,55287.0,Pipistrellus pipistrellus,0.506,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
688.1785,688.1857,44375.0,55230.0,Pipistrellus pipistrellus,0.498,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
688.3135,688.3195,44375.0,58125.0,Pipistrellus pipistrellus,0.494,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
688.3865,688.3929,46093.0,56562.0,Pipistrellus pipistrellus,0.541,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
688.4625,688.4709,42656.0,57768.0,Pipistrellus pipistrellus,0.488,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
688.5435,688.5515,45234.0,58304.0,Pipistrellus pipistrellus,0.449,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
688.6185,688.6246,45234.0,59506.0,Pipistrellus pipistrellus,0.571,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
688.6895,688.6964,45234.0,63490.0,Pipistrellus pipistrellus,0.601,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
688.7805,688.7859,46093.0,62314.0,Pipistrellus pipistrellus,0.507,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
688.8445,688.8494,46093.0,63396.0,Pipistrellus pipistrellus,0.413,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
689.3135,689.3215,44375.0,63451.0,Pipistrellus pipistrellus,0.566,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
689.4745,689.4811,42656.0,59491.0,Pipistrellus pipistrellus,0.455,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
689.5875,689.5937,42656.0,54141.0,Pipistrellus pipistrellus,0.56,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
689.8395,689.8474,43515.0,61971.0,Pipistrellus pipistrellus,0.487,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
690.1065,690.1129,43515.0,56987.0,Pipistrellus pipistrellus,0.385,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
732.7915,732.7976,46953.0,61395.0,Pipistrellus pipistrellus,0.523,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
733.0115,733.018,46953.0,58721.0,Pipistrellus pipistrellus,0.557,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
733.1235,733.1314,46093.0,59161.0,Pipistrellus pipistrellus,0.519,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
733.3465,733.3519,45234.0,55261.0,Pipistrellus pipistrellus,0.603,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
733.4695,733.4759,45234.0,52502.0,Pipistrellus pipistrellus,0.634,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220914_100000.WAV,recover-20220915,UBNA_001,Telephone Field
