start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
8.1555,8.1665,38359,54806,Pipistrellus nathusii,0.502,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
8.2615,8.2695,40078,50114,Pipistrellus nathusii,0.6,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
8.8225,8.8298,40078,48773,Pipistrellus nathusii,0.498,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
8.9225,8.9297,40078,46824,Pipistrellus nathusii,0.519,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
9.0245,9.0303,40937,50374,Pipistrellus nathusii,0.599,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
9.1155,9.124,40937,50342,Pipistrellus nathusii,0.48,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
9.3065,9.3128,41796,49517,Pipistrellus nathusii,0.453,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
9.3985,9.4038,41796,53787,Pipistrellus nathusii,0.622,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
9.4975,9.503,41796,53317,Pipistrellus nathusii,0.573,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
9.6235,9.6288,43515,53852,Pipistrellus nathusii,0.479,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
9.7225,9.7282,41796,51830,Pipistrellus nathusii,0.481,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
9.8215,9.8292,40937,48624,Pipistrellus nathusii,0.561,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
9.9275,9.9352,39218,48720,Pipistrellus nathusii,0.392,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
10.0295,10.0369,40078,54454,Pipistrellus nathusii,0.592,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
10.1195,10.1258,38359,49960,Pipistrellus nathusii,0.545,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
10.1505,10.1545,50390,60888,Pipistrellus pipistrellus,0.331,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
10.2205,10.2269,40078,49311,Pipistrellus nathusii,0.513,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
10.3895,10.3942,50390,59536,Pipistrellus pipistrellus,0.281,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
10.9875,10.9943,40937,54310,Pipistrellus nathusii,0.502,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.1215,11.128,42656,59107,Pipistrellus nathusii,0.435,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.2125,11.2182,41796,56358,Pipistrellus nathusii,0.513,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.2965,11.3026,40937,57771,Pipistrellus nathusii,0.438,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.3835,11.3882,41796,58140,Pipistrellus nathusii,0.51,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.4715,11.4772,40937,52886,Pipistrellus nathusii,0.493,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.5675,11.5731,42656,59036,Pipistrellus nathusii,0.543,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.6005,11.6086,40078,48575,Pipistrellus nathusii,0.489,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.6615,11.6681,40937,63158,Pipistrellus nathusii,0.54,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.8545,11.8605,40937,60049,Pipistrellus nathusii,0.409,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.9135,11.9186,52109,65382,Pipistrellus pygmaeus,0.547,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.9555,11.9625,40078,54797,Pipistrellus nathusii,0.538,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
11.9905,11.9971,38359,50279,Pipistrellus nathusii,0.479,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.0545,12.0619,41796,64897,Pipistrellus nathusii,0.542,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.1605,12.1676,40937,58642,Pipistrellus nathusii,0.553,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.2625,12.2705,40937,56498,Pipistrellus nathusii,0.572,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.3605,12.3669,40078,51734,Pipistrellus nathusii,0.615,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.4135,12.4186,40078,53672,Pipistrellus nathusii,0.471,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.4595,12.4671,40078,60400,Pipistrellus nathusii,0.701,0.732,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.5605,12.5676,40078,57490,Pipistrellus nathusii,0.71,0.745,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.6555,12.662,40937,55472,Pipistrellus nathusii,0.617,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.7535,12.7608,40078,60440,Pipistrellus nathusii,0.655,0.706,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
12.8555,12.8636,40078,55823,Pipistrellus nathusii,0.648,0.706,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
13.1435,13.1509,40078,63897,Pipistrellus nathusii,0.558,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
13.2455,13.2535,40937,54324,Pipistrellus nathusii,0.521,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
13.4405,13.4484,39218,58894,Pipistrellus nathusii,0.559,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
13.5425,13.5494,40937,51326,Pipistrellus nathusii,0.565,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
13.5665,13.5715,51250,71824,Pipistrellus pygmaeus,0.305,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
13.7175,13.7234,40937,54427,Pipistrellus nathusii,0.503,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
13.8125,13.8206,40078,47295,Pipistrellus nathusii,0.557,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
13.8655,13.8707,46093,73852,Pipistrellus pipistrellus,0.231,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
13.9045,13.9116,39218,50522,Pipistrellus nathusii,0.567,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
14.0915,14.1001,40078,49409,Pipistrellus nathusii,0.512,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
14.1875,14.1951,40937,56296,Pipistrellus nathusii,0.489,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
14.2725,14.2804,40937,60313,Pipistrellus nathusii,0.424,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
14.3575,14.3652,40078,60297,Pipistrellus nathusii,0.469,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
15.2305,15.2375,38359,48244,Pipistrellus nathusii,0.535,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
15.6305,15.6378,38359,47784,Pipistrellus nathusii,0.505,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.1535,16.1602,41796,57070,Pipistrellus nathusii,0.481,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.2475,16.2539,40937,61338,Pipistrellus nathusii,0.523,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.2835,16.2933,39218,50674,Pipistrellus nathusii,0.488,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.3465,16.354,41796,63610,Pipistrellus nathusii,0.572,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.4475,16.4533,41796,58945,Pipistrellus nathusii,0.592,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.5535,16.5618,41796,59580,Pipistrellus nathusii,0.617,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.6535,16.6608,40937,51195,Pipistrellus nathusii,0.539,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.7555,16.7635,40937,62140,Pipistrellus nathusii,0.613,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.8595,16.8675,40078,62018,Pipistrellus nathusii,0.692,0.735,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
16.9745,16.9829,40078,57648,Pipistrellus nathusii,0.468,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
17.0815,17.091,40078,61395,Pipistrellus nathusii,0.554,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
17.1865,17.195,40937,59564,Pipistrellus nathusii,0.561,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
17.2925,17.3018,40078,58949,Pipistrellus nathusii,0.609,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
17.4055,17.4131,40937,51330,Pipistrellus nathusii,0.612,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
17.6225,17.6286,39218,57565,Pipistrellus nathusii,0.534,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
17.9515,17.961,40078,60298,Pipistrellus nathusii,0.595,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
18.0575,18.0662,40078,63110,Pipistrellus nathusii,0.531,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
18.1675,18.1755,40078,55498,Pipistrellus nathusii,0.569,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
18.2075,18.2149,40078,49632,Pipistrellus nathusii,0.399,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
18.2785,18.2878,38359,61168,Pipistrellus nathusii,0.487,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
18.3995,18.4084,40078,51313,Pipistrellus nathusii,0.456,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
18.6185,18.6269,39218,57765,Pipistrellus nathusii,0.591,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
18.7115,18.7183,39218,53839,Pipistrellus nathusii,0.609,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
18.8155,18.8231,40078,53455,Pipistrellus nathusii,0.569,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
18.9175,18.9243,39218,50273,Pipistrellus nathusii,0.596,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
19.0155,19.0213,40937,58795,Pipistrellus nathusii,0.49,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220911_113000.WAV,recover-20220912,UBNA_007,Telephone Field
