start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
4.6565,4.6615,48671,58365,Pipistrellus pipistrellus,0.521,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
4.8215,4.8262,47812,58771,Pipistrellus pipistrellus,0.493,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
4.9015,4.9051,39218,69574,Myotis mystacinus,0.281,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
4.9845,4.9886,46953,58183,Pipistrellus pipistrellus,0.508,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
5.1545,5.1593,47812,58406,Pipistrellus pipistrellus,0.528,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
5.3495,5.3538,46953,59258,Pipistrellus pipistrellus,0.494,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
5.4445,5.4493,46093,59474,Pipistrellus pipistrellus,0.507,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
5.6505,5.6561,47812,63985,Pipistrellus pipistrellus,0.396,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
6.1295,6.1351,47812,61795,Pipistrellus pipistrellus,0.51,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
6.3195,6.3255,46953,58855,Pipistrellus pipistrellus,0.583,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
6.4895,6.4951,46953,64669,Pipistrellus pipistrellus,0.488,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
6.5755,6.5811,45234,65899,Pipistrellus pipistrellus,0.491,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
6.6585,6.6634,45234,62473,Pipistrellus pipistrellus,0.423,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
6.7355,6.741,46093,61596,Pipistrellus pipistrellus,0.42,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
6.8795,6.8845,47812,62053,Pipistrellus pipistrellus,0.438,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
7.0235,7.0294,46953,65873,Pipistrellus pipistrellus,0.461,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
7.1165,7.1232,46953,63830,Pipistrellus pipistrellus,0.545,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
7.4575,7.4624,47812,59976,Pipistrellus pipistrellus,0.532,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
7.5745,7.5791,50390,60211,Pipistrellus pipistrellus,0.453,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
7.6095,7.6144,48671,60808,Pipistrellus pipistrellus,0.561,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
7.7685,7.774,47812,56319,Pipistrellus pipistrellus,0.481,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
8.1185,8.1236,47812,65480,Pipistrellus pipistrellus,0.351,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
8.3935,8.3979,48671,65942,Pipistrellus pipistrellus,0.486,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
8.4875,8.4928,46093,66154,Pipistrellus pipistrellus,0.525,0.682,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
8.5775,8.583,47812,65149,Pipistrellus pipistrellus,0.495,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
8.6705,8.6759,47812,69655,Pipistrellus pipistrellus,0.548,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
8.7675,8.7729,46953,65946,Pipistrellus pipistrellus,0.392,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
8.8625,8.8682,46953,66392,Pipistrellus pipistrellus,0.517,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
9.1345,9.1393,47812,65670,Pipistrellus pipistrellus,0.338,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
9.2075,9.2133,47812,68501,Pipistrellus pipistrellus,0.537,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
9.2905,9.299,46953,70044,Pipistrellus pipistrellus,0.431,0.7,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
9.3805,9.3864,45234,71974,Pipistrellus pipistrellus,0.46,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
9.4695,9.4756,46093,72864,Pipistrellus pipistrellus,0.559,0.707,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
9.5495,9.5556,45234,73245,Pipistrellus pipistrellus,0.502,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
9.7075,9.7126,46093,70016,Pipistrellus pipistrellus,0.44,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
10.1505,10.1552,46093,68374,Pipistrellus pipistrellus,0.493,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
10.2155,10.221,46093,73742,Pipistrellus pipistrellus,0.542,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
10.2795,10.2855,46093,73204,Pipistrellus pipistrellus,0.486,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
10.3455,10.3514,46953,67934,Pipistrellus pipistrellus,0.626,0.691,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
10.4115,10.4166,47812,72627,Pipistrellus pipistrellus,0.534,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
10.4855,10.4908,46953,71997,Pipistrellus pipistrellus,0.551,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
10.5615,10.567,45234,66165,Pipistrellus pipistrellus,0.54,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
10.7725,10.7781,45234,80135,Pipistrellus pipistrellus,0.402,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
10.9335,10.9389,44375,78775,Pipistrellus pipistrellus,0.507,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.0135,11.0185,46093,61452,Pipistrellus pipistrellus,0.494,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.0905,11.0958,44375,70416,Pipistrellus pipistrellus,0.508,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.1705,11.1752,45234,69444,Pipistrellus pipistrellus,0.564,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.2475,11.2527,46093,68267,Pipistrellus pipistrellus,0.551,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.4045,11.4094,45234,65131,Pipistrellus pipistrellus,0.515,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.4845,11.4893,46093,60582,Pipistrellus pipistrellus,0.542,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.5645,11.5694,45234,61600,Pipistrellus pipistrellus,0.546,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.6505,11.6554,46953,57858,Pipistrellus pipistrellus,0.561,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.7405,11.746,45234,61907,Pipistrellus pipistrellus,0.648,0.731,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
11.9275,11.9345,45234,60930,Pipistrellus pipistrellus,0.549,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
12.0745,12.0832,45234,54485,Pipistrellus pipistrellus,0.469,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
12.1475,12.1554,45234,62644,Pipistrellus pipistrellus,0.532,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
12.3365,12.3426,45234,60361,Pipistrellus pipistrellus,0.496,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
12.4785,12.4838,43515,58001,Pipistrellus pipistrellus,0.418,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
12.6525,12.659,46093,57435,Pipistrellus pipistrellus,0.564,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
12.9495,12.9543,47812,57791,Pipistrellus pipistrellus,0.589,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
13.3105,13.3167,47812,55533,Pipistrellus pipistrellus,0.529,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
15.0465,15.0522,46953,62286,Pipistrellus pipistrellus,0.44,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
15.2045,15.2104,47812,61576,Pipistrellus pipistrellus,0.447,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
15.3715,15.3762,46953,60727,Pipistrellus pipistrellus,0.552,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
15.4545,15.4593,46953,61015,Pipistrellus pipistrellus,0.455,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
15.5375,15.5434,47812,62305,Pipistrellus pipistrellus,0.566,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
15.6185,15.6244,47812,61694,Pipistrellus pipistrellus,0.461,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
15.7045,15.7103,48671,61338,Pipistrellus pipistrellus,0.513,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
15.8945,15.9004,47812,62839,Pipistrellus pipistrellus,0.508,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
16.0955,16.1016,46953,62064,Pipistrellus pipistrellus,0.638,0.729,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
16.1905,16.1962,47812,58838,Pipistrellus pipistrellus,0.492,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
16.2855,16.2921,47812,59969,Pipistrellus pipistrellus,0.498,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
16.3835,16.3902,47812,62156,Pipistrellus pipistrellus,0.497,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
16.4865,16.4924,46953,62652,Pipistrellus pipistrellus,0.622,0.714,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
16.5735,16.5796,45234,64534,Pipistrellus pipistrellus,0.467,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
16.6685,16.6755,46093,65015,Pipistrellus pipistrellus,0.542,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
16.7275,16.7326,43515,66634,Pipistrellus pipistrellus,0.391,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
17.4365,17.4423,47812,60769,Pipistrellus pipistrellus,0.428,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
17.5095,17.5155,46953,62665,Pipistrellus pipistrellus,0.387,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
17.7055,17.712,46953,67309,Pipistrellus pipistrellus,0.52,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
17.7785,17.786,46093,66374,Pipistrellus pipistrellus,0.347,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
17.8535,17.8614,46953,68645,Pipistrellus pipistrellus,0.507,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
17.9305,17.9373,45234,71112,Pipistrellus pipistrellus,0.428,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
18.0085,18.0153,44375,72400,Pipistrellus pipistrellus,0.352,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
18.0925,18.099,46953,65805,Pipistrellus pipistrellus,0.434,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
18.1745,18.181,46953,67207,Pipistrellus pipistrellus,0.561,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
18.2395,18.2451,46093,66889,Pipistrellus pipistrellus,0.478,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
18.8385,18.8446,46953,69667,Pipistrellus pipistrellus,0.398,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
18.9145,18.9205,45234,66636,Pipistrellus pipistrellus,0.529,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
18.9985,19.0047,46093,65555,Pipistrellus pipistrellus,0.461,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.0825,19.0897,46093,61836,Pipistrellus pipistrellus,0.454,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.1595,19.1669,45234,65730,Pipistrellus pipistrellus,0.344,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.2375,19.2451,46953,61850,Pipistrellus pipistrellus,0.402,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.3175,19.326,46953,62687,Pipistrellus pipistrellus,0.43,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.3965,19.4024,45234,68352,Pipistrellus pipistrellus,0.577,0.696,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.4805,19.4867,46953,59937,Pipistrellus pipistrellus,0.563,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.5715,19.5773,46093,65300,Pipistrellus pipistrellus,0.542,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.6565,19.6629,46953,60391,Pipistrellus pipistrellus,0.543,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.7455,19.7515,45234,65946,Pipistrellus pipistrellus,0.544,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.8345,19.8405,45234,61263,Pipistrellus pipistrellus,0.393,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
19.9045,19.9097,46953,59422,Pipistrellus pipistrellus,0.504,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
20.4655,20.472,46953,68419,Pipistrellus pipistrellus,0.338,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
20.6945,20.6994,46093,61452,Pipistrellus pipistrellus,0.322,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
21.2825,21.2868,50390,60830,Pipistrellus pipistrellus,0.477,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_123000.WAV,recover-20220922,UBNA_001,Telephone Field
