start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
153.9425,153.9572,23750.0,27845.0,Nyctalus leisleri,0.505,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
156.0115,156.0212,39218.0,48848.0,Pipistrellus nathusii,0.441,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
156.3255,156.3339,40078.0,50413.0,Pipistrellus nathusii,0.498,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
156.4485,156.4635,24609.0,29298.0,Nyctalus leisleri,0.426,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
156.6515,156.6601,39218.0,48487.0,Pipistrellus nathusii,0.535,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
156.7225,156.7401,24609.0,28266.0,Nyctalus leisleri,0.402,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
157.2765,157.2855,39218.0,48504.0,Pipistrellus nathusii,0.623,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
157.4185,157.4344,23750.0,27782.0,Nyctalus leisleri,0.527,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
157.6995,157.7094,38359.0,53365.0,Pipistrellus nathusii,0.412,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
157.7065,157.7204,23750.0,29852.0,Nyctalus leisleri,0.429,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
157.8155,157.8234,38359.0,44785.0,Pipistrellus nathusii,0.541,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
158.0195,158.0304,37500.0,50650.0,Pipistrellus nathusii,0.407,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
158.3405,158.3498,39218.0,47303.0,Pipistrellus nathusii,0.526,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
158.4035,158.41910000000001,24609.0,28648.0,Nyctalus leisleri,0.455,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
158.6595,158.6697,39218.0,47899.0,Pipistrellus nathusii,0.468,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
158.8275,158.8427,23750.0,28532.0,Nyctalus leisleri,0.513,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
158.9595,158.9672,40078.0,47397.0,Pipistrellus nathusii,0.546,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
159.0675,159.0759,39218.0,48351.0,Pipistrellus nathusii,0.474,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
159.1135,159.1289,23750.0,29087.0,Nyctalus leisleri,0.379,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
159.5265,159.5424,23750.0,28743.0,Nyctalus leisleri,0.485,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
160.2325,160.2483,23750.0,29296.0,Nyctalus leisleri,0.486,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
160.5135,160.531,24609.0,28159.0,Nyctalus leisleri,0.366,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
161.0255,161.0447,23750.0,28117.0,Nyctalus leisleri,0.465,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
161.4455,161.4608,23750.0,28989.0,Nyctalus leisleri,0.429,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
161.8725,161.8894,22890.0,27891.0,Nyctalus leisleri,0.413,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
162.2875,162.3031,23750.0,27259.0,Nyctalus leisleri,0.653,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
162.7155,162.7317,22890.0,26824.0,Nyctalus leisleri,0.642,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
163.1365,163.1535,23750.0,27219.0,Nyctalus leisleri,0.498,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
163.3505,163.3655,23750.0,31619.0,Eptesicus serotinus,0.321,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
163.7665,163.7794,24609.0,29342.0,Nyctalus leisleri,0.468,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
164.9135,164.9296,24609.0,29690.0,Nyctalus leisleri,0.393,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
165.1755,165.1937,24609.0,28982.0,Nyctalus leisleri,0.36,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
165.5405,165.5571,24609.0,28647.0,Nyctalus leisleri,0.506,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
166.3485,166.3638,23750.0,29110.0,Nyctalus leisleri,0.466,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
166.6265,166.6411,23750.0,29372.0,Nyctalus leisleri,0.418,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
167.1775,167.19389999999999,22890.0,27923.0,Nyctalus leisleri,0.371,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
167.4615,167.4792,23750.0,28430.0,Nyctalus leisleri,0.402,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
167.8765,167.8919,22890.0,28734.0,Nyctalus leisleri,0.391,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
168.1715,168.1861,23750.0,28522.0,Nyctalus leisleri,0.522,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
168.58350000000002,168.5998,23750.0,27891.0,Nyctalus leisleri,0.526,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
168.8605,168.8757,23750.0,28722.0,Nyctalus leisleri,0.49,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
169.2755,169.2918,22890.0,26464.0,Nyctalus leisleri,0.657,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
169.5635,169.5786,23750.0,28666.0,Nyctalus leisleri,0.534,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
169.9895,170.0017,24609.0,30913.0,Nyctalus leisleri,0.47,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
170.2805,170.2967,23750.0,28276.0,Nyctalus leisleri,0.529,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
170.7135,170.7276,22890.0,27801.0,Nyctalus leisleri,0.624,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
171.0125,171.0288,23750.0,27443.0,Nyctalus leisleri,0.665,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
171.4345,171.45,22890.0,30367.0,Nyctalus leisleri,0.336,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
171.7255,171.7407,23750.0,28467.0,Nyctalus leisleri,0.537,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
172.1655,172.1813,23750.0,27227.0,Nyctalus leisleri,0.675,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
172.4635,172.4809,23750.0,28409.0,Nyctalus leisleri,0.364,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
172.7525,172.7673,23750.0,28634.0,Nyctalus leisleri,0.631,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
173.0845,173.1003,23750.0,27871.0,Nyctalus leisleri,0.479,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
173.79149999999998,173.8092,22890.0,27174.0,Nyctalus leisleri,0.523,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
174.3955,174.41140000000001,22890.0,27212.0,Nyctalus leisleri,0.573,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
174.8315,174.8484,22890.0,27785.0,Nyctalus leisleri,0.348,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
175.8895,175.9087,22890.0,27260.0,Nyctalus leisleri,0.398,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
176.6325,176.6489,22890.0,26681.0,Nyctalus leisleri,0.649,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
178.1885,178.2032,22890.0,27082.0,Nyctalus leisleri,0.651,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
182.9155,182.9314,22890.0,26839.0,Nyctalus leisleri,0.6,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
187.1885,187.2021,23750.0,28438.0,Nyctalus leisleri,0.47,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
188.4625,188.4769,23750.0,27990.0,Nyctalus leisleri,0.568,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
219.4095,219.4228,23750.0,28268.0,Nyctalus leisleri,0.509,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
220.3895,220.4042,23750.0,28157.0,Nyctalus leisleri,0.567,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
220.8085,220.8233,23750.0,27420.0,Nyctalus leisleri,0.585,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
221.0965,221.1138,23750.0,28497.0,Nyctalus leisleri,0.461,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
221.5315,221.54579999999999,23750.0,27814.0,Nyctalus leisleri,0.618,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
221.8245,221.8387,23750.0,28232.0,Nyctalus leisleri,0.497,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
222.2305,222.2443,24609.0,27397.0,Nyctalus leisleri,0.548,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
222.5215,222.5321,23750.0,29862.0,Nyctalus leisleri,0.372,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
222.8055,222.8216,23750.0,27761.0,Nyctalus leisleri,0.517,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
223.0905,223.1062,23750.0,27346.0,Nyctalus leisleri,0.578,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
223.3715,223.3897,23750.0,27264.0,Nyctalus leisleri,0.507,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
223.5045,223.5158,24609.0,29145.0,Nyctalus leisleri,0.326,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
224.3615,224.3788,23750.0,29206.0,Nyctalus leisleri,0.243,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
225.0315,225.0442,23750.0,29113.0,Nyctalus leisleri,0.47,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
225.69650000000001,225.7101,23750.0,28165.0,Nyctalus leisleri,0.524,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
225.9685,225.9819,23750.0,29199.0,Nyctalus leisleri,0.457,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
226.6415,226.65449999999998,23750.0,29529.0,Nyctalus leisleri,0.307,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
227.7105,227.7255,24609.0,28742.0,Nyctalus leisleri,0.355,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
228.4075,228.425,23750.0,28122.0,Nyctalus leisleri,0.415,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
228.6925,228.7062,24609.0,28878.0,Nyctalus leisleri,0.504,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
230.3525,230.3685,24609.0,27447.0,Nyctalus leisleri,0.528,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
231.0015,231.0156,24609.0,28773.0,Nyctalus leisleri,0.508,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
231.4115,231.4288,24609.0,28040.0,Nyctalus leisleri,0.445,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
231.8195,231.8353,23750.0,28737.0,Nyctalus leisleri,0.44,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
232.2445,232.2595,23750.0,28711.0,Nyctalus leisleri,0.404,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
232.5285,232.5438,24609.0,30075.0,Nyctalus leisleri,0.338,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
232.9525,232.9683,23750.0,30418.0,Nyctalus leisleri,0.327,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
233.2435,233.2587,24609.0,29040.0,Nyctalus leisleri,0.483,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
233.6595,233.674,23750.0,28490.0,Nyctalus leisleri,0.533,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
233.9405,233.9558,24609.0,28196.0,Nyctalus leisleri,0.439,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
234.3615,234.3779,23750.0,29095.0,Nyctalus leisleri,0.532,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
234.6705,234.6869,23750.0,28987.0,Nyctalus leisleri,0.349,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
235.1085,235.1253,22890.0,28555.0,Nyctalus leisleri,0.453,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
235.4155,235.4321,23750.0,27484.0,Nyctalus leisleri,0.507,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
235.8445,235.8619,23750.0,28155.0,Nyctalus leisleri,0.459,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
236.1565,236.1714,23750.0,27406.0,Nyctalus leisleri,0.524,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
236.5875,236.6048,22890.0,28285.0,Nyctalus leisleri,0.34,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
236.89249999999998,236.9091,23750.0,27651.0,Nyctalus leisleri,0.583,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
237.3285,237.3445,22890.0,27739.0,Nyctalus leisleri,0.547,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
237.6255,237.6422,23750.0,26815.0,Nyctalus leisleri,0.598,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
237.9245,237.9407,23750.0,28458.0,Nyctalus leisleri,0.509,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
238.22050000000002,238.2369,23750.0,27792.0,Nyctalus leisleri,0.504,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
238.6455,238.66219999999998,23750.0,27174.0,Nyctalus leisleri,0.571,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
238.9385,238.9557,23750.0,27642.0,Nyctalus leisleri,0.425,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
239.2415,239.2585,23750.0,27295.0,Nyctalus leisleri,0.55,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
239.5425,239.5555,23750.0,28405.0,Nyctalus leisleri,0.401,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
239.9615,239.9793,22890.0,26700.0,Nyctalus leisleri,0.519,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
240.8385,240.8568,22890.0,27402.0,Nyctalus leisleri,0.427,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
242.2895,242.3083,23750.0,27578.0,Nyctalus leisleri,0.432,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
242.7055,242.7215,23750.0,27707.0,Nyctalus leisleri,0.542,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
243.4445,243.4606,22890.0,27956.0,Nyctalus leisleri,0.53,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
243.7445,243.7625,23750.0,26924.0,Nyctalus leisleri,0.463,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
244.1845,244.2003,23750.0,26860.0,Nyctalus leisleri,0.56,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
244.4875,244.5013,23750.0,27806.0,Nyctalus leisleri,0.444,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
244.9175,244.9369,22890.0,26787.0,Nyctalus leisleri,0.503,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
245.6595,245.6749,23750.0,27803.0,Nyctalus leisleri,0.597,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
246.3985,246.4139,23750.0,27450.0,Nyctalus leisleri,0.533,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
247.2495,247.2651,23750.0,27539.0,Nyctalus leisleri,0.507,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
247.9685,247.9837,23750.0,27190.0,Nyctalus leisleri,0.634,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
248.2655,248.2798,23750.0,28115.0,Nyctalus leisleri,0.448,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
248.5375,248.5555,23750.0,27468.0,Nyctalus leisleri,0.475,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
248.83350000000002,248.8501,23750.0,26803.0,Nyctalus leisleri,0.487,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
249.1365,249.1527,23750.0,26555.0,Nyctalus leisleri,0.538,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
249.4345,249.4507,23750.0,28168.0,Nyctalus leisleri,0.404,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
249.8755,249.8915,23750.0,27004.0,Nyctalus leisleri,0.63,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_100000.WAV,Carp Pond
