start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1790.1045,1790.1153,40078.0,58075.0,Echolocation,Pipistrellus nathusii,0.6,0.682,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1790.2085,1790.2203,39218.0,52374.0,Echolocation,Pipistrellus nathusii,0.483,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1790.3335,1790.3442,38359.0,59476.0,Echolocation,Pipistrellus nathusii,0.697,0.743,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1790.4355,1790.4456,39218.0,61717.0,Echolocation,Pipistrellus nathusii,0.68,0.723,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1790.5385,1790.5502,39218.0,61769.0,Echolocation,Pipistrellus nathusii,0.67,0.716,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1790.6375,1790.6466,38359.0,47761.0,Echolocation,Pipistrellus nathusii,0.585,0.614,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1790.7435,1790.7531,38359.0,50324.0,Echolocation,Pipistrellus nathusii,0.568,0.588,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1790.9165,1790.9268,38359.0,56108.0,Echolocation,Pipistrellus nathusii,0.605,0.669,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1791.0235,1791.0324,38359.0,50870.0,Echolocation,Pipistrellus nathusii,0.471,0.61,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1791.2215,1791.2324,38359.0,48862.0,Echolocation,Pipistrellus nathusii,0.508,0.575,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1791.3305,1791.3388,38359.0,54420.0,Echolocation,Pipistrellus nathusii,0.674,0.721,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1791.4425,1791.4518,38359.0,48567.0,Echolocation,Pipistrellus nathusii,0.48,0.573,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1791.5445,1791.5537,39218.0,52462.0,Echolocation,Pipistrellus nathusii,0.578,0.636,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1791.8515,1791.8613,38359.0,50616.0,Echolocation,Pipistrellus nathusii,0.514,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1792.0585,1792.0679,39218.0,49496.0,Echolocation,Pipistrellus nathusii,0.476,0.555,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1792.2715,1792.2832,38359.0,46843.0,Echolocation,Pipistrellus nathusii,0.486,0.52,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1792.4695,1792.4801,38359.0,49114.0,Echolocation,Pipistrellus nathusii,0.477,0.563,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1792.5715,1792.5806,40078.0,54977.0,Echolocation,Pipistrellus nathusii,0.548,0.648,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1792.6755,1792.6835,39218.0,48980.0,Echolocation,Pipistrellus nathusii,0.518,0.559,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1792.9395,1792.949,38359.0,46163.0,Echolocation,Pipistrellus nathusii,0.49,0.579,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1793.0395,1793.0491,39218.0,49356.0,Echolocation,Pipistrellus nathusii,0.427,0.502,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1793.2435,1793.2522,39218.0,48716.0,Echolocation,Pipistrellus nathusii,0.523,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1793.5145,1793.524,39218.0,48387.0,Echolocation,Pipistrellus nathusii,0.535,0.56,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
1793.7095,1793.7209,39218.0,52628.0,Echolocation,Pipistrellus nathusii,0.456,0.528,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_100000.WAV,Carp Pond,recover-20220908,004
