start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
264.4715,264.4824,26328.0,33401.0,Echolocation,Eptesicus serotinus,0.261,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
264.6095,264.6223,24609.0,33968.0,Echolocation,Eptesicus serotinus,0.355,0.624,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
264.7445,264.7604,23750.0,34865.0,Echolocation,Eptesicus serotinus,0.459,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
264.8915,264.9064,23750.0,30608.0,Echolocation,Nyctalus leisleri,0.271,0.572,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
265.0385,265.0539,24609.0,32976.0,Echolocation,Eptesicus serotinus,0.301,0.539,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
265.2985,265.314,23750.0,33614.0,Echolocation,Eptesicus serotinus,0.405,0.621,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
265.6725,265.6828,25468.0,34027.0,Echolocation,Nyctalus leisleri,0.289,0.63,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
265.7435,265.7528,25468.0,33344.0,Echolocation,Eptesicus serotinus,0.271,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
265.8005,265.8087,26328.0,33843.0,Echolocation,Eptesicus serotinus,0.277,0.537,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
265.8665,265.8772,25468.0,30936.0,Echolocation,Nyctalus leisleri,0.32,0.515,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
266.5265,266.5385,26328.0,32754.0,Echolocation,Nyctalus leisleri,0.315,0.612,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
266.7635,266.7774,24609.0,32067.0,Echolocation,Nyctalus leisleri,0.336,0.631,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
267.3845,267.4009,22890.0,31139.0,Echolocation,Eptesicus serotinus,0.287,0.51,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
267.9205,267.9368,22890.0,29901.0,Echolocation,Eptesicus serotinus,0.236,0.537,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
268.1055,268.1207,23750.0,33589.0,Echolocation,Eptesicus serotinus,0.377,0.591,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
268.7955,268.811,24609.0,29362.0,Echolocation,Nyctalus leisleri,0.474,0.602,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
269.5135,269.5317,24609.0,28547.0,Echolocation,Nyctalus leisleri,0.383,0.535,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
270.9445,270.9609,24609.0,28215.0,Echolocation,Nyctalus leisleri,0.449,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
272.3075,272.324,22031.0,29416.0,Echolocation,Eptesicus serotinus,0.187,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
272.8125,272.8278,23750.0,28246.0,Echolocation,Nyctalus leisleri,0.509,0.629,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
272.8755,272.8866,24609.0,32054.0,Echolocation,Nyctalus leisleri,0.26,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
273.1175,273.1338,23750.0,28007.0,Echolocation,Nyctalus leisleri,0.425,0.562,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
273.4165,273.434,23750.0,27822.0,Echolocation,Nyctalus leisleri,0.513,0.633,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
274.0305,274.043,24609.0,31423.0,Echolocation,Nyctalus leisleri,0.362,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
274.4275,274.4403,23750.0,31873.0,Echolocation,Nyctalus leisleri,0.338,0.615,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
274.5915,274.6039,23750.0,30548.0,Echolocation,Nyctalus leisleri,0.284,0.586,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
274.7605,274.7746,23750.0,31658.0,Echolocation,Nyctalus leisleri,0.278,0.603,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
275.0275,275.0408,23750.0,32308.0,Echolocation,Eptesicus serotinus,0.304,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
275.1985,275.2139,23750.0,30255.0,Echolocation,Nyctalus leisleri,0.289,0.554,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
275.4665,275.4805,22890.0,31233.0,Echolocation,Eptesicus serotinus,0.328,0.539,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
275.7345,275.7482,23750.0,30510.0,Echolocation,Nyctalus leisleri,0.412,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
276.0165,276.0309,22890.0,29379.0,Echolocation,Nyctalus leisleri,0.352,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
276.2915,276.3068,22890.0,28488.0,Echolocation,Nyctalus leisleri,0.259,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
276.5625,276.5769,22031.0,30224.0,Echolocation,Nyctalus leisleri,0.252,0.607,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
276.8325,276.8499,22890.0,27928.0,Echolocation,Nyctalus leisleri,0.335,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
277.1065,277.1229,22031.0,27454.0,Echolocation,Nyctalus leisleri,0.222,0.511,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
278.0755,278.0907,23750.0,27706.0,Echolocation,Nyctalus leisleri,0.489,0.596,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
278.5145,278.5311,23750.0,27562.0,Echolocation,Nyctalus leisleri,0.563,0.652,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
278.9505,278.9678,23750.0,28018.0,Echolocation,Nyctalus leisleri,0.444,0.544,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
279.83050000000003,279.8451,23750.0,29375.0,Echolocation,Nyctalus leisleri,0.437,0.648,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
280.3025,280.3167,23750.0,29190.0,Echolocation,Nyctalus leisleri,0.357,0.593,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
280.7295,280.7458,22890.0,27632.0,Echolocation,Nyctalus leisleri,0.512,0.632,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
281.1415,281.1589,23750.0,28088.0,Echolocation,Nyctalus leisleri,0.412,0.517,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
281.5665,281.5837,23750.0,27973.0,Echolocation,Nyctalus leisleri,0.445,0.578,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
282.8855,282.904,23750.0,27157.0,Echolocation,Nyctalus leisleri,0.481,0.552,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
283.6785,283.6965,23750.0,28044.0,Echolocation,Nyctalus leisleri,0.458,0.584,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
285.3405,285.3529,23750.0,29424.0,Echolocation,Nyctalus leisleri,0.361,0.585,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
286.6015,286.6145,23750.0,30730.0,Echolocation,Nyctalus leisleri,0.353,0.601,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
287.0005,287.0113,23750.0,30378.0,Echolocation,Nyctalus leisleri,0.227,0.519,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
288.1525,288.1683,23750.0,28328.0,Echolocation,Nyctalus leisleri,0.442,0.579,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
289.4255,289.443,23750.0,28398.0,Echolocation,Nyctalus leisleri,0.438,0.537,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
298.3165,298.3336,23750.0,29076.0,Echolocation,Nyctalus leisleri,0.396,0.543,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
301.7825,301.7982,23750.0,31419.0,Echolocation,Eptesicus serotinus,0.278,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
302.0475,302.0637,23750.0,30981.0,Echolocation,Eptesicus serotinus,0.252,0.537,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
302.3265,302.3441,23750.0,29672.0,Echolocation,Nyctalus leisleri,0.333,0.538,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
302.9765,302.994,22890.0,29826.0,Echolocation,Nyctalus leisleri,0.281,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
303.2555,303.2731,22890.0,28537.0,Echolocation,Nyctalus leisleri,0.277,0.509,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
303.7995,303.816,22890.0,27538.0,Echolocation,Nyctalus leisleri,0.37,0.52,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
305.3475,305.365,23750.0,30295.0,Echolocation,Nyctalus leisleri,0.261,0.523,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
305.6345,305.6493,23750.0,28048.0,Echolocation,Nyctalus leisleri,0.392,0.527,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
307.2245,307.2376,24609.0,29982.0,Echolocation,Nyctalus leisleri,0.267,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
307.4405,307.4548,24609.0,28919.0,Echolocation,Nyctalus leisleri,0.294,0.504,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
307.6875,307.7,24609.0,30056.0,Echolocation,Nyctalus leisleri,0.308,0.558,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
308.0615,308.076,23750.0,30317.0,Echolocation,Nyctalus leisleri,0.352,0.565,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
308.8445,308.86,23750.0,30243.0,Echolocation,Nyctalus leisleri,0.283,0.597,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
309.1175,309.1328,23750.0,30765.0,Echolocation,Nyctalus leisleri,0.265,0.599,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
313.6985,313.7103,24609.0,31068.0,Echolocation,Nyctalus leisleri,0.235,0.501,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
313.9695,313.9822,25468.0,32060.0,Echolocation,Eptesicus serotinus,0.261,0.515,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
314.6065,314.622,23750.0,30124.0,Echolocation,Nyctalus leisleri,0.326,0.58,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
314.7485,314.76,24609.0,31645.0,Echolocation,Eptesicus serotinus,0.257,0.545,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
315.0085,315.0234,23750.0,29936.0,Echolocation,Nyctalus leisleri,0.303,0.518,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
315.2735,315.2852,23750.0,31546.0,Echolocation,Nyctalus leisleri,0.244,0.562,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
315.5295,315.5418,24609.0,29882.0,Echolocation,Nyctalus leisleri,0.374,0.57,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
315.8005,315.8159,22890.0,28646.0,Echolocation,Nyctalus leisleri,0.195,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
316.0625,316.0778,23750.0,28907.0,Echolocation,Nyctalus leisleri,0.308,0.504,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
316.3295,316.346,22890.0,28648.0,Echolocation,Nyctalus leisleri,0.329,0.521,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
316.6025,316.6156,22890.0,28412.0,Echolocation,Nyctalus leisleri,0.262,0.534,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
316.8665,316.881,22890.0,28557.0,Echolocation,Nyctalus leisleri,0.362,0.557,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
322.0855,322.0984,23750.0,30379.0,Echolocation,Nyctalus leisleri,0.332,0.581,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
322.3455,322.3575,23750.0,30525.0,Echolocation,Nyctalus leisleri,0.283,0.581,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
322.6005,322.6158,23750.0,29840.0,Echolocation,Nyctalus leisleri,0.338,0.595,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
323.1225,323.1374,23750.0,29600.0,Echolocation,Nyctalus leisleri,0.311,0.532,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
323.5145,323.52819999999997,23750.0,31476.0,Echolocation,Eptesicus serotinus,0.287,0.625,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
323.7565,323.7704,22890.0,31531.0,Echolocation,Eptesicus serotinus,0.337,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
324.0105,324.0244,22890.0,28707.0,Echolocation,Nyctalus leisleri,0.214,0.512,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
327.6405,327.65409999999997,24609.0,29118.0,Echolocation,Nyctalus leisleri,0.366,0.505,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_030000.WAV,Carp Pond,recover-20221003,010
