start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
124.3995,124.4168,22890.0,27756.0,Echolocation,Nyctalus leisleri,0.577,0.674,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
124.7655,124.7841,22890.0,25949.0,Echolocation,Nyctalus leisleri,0.53,0.573,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
124.9255,124.947,22890.0,25611.0,Echolocation,Nyctalus leisleri,0.513,0.545,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
125.1365,125.1577,22031.0,25579.0,Echolocation,Nyctalus leisleri,0.597,0.625,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
125.37950000000001,125.3977,22890.0,26683.0,Echolocation,Nyctalus leisleri,0.528,0.591,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
125.6265,125.645,22890.0,25516.0,Echolocation,Nyctalus leisleri,0.584,0.614,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
125.8845,125.9001,23750.0,26965.0,Echolocation,Nyctalus leisleri,0.594,0.65,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
126.4935,126.5095,23750.0,28688.0,Echolocation,Nyctalus leisleri,0.353,0.521,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
127.6895,127.7024,23750.0,28666.0,Echolocation,Nyctalus leisleri,0.408,0.595,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
127.9485,127.96340000000001,22890.0,26912.0,Echolocation,Nyctalus leisleri,0.414,0.517,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
128.3075,128.3234,22890.0,27253.0,Echolocation,Nyctalus leisleri,0.573,0.654,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
130.8145,130.8318,22890.0,27534.0,Echolocation,Nyctalus leisleri,0.486,0.571,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
131.1715,131.1877,23750.0,27760.0,Echolocation,Nyctalus leisleri,0.562,0.664,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
131.5435,131.5598,22890.0,26889.0,Echolocation,Nyctalus leisleri,0.721,0.75,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
131.9205,131.9373,23750.0,27226.0,Echolocation,Nyctalus leisleri,0.616,0.676,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
132.2935,132.3116,22890.0,26665.0,Echolocation,Nyctalus leisleri,0.566,0.625,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
132.6635,132.6804,23750.0,27158.0,Echolocation,Nyctalus leisleri,0.596,0.657,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
133.0315,133.0499,22890.0,27010.0,Echolocation,Nyctalus leisleri,0.505,0.568,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
133.3945,133.4107,23750.0,27717.0,Echolocation,Nyctalus leisleri,0.628,0.686,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
133.6405,133.6583,22890.0,27398.0,Echolocation,Nyctalus leisleri,0.514,0.598,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
134.0095,134.0246,22890.0,27425.0,Echolocation,Nyctalus leisleri,0.454,0.605,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
134.3765,134.3954,22890.0,26780.0,Echolocation,Nyctalus leisleri,0.496,0.546,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
135.1165,135.1351,22890.0,27199.0,Echolocation,Nyctalus leisleri,0.486,0.544,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
135.4965,135.5149,22890.0,27684.0,Echolocation,Nyctalus leisleri,0.492,0.547,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
135.8685,135.8858,22890.0,26432.0,Echolocation,Nyctalus leisleri,0.606,0.644,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
137.4455,137.4611,23750.0,31696.0,Echolocation,Eptesicus serotinus,0.245,0.549,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
137.5485,137.5628,23750.0,28133.0,Echolocation,Nyctalus leisleri,0.51,0.588,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
138.3315,138.3462,24609.0,33098.0,Echolocation,Eptesicus serotinus,0.24,0.523,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
138.6585,138.6782,22890.0,31694.0,Echolocation,Eptesicus serotinus,0.279,0.507,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
138.9635,138.9807,22890.0,26222.0,Echolocation,Nyctalus leisleri,0.614,0.656,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
139.5465,139.5655,22890.0,26635.0,Echolocation,Nyctalus leisleri,0.473,0.508,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
140.2835,140.3034,22890.0,26444.0,Echolocation,Nyctalus leisleri,0.438,0.511,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
140.6635,140.6814,22890.0,27320.0,Echolocation,Nyctalus leisleri,0.5,0.548,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
141.29149999999998,141.3072,24609.0,31494.0,Echolocation,Nyctalus leisleri,0.404,0.574,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
141.5385,141.5545,23750.0,28218.0,Echolocation,Nyctalus leisleri,0.559,0.61,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
141.9085,141.9255,22890.0,26038.0,Echolocation,Nyctalus leisleri,0.662,0.697,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
142.2825,142.303,22890.0,27261.0,Echolocation,Nyctalus leisleri,0.423,0.51,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
143.0235,143.0404,22890.0,26701.0,Echolocation,Nyctalus leisleri,0.505,0.594,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
143.3945,143.4115,22890.0,26211.0,Echolocation,Nyctalus leisleri,0.465,0.565,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
143.7625,143.7784,22890.0,27052.0,Echolocation,Nyctalus leisleri,0.541,0.615,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
144.0255,144.0433,23750.0,26965.0,Echolocation,Nyctalus leisleri,0.526,0.574,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
144.5365,144.5548,22890.0,26576.0,Echolocation,Nyctalus leisleri,0.511,0.563,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
145.8065,145.8242,22890.0,26435.0,Echolocation,Nyctalus leisleri,0.488,0.529,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
146.4315,146.4475,22890.0,27067.0,Echolocation,Nyctalus leisleri,0.537,0.606,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
147.2065,147.2208,22890.0,27382.0,Echolocation,Nyctalus leisleri,0.402,0.547,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
176.6315,176.6496,23750.0,27198.0,Echolocation,Nyctalus leisleri,0.458,0.524,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
176.8515,176.86599999999999,23750.0,27046.0,Echolocation,Nyctalus leisleri,0.611,0.645,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
177.0895,177.106,22890.0,27861.0,Echolocation,Nyctalus leisleri,0.433,0.56,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
177.2605,177.2756,23750.0,27664.0,Echolocation,Nyctalus leisleri,0.496,0.616,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
177.4355,177.4512,23750.0,28471.0,Echolocation,Nyctalus leisleri,0.452,0.595,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
179.1285,179.1452,23750.0,28869.0,Echolocation,Nyctalus leisleri,0.455,0.58,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
179.3785,179.3951,22890.0,28035.0,Echolocation,Nyctalus leisleri,0.375,0.541,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
179.7505,179.767,23750.0,26920.0,Echolocation,Nyctalus leisleri,0.619,0.671,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
180.1245,180.1406,22890.0,26528.0,Echolocation,Nyctalus leisleri,0.63,0.689,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
182.3475,182.3628,23750.0,28665.0,Echolocation,Nyctalus leisleri,0.459,0.586,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
183.0325,183.047,23750.0,28136.0,Echolocation,Nyctalus leisleri,0.635,0.726,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
183.9655,183.9745,40078.0,47533.0,Echolocation,Pipistrellus nathusii,0.49,0.625,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
184.3385,184.3482,39218.0,50985.0,Echolocation,Pipistrellus nathusii,0.621,0.681,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
184.5385,184.5477,38359.0,44649.0,Echolocation,Pipistrellus nathusii,0.528,0.582,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
184.7035,184.7215,22890.0,26596.0,Echolocation,Nyctalus leisleri,0.612,0.674,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
184.7215,184.7318,39218.0,48438.0,Echolocation,Pipistrellus nathusii,0.599,0.639,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
184.9225,184.932,39218.0,44592.0,Echolocation,Pipistrellus nathusii,0.525,0.549,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
185.0985,185.10829999999999,39218.0,50484.0,Echolocation,Pipistrellus nathusii,0.668,0.725,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
185.2095,185.2207,38359.0,43659.0,Echolocation,Pipistrellus nathusii,0.497,0.535,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
185.3865,185.3955,38359.0,46895.0,Echolocation,Pipistrellus nathusii,0.635,0.715,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
185.6625,185.6724,39218.0,49522.0,Echolocation,Pipistrellus nathusii,0.6,0.668,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
185.9365,185.9461,39218.0,49103.0,Echolocation,Pipistrellus nathusii,0.568,0.612,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
186.2405,186.25900000000001,23750.0,27196.0,Echolocation,Nyctalus leisleri,0.441,0.516,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
186.3065,186.3181,39218.0,45667.0,Echolocation,Pipistrellus nathusii,0.51,0.53,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
186.5905,186.6016,38359.0,44298.0,Echolocation,Pipistrellus nathusii,0.504,0.516,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
186.6135,186.6306,22890.0,26775.0,Echolocation,Nyctalus leisleri,0.482,0.56,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
186.6865,186.69650000000001,38359.0,45762.0,Echolocation,Pipistrellus nathusii,0.596,0.633,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
187.1515,187.1677,22890.0,26230.0,Echolocation,Nyctalus leisleri,0.634,0.67,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
187.2185,187.2264,40078.0,48811.0,Echolocation,Pipistrellus nathusii,0.618,0.639,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
187.5485,187.5649,22890.0,26916.0,Echolocation,Nyctalus leisleri,0.614,0.668,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
187.9345,187.9503,22890.0,26863.0,Echolocation,Nyctalus leisleri,0.618,0.681,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
187.9455,187.9533,40937.0,48682.0,Echolocation,Pipistrellus nathusii,0.626,0.639,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
188.1355,188.1445,37500.0,44421.0,Echolocation,Pipistrellus nathusii,0.426,0.588,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
188.3285,188.3452,22890.0,27342.0,Echolocation,Nyctalus leisleri,0.618,0.688,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
188.5955,188.6118,22890.0,26221.0,Echolocation,Nyctalus leisleri,0.563,0.622,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
188.9885,189.0047,22890.0,27618.0,Echolocation,Nyctalus leisleri,0.586,0.682,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
189.2655,189.2835,22890.0,26241.0,Echolocation,Nyctalus leisleri,0.441,0.504,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
189.5325,189.5491,22890.0,27267.0,Echolocation,Nyctalus leisleri,0.566,0.645,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
190.3135,190.3303,23750.0,26937.0,Echolocation,Nyctalus leisleri,0.5,0.553,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
190.5855,190.5997,23750.0,27131.0,Echolocation,Nyctalus leisleri,0.724,0.764,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
196.4805,196.4949,23750.0,27453.0,Echolocation,Nyctalus leisleri,0.456,0.528,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
197.1085,197.1239,23750.0,27746.0,Echolocation,Nyctalus leisleri,0.584,0.663,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
197.4155,197.4284,23750.0,28666.0,Echolocation,Nyctalus leisleri,0.643,0.743,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
197.7885,197.8042,23750.0,27263.0,Echolocation,Nyctalus leisleri,0.657,0.703,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
198.0595,198.0757,22890.0,26196.0,Echolocation,Nyctalus leisleri,0.643,0.674,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
198.44650000000001,198.4635,23750.0,26699.0,Echolocation,Nyctalus leisleri,0.701,0.743,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
199.2375,199.254,23750.0,26439.0,Echolocation,Nyctalus leisleri,0.607,0.648,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
199.5025,199.5192,22890.0,26868.0,Echolocation,Nyctalus leisleri,0.604,0.659,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
199.7625,199.7818,22890.0,25906.0,Echolocation,Nyctalus leisleri,0.548,0.594,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
200.0285,200.0456,23750.0,27492.0,Echolocation,Nyctalus leisleri,0.429,0.543,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
200.2375,200.2531,23750.0,29353.0,Echolocation,Nyctalus leisleri,0.449,0.612,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
200.3675,200.3826,23750.0,29274.0,Echolocation,Nyctalus leisleri,0.351,0.561,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
200.5795,200.5921,24609.0,30152.0,Echolocation,Nyctalus leisleri,0.376,0.557,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_060000.WAV,Carp Pond,recover-20220828,012
