start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
57.3555,57.3702,26328.0,30152.0,Nyctalus leisleri,0.462,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
57.9195,57.935,26328.0,30650.0,Nyctalus leisleri,0.34,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
58.5115,58.5278,26328.0,30645.0,Nyctalus leisleri,0.392,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
63.5715,63.5821,27187.0,34538.0,Eptesicus serotinus,0.281,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
65.0985,65.1163,25468.0,29232.0,Nyctalus leisleri,0.376,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
99.2025,99.2151,27187.0,33837.0,Eptesicus serotinus,0.256,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
99.5585,99.5722,26328.0,32048.0,Nyctalus leisleri,0.252,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
99.9085,99.9259,26328.0,32363.0,Nyctalus leisleri,0.256,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
100.2635,100.2793,26328.0,29999.0,Nyctalus leisleri,0.372,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
100.5065,100.5219,26328.0,30625.0,Nyctalus leisleri,0.405,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
102.1545,102.16929999999999,25468.0,31365.0,Nyctalus leisleri,0.235,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
102.3955,102.4119,25468.0,30558.0,Nyctalus leisleri,0.439,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
103.1605,103.1756,23750.0,27362.0,Nyctalus leisleri,0.474,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
104.2425,104.2568,26328.0,29937.0,Nyctalus leisleri,0.417,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
178.2565,178.2721,27187.0,31558.0,Nyctalus leisleri,0.328,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
179.1285,179.1424,27187.0,30508.0,Nyctalus leisleri,0.443,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
179.7295,179.7474,26328.0,29119.0,Nyctalus leisleri,0.452,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
180.4275,180.4412,27187.0,32307.0,Nyctalus leisleri,0.348,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
180.9335,180.9499,26328.0,28919.0,Nyctalus leisleri,0.633,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
185.2325,185.2455,27187.0,32066.0,Nyctalus leisleri,0.271,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
185.5565,185.568,27187.0,33226.0,Nyctalus leisleri,0.267,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
191.2445,191.2575,27187.0,31969.0,Nyctalus leisleri,0.42,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
191.8475,191.8602,27187.0,34334.0,Eptesicus serotinus,0.296,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
235.8525,235.8668,27187.0,30321.0,Nyctalus leisleri,0.49,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
237.0805,237.09629999999999,27187.0,29958.0,Nyctalus leisleri,0.498,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
237.6745,237.6928,26328.0,29121.0,Nyctalus leisleri,0.48,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
238.7905,238.8073,26328.0,28643.0,Nyctalus leisleri,0.617,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
239.0285,239.0473,26328.0,29416.0,Nyctalus leisleri,0.49,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
239.7865,239.8024,26328.0,28765.0,Nyctalus leisleri,0.531,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
244.2555,244.2719,26328.0,29006.0,Nyctalus leisleri,0.505,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
300.4145,300.4316,26328.0,28598.0,Nyctalus leisleri,0.609,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
300.7755,300.789,26328.0,31388.0,Nyctalus leisleri,0.319,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
300.9985,301.016,25468.0,29196.0,Nyctalus leisleri,0.559,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
301.6025,301.6223,25468.0,28826.0,Nyctalus leisleri,0.479,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
301.8505,301.8663,25468.0,29194.0,Nyctalus leisleri,0.493,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
302.0875,302.1053,25468.0,29646.0,Nyctalus leisleri,0.417,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
302.3305,302.3456,26328.0,29588.0,Nyctalus leisleri,0.491,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
302.6865,302.7063,25468.0,29597.0,Nyctalus leisleri,0.394,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
303.2855,303.3026,25468.0,29246.0,Nyctalus leisleri,0.641,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
303.5395,303.5563,25468.0,29006.0,Nyctalus leisleri,0.48,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
304.1935,304.2081,26328.0,30939.0,Nyctalus leisleri,0.393,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
304.6775,304.6938,25468.0,29410.0,Nyctalus leisleri,0.466,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
306.0415,306.058,25468.0,29312.0,Nyctalus leisleri,0.412,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
312.5345,312.549,26328.0,30118.0,Nyctalus leisleri,0.643,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
312.7605,312.779,27187.0,29660.0,Nyctalus leisleri,0.545,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
313.5725,313.5891,26328.0,28930.0,Nyctalus leisleri,0.663,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
314.0465,314.0623,26328.0,29656.0,Nyctalus leisleri,0.483,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
314.2625,314.2784,26328.0,28651.0,Nyctalus leisleri,0.708,0.744,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
314.5005,314.5146,25468.0,28628.0,Nyctalus leisleri,0.618,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
314.7545,314.7702,26328.0,29945.0,Nyctalus leisleri,0.603,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
315.1165,315.1324,26328.0,28413.0,Nyctalus leisleri,0.676,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
315.4705,315.4854,25468.0,28870.0,Nyctalus leisleri,0.606,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
315.9685,315.9835,25468.0,29169.0,Nyctalus leisleri,0.562,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
316.2095,316.2267,25468.0,29621.0,Nyctalus leisleri,0.574,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
316.3335,316.3419,55546.0,62668.0,Pipistrellus pygmaeus,0.429,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
316.3345,316.3462,27187.0,31922.0,Nyctalus leisleri,0.713,0.799,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
316.70550000000003,316.7201,25468.0,29498.0,Nyctalus leisleri,0.558,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
317.0525,317.0698,25468.0,29345.0,Nyctalus leisleri,0.522,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
317.4185,317.4319,26328.0,30176.0,Nyctalus leisleri,0.593,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
317.7825,317.7977,25468.0,28977.0,Nyctalus leisleri,0.474,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
318.5305,318.5468,26328.0,29514.0,Nyctalus leisleri,0.469,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
318.8665,318.882,25468.0,29177.0,Nyctalus leisleri,0.56,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
334.3825,334.395,27187.0,30832.0,Nyctalus leisleri,0.429,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
334.7255,334.7396,26328.0,29991.0,Nyctalus leisleri,0.521,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
430.5165,430.5327,26328.0,30177.0,Nyctalus leisleri,0.379,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
431.7995,431.8162,26328.0,29515.0,Nyctalus leisleri,0.466,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
432.2735,432.28679999999997,26328.0,30845.0,Nyctalus leisleri,0.443,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
432.5265,432.5439,26328.0,29472.0,Nyctalus leisleri,0.498,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
440.4205,440.4325,26328.0,33080.0,Eptesicus serotinus,0.274,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
444.4235,444.4328,25468.0,33084.0,Eptesicus serotinus,0.333,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
444.5155,444.5293,25468.0,32770.0,Nyctalus leisleri,0.289,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
444.6125,444.6212,25468.0,33191.0,Eptesicus serotinus,0.293,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
444.9885,445.0011,26328.0,32773.0,Nyctalus leisleri,0.264,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
445.1215,445.1352,25468.0,32950.0,Nyctalus leisleri,0.313,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
445.2335,445.2437,25468.0,35302.0,Eptesicus serotinus,0.359,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
445.3475,445.3605,25468.0,33745.0,Eptesicus serotinus,0.251,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
445.4545,445.4662,26328.0,32869.0,Nyctalus leisleri,0.322,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
445.54449999999997,445.5549,25468.0,34881.0,Eptesicus serotinus,0.314,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
445.6935,445.6989,20312.0,35355.0,Plecotus auritus,0.301,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
445.9785,445.9844,22031.0,34773.0,Plecotus auritus,0.198,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
446.0525,446.0635,24609.0,35164.0,Eptesicus serotinus,0.376,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
446.0815,446.0912,22031.0,35118.0,Eptesicus serotinus,0.346,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
446.1305,446.1359,22890.0,34190.0,Plecotus auritus,0.241,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
446.1555,446.1627,20312.0,32395.0,Eptesicus serotinus,0.276,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
446.2555,446.2599,19453.0,33517.0,Plecotus auritus,0.351,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
447.4245,447.43240000000003,25468.0,34821.0,Eptesicus serotinus,0.387,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
447.5605,447.5684,24609.0,33602.0,Eptesicus serotinus,0.265,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
447.6445,447.653,25468.0,35721.0,Eptesicus serotinus,0.419,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
447.8095,447.8211,26328.0,34156.0,Nyctalus leisleri,0.314,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
447.8915,447.9001,24609.0,34176.0,Eptesicus serotinus,0.361,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
448.0475,448.0531,22890.0,39465.0,Plecotus auritus,0.255,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
448.0695,448.08,21171.0,31977.0,Eptesicus serotinus,0.297,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
448.2275,448.2373,21171.0,34232.0,Eptesicus serotinus,0.302,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
449.6275,449.6383,25468.0,33889.0,Eptesicus serotinus,0.373,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
450.6225,450.6331,24609.0,39364.0,Eptesicus serotinus,0.555,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
450.7245,450.7381,26328.0,36706.0,Eptesicus serotinus,0.389,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
450.8165,450.8285,25468.0,39767.0,Eptesicus serotinus,0.464,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
450.9145,450.9258,25468.0,40464.0,Eptesicus serotinus,0.477,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
451.0205,451.0346,25468.0,39084.0,Eptesicus serotinus,0.537,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
451.1335,451.1458,26328.0,39618.0,Eptesicus serotinus,0.51,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
451.2455,451.256,26328.0,39356.0,Eptesicus serotinus,0.362,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
451.4405,451.4566,25468.0,30276.0,Nyctalus leisleri,0.566,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
451.5505,451.5611,26328.0,34600.0,Eptesicus serotinus,0.34,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
451.6575,451.6695,26328.0,34993.0,Eptesicus serotinus,0.301,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
451.7725,451.784,26328.0,37158.0,Eptesicus serotinus,0.475,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.0725,452.0884,25468.0,29131.0,Nyctalus leisleri,0.441,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.2775,452.2929,26328.0,34330.0,Eptesicus serotinus,0.27,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.3875,452.403,25468.0,33711.0,Nyctalus noctula,0.287,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.4885,452.5006,25468.0,34638.0,Nyctalus leisleri,0.305,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.5725,452.5819,23750.0,34802.0,Eptesicus serotinus,0.27,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.6005,452.6097,21171.0,34507.0,Nyctalus noctula,0.285,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.6775,452.6887,21171.0,34605.0,Nyctalus noctula,0.372,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.7555,452.7669,22031.0,37824.0,Eptesicus serotinus,0.326,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.7855,452.7982,22890.0,37031.0,Nyctalus noctula,0.338,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.8505,452.8655,24609.0,37864.0,Eptesicus serotinus,0.298,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.9065,452.9245,23750.0,37589.0,Eptesicus serotinus,0.295,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
452.9815,452.9963,24609.0,37321.0,Eptesicus serotinus,0.374,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
453.0185,453.0324,21171.0,31034.0,Nyctalus noctula,0.332,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
453.0735,453.0831,22890.0,37112.0,Nyctalus noctula,0.261,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
453.1045,453.1148,19453.0,33979.0,Nyctalus noctula,0.345,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
453.2095,453.2173,21171.0,35293.0,Nyctalus noctula,0.212,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
454.5045,454.5151,25468.0,40463.0,Eptesicus serotinus,0.386,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
454.6055,454.6173,26328.0,35524.0,Eptesicus serotinus,0.354,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
454.6805,454.6913,25468.0,35446.0,Eptesicus serotinus,0.353,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
454.7575,454.7683,24609.0,36251.0,Eptesicus serotinus,0.385,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
454.8485,454.8576,24609.0,34376.0,Eptesicus serotinus,0.364,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
454.9305,454.9396,23750.0,33904.0,Eptesicus serotinus,0.267,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
454.9595,454.9684,22031.0,32675.0,Nyctalus noctula,0.208,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
455.0345,455.0449,20312.0,31576.0,Nyctalus noctula,0.281,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
455.2745,455.2861,21171.0,33847.0,Nyctalus noctula,0.326,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
455.2965,455.3056,23750.0,35665.0,Eptesicus serotinus,0.273,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
455.3745,455.3849,25468.0,37329.0,Eptesicus serotinus,0.358,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
455.5675,455.577,24609.0,36390.0,Eptesicus serotinus,0.244,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
455.5925,455.5991,21171.0,35854.0,Eptesicus serotinus,0.167,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
456.7465,456.7546,22890.0,36151.0,Plecotus austriacus,0.144,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
457.0045,457.0171,26328.0,34587.0,Nyctalus leisleri,0.383,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_100000.WAV,Carp Pond
