start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
476.5505,476.5654,25468,30020,Nyctalus leisleri,0.31,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
476.6875,476.7062,24609,28736,Nyctalus noctula,0.258,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
476.9175,476.9364,24609,28502,Nyctalus leisleri,0.403,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
477.2105,477.227,24609,28686,Nyctalus leisleri,0.373,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
477.3005,477.316,25468,31527,Nyctalus leisleri,0.253,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
477.4985,477.513,24609,29221,Nyctalus leisleri,0.366,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
477.5435,477.5597,25468,29275,Nyctalus leisleri,0.356,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
477.6855,477.7,24609,29532,Nyctalus leisleri,0.287,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
477.7535,477.7696,23750,27812,Nyctalus leisleri,0.505,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
477.7975,477.8135,24609,29038,Nyctalus leisleri,0.254,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
477.9185,477.936,24609,29285,Nyctalus leisleri,0.281,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.0275,478.0403,22890,27698,Nyctalus leisleri,0.294,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.2645,478.2794,24609,29815,Nyctalus leisleri,0.391,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.41949999999997,478.4367,24609,29482,Nyctalus leisleri,0.322,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.4445,478.4601,25468,32511,Eptesicus serotinus,0.275,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.5725,478.5844,26328,33916,Nyctalus leisleri,0.329,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.6345,478.6508,22031,27848,Nyctalus noctula,0.3,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.6575,478.6724,25468,32023,Nyctalus leisleri,0.283,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.7355,478.7509,24609,30700,Nyctalus leisleri,0.245,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.7825,478.7982,25468,29612,Nyctalus leisleri,0.3,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
478.9085,478.9228,25468,30718,Nyctalus leisleri,0.316,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
479.0315,479.0472,25468,29821,Nyctalus leisleri,0.319,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
479.2375,479.2534,24609,28793,Nyctalus leisleri,0.499,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
479.5475,479.5645,24609,29343,Nyctalus leisleri,0.228,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
479.8445,479.8617,23750,27752,Nyctalus leisleri,0.4,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
479.8925,479.9121,24609,28718,Nyctalus leisleri,0.392,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
480.0145,480.0296,25468,30611,Nyctalus leisleri,0.338,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
480.1155,480.1308,24609,29228,Nyctalus leisleri,0.376,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
480.2835,480.2982,24609,30730,Nyctalus leisleri,0.359,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
480.7115,480.7284,24609,27930,Nyctalus leisleri,0.396,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
480.8675,480.8818,24609,30410,Nyctalus leisleri,0.371,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
481.1745,481.1894,24609,29326,Nyctalus leisleri,0.397,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
481.3675,481.384,24609,29523,Nyctalus leisleri,0.231,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
481.6525,481.6668,24609,29230,Nyctalus leisleri,0.472,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
481.8275,481.8431,24609,29043,Nyctalus leisleri,0.412,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
482.0225,482.0393,23750,28681,Nyctalus leisleri,0.43,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
482.1565,482.171,24609,32929,Eptesicus serotinus,0.396,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
482.2705,482.2828,25468,32963,Eptesicus serotinus,0.301,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
482.3695,482.3818,26328,33305,Eptesicus serotinus,0.263,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
482.4665,482.4769,26328,33156,Nyctalus leisleri,0.345,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
482.5575,482.5671,26328,33844,Nyctalus leisleri,0.383,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
483.2775,483.2884,25468,31653,Nyctalus leisleri,0.289,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
483.3955,483.4115,24609,32122,Eptesicus serotinus,0.282,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
483.5515,483.5676,24609,28945,Nyctalus leisleri,0.369,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
483.9355,483.9507,24609,30362,Nyctalus leisleri,0.381,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
484.2135,484.2293,24609,29101,Nyctalus leisleri,0.453,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
484.4955,484.5111,24609,28824,Nyctalus leisleri,0.398,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
484.7795,484.7939,24609,29567,Nyctalus leisleri,0.357,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
485.0645,485.0792,24609,28700,Nyctalus leisleri,0.384,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
485.3485,485.3642,24609,29241,Nyctalus leisleri,0.443,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
485.6305,485.6477,24609,29272,Nyctalus noctula,0.22,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
485.7775,485.7891,25468,31200,Nyctalus leisleri,0.444,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
485.9195,485.9323,25468,32470,Nyctalus leisleri,0.309,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
486.2085,486.2242,24609,28952,Nyctalus leisleri,0.33,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
486.9425,486.9592,24609,28107,Nyctalus leisleri,0.45,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
487.6715,487.6866,24609,29676,Nyctalus leisleri,0.478,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
487.8145,487.8262,26328,31420,Nyctalus leisleri,0.441,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
488.2725,488.289,24609,27891,Nyctalus leisleri,0.494,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
489.0225,489.0401,24609,27859,Nyctalus leisleri,0.565,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
489.1465,489.15840000000003,26328,31546,Nyctalus leisleri,0.363,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
489.6545,489.6705,25468,30939,Nyctalus leisleri,0.287,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
490.1225,490.1393,24609,28194,Nyctalus leisleri,0.461,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
490.3595,490.3736,22031,26197,Nyctalus leisleri,0.294,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
490.7115,490.7284,24609,28258,Nyctalus leisleri,0.409,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
490.8115,490.8277,25468,29135,Nyctalus leisleri,0.389,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
493.0765,493.0914,24609,29204,Nyctalus leisleri,0.378,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
493.6995,493.7158,24609,28168,Nyctalus leisleri,0.466,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
495.5855,495.5974,27187,33602,Nyctalus leisleri,0.286,0.668,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
496.1105,496.1255,24609,28950,Nyctalus leisleri,0.395,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
501.9425,501.9595,24609,28593,Nyctalus leisleri,0.415,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
502.6245,502.6387,24609,29055,Nyctalus leisleri,0.41,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
503.6205,503.6355,24609,28629,Nyctalus leisleri,0.445,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
504.7235,504.7374,22890,27532,Nyctalus leisleri,0.453,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
507.2745,507.2881,22031,27155,Nyctalus noctula,0.268,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
507.5155,507.5305,22031,26417,Nyctalus leisleri,0.373,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
507.5945,507.6068,25468,30683,Nyctalus leisleri,0.485,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
507.8525,507.8651,25468,32338,Nyctalus leisleri,0.289,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
508.2565,508.2704,25468,30862,Nyctalus leisleri,0.395,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
508.5085,508.5218,25468,30191,Nyctalus leisleri,0.409,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
508.7715,508.78679999999997,24609,28428,Nyctalus leisleri,0.44,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
509.0555,509.0715,24609,29085,Nyctalus leisleri,0.492,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
509.3275,509.3413,24609,31187,Nyctalus leisleri,0.389,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
509.5975,509.614,24609,28966,Nyctalus leisleri,0.341,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
509.7915,509.8034,22890,28572,Nyctalus leisleri,0.292,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
509.8575,509.8726,23750,29731,Nyctalus leisleri,0.336,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
510.1335,510.1493,24609,30302,Nyctalus leisleri,0.279,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
510.4005,510.417,24609,28391,Nyctalus leisleri,0.29,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
510.5265,510.5407,22031,29048,Nyctalus noctula,0.291,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
510.6735,510.6889,24609,30546,Nyctalus leisleri,0.343,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
510.7885,510.8026,22890,28134,Nyctalus noctula,0.377,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
510.9395,510.954,24609,29230,Nyctalus leisleri,0.399,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
511.0315,511.0459,22031,27154,Nyctalus leisleri,0.282,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
511.2175,511.2329,24609,30755,Nyctalus leisleri,0.407,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
511.2845,511.2973,22031,28888,Nyctalus noctula,0.417,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
511.4935,511.5091,23750,32960,Eptesicus serotinus,0.316,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
511.7655,511.779,22031,28383,Nyctalus noctula,0.356,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
511.7925,511.8077,24609,29801,Nyctalus leisleri,0.313,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
511.8955,511.9086,22890,30694,Nyctalus noctula,0.223,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
512.0675,512.082,24609,30652,Nyctalus leisleri,0.356,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
512.1465,512.1598,22890,29336,Nyctalus noctula,0.349,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
512.3545,512.369,25468,31006,Nyctalus leisleri,0.356,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
512.3955,512.4081,22031,28682,Nyctalus noctula,0.378,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
512.5195,512.5315,24609,33399,Eptesicus serotinus,0.35,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
512.7585,512.7729,22031,28616,Nyctalus noctula,0.293,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
512.7865,512.8019,25468,31433,Nyctalus leisleri,0.202,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
512.8865,512.8997,22031,32216,Eptesicus serotinus,0.364,0.72,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
512.9595,512.9756,24609,29649,Nyctalus leisleri,0.381,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
513.1335,513.1507,22031,27638,Nyctalus noctula,0.385,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
513.2235,513.2383,24609,33460,Eptesicus serotinus,0.309,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
513.3835,513.3973,22031,28223,Nyctalus noctula,0.43,0.698,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
513.4955,513.5105,24609,30891,Nyctalus leisleri,0.382,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
513.6345,513.6475,22031,31224,Nyctalus noctula,0.383,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
513.7795,513.7948,24609,31818,Nyctalus leisleri,0.229,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
513.8745,513.8906,22890,29235,Nyctalus noctula,0.397,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
514.0555,514.0706,24609,31129,Nyctalus leisleri,0.421,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
514.2415,514.2505,24609,32157,Nyctalus leisleri,0.347,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
514.3405,514.3551,24609,31394,Nyctalus leisleri,0.405,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
514.6165,514.6313,23750,31257,Eptesicus serotinus,0.261,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
514.8685,514.8816,22890,29670,Eptesicus serotinus,0.213,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
514.9045,514.9185,24609,29869,Nyctalus leisleri,0.593,0.713,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
515.0865,515.0976,24609,30530,Nyctalus leisleri,0.255,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
515.1885,515.2046,24609,28350,Nyctalus leisleri,0.541,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
515.3285,515.3414,26328,43731,Nyctalus leisleri,0.304,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
515.4715,515.4868,25468,37440,Eptesicus serotinus,0.247,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
515.7485,515.7648,25468,34235,Nyctalus leisleri,0.349,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
515.9125,515.926,23750,29011,Nyctalus leisleri,0.495,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.0195,516.0341,23750,30909,Nyctalus leisleri,0.256,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.1615,516.1772,24609,34863,Eptesicus serotinus,0.327,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.2485,516.2619,22890,30572,Nyctalus leisleri,0.265,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.2895,516.3035,26328,36547,Eptesicus serotinus,0.353,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.4555,516.4693,24609,35121,Eptesicus serotinus,0.377,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.5495,516.562,25468,36036,Eptesicus serotinus,0.408,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.6875,516.7012,24609,34889,Eptesicus serotinus,0.385,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.7205,516.733,22890,28060,Nyctalus leisleri,0.384,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.8255,516.8379,24609,32991,Nyctalus leisleri,0.324,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
516.8445,516.8554,23750,32538,Eptesicus serotinus,0.299,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
517.0765,517.0891,24609,31520,Nyctalus leisleri,0.313,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
517.1305,517.1425,25468,35182,Eptesicus serotinus,0.368,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
517.2085,517.2203,22890,29306,Nyctalus leisleri,0.296,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
517.3235,517.3333,27187,34377,Nyctalus leisleri,0.362,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
517.4135,517.4224,27187,34746,Eptesicus serotinus,0.302,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
517.4555,517.4675,22890,31869,Nyctalus leisleri,0.251,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220831_060000.WAV,Carp Pond,recover-20220901,005
