start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
321.2785,321.2943,28046,34738,Eptesicus serotinus,0.244,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
321.4215,321.437,23750,28587,Nyctalus leisleri,0.467,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
322.2415,322.2574,27187,34482,Eptesicus serotinus,0.272,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
323.0075,323.0244,22890,26282,Nyctalus leisleri,0.446,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
323.4575,323.4721,26328,32013,Nyctalus leisleri,0.288,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
323.6095,323.6213,28046,35539,Eptesicus serotinus,0.295,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
324.0405,324.0557,23750,27103,Nyctalus leisleri,0.702,0.744,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
324.1295,324.1432,27187,34882,Eptesicus serotinus,0.308,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
324.4055,324.4209,25468,32308,Eptesicus serotinus,0.278,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
324.6745,324.69259999999997,22890,28279,Nyctalus leisleri,0.329,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
324.9305,324.9441,27187,33536,Eptesicus serotinus,0.237,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
325.3225,325.3393,22890,27464,Nyctalus leisleri,0.433,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
326.0255,326.0388,23750,30163,Nyctalus leisleri,0.293,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
326.8015,326.8131,27187,35521,Eptesicus serotinus,0.369,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
327.3055,327.3197,26328,34442,Eptesicus serotinus,0.38,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
327.45550000000003,327.4652,27187,33443,Nyctalus leisleri,0.285,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
327.7115,327.7273,26328,32029,Eptesicus serotinus,0.259,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
327.9805,327.99490000000003,25468,29512,Nyctalus leisleri,0.419,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
328.2415,328.2548,26328,32807,Eptesicus serotinus,0.263,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
328.7785,328.7921,26328,31548,Nyctalus leisleri,0.303,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
329.3235,329.338,26328,30876,Nyctalus leisleri,0.296,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
329.7245,329.7368,27187,33571,Eptesicus serotinus,0.325,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
329.9825,329.9972,26328,31833,Nyctalus leisleri,0.231,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
330.2425,330.26,25468,30315,Nyctalus leisleri,0.333,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
330.8835,330.8983,26328,31509,Nyctalus leisleri,0.229,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
331.4235,331.4363,27187,32106,Nyctalus leisleri,0.338,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
339.3245,339.3396,27187,30937,Nyctalus leisleri,0.344,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
339.4905,339.5042,26328,32080,Nyctalus leisleri,0.242,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
339.6495,339.6658,27187,32803,Eptesicus serotinus,0.216,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
341.6965,341.7092,27187,33352,Eptesicus serotinus,0.254,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
342.2075,342.2245,27187,33026,Eptesicus serotinus,0.205,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
342.3395,342.3569,26328,32831,Eptesicus serotinus,0.235,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
342.4945,342.5125,27187,33164,Nyctalus noctula,0.204,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
342.6475,342.6581,28046,34223,Nyctalus leisleri,0.324,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
342.7885,342.801,27187,34600,Eptesicus serotinus,0.315,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
343.9685,343.9819,26328,33666,Eptesicus serotinus,0.296,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
344.2145,344.2295,27187,34374,Eptesicus serotinus,0.307,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
344.5525,344.5672,27187,36492,Eptesicus serotinus,0.36,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
345.6385,345.6528,23750,27133,Nyctalus leisleri,0.419,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
348.0265,348.0382,27187,35143,Eptesicus serotinus,0.317,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
348.2655,348.2804,26328,32558,Eptesicus serotinus,0.258,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
348.4805,348.4926,27187,35624,Eptesicus serotinus,0.36,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
348.7395,348.7529,26328,32228,Nyctalus leisleri,0.326,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
348.9985,349.0131,26328,32988,Eptesicus serotinus,0.313,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
349.1475,349.1591,27187,34249,Eptesicus serotinus,0.342,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
349.2785,349.2892,28046,35536,Eptesicus serotinus,0.304,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
349.6805,349.6903,27187,33187,Nyctalus leisleri,0.272,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
350.08050000000003,350.0917,27187,34006,Eptesicus serotinus,0.318,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
356.4745,356.4903,23750,26675,Nyctalus leisleri,0.646,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
357.1945,357.2106,22890,28108,Nyctalus leisleri,0.377,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
357.3525,357.3691,23750,27280,Nyctalus leisleri,0.498,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
358.8935,358.9126,22890,27097,Nyctalus leisleri,0.441,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
359.1025,359.1216,22890,26927,Nyctalus leisleri,0.518,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
362.4085,362.4204,27187,33450,Nyctalus leisleri,0.285,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
371.4565,371.4774,22031,26314,Nyctalus leisleri,0.449,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
372.0605,372.0774,25468,29339,Nyctalus leisleri,0.448,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
373.1805,373.1977,22890,28013,Nyctalus leisleri,0.379,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
373.6445,373.6577,25468,30010,Nyctalus leisleri,0.414,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
373.8135,373.8309,25468,31972,Eptesicus serotinus,0.253,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
374.3725,374.3888,24609,30426,Nyctalus leisleri,0.282,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
374.4645,374.4815,22890,26985,Nyctalus leisleri,0.512,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
376.2775,376.293,23750,28541,Nyctalus leisleri,0.488,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
376.4005,376.4192,22890,26394,Nyctalus leisleri,0.497,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
380.5845,380.6001,23750,28616,Nyctalus leisleri,0.32,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
384.7475,384.7617,24609,28505,Nyctalus leisleri,0.481,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
385.20550000000003,385.2221,25468,29291,Nyctalus leisleri,0.381,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
385.8705,385.8844,24609,29612,Nyctalus leisleri,0.334,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
387.0275,387.0454,24609,28960,Nyctalus leisleri,0.45,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
391.4075,391.4193,24609,29573,Nyctalus leisleri,0.326,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
393.2155,393.2293,23750,27625,Nyctalus leisleri,0.682,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
400.8485,400.8662,22890,26893,Nyctalus leisleri,0.589,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
401.5135,401.5304,22890,25523,Nyctalus leisleri,0.73,0.751,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
401.7715,401.786,27187,30584,Nyctalus leisleri,0.378,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
402.8755,402.8903,23750,26572,Nyctalus leisleri,0.529,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
403.6305,403.6458,27187,31621,Nyctalus leisleri,0.288,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
404.4395,404.4552,26328,31029,Nyctalus leisleri,0.303,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
405.8395,405.8522,27187,33004,Eptesicus serotinus,0.238,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
406.5055,406.5229,22890,27012,Nyctalus leisleri,0.445,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
406.7555,406.772,22890,27410,Nyctalus leisleri,0.465,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
407.6755,407.6894,26328,31271,Nyctalus leisleri,0.256,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
408.2335,408.2498,26328,32950,Eptesicus serotinus,0.286,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
408.7475,408.763,26328,32420,Nyctalus leisleri,0.24,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
409.0045,409.0197,26328,32326,Eptesicus serotinus,0.3,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
409.5315,409.54449999999997,26328,32864,Eptesicus serotinus,0.331,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
409.8605,409.8761,22890,27226,Nyctalus leisleri,0.57,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
410.0785,410.0932,27187,33906,Eptesicus serotinus,0.243,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
410.3495,410.3641,26328,32979,Eptesicus serotinus,0.297,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
411.3965,411.4141,22890,28141,Nyctalus leisleri,0.356,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
411.4425,411.4569,27187,33477,Eptesicus serotinus,0.266,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
414.7795,414.7956,25468,28719,Nyctalus leisleri,0.471,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
414.9345,414.9477,23750,30341,Nyctalus leisleri,0.201,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
419.1285,419.1401,27187,31741,Nyctalus leisleri,0.352,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
421.1285,421.142,27187,34029,Eptesicus serotinus,0.261,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
421.6395,421.6527,26328,31471,Nyctalus leisleri,0.281,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
426.4155,426.4297,28046,33119,Nyctalus leisleri,0.248,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
428.0465,428.0594,24609,29170,Nyctalus leisleri,0.322,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
429.2315,429.2441,25468,30402,Nyctalus leisleri,0.415,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
429.8695,429.883,25468,30245,Nyctalus leisleri,0.371,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
430.2595,430.2739,24609,29964,Nyctalus leisleri,0.376,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
430.9345,430.9505,24609,28060,Nyctalus leisleri,0.515,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
431.3425,431.3542,25468,30380,Nyctalus leisleri,0.362,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
431.5495,431.5644,27187,30917,Nyctalus leisleri,0.356,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
431.6165,431.6303,25468,28691,Nyctalus leisleri,0.438,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
432.3225,432.3385,25468,28287,Nyctalus leisleri,0.498,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
438.9155,438.9334,23750,27446,Nyctalus leisleri,0.445,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
439.5525,439.5703,22890,27759,Nyctalus leisleri,0.37,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
441.0045,441.0215,23750,27966,Nyctalus leisleri,0.474,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
444.8685,444.8829,23750,28985,Nyctalus leisleri,0.396,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
446.6015,446.6137,26328,31125,Nyctalus leisleri,0.323,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
448.4845,448.5048,22890,26389,Nyctalus leisleri,0.482,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
455.9425,455.9565,26328,30538,Nyctalus leisleri,0.235,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
456.4725,456.487,26328,31089,Nyctalus leisleri,0.258,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
457.0115,457.026,26328,32724,Eptesicus serotinus,0.28,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
462.7865,462.7998,23750,29100,Nyctalus leisleri,0.439,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
463.1845,463.2005,23750,28653,Nyctalus leisleri,0.432,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
463.7125,463.7266,23750,29718,Nyctalus leisleri,0.309,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
463.9725,463.9901,23750,27878,Nyctalus leisleri,0.497,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
464.3535,464.3698,23750,27918,Nyctalus leisleri,0.47,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
464.6075,464.6241,23750,28959,Nyctalus leisleri,0.431,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
464.9805,464.9979,23750,28457,Nyctalus leisleri,0.44,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
465.6295,465.6479,22890,27093,Nyctalus leisleri,0.471,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
465.8905,465.9079,23750,26935,Nyctalus leisleri,0.443,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
466.1055,466.1197,23750,30221,Nyctalus leisleri,0.334,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
466.3065,466.3194,24609,30463,Nyctalus leisleri,0.37,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
466.5025,466.5138,24609,30472,Nyctalus leisleri,0.362,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
466.6915,466.7036,24609,32025,Nyctalus leisleri,0.334,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
467.8585,467.8733,22890,29099,Nyctalus leisleri,0.282,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
473.6035,473.6187,22890,27823,Nyctalus leisleri,0.384,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
474.0915,474.1068,22890,28008,Nyctalus leisleri,0.482,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
474.3155,474.3311,23750,28284,Nyctalus leisleri,0.474,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
474.54449999999997,474.5624,22890,28641,Nyctalus leisleri,0.316,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
474.7615,474.7748,24609,29543,Nyctalus leisleri,0.391,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
490.3465,490.362,23750,29028,Nyctalus leisleri,0.423,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
496.0195,496.0366,23750,27437,Nyctalus leisleri,0.552,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
496.2725,496.2891,23750,28786,Nyctalus leisleri,0.464,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
496.5215,496.5387,23750,28803,Nyctalus leisleri,0.338,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
496.7795,496.7932,24609,28598,Nyctalus leisleri,0.511,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
497.0365,497.0509,23750,28271,Nyctalus leisleri,0.629,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
497.4105,497.4275,23750,27773,Nyctalus leisleri,0.559,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
498.9505,498.967,23750,27688,Nyctalus leisleri,0.54,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
499.5925,499.6081,24609,28503,Nyctalus leisleri,0.545,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
500.1075,500.125,23750,27198,Nyctalus leisleri,0.502,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
501.7775,501.7941,23750,29896,Nyctalus leisleri,0.33,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
502.0265,502.0424,23750,28907,Nyctalus leisleri,0.362,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
502.4875,502.5055,23750,29051,Nyctalus leisleri,0.249,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
502.6795,502.6921,24609,28968,Nyctalus leisleri,0.462,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
504.2105,504.2288,25468,29528,Nyctalus leisleri,0.412,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
504.5145,504.531,23750,28784,Nyctalus leisleri,0.436,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
505.1005,505.1173,22890,27241,Nyctalus leisleri,0.484,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
508.4585,508.4766,23750,27493,Nyctalus leisleri,0.419,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
508.83050000000003,508.8471,23750,28425,Nyctalus leisleri,0.549,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
509.4705,509.4879,23750,26579,Nyctalus leisleri,0.647,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
510.0175,510.0308,25468,32754,Nyctalus leisleri,0.41,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
510.1485,510.1601,26328,31203,Nyctalus leisleri,0.384,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
510.9045,510.9214,23750,29058,Nyctalus leisleri,0.47,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
511.1625,511.1802,23750,26648,Nyctalus leisleri,0.533,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_080000.WAV,Carp Pond
