start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1306.5545,1306.5616,45234.0,66761.0,Echolocation,Pipistrellus pipistrellus,0.637,0.675,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1306.6505,1306.6575,46093.0,67817.0,Echolocation,Pipistrellus pipistrellus,0.64,0.66,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1306.7465,1306.7529,46093.0,58985.0,Echolocation,Pipistrellus pipistrellus,0.538,0.586,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1306.8325,1306.8391,46093.0,65975.0,Echolocation,Pipistrellus pipistrellus,0.638,0.655,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1306.9265,1306.9328,46953.0,59061.0,Echolocation,Pipistrellus pipistrellus,0.663,0.698,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.0145,1307.0230999999999,45234.0,61758.0,Echolocation,Pipistrellus pipistrellus,0.562,0.589,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.1125,1307.121,46953.0,62091.0,Echolocation,Pipistrellus pipistrellus,0.478,0.512,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.2055,1307.2129,45234.0,63792.0,Echolocation,Pipistrellus pipistrellus,0.539,0.559,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.3945,1307.4006,45234.0,67972.0,Echolocation,Pipistrellus pipistrellus,0.606,0.624,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.4875,1307.4951,46093.0,65088.0,Echolocation,Pipistrellus pipistrellus,0.595,0.644,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.5765,1307.5837,45234.0,64710.0,Echolocation,Pipistrellus pipistrellus,0.516,0.557,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.6435,1307.6514,46953.0,61208.0,Echolocation,Pipistrellus pipistrellus,0.605,0.619,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.7515,1307.7567,46093.0,70409.0,Echolocation,Pipistrellus pipistrellus,0.643,0.662,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.8365,1307.8452,46093.0,54966.0,Echolocation,Pipistrellus pipistrellus,0.494,0.521,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1307.9275,1307.9361,45234.0,66602.0,Echolocation,Pipistrellus pipistrellus,0.591,0.632,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1308.1235,1308.1311,45234.0,59647.0,Echolocation,Pipistrellus pipistrellus,0.617,0.638,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1308.2235,1308.2297,45234.0,55760.0,Echolocation,Pipistrellus pipistrellus,0.527,0.548,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1308.3165,1308.3245,44375.0,61439.0,Echolocation,Pipistrellus pipistrellus,0.604,0.64,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1308.5065,1308.5142,45234.0,62451.0,Echolocation,Pipistrellus pipistrellus,0.593,0.639,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1308.7095,1308.7188,45234.0,64073.0,Echolocation,Pipistrellus pipistrellus,0.497,0.688,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1308.9185,1308.9267,44375.0,61909.0,Echolocation,Pipistrellus pipistrellus,0.523,0.612,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1309.1225,1309.1305,45234.0,58017.0,Echolocation,Pipistrellus pipistrellus,0.478,0.536,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1309.3205,1309.3286,45234.0,60457.0,Echolocation,Pipistrellus pipistrellus,0.535,0.583,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
1309.5065,1309.5172,45234.0,55913.0,Echolocation,Pipistrellus pipistrellus,0.426,0.507,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_100000.WAV,Carp Pond,recover-20220919,010
