start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
146.5375,146.555,22031.0,27995.0,Nyctalus leisleri,0.315,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
147.6145,147.6307,22890.0,30287.0,Eptesicus serotinus,0.263,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
147.8945,147.9097,22890.0,27304.0,Nyctalus leisleri,0.539,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
148.27949999999998,148.2951,22031.0,28941.0,Nyctalus leisleri,0.242,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
148.6735,148.6908,22890.0,26518.0,Nyctalus leisleri,0.595,0.674,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
149.2255,149.2425,22890.0,27134.0,Nyctalus leisleri,0.415,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
149.7545,149.7711,22890.0,27410.0,Nyctalus leisleri,0.337,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
150.0275,150.0456,22031.0,28139.0,Nyctalus leisleri,0.196,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
150.5555,150.5718,22890.0,27556.0,Nyctalus leisleri,0.427,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
150.8215,150.8378,22890.0,29005.0,Nyctalus leisleri,0.276,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
151.2315,151.2457,22890.0,27667.0,Nyctalus leisleri,0.379,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
151.6225,151.6397,22031.0,26740.0,Nyctalus leisleri,0.424,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
151.9125,151.9279,22890.0,27306.0,Nyctalus leisleri,0.364,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
152.1865,152.2033,22890.0,29131.0,Nyctalus noctula,0.258,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
152.4625,152.4782,22890.0,27081.0,Nyctalus leisleri,0.324,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
152.8745,152.8898,22890.0,26819.0,Nyctalus leisleri,0.489,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
153.1625,153.1786,22031.0,27497.0,Nyctalus leisleri,0.368,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
153.7065,153.7202,22890.0,26884.0,Nyctalus leisleri,0.436,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
153.9875,154.0012,22890.0,29384.0,Nyctalus leisleri,0.308,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
154.2745,154.2898,22031.0,29099.0,Eptesicus serotinus,0.266,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
154.5375,154.5569,22031.0,29410.0,Nyctalus noctula,0.335,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
154.82150000000001,154.836,22890.0,27069.0,Nyctalus leisleri,0.558,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
155.1075,155.1252,22031.0,27554.0,Nyctalus leisleri,0.27,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
155.7965,155.8121,22031.0,27402.0,Nyctalus leisleri,0.252,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
156.2155,156.2324,22031.0,27519.0,Nyctalus leisleri,0.265,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
156.7965,156.8103,22031.0,28400.0,Nyctalus noctula,0.225,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
157.5185,157.5331,22031.0,27470.0,Nyctalus leisleri,0.215,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
159.2745,159.2903,22031.0,26754.0,Nyctalus leisleri,0.355,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
159.9745,159.9894,22031.0,25570.0,Nyctalus leisleri,0.475,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
167.6285,167.6446,22890.0,27172.0,Nyctalus leisleri,0.39,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
168.2075,168.2245,22031.0,27412.0,Nyctalus leisleri,0.408,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
168.8885,168.905,22031.0,26633.0,Nyctalus leisleri,0.386,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
170.2815,170.2972,22031.0,27593.0,Nyctalus leisleri,0.354,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
172.4835,172.4986,22890.0,27428.0,Nyctalus leisleri,0.413,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
173.1705,173.1861,22890.0,28076.0,Nyctalus leisleri,0.313,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
173.5875,173.6029,22031.0,26854.0,Nyctalus leisleri,0.524,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
174.2815,174.2967,22031.0,27078.0,Nyctalus leisleri,0.488,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
174.9955,175.0118,22031.0,26352.0,Nyctalus leisleri,0.424,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
175.8495,175.8646,22031.0,27202.0,Nyctalus leisleri,0.506,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
293.0615,293.0765,22890.0,27424.0,Nyctalus leisleri,0.493,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
293.4565,293.47180000000003,22890.0,27682.0,Nyctalus leisleri,0.445,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
293.7235,293.7387,22890.0,26943.0,Nyctalus leisleri,0.529,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
294.5305,294.5466,22031.0,26610.0,Nyctalus leisleri,0.535,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
332.9485,332.965,22890.0,27302.0,Nyctalus leisleri,0.457,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
335.1745,335.1889,22890.0,28442.0,Nyctalus leisleri,0.458,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
335.7715,335.785,22890.0,28532.0,Nyctalus leisleri,0.363,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
341.7105,341.726,22031.0,27966.0,Nyctalus leisleri,0.339,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
344.5205,344.5367,22890.0,26548.0,Nyctalus leisleri,0.556,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
345.2065,345.2233,22890.0,26568.0,Nyctalus leisleri,0.478,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
346.7755,346.7912,22890.0,29750.0,Nyctalus leisleri,0.355,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
347.0415,347.057,22890.0,28503.0,Nyctalus leisleri,0.411,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
347.4275,347.4466,22890.0,28866.0,Nyctalus leisleri,0.236,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
347.8115,347.8277,22890.0,28739.0,Nyctalus leisleri,0.298,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
349.0285,349.0457,22890.0,28462.0,Nyctalus leisleri,0.377,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
349.3055,349.3212,22031.0,28761.0,Nyctalus leisleri,0.308,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
349.7075,349.7229,22890.0,27591.0,Nyctalus leisleri,0.507,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
349.9775,349.9946,22890.0,26550.0,Nyctalus leisleri,0.516,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
350.2495,350.265,22031.0,28528.0,Nyctalus leisleri,0.355,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
350.6515,350.6667,22890.0,28150.0,Nyctalus leisleri,0.349,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
351.0505,351.0652,21171.0,29789.0,Eptesicus serotinus,0.299,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
351.3295,351.3436,22031.0,31471.0,Eptesicus serotinus,0.298,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
351.7165,351.7327,22031.0,28464.0,Nyctalus leisleri,0.288,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
352.1165,352.1317,22890.0,27899.0,Nyctalus leisleri,0.446,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
352.4045,352.4203,22031.0,27943.0,Nyctalus leisleri,0.288,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
352.8085,352.8237,22031.0,28417.0,Nyctalus leisleri,0.291,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
353.0915,353.1082,22031.0,28042.0,Nyctalus leisleri,0.34,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
353.4915,353.5058,22890.0,29660.0,Nyctalus leisleri,0.225,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
353.7635,353.7796,22890.0,28145.0,Nyctalus leisleri,0.41,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
354.0165,354.0329,22890.0,32661.0,Eptesicus serotinus,0.346,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
354.2895,354.3071,22031.0,31624.0,Eptesicus serotinus,0.295,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
354.5815,354.5969,22890.0,30360.0,Eptesicus serotinus,0.276,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
354.9805,355.0006,22031.0,28821.0,Nyctalus noctula,0.243,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
355.3805,355.3957,23750.0,29083.0,Nyctalus leisleri,0.355,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
355.6645,355.6836,22031.0,27693.0,Nyctalus noctula,0.233,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
355.9435,355.9603,22890.0,28088.0,Nyctalus leisleri,0.274,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
356.2285,356.24490000000003,22031.0,27906.0,Nyctalus leisleri,0.241,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
356.6275,356.6457,22031.0,28076.0,Nyctalus leisleri,0.202,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
356.9125,356.9298,22890.0,27390.0,Nyctalus leisleri,0.517,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
357.1935,357.2095,22031.0,27754.0,Nyctalus leisleri,0.436,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
357.4705,357.4871,22890.0,28566.0,Nyctalus leisleri,0.395,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
357.7435,357.7608,22031.0,28217.0,Nyctalus leisleri,0.307,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
358.1445,358.1609,22890.0,28416.0,Nyctalus leisleri,0.356,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
358.4255,358.4419,22031.0,28768.0,Nyctalus leisleri,0.263,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
358.8325,358.8489,22890.0,27558.0,Nyctalus leisleri,0.468,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
359.1115,359.1284,22031.0,27914.0,Nyctalus leisleri,0.312,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
359.5195,359.5351,22890.0,27313.0,Nyctalus leisleri,0.427,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
360.2965,360.3134,22890.0,30140.0,Nyctalus leisleri,0.22,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
360.8315,360.8485,22890.0,28035.0,Nyctalus leisleri,0.417,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
361.2295,361.2484,22890.0,27904.0,Nyctalus leisleri,0.372,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
361.5055,361.5224,22031.0,28202.0,Nyctalus leisleri,0.236,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
361.7885,361.8037,22890.0,27653.0,Nyctalus leisleri,0.482,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
362.1905,362.2071,22890.0,27465.0,Nyctalus leisleri,0.335,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
362.4725,362.4901,22890.0,26999.0,Nyctalus leisleri,0.525,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
362.8825,362.899,22031.0,27638.0,Nyctalus leisleri,0.273,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
363.2955,363.312,22890.0,27263.0,Nyctalus leisleri,0.409,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
363.7035,363.7217,22031.0,27904.0,Nyctalus leisleri,0.205,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
364.1225,364.1393,22031.0,26820.0,Nyctalus leisleri,0.308,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
364.5305,364.5492,21171.0,27109.0,Nyctalus leisleri,0.226,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
364.8035,364.821,22031.0,31208.0,Eptesicus serotinus,0.316,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
365.0875,365.1033,22890.0,26435.0,Nyctalus leisleri,0.574,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
365.6385,365.6583,22031.0,26553.0,Nyctalus leisleri,0.304,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
366.0585,366.0747,22890.0,25921.0,Nyctalus leisleri,0.48,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
366.3465,366.3626,22031.0,27060.0,Nyctalus leisleri,0.327,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
366.7635,366.7836,22031.0,27837.0,Nyctalus noctula,0.181,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
367.4505,367.4694,22031.0,27378.0,Nyctalus noctula,0.281,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
367.7375,367.7543,22031.0,27786.0,Nyctalus leisleri,0.283,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
422.1835,422.1991,22890.0,27377.0,Nyctalus leisleri,0.392,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
422.7475,422.7622,22890.0,27173.0,Nyctalus leisleri,0.477,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
423.2865,423.3007,23750.0,29033.0,Nyctalus leisleri,0.284,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
423.5715,423.586,23750.0,28575.0,Nyctalus leisleri,0.468,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
424.6565,424.6713,22890.0,29512.0,Nyctalus leisleri,0.248,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
424.9375,424.9516,23750.0,30878.0,Nyctalus leisleri,0.272,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
425.2005,425.2139,22890.0,31826.0,Eptesicus serotinus,0.378,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
425.4825,425.4988,22890.0,30124.0,Eptesicus serotinus,0.244,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
425.7735,425.7887,23750.0,27424.0,Nyctalus leisleri,0.508,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
426.0495,426.0649,22890.0,30395.0,Nyctalus noctula,0.246,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
426.7515,426.7662,22890.0,32014.0,Eptesicus serotinus,0.366,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
427.1625,427.1782,22890.0,30125.0,Eptesicus serotinus,0.233,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
427.4395,427.4529,22890.0,29762.0,Eptesicus serotinus,0.287,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
428.0335,428.0471,22890.0,31273.0,Eptesicus serotinus,0.371,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
428.3295,428.3429,23750.0,28911.0,Nyctalus leisleri,0.529,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
428.6105,428.6242,22031.0,30933.0,Eptesicus serotinus,0.29,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
429.0235,429.0384,22890.0,28752.0,Nyctalus leisleri,0.337,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
429.3045,429.3165,22890.0,31347.0,Eptesicus serotinus,0.329,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
429.6045,429.6189,22890.0,31061.0,Eptesicus serotinus,0.297,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
429.8925,429.9068,22890.0,32181.0,Eptesicus serotinus,0.319,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
430.3035,430.3172,22890.0,30027.0,Eptesicus serotinus,0.276,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
430.5685,430.584,22031.0,30671.0,Eptesicus serotinus,0.253,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
430.9595,430.9752,22890.0,30428.0,Eptesicus serotinus,0.273,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
431.2355,431.2489,22890.0,31867.0,Eptesicus serotinus,0.386,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
431.5125,431.5266,22890.0,31024.0,Eptesicus serotinus,0.311,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
431.9185,431.932,22890.0,31084.0,Eptesicus serotinus,0.304,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
432.1865,432.2027,22031.0,32311.0,Eptesicus serotinus,0.349,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
432.5885,432.6022,22890.0,29919.0,Nyctalus leisleri,0.395,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
432.8465,432.862,22890.0,31673.0,Eptesicus serotinus,0.323,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
433.1245,433.1396,22031.0,30538.0,Eptesicus serotinus,0.326,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_080000.WAV,Carp Pond,recover-20220901,005
