start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
30.4815,30.4946,26328.0,35216.0,Eptesicus serotinus,0.386,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
30.6025,30.6157,26328.0,32541.0,Eptesicus serotinus,0.286,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
30.8275,30.8423,25468.0,31186.0,Nyctalus leisleri,0.413,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
31.0015,31.0149,26328.0,30367.0,Nyctalus leisleri,0.416,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
31.1605,31.1758,24609.0,31459.0,Nyctalus leisleri,0.293,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
31.3285,31.3451,24609.0,34931.0,Eptesicus serotinus,0.376,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
31.5365,31.5512,24609.0,31208.0,Nyctalus leisleri,0.316,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
31.9135,31.9282,23750.0,33337.0,Eptesicus serotinus,0.339,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
32.4955,32.5099,24609.0,30608.0,Eptesicus serotinus,0.226,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
32.7415,32.7543,25468.0,31363.0,Nyctalus leisleri,0.382,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
32.9105,32.9249,24609.0,31459.0,Eptesicus serotinus,0.296,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
33.3295,33.3449,24609.0,29742.0,Nyctalus leisleri,0.359,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
33.7425,33.7569,23750.0,30403.0,Nyctalus leisleri,0.28,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
34.3225,34.3373,24609.0,29433.0,Nyctalus leisleri,0.349,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
34.5385,34.5509,24609.0,29447.0,Nyctalus leisleri,0.296,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
158.5085,158.5245,24609.0,27386.0,Nyctalus leisleri,0.483,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
362.8405,362.8524,25468.0,32590.0,Eptesicus serotinus,0.318,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
363.8505,363.8635,25468.0,31743.0,Nyctalus leisleri,0.322,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
364.1145,364.1283,25468.0,30847.0,Nyctalus leisleri,0.282,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
364.3865,364.4009,25468.0,30181.0,Nyctalus leisleri,0.32,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
364.7605,364.7736,25468.0,31520.0,Nyctalus leisleri,0.415,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
364.9325,364.9449,26328.0,31778.0,Nyctalus leisleri,0.275,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
365.2065,365.2196,25468.0,31141.0,Nyctalus leisleri,0.401,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
365.3655,365.3787,26328.0,31934.0,Nyctalus leisleri,0.362,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
365.5235,365.536,25468.0,31224.0,Nyctalus leisleri,0.348,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
365.6745,365.6894,25468.0,30728.0,Nyctalus leisleri,0.294,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
365.9455,365.9625,24609.0,30276.0,Nyctalus leisleri,0.392,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
366.1055,366.1176,25468.0,33320.0,Nyctalus leisleri,0.275,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
366.2565,366.2727,25468.0,30590.0,Nyctalus leisleri,0.379,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
366.5195,366.5348,25468.0,29920.0,Nyctalus leisleri,0.38,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
366.8195,366.8337,25468.0,30649.0,Nyctalus leisleri,0.341,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
367.0945,367.1078,25468.0,30963.0,Nyctalus leisleri,0.421,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
367.5395,367.5554,24609.0,30622.0,Nyctalus leisleri,0.287,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
367.8135,367.8309,24609.0,30240.0,Eptesicus serotinus,0.202,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
368.4235,368.4367,26328.0,31622.0,Nyctalus leisleri,0.293,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
374.8585,374.8711,25468.0,31403.0,Nyctalus leisleri,0.307,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
375.1115,375.1259,25468.0,29576.0,Nyctalus leisleri,0.354,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
375.2845,375.2992,25468.0,30556.0,Nyctalus leisleri,0.335,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
375.5655,375.5808,24609.0,30283.0,Nyctalus leisleri,0.351,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
375.8365,375.85360000000003,24609.0,29572.0,Nyctalus leisleri,0.254,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
376.0155,376.0321,24609.0,30127.0,Nyctalus leisleri,0.281,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
376.1825,376.1989,24609.0,30379.0,Nyctalus leisleri,0.307,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
376.7475,376.7629,24609.0,29931.0,Nyctalus leisleri,0.252,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
377.4715,377.4868,24609.0,29976.0,Nyctalus leisleri,0.337,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
377.7525,377.7696,24609.0,28606.0,Nyctalus leisleri,0.397,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
386.5915,386.6065,25468.0,29361.0,Nyctalus leisleri,0.399,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
388.0165,388.032,25468.0,30467.0,Nyctalus leisleri,0.27,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
388.3005,388.3154,25468.0,28680.0,Nyctalus leisleri,0.462,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
395.1225,395.1379,25468.0,30268.0,Nyctalus leisleri,0.336,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
395.5835,395.599,25468.0,30241.0,Nyctalus leisleri,0.335,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
396.2755,396.2902,25468.0,31324.0,Nyctalus leisleri,0.313,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
397.2235,397.2362,26328.0,32473.0,Nyctalus leisleri,0.447,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
397.3625,397.3761,25468.0,32227.0,Nyctalus leisleri,0.295,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
397.6035,397.6178,25468.0,29599.0,Nyctalus leisleri,0.442,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
397.8445,397.86,24609.0,30468.0,Nyctalus leisleri,0.364,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
398.9135,398.9278,25468.0,33665.0,Eptesicus serotinus,0.304,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
399.3235,399.3384,24609.0,30444.0,Nyctalus leisleri,0.292,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
399.8725,399.8895,25468.0,29546.0,Nyctalus leisleri,0.282,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
400.1545,400.1712,24609.0,29253.0,Nyctalus leisleri,0.495,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
400.4305,400.4466,24609.0,29947.0,Nyctalus leisleri,0.371,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
400.7145,400.7318,24609.0,29023.0,Nyctalus leisleri,0.425,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
400.8545,400.8696,25468.0,31887.0,Eptesicus serotinus,0.258,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
400.9955,401.0105,26328.0,33547.0,Eptesicus serotinus,0.306,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
401.1465,401.1612,25468.0,31752.0,Nyctalus leisleri,0.366,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
401.2955,401.311,25468.0,30213.0,Nyctalus leisleri,0.448,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
401.45550000000003,401.4712,25468.0,30436.0,Nyctalus leisleri,0.409,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
401.7275,401.7428,24609.0,30741.0,Nyctalus leisleri,0.306,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
402.3005,402.3178,24609.0,30624.0,Nyctalus leisleri,0.225,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
402.6075,402.6244,24609.0,29417.0,Nyctalus leisleri,0.283,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
404.3795,404.3961,24609.0,29098.0,Nyctalus leisleri,0.463,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
404.6625,404.6766,25468.0,31584.0,Nyctalus leisleri,0.33,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
404.7845,404.7968,26328.0,31408.0,Nyctalus leisleri,0.346,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
404.9085,404.9204,25468.0,33157.0,Eptesicus serotinus,0.297,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
405.0435,405.0563,25468.0,33231.0,Eptesicus serotinus,0.284,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
405.3175,405.3318,25468.0,32504.0,Eptesicus serotinus,0.255,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
405.4455,405.4572,27187.0,32107.0,Nyctalus leisleri,0.383,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
407.0625,407.0762,23750.0,29096.0,Nyctalus leisleri,0.222,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
408.1675,408.1785,25468.0,30854.0,Nyctalus leisleri,0.334,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
408.3055,408.3182,26328.0,32119.0,Nyctalus leisleri,0.302,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
408.5735,408.5855,25468.0,32161.0,Nyctalus leisleri,0.293,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
408.7315,408.7442,25468.0,30866.0,Nyctalus leisleri,0.334,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
408.8845,408.8972,26328.0,31528.0,Nyctalus leisleri,0.28,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
409.0405,409.054,25468.0,30370.0,Nyctalus leisleri,0.353,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
409.1805,409.1968,25468.0,31610.0,Eptesicus serotinus,0.233,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
409.3205,409.3346,25468.0,32316.0,Nyctalus leisleri,0.246,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
409.4835,409.4965,25468.0,32861.0,Eptesicus serotinus,0.257,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
409.6345,409.6482,25468.0,33067.0,Eptesicus serotinus,0.289,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
409.7925,409.8081,25468.0,29453.0,Nyctalus leisleri,0.365,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
409.9545,409.9687,24609.0,31431.0,Nyctalus leisleri,0.321,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
410.3915,410.407,25468.0,30879.0,Nyctalus leisleri,0.299,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
419.0215,419.036,25468.0,30186.0,Nyctalus leisleri,0.367,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
420.6645,420.68,25468.0,29761.0,Nyctalus leisleri,0.349,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
420.8065,420.8243,25468.0,32903.0,Eptesicus serotinus,0.243,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
421.2385,421.2545,25468.0,33397.0,Eptesicus serotinus,0.318,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
421.3805,421.3934,26328.0,32885.0,Nyctalus leisleri,0.274,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
421.4815,421.4943,27187.0,34131.0,Nyctalus leisleri,0.246,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
421.5745,421.5864,27187.0,33474.0,Nyctalus leisleri,0.241,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
421.6765,421.689,27187.0,34518.0,Nyctalus leisleri,0.28,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
421.7915,421.804,26328.0,33835.0,Nyctalus leisleri,0.332,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
422.9435,422.9558,27187.0,31649.0,Nyctalus leisleri,0.375,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
423.1195,423.1345,26328.0,32465.0,Eptesicus serotinus,0.249,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
423.2725,423.288,25468.0,30114.0,Nyctalus leisleri,0.297,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
423.5435,423.5568,24609.0,30611.0,Nyctalus leisleri,0.367,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
423.8225,423.8379,24609.0,29998.0,Nyctalus leisleri,0.366,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_023000.WAV,Carp Pond,recover-20220929,004
