start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
514.6685,514.6829,22890.0,27351.0,Nyctalus leisleri,0.47,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
515.1045,515.1197,22890.0,27184.0,Nyctalus leisleri,0.487,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
544.0315,544.0481,23750.0,27270.0,Nyctalus leisleri,0.491,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
544.3275,544.3444,23750.0,27439.0,Nyctalus leisleri,0.519,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
544.9445,544.9609,23750.0,27452.0,Nyctalus leisleri,0.433,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
545.2405,545.256,23750.0,27201.0,Nyctalus leisleri,0.521,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
545.5385,545.5544,23750.0,27680.0,Nyctalus leisleri,0.538,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
545.8355,545.8515,23750.0,27627.0,Nyctalus leisleri,0.532,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
546.1445,546.1602,23750.0,26606.0,Nyctalus leisleri,0.569,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
546.4455,546.4605,23750.0,27465.0,Nyctalus leisleri,0.601,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
546.7505,546.7668,23750.0,26330.0,Nyctalus leisleri,0.696,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
547.0475,547.0639,23750.0,27000.0,Nyctalus leisleri,0.641,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
547.3565,547.3744,23750.0,26617.0,Nyctalus leisleri,0.69,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
547.6575,547.6761,23750.0,26779.0,Nyctalus leisleri,0.587,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
547.9615,547.9775,23750.0,26279.0,Nyctalus leisleri,0.68,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
548.2575,548.2748,23750.0,27161.0,Nyctalus leisleri,0.544,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
548.7015,548.7187,23750.0,26230.0,Nyctalus leisleri,0.624,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
549.0005,549.0187,23750.0,27336.0,Nyctalus leisleri,0.448,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
549.3005,549.3181,23750.0,26502.0,Nyctalus leisleri,0.598,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
549.5875,549.6045,23750.0,26598.0,Nyctalus leisleri,0.458,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
549.8925,549.9092,23750.0,26619.0,Nyctalus leisleri,0.671,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
550.1865,550.2024,23750.0,26803.0,Nyctalus leisleri,0.599,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
550.4895,550.5057,23750.0,26771.0,Nyctalus leisleri,0.639,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
550.7945,550.8106,23750.0,26890.0,Nyctalus leisleri,0.63,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
550.9345,550.948,23750.0,28824.0,Nyctalus leisleri,0.478,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
551.0805,551.0956,23750.0,29171.0,Nyctalus leisleri,0.55,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
551.2385,551.253,23750.0,28994.0,Nyctalus leisleri,0.586,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
551.5295,551.5465,23750.0,26701.0,Nyctalus leisleri,0.499,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
551.8335,551.8492,23750.0,26396.0,Nyctalus leisleri,0.705,0.757,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
552.1315,552.1485,23750.0,26450.0,Nyctalus leisleri,0.58,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
552.4435,552.4609,23750.0,25814.0,Nyctalus leisleri,0.667,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
552.8895,552.9049,23750.0,27096.0,Nyctalus leisleri,0.616,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
553.1975,553.2136,23750.0,26099.0,Nyctalus leisleri,0.704,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
553.4055,553.4242,23750.0,26837.0,Nyctalus leisleri,0.596,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
553.5745,553.5905,23750.0,29180.0,Nyctalus leisleri,0.43,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
553.7405,553.7571,23750.0,27283.0,Nyctalus leisleri,0.527,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
553.8975,553.9124,23750.0,28088.0,Nyctalus leisleri,0.489,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
554.0595,554.0728,24609.0,28246.0,Nyctalus leisleri,0.571,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
554.3595,554.3757,23750.0,28483.0,Nyctalus leisleri,0.578,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
554.6545,554.6696,23750.0,28464.0,Nyctalus leisleri,0.486,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
554.9485,554.9641,24609.0,28978.0,Nyctalus leisleri,0.39,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
555.2385,555.2539,23750.0,27728.0,Nyctalus leisleri,0.532,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
555.5285,555.5446,23750.0,29084.0,Nyctalus leisleri,0.435,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
555.8145,555.829,23750.0,28118.0,Nyctalus leisleri,0.481,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
556.2365,556.253,23750.0,26438.0,Nyctalus leisleri,0.652,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
556.6595,556.6778,23750.0,27484.0,Nyctalus leisleri,0.47,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
557.2395,557.2558,24609.0,27735.0,Nyctalus leisleri,0.431,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
557.6695,557.6883,23750.0,27082.0,Nyctalus leisleri,0.479,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
558.1025,558.1184,23750.0,27353.0,Nyctalus leisleri,0.594,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
558.6745,558.6843,38359.0,45643.0,Pipistrellus nathusii,0.473,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
558.9755,558.9854,39218.0,46746.0,Pipistrellus nathusii,0.485,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
559.9255,559.9346,38359.0,45715.0,Pipistrellus nathusii,0.526,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
560.0405,560.0503,38359.0,45761.0,Pipistrellus nathusii,0.495,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
560.1535,560.1634,38359.0,45791.0,Pipistrellus nathusii,0.49,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
560.2625,560.2718,38359.0,45172.0,Pipistrellus nathusii,0.492,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
560.3795,560.3909,38359.0,48616.0,Pipistrellus nathusii,0.566,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
560.4355,560.4433,39218.0,46837.0,Pipistrellus nathusii,0.476,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
560.5815,560.5915,38359.0,47489.0,Pipistrellus nathusii,0.532,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
560.6925,560.7031,39218.0,47634.0,Pipistrellus nathusii,0.545,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
560.9014999999999,560.9112,39218.0,49225.0,Pipistrellus nathusii,0.564,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
561.0264999999999,561.0358,39218.0,49534.0,Pipistrellus nathusii,0.648,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
561.1505,561.1611,38359.0,48843.0,Pipistrellus nathusii,0.489,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
561.3665,561.3761,38359.0,49864.0,Pipistrellus nathusii,0.629,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
561.5835,561.5925,39218.0,50963.0,Pipistrellus nathusii,0.611,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
561.7045,561.7144,38359.0,51558.0,Pipistrellus nathusii,0.588,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
561.9235,561.9329,38359.0,52944.0,Pipistrellus nathusii,0.578,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
562.0375,562.0483,38359.0,57246.0,Pipistrellus nathusii,0.606,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
562.1575,562.167,37500.0,49021.0,Pipistrellus nathusii,0.574,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
562.2825,562.2926,38359.0,55308.0,Pipistrellus nathusii,0.623,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
562.3965,562.407,37500.0,58201.0,Pipistrellus nathusii,0.563,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
562.5225,562.5329,38359.0,51858.0,Pipistrellus nathusii,0.61,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
562.6165,562.6261,38359.0,59025.0,Pipistrellus nathusii,0.601,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
562.7205,562.7301,38359.0,59817.0,Pipistrellus nathusii,0.579,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
562.8275,562.8373,39218.0,54469.0,Pipistrellus nathusii,0.596,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
562.9195,562.9299,39218.0,59999.0,Pipistrellus nathusii,0.546,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
563.0255,563.0364,39218.0,55965.0,Pipistrellus nathusii,0.605,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
563.1345,563.1449,39218.0,58783.0,Pipistrellus nathusii,0.588,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
563.2475,563.2589,38359.0,55965.0,Pipistrellus nathusii,0.548,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
563.4845,563.4956,38359.0,62109.0,Pipistrellus nathusii,0.6,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
563.6065,563.617,37500.0,61006.0,Pipistrellus nathusii,0.578,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
563.7225,563.7319,38359.0,55375.0,Pipistrellus nathusii,0.668,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
563.8335,563.8434,38359.0,59232.0,Pipistrellus nathusii,0.637,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
563.9565,563.9671,37500.0,63435.0,Pipistrellus nathusii,0.589,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
564.1765,564.1859,37500.0,60351.0,Pipistrellus nathusii,0.58,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
564.2955,564.3053,37500.0,56580.0,Pipistrellus nathusii,0.619,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
564.4235,564.433,37500.0,61286.0,Pipistrellus nathusii,0.499,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
564.5545,564.5638,38359.0,53278.0,Pipistrellus nathusii,0.705,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
564.7545,564.7637,37500.0,62662.0,Pipistrellus nathusii,0.633,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
564.8835,564.8936,37500.0,57281.0,Pipistrellus nathusii,0.585,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
565.0015,565.0116,38359.0,52777.0,Pipistrellus nathusii,0.658,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
565.2315,565.2394,36640.0,45657.0,Pipistrellus nathusii,0.71,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
565.3425,565.3512,39218.0,49034.0,Pipistrellus nathusii,0.723,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
565.5215,565.5315,38359.0,59413.0,Pipistrellus nathusii,0.686,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
565.6255,565.635,38359.0,51260.0,Pipistrellus nathusii,0.662,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
565.8195,565.8312,37500.0,55480.0,Pipistrellus nathusii,0.614,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
565.9345,565.9454,39218.0,50241.0,Pipistrellus nathusii,0.52,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
566.1235,566.1348,36640.0,52957.0,Pipistrellus nathusii,0.588,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
566.2325,566.24,39218.0,51925.0,Pipistrellus nathusii,0.655,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
566.3525,566.3635,38359.0,46705.0,Pipistrellus nathusii,0.564,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
566.5385,566.5497,38359.0,51169.0,Pipistrellus nathusii,0.564,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
566.8445,566.8551,37500.0,47928.0,Pipistrellus nathusii,0.595,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
567.1885,567.1988,37500.0,45410.0,Pipistrellus nathusii,0.655,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
567.3425,567.3528,38359.0,44808.0,Pipistrellus nathusii,0.484,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
567.5475,567.5567,37500.0,47299.0,Pipistrellus nathusii,0.688,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
568.2735,568.2851,38359.0,45026.0,Pipistrellus nathusii,0.502,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
568.6275,568.6392,38359.0,46720.0,Pipistrellus nathusii,0.468,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
629.5655,629.5789,22890.0,27534.0,Nyctalus leisleri,0.366,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
635.8985,635.9066,40078.0,45705.0,Pipistrellus nathusii,0.467,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
636.2985,636.3078,40078.0,46675.0,Pipistrellus nathusii,0.505,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
636.5985,636.6067,40078.0,46357.0,Pipistrellus nathusii,0.51,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
636.7015,636.7098,40078.0,46451.0,Pipistrellus nathusii,0.588,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
636.9005,636.9097,40937.0,48943.0,Pipistrellus nathusii,0.575,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
637.1895,637.1988,40078.0,48895.0,Pipistrellus nathusii,0.547,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
637.4875,637.4958,40937.0,50580.0,Pipistrellus nathusii,0.526,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
637.8315,637.842,40078.0,53451.0,Pipistrellus nathusii,0.545,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
638.0295,638.038,40937.0,46923.0,Pipistrellus nathusii,0.48,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
638.2175,638.2259,40078.0,55265.0,Pipistrellus nathusii,0.459,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
638.3295,638.3364,39218.0,45096.0,Pipistrellus nathusii,0.466,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
638.5235,638.5317,40078.0,52795.0,Pipistrellus nathusii,0.463,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
639.8885,639.8948,42656.0,52950.0,Pipistrellus nathusii,0.488,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
640.0745,640.0838,40078.0,50529.0,Pipistrellus nathusii,0.522,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
640.1765,640.1844,39218.0,47478.0,Pipistrellus nathusii,0.438,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
640.3725,640.3806,40078.0,49125.0,Pipistrellus nathusii,0.545,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
640.6595,640.6679,40078.0,49062.0,Pipistrellus nathusii,0.499,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
640.9675,640.9765,39218.0,45567.0,Pipistrellus nathusii,0.453,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
641.0775,641.0868,40078.0,50522.0,Pipistrellus nathusii,0.464,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
641.3945,641.4029,40078.0,53705.0,Pipistrellus nathusii,0.524,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
641.5915,641.5998,40078.0,48337.0,Pipistrellus nathusii,0.483,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
641.8055,641.8152,39218.0,45126.0,Pipistrellus nathusii,0.52,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
642.2235,642.2323,39218.0,51311.0,Pipistrellus nathusii,0.518,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
642.5235,642.5325,40078.0,47722.0,Pipistrellus nathusii,0.472,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
642.8205,642.83,40078.0,48456.0,Pipistrellus nathusii,0.54,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
643.1225,643.1306,40078.0,46500.0,Pipistrellus nathusii,0.438,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
643.2285,643.2368,38359.0,45231.0,Pipistrellus nathusii,0.503,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
643.3245,643.3324,40937.0,47676.0,Pipistrellus nathusii,0.531,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
644.1675,644.1816,23750.0,29764.0,Eptesicus serotinus,0.247,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
644.8995,644.9148,23750.0,28200.0,Nyctalus leisleri,0.422,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
668.8575,668.872,23750.0,28804.0,Nyctalus leisleri,0.331,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
674.0485,674.0627,23750.0,28726.0,Nyctalus leisleri,0.451,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
674.4655,674.482,23750.0,28161.0,Nyctalus leisleri,0.41,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
674.7585,674.7732,23750.0,28108.0,Nyctalus leisleri,0.545,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
675.5605,675.5763,23750.0,28164.0,Nyctalus leisleri,0.39,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
675.7145,675.7264,23750.0,29130.0,Nyctalus leisleri,0.314,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
676.5735,676.5889,24609.0,28250.0,Nyctalus leisleri,0.37,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
677.6745,677.6889,23750.0,29162.0,Nyctalus leisleri,0.308,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
678.3855,678.4025,23750.0,28666.0,Nyctalus leisleri,0.417,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
684.5845,684.5983,23750.0,30006.0,Nyctalus leisleri,0.257,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
687.5125,687.5275,23750.0,28949.0,Nyctalus leisleri,0.361,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
687.7755,687.7895,24609.0,28735.0,Nyctalus leisleri,0.4,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_083000.WAV,Carp Pond
