start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
155.8315,155.8497,23750.0,30352.0,Nyctalus leisleri,0.222,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
155.8875,155.8996,23750.0,32086.0,Eptesicus serotinus,0.274,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
156.1405,156.1501,25468.0,34115.0,Eptesicus serotinus,0.305,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
156.2475,156.2635,23750.0,30075.0,Nyctalus leisleri,0.301,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
156.2715,156.2813,25468.0,32672.0,Eptesicus serotinus,0.201,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
156.3965,156.4116,24609.0,31299.0,Nyctalus leisleri,0.28,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
157.0485,157.0603,23750.0,32396.0,Eptesicus serotinus,0.341,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
157.3225,157.3384,22890.0,29088.0,Nyctalus leisleri,0.26,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
157.9335,157.9523,22031.0,27550.0,Nyctalus leisleri,0.363,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
158.1505,158.1681,22890.0,30242.0,Eptesicus serotinus,0.239,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
158.6735,158.69650000000001,22031.0,30188.0,Nyctalus noctula,0.313,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
159.0955,159.1128,24609.0,28752.0,Nyctalus leisleri,0.338,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
159.1495,159.1613,23750.0,32307.0,Eptesicus serotinus,0.339,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
159.2555,159.26670000000001,23750.0,32813.0,Eptesicus serotinus,0.349,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
159.3985,159.4108,23750.0,33478.0,Eptesicus serotinus,0.353,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
159.5305,159.5416,25468.0,34664.0,Eptesicus serotinus,0.317,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
159.6645,159.6764,24609.0,33194.0,Eptesicus serotinus,0.312,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
159.8205,159.8352,22890.0,28212.0,Nyctalus leisleri,0.223,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
159.9515,159.964,23750.0,30619.0,Nyctalus leisleri,0.35,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
160.0525,160.06889999999999,23750.0,28333.0,Nyctalus leisleri,0.476,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
160.2385,160.2549,22890.0,28169.0,Nyctalus leisleri,0.238,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
160.5225,160.5369,22890.0,27167.0,Nyctalus leisleri,0.418,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
160.9315,160.947,22890.0,28784.0,Nyctalus leisleri,0.33,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
161.5205,161.5374,22890.0,27302.0,Nyctalus leisleri,0.493,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
161.8325,161.8509,22031.0,26248.0,Nyctalus leisleri,0.476,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
162.1295,162.1449,22890.0,28060.0,Nyctalus leisleri,0.506,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
162.2755,162.2875,24609.0,32562.0,Eptesicus serotinus,0.314,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
162.4225,162.4372,22890.0,28306.0,Nyctalus leisleri,0.341,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
162.9765,162.9877,26328.0,31837.0,Nyctalus leisleri,0.326,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
163.1325,163.1474,22890.0,27261.0,Nyctalus leisleri,0.403,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
163.2695,163.2803,24609.0,30220.0,Eptesicus serotinus,0.231,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
163.7165,163.7337,23750.0,28045.0,Nyctalus leisleri,0.407,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
164.3075,164.3242,22890.0,27859.0,Nyctalus leisleri,0.304,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
164.7465,164.7648,22890.0,28036.0,Nyctalus leisleri,0.224,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
164.9305,164.948,23750.0,28035.0,Nyctalus leisleri,0.357,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
165.0645,165.0802,22890.0,28195.0,Nyctalus leisleri,0.384,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
165.19650000000001,165.2065,25468.0,31222.0,Nyctalus leisleri,0.378,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
165.4845,165.4992,24609.0,28095.0,Nyctalus leisleri,0.499,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
165.5045,165.5191,23750.0,30297.0,Nyctalus leisleri,0.251,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
165.8995,165.9131,23750.0,28156.0,Nyctalus leisleri,0.455,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
166.1405,166.1564,22890.0,28446.0,Nyctalus leisleri,0.339,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
166.4725,166.4892,22890.0,29764.0,Nyctalus leisleri,0.296,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
166.60750000000002,166.6189,23750.0,32589.0,Eptesicus serotinus,0.36,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
166.7255,166.7369,24609.0,32419.0,Nyctalus leisleri,0.321,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
166.8345,166.8452,25468.0,32827.0,Eptesicus serotinus,0.322,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
166.9055,166.92079999999999,23750.0,27303.0,Nyctalus leisleri,0.519,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
166.9855,166.9946,26328.0,32737.0,Nyctalus leisleri,0.456,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
168.0985,168.1178,22031.0,27942.0,Nyctalus noctula,0.187,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
168.9105,168.9265,23750.0,27396.0,Nyctalus leisleri,0.49,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
169.2405,169.25639999999999,22890.0,27394.0,Nyctalus leisleri,0.396,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
169.3915,169.4054,23750.0,28184.0,Nyctalus leisleri,0.352,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
169.6405,169.6522,24609.0,31058.0,Eptesicus serotinus,0.266,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
169.6915,169.7096,22890.0,27989.0,Nyctalus leisleri,0.362,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
169.9925,170.0044,25468.0,29978.0,Nyctalus leisleri,0.427,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
170.3015,170.3188,22890.0,27255.0,Nyctalus leisleri,0.405,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
170.9095,170.9251,23750.0,29152.0,Nyctalus leisleri,0.357,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
171.6805,171.6988,22890.0,27270.0,Nyctalus leisleri,0.37,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
171.8375,171.8477,25468.0,33499.0,Eptesicus serotinus,0.355,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
172.2825,172.3006,22031.0,28184.0,Nyctalus noctula,0.236,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
172.4065,172.417,25468.0,31827.0,Nyctalus leisleri,0.268,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
173.5205,173.5344,23750.0,32638.0,Eptesicus serotinus,0.334,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
173.8245,173.8405,22890.0,28142.0,Nyctalus leisleri,0.326,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
175.3325,175.3505,22890.0,27924.0,Nyctalus leisleri,0.395,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
175.4915,175.5036,23750.0,34538.0,Eptesicus serotinus,0.475,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
176.0885,176.1058,22031.0,27782.0,Nyctalus leisleri,0.393,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
176.5435,176.56040000000002,22890.0,27503.0,Nyctalus leisleri,0.301,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
176.8505,176.8651,22890.0,29697.0,Nyctalus leisleri,0.43,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
177.1735,177.1895,23750.0,29093.0,Nyctalus leisleri,0.332,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
177.4885,177.504,22890.0,28155.0,Nyctalus leisleri,0.468,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
178.2425,178.2566,22890.0,30059.0,Nyctalus leisleri,0.47,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
178.5725,178.5888,22890.0,27739.0,Nyctalus leisleri,0.357,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
178.7155,178.7329,22890.0,30851.0,Eptesicus serotinus,0.26,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
178.8175,178.8303,23750.0,32679.0,Eptesicus serotinus,0.307,0.687,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
178.9155,178.9262,24609.0,35005.0,Eptesicus serotinus,0.435,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
179.0045,179.0143,25468.0,33817.0,Eptesicus serotinus,0.323,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
179.8895,179.9034,22890.0,31484.0,Eptesicus serotinus,0.301,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
180.1705,180.1871,22890.0,29291.0,Nyctalus leisleri,0.216,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
180.4955,180.5108,23750.0,29324.0,Nyctalus leisleri,0.383,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
180.7205,180.7351,22890.0,30753.0,Nyctalus leisleri,0.315,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
180.8575,180.8685,26328.0,35592.0,Eptesicus serotinus,0.338,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
181.4445,181.4605,22890.0,29092.0,Nyctalus leisleri,0.296,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
181.7495,181.7656,22890.0,27964.0,Nyctalus leisleri,0.402,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_060000.WAV,Carp Pond,recover-20220901,005
