start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
397.0545,397.0667,24609,31987,Eptesicus serotinus,0.288,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
397.0765,397.0857,27187,35296,Eptesicus serotinus,0.317,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
397.2275,397.238,27187,34572,Nyctalus leisleri,0.286,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
397.3745,397.3841,27187,33106,Nyctalus leisleri,0.408,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
397.5835,397.5986,23750,28829,Nyctalus leisleri,0.398,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
397.6515,397.662,27187,35904,Nyctalus leisleri,0.306,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
397.7975,397.8078,27187,33967,Eptesicus serotinus,0.288,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
397.8475,397.8619,24609,31696,Nyctalus leisleri,0.253,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
398.0655,398.077,25468,31899,Nyctalus leisleri,0.269,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
398.2255,398.2357,27187,35860,Eptesicus serotinus,0.329,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
398.5235,398.5335,26328,34282,Eptesicus serotinus,0.343,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
398.8105,398.8234,24609,33348,Eptesicus serotinus,0.337,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
399.1465,399.1568,27187,34053,Nyctalus leisleri,0.276,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
399.7125,399.7244,25468,30917,Nyctalus leisleri,0.353,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
399.9835,399.9955,25468,30397,Nyctalus leisleri,0.563,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
400.4015,400.4164,23750,31817,Eptesicus serotinus,0.281,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
400.9375,400.9503,24609,31602,Nyctalus leisleri,0.38,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
401.3755,401.3876,24609,32952,Nyctalus leisleri,0.347,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
401.5265,401.5377,27187,32927,Nyctalus leisleri,0.31,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
401.6575,401.6729,24609,29678,Nyctalus leisleri,0.286,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
401.8035,401.816,24609,30562,Nyctalus leisleri,0.394,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
401.9525,401.9691,23750,30570,Nyctalus leisleri,0.226,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
402.1115,402.1228,24609,33619,Eptesicus serotinus,0.318,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
402.5545,402.5706,23750,32447,Eptesicus serotinus,0.315,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
402.8245,402.8388,23750,29823,Nyctalus leisleri,0.547,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
403.1075,403.1235,23750,28770,Nyctalus leisleri,0.32,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
403.3875,403.4015,22890,30687,Eptesicus serotinus,0.286,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
403.5415,403.5552,23750,29651,Nyctalus leisleri,0.227,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
403.8345,403.8511,22890,27445,Nyctalus leisleri,0.501,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
404.1505,404.164,23750,31477,Nyctalus leisleri,0.293,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
405.0525,405.0677,23750,27343,Nyctalus leisleri,0.437,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
405.3325,405.346,23750,30102,Nyctalus leisleri,0.274,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
406.5285,406.5441,23750,29220,Nyctalus leisleri,0.291,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
407.7975,407.8118,23750,29565,Nyctalus leisleri,0.338,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
408.2495,408.2636,24609,29374,Nyctalus leisleri,0.305,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
408.5845,408.5973,26328,32680,Nyctalus leisleri,0.262,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
408.7835,408.7935,27187,34832,Nyctalus leisleri,0.323,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
408.8565,408.8714,25468,34185,Eptesicus serotinus,0.383,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
408.9915,409.0036,26328,32690,Nyctalus leisleri,0.298,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
409.1515,409.1643,25468,29790,Nyctalus leisleri,0.466,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
409.3485,409.3586,27187,36038,Eptesicus serotinus,0.324,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
409.5045,409.5155,27187,35314,Eptesicus serotinus,0.332,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
409.5985,409.6107,26328,31942,Nyctalus leisleri,0.408,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
409.7475,409.7591,25468,30705,Nyctalus leisleri,0.512,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
410.0825,410.0947,23750,30751,Nyctalus leisleri,0.456,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
410.14549999999997,410.1577,26328,31449,Nyctalus leisleri,0.42,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
410.2305,410.2424,26328,35313,Eptesicus serotinus,0.388,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
410.3825,410.3944,27187,36345,Eptesicus serotinus,0.341,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
410.5535,410.5668,23750,29780,Nyctalus leisleri,0.325,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
411.0825,411.097,25468,31496,Nyctalus leisleri,0.296,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
411.2275,411.2394,26328,33519,Nyctalus leisleri,0.284,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
411.6435,411.6546,27187,35633,Eptesicus serotinus,0.307,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
411.7895,411.8034,24609,34396,Eptesicus serotinus,0.375,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
412.4985,412.5123,23750,30107,Nyctalus leisleri,0.233,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
412.6335,412.6446,23750,29750,Nyctalus leisleri,0.322,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
413.33050000000003,413.3482,23750,27851,Nyctalus leisleri,0.396,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
414.02049999999997,414.0389,22890,26922,Nyctalus leisleri,0.469,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
414.3065,414.3222,23750,28382,Nyctalus leisleri,0.562,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
414.7375,414.7572,23750,27343,Nyctalus leisleri,0.45,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
415.0035,415.0175,23750,27729,Nyctalus leisleri,0.473,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
415.2835,415.2985,23750,26854,Nyctalus leisleri,0.471,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
416.2715,416.2857,23750,29034,Nyctalus leisleri,0.493,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
416.4165,416.4276,24609,30189,Nyctalus leisleri,0.392,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
416.7075,416.7229,24609,29042,Nyctalus leisleri,0.444,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
417.5355,417.5507,24609,29453,Nyctalus leisleri,0.439,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
417.7995,417.8136,22890,30201,Nyctalus leisleri,0.278,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
417.9615,417.9736,22890,28993,Nyctalus leisleri,0.283,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
419.6675,419.6807,26328,36968,Eptesicus serotinus,0.522,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
420.4725,420.485,27187,37105,Eptesicus serotinus,0.417,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
420.7225,420.7347,23750,29485,Nyctalus leisleri,0.334,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
421.0605,421.0718,25468,32566,Nyctalus leisleri,0.38,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
421.5745,421.5908,22890,27251,Nyctalus leisleri,0.417,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
421.9475,421.9577,27187,33924,Eptesicus serotinus,0.273,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
422.5365,422.5469,27187,36370,Eptesicus serotinus,0.418,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
422.6485,422.6603,24609,30138,Nyctalus leisleri,0.276,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
422.8115,422.8225,26328,31023,Nyctalus leisleri,0.335,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
422.9615,422.9708,27187,35257,Eptesicus serotinus,0.366,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
423.3625,423.3761,23750,28912,Nyctalus leisleri,0.365,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
423.8625,423.8747,28046,38432,Eptesicus serotinus,0.434,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
424.6025,424.613,27187,39215,Eptesicus serotinus,0.554,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
424.9005,424.911,25468,31953,Nyctalus leisleri,0.326,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
425.1925,425.2058,26328,38337,Eptesicus serotinus,0.513,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
425.3175,425.3304,25468,29534,Nyctalus leisleri,0.356,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
425.4935,425.504,25468,31895,Nyctalus leisleri,0.273,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
425.7275,425.7435,23750,27247,Nyctalus leisleri,0.503,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
426.2115,426.2228,27187,34978,Eptesicus serotinus,0.358,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
426.7655,426.78,25468,28968,Nyctalus leisleri,0.385,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
426.9235,426.9396,23750,27486,Nyctalus leisleri,0.535,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
427.1995,427.2139,23750,28484,Nyctalus leisleri,0.345,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
427.4805,427.4968,23750,29459,Nyctalus leisleri,0.359,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
428.9025,428.9136,28046,34020,Eptesicus serotinus,0.261,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
429.0505,429.0633,26328,30409,Nyctalus leisleri,0.35,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
429.2275,429.24,24609,29555,Nyctalus leisleri,0.416,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
429.4295,429.4424,27187,34938,Eptesicus serotinus,0.305,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
429.5825,429.5945,27187,34764,Eptesicus serotinus,0.332,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
430.1135,430.1273,26328,33653,Eptesicus serotinus,0.317,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
430.4775,430.4944,23750,29324,Nyctalus leisleri,0.313,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
430.5875,430.5976,27187,34329,Nyctalus leisleri,0.289,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
430.7645,430.7809,25468,32504,Eptesicus serotinus,0.299,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
431.1595,431.1775,25468,30775,Nyctalus leisleri,0.256,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
431.4225,431.4392,25468,30061,Nyctalus leisleri,0.364,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
431.6935,431.7031,28906,36036,Eptesicus serotinus,0.27,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
431.8195,431.8394,25468,30848,Nyctalus leisleri,0.178,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
432.0845,432.1007,25468,31532,Eptesicus serotinus,0.268,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
432.5145,432.5288,22890,29475,Nyctalus leisleri,0.29,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
432.9925,433.0079,25468,29821,Nyctalus leisleri,0.324,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
433.1315,433.1463,25468,30407,Nyctalus leisleri,0.272,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
433.1995,433.2134,22890,27955,Nyctalus leisleri,0.412,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
433.3915,433.4071,26328,31915,Eptesicus serotinus,0.213,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
433.8085,433.8258,25468,30952,Nyctalus leisleri,0.194,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
434.3395,434.3531,25468,33938,Eptesicus serotinus,0.367,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
434.4025,434.4172,23750,27506,Nyctalus leisleri,0.569,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
434.4385,434.4492,27187,34640,Nyctalus leisleri,0.333,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
434.6895,434.7004,24609,33607,Eptesicus serotinus,0.32,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
434.7995,434.8097,27187,36415,Eptesicus serotinus,0.33,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
434.9135,434.923,27187,35367,Eptesicus serotinus,0.273,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
435.6415,435.6563,23750,28065,Nyctalus leisleri,0.574,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
435.95550000000003,435.9687,26328,32042,Nyctalus leisleri,0.231,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
436.2075,436.2224,22890,27746,Nyctalus leisleri,0.546,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
436.2895,436.3024,26328,30967,Eptesicus serotinus,0.231,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
436.8675,436.8785,26328,34455,Eptesicus serotinus,0.397,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
437.0425,437.0569,22890,28018,Nyctalus leisleri,0.467,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
437.1635,437.173,27187,34812,Eptesicus serotinus,0.327,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
438.2955,438.3088,26328,33720,Eptesicus serotinus,0.345,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
438.5515,438.5666,26328,32914,Eptesicus serotinus,0.269,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
439.0885,439.1011,26328,35014,Eptesicus serotinus,0.328,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
439.4815,439.4924,26328,31287,Nyctalus leisleri,0.398,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
440.0135,440.0281,25468,33233,Eptesicus serotinus,0.337,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
440.1745,440.1848,27187,34544,Eptesicus serotinus,0.285,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
440.3065,440.3173,27187,33712,Nyctalus leisleri,0.436,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
440.6845,440.6988,25468,33616,Eptesicus serotinus,0.409,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
440.9425,440.9606,25468,31380,Eptesicus serotinus,0.205,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
441.2085,441.224,25468,31466,Eptesicus serotinus,0.241,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
441.5695,441.5855,25468,34421,Eptesicus serotinus,0.385,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
441.64549999999997,441.6577,25468,31141,Nyctalus leisleri,0.334,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
441.8295,441.8435,25468,31566,Nyctalus leisleri,0.258,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
441.9545,441.9661,27187,37648,Eptesicus serotinus,0.405,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
442.0855,442.0987,26328,35484,Eptesicus serotinus,0.294,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
442.3365,442.3506,26328,35722,Eptesicus serotinus,0.445,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
442.7185,442.7302,27187,32777,Nyctalus leisleri,0.323,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
442.9685,442.9813,25468,35135,Eptesicus serotinus,0.45,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
443.1005,443.1131,26328,36545,Eptesicus serotinus,0.447,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
443.3525,443.3653,26328,34132,Eptesicus serotinus,0.349,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
443.6065,443.6195,26328,34410,Eptesicus serotinus,0.331,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
443.8515,443.8629,26328,34183,Eptesicus serotinus,0.36,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
444.2195,444.2325,26328,33341,Eptesicus serotinus,0.278,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
444.3705,444.3821,27187,36254,Eptesicus serotinus,0.367,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
444.6175,444.6307,26328,33829,Eptesicus serotinus,0.361,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
444.8585,444.8719,26328,34227,Eptesicus serotinus,0.418,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
445.5105,445.5243,25468,31918,Eptesicus serotinus,0.344,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
446.0235,446.0366,25468,32025,Eptesicus serotinus,0.294,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
446.2385,446.2529,25468,32452,Eptesicus serotinus,0.28,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
446.3285,446.3442,27187,30896,Nyctalus leisleri,0.546,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
446.8335,446.8522,26328,30253,Nyctalus leisleri,0.414,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
446.8685,446.8827,26328,32732,Eptesicus serotinus,0.264,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
447.0945,447.1046,28906,35750,Nyctalus leisleri,0.325,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220802_063000.WAV,Carp Pond
