start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
36.5725,36.5854,22031.0,27416.0,Nyctalus leisleri,0.346,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
36.8245,36.8428,22031.0,27310.0,Nyctalus leisleri,0.285,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
37.2635,37.2786,22890.0,26952.0,Nyctalus leisleri,0.493,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
39.216499999999996,39.231,22031.0,27854.0,Nyctalus noctula,0.318,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
39.9475,39.963499999999996,22890.0,27880.0,Nyctalus leisleri,0.264,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
40.7735,40.7911,22890.0,27647.0,Nyctalus leisleri,0.347,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
41.0465,41.065200000000004,22031.0,26970.0,Nyctalus leisleri,0.304,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
41.7095,41.7269,22031.0,26612.0,Nyctalus leisleri,0.332,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
41.9785,41.996,22031.0,26077.0,Nyctalus leisleri,0.407,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
42.2425,42.26,22031.0,25692.0,Nyctalus leisleri,0.494,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
42.9215,42.9385,22031.0,25346.0,Nyctalus leisleri,0.683,0.704,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
43.167500000000004,43.183,22031.0,26351.0,Nyctalus noctula,0.328,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
43.4255,43.441900000000004,22031.0,25416.0,Nyctalus leisleri,0.576,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
44.6055,44.6174,22031.0,29288.0,Nyctalus noctula,0.321,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
45.579499999999996,45.5948,22031.0,26121.0,Nyctalus leisleri,0.407,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
46.3365,46.3491,22890.0,28530.0,Nyctalus leisleri,0.222,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
46.5805,46.594,22890.0,27508.0,Nyctalus leisleri,0.358,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
46.823499999999996,46.8373,22890.0,27854.0,Nyctalus leisleri,0.395,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
47.060500000000005,47.0744,22031.0,28572.0,Nyctalus noctula,0.274,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
47.2125,47.2262,23750.0,29069.0,Nyctalus leisleri,0.425,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
47.4595,47.475,22890.0,27658.0,Nyctalus leisleri,0.249,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
47.7155,47.7318,22890.0,27847.0,Nyctalus leisleri,0.327,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
47.9695,47.9846,22890.0,28518.0,Nyctalus leisleri,0.33,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
48.2245,48.242999999999995,22890.0,28485.0,Nyctalus noctula,0.346,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
48.4945,48.510999999999996,22890.0,27389.0,Nyctalus noctula,0.264,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
48.7615,48.7797,22031.0,27175.0,Nyctalus leisleri,0.321,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
49.3185,49.3348,22031.0,26624.0,Nyctalus leisleri,0.34,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
49.8535,49.8701,22031.0,27789.0,Nyctalus noctula,0.341,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
50.1285,50.1451,22031.0,25969.0,Nyctalus leisleri,0.564,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
50.4055,50.419399999999996,22031.0,27257.0,Nyctalus leisleri,0.438,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
50.676500000000004,50.6926,22031.0,26883.0,Nyctalus leisleri,0.445,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
50.963499999999996,50.980599999999995,22031.0,25618.0,Nyctalus leisleri,0.459,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
51.6255,51.639700000000005,22031.0,25291.0,Nyctalus leisleri,0.431,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
51.8975,51.9152,22031.0,25953.0,Nyctalus leisleri,0.436,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
53.8715,53.8852,22031.0,26156.0,Nyctalus leisleri,0.424,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
54.1275,54.1419,22031.0,26684.0,Nyctalus leisleri,0.407,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
54.3975,54.414100000000005,22031.0,25604.0,Nyctalus leisleri,0.636,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
54.6505,54.6659,22031.0,26469.0,Nyctalus leisleri,0.37,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
54.908500000000004,54.9214,22031.0,26435.0,Nyctalus leisleri,0.517,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
55.1525,55.1661,22031.0,26412.0,Nyctalus leisleri,0.566,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
55.3985,55.412400000000005,22031.0,27771.0,Nyctalus leisleri,0.27,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
55.6565,55.670500000000004,22890.0,27428.0,Nyctalus leisleri,0.304,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
55.9225,55.936800000000005,22031.0,27435.0,Nyctalus leisleri,0.441,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
56.1785,56.1943,22031.0,27798.0,Nyctalus leisleri,0.265,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
56.427499999999995,56.443799999999996,22031.0,28447.0,Nyctalus noctula,0.245,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
56.692499999999995,56.7094,22031.0,28095.0,Nyctalus noctula,0.282,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
56.947500000000005,56.9657,22031.0,28538.0,Nyctalus noctula,0.342,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
57.2065,57.2245,22890.0,27632.0,Nyctalus leisleri,0.313,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
57.4765,57.4927,22890.0,27619.0,Nyctalus noctula,0.238,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
57.7225,57.7372,23750.0,31734.0,Eptesicus serotinus,0.309,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
58.2515,58.2656,22890.0,28492.0,Nyctalus leisleri,0.441,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
58.4885,58.5021,22890.0,28663.0,Nyctalus leisleri,0.565,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
58.7465,58.757999999999996,23750.0,27709.0,Nyctalus leisleri,0.48,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
58.930499999999995,58.944,23750.0,28313.0,Nyctalus leisleri,0.551,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
59.1045,59.1143,24609.0,30481.0,Nyctalus leisleri,0.222,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
59.8315,59.846000000000004,22890.0,29746.0,Nyctalus noctula,0.205,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
60.5185,60.5357,22031.0,27292.0,Nyctalus noctula,0.27,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
60.8165,60.8328,22031.0,26011.0,Nyctalus leisleri,0.651,0.698,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
61.1915,61.2107,22031.0,27533.0,Nyctalus noctula,0.364,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
62.1135,62.1298,22031.0,26300.0,Nyctalus leisleri,0.459,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
62.5875,62.6087,22031.0,29416.0,Nyctalus noctula,0.281,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
62.7615,62.7782,23750.0,27056.0,Nyctalus leisleri,0.449,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
63.0135,63.0332,22031.0,27274.0,Nyctalus noctula,0.224,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
63.2805,63.2983,22031.0,26946.0,Nyctalus leisleri,0.346,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
63.5395,63.5581,22031.0,26631.0,Nyctalus leisleri,0.359,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
63.8105,63.830799999999996,22031.0,26068.0,Nyctalus leisleri,0.466,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
64.0785,64.0973,22031.0,27218.0,Nyctalus noctula,0.402,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
64.6365,64.6541,22031.0,26990.0,Nyctalus noctula,0.307,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
64.9055,64.9223,22031.0,25983.0,Nyctalus leisleri,0.498,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
65.0925,65.1072,22890.0,30924.0,Nyctalus noctula,0.284,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
65.3005,65.3191,22890.0,29757.0,Nyctalus noctula,0.359,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
65.5735,65.5887,22031.0,27220.0,Nyctalus noctula,0.404,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
66.0125,66.0298,22031.0,27438.0,Nyctalus noctula,0.343,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
66.2665,66.2862,22031.0,27774.0,Nyctalus noctula,0.468,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
66.5285,66.5474,22031.0,27225.0,Nyctalus noctula,0.395,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
66.8025,66.8211,22031.0,27080.0,Nyctalus noctula,0.252,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
67.0775,67.0956,22031.0,27067.0,Nyctalus leisleri,0.245,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
67.3555,67.372,22031.0,26617.0,Nyctalus noctula,0.325,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
67.6305,67.6469,22031.0,26860.0,Nyctalus noctula,0.271,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
67.9045,67.9227,22031.0,26624.0,Nyctalus noctula,0.408,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
68.1725,68.19069999999999,22031.0,26728.0,Nyctalus noctula,0.399,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
68.4305,68.4482,22031.0,26852.0,Nyctalus leisleri,0.235,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
68.6905,68.7112,22031.0,26854.0,Nyctalus noctula,0.357,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
68.9555,68.9722,22031.0,25996.0,Nyctalus leisleri,0.404,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
69.2105,69.2294,22031.0,26750.0,Nyctalus noctula,0.324,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
69.51650000000001,69.5362,22031.0,29825.0,Nyctalus noctula,0.406,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
69.7075,69.7197,22890.0,29181.0,Nyctalus noctula,0.239,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
71.6485,71.6671,22890.0,26304.0,Nyctalus leisleri,0.498,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
71.8025,71.8172,22890.0,30831.0,Eptesicus serotinus,0.215,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
72.6435,72.6614,22031.0,26685.0,Nyctalus leisleri,0.322,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
73.7515,73.7698,22031.0,26322.0,Nyctalus leisleri,0.285,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
74.3325,74.3494,22031.0,26428.0,Nyctalus leisleri,0.338,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
74.8185,74.8366,22031.0,26845.0,Nyctalus noctula,0.354,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
75.0675,75.0846,22031.0,26490.0,Nyctalus leisleri,0.479,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
75.4315,75.4517,22031.0,26768.0,Nyctalus noctula,0.239,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
75.6765,75.6965,22031.0,26828.0,Nyctalus leisleri,0.23,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
75.9285,75.9466,22031.0,26909.0,Nyctalus leisleri,0.362,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
76.1685,76.1861,22031.0,25660.0,Nyctalus leisleri,0.447,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
77.7585,77.7764,22031.0,26281.0,Nyctalus leisleri,0.481,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
78.0085,78.0269,22031.0,26565.0,Nyctalus leisleri,0.412,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
79.2505,79.2699,22031.0,27640.0,Nyctalus noctula,0.282,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
79.37950000000001,79.395,23750.0,33468.0,Eptesicus serotinus,0.332,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
80.5135,80.5324,22031.0,26637.0,Nyctalus leisleri,0.252,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
82.1875,82.1997,24609.0,35375.0,Eptesicus serotinus,0.367,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
82.2815,82.29339999999999,24609.0,37255.0,Eptesicus serotinus,0.514,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
82.38550000000001,82.3973,25468.0,33908.0,Eptesicus serotinus,0.287,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
82.4765,82.4882,25468.0,35835.0,Eptesicus serotinus,0.424,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
83.35249999999999,83.3743,22031.0,30389.0,Nyctalus noctula,0.255,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
83.5145,83.5355,22890.0,30054.0,Nyctalus noctula,0.204,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
85.9865,86.0012,22890.0,28265.0,Nyctalus leisleri,0.327,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
86.5185,86.5389,22031.0,26932.0,Nyctalus noctula,0.215,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
86.7855,86.804,22031.0,26866.0,Nyctalus leisleri,0.313,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_023000.WAV,Carp Pond,recover-20221017,010
