start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
28.5805,28.5967,22890.0,27008.0,Nyctalus leisleri,0.392,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
28.9735,28.9895,22890.0,27052.0,Nyctalus leisleri,0.42,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
29.2465,29.2647,22031.0,26507.0,Nyctalus leisleri,0.45,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
29.8095,29.8274,22031.0,26428.0,Nyctalus leisleri,0.425,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
30.9455,30.9673,22031.0,25698.0,Nyctalus leisleri,0.552,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
31.7905,31.8079,22031.0,25801.0,Nyctalus leisleri,0.548,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
38.1505,38.1629,23750.0,28087.0,Nyctalus leisleri,0.382,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
38.7185,38.7341,22031.0,27265.0,Nyctalus leisleri,0.414,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
38.8575,38.8728,22890.0,27115.0,Nyctalus leisleri,0.486,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
39.1525,39.1684,22890.0,26319.0,Nyctalus leisleri,0.502,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
39.4155,39.4318,22890.0,26347.0,Nyctalus leisleri,0.477,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
39.841499999999996,39.8574,22890.0,25942.0,Nyctalus leisleri,0.557,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
39.9815,39.9953,22890.0,28258.0,Nyctalus leisleri,0.36,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
40.5285,40.544200000000004,22031.0,27234.0,Nyctalus leisleri,0.307,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
40.8095,40.828900000000004,22031.0,27285.0,Nyctalus leisleri,0.329,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
41.2035,41.217,22890.0,27497.0,Nyctalus leisleri,0.407,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
41.3065,41.3174,22890.0,28979.0,Nyctalus noctula,0.229,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
41.4915,41.5028,23750.0,30506.0,Eptesicus serotinus,0.228,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
42.167500000000004,42.1824,22890.0,29970.0,Eptesicus serotinus,0.248,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
42.4755,42.4938,22031.0,27303.0,Nyctalus leisleri,0.31,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
43.2205,43.2364,22031.0,26026.0,Nyctalus leisleri,0.513,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
43.3555,43.373,22031.0,26110.0,Nyctalus leisleri,0.525,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
44.1975,44.2159,22890.0,25337.0,Nyctalus leisleri,0.534,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
44.6355,44.6506,22890.0,27137.0,Nyctalus leisleri,0.394,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
47.4005,47.416799999999995,22890.0,28170.0,Nyctalus leisleri,0.267,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
48.942499999999995,48.9597,22890.0,26700.0,Nyctalus leisleri,0.523,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
49.060500000000005,49.0757,22890.0,28950.0,Nyctalus leisleri,0.311,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
49.9155,49.9347,22890.0,27270.0,Nyctalus leisleri,0.413,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
50.6155,50.633700000000005,22890.0,26252.0,Nyctalus leisleri,0.476,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
50.8875,50.9054,22890.0,26291.0,Nyctalus leisleri,0.426,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
51.3005,51.3178,22031.0,26918.0,Nyctalus leisleri,0.345,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
51.5835,51.6031,22031.0,25419.0,Nyctalus leisleri,0.527,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
51.8595,51.8782,22031.0,26165.0,Nyctalus leisleri,0.443,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
52.1415,52.1627,22031.0,26983.0,Nyctalus leisleri,0.241,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
52.2605,52.2753,23750.0,27707.0,Nyctalus leisleri,0.478,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
52.5655,52.582499999999996,22031.0,26842.0,Nyctalus leisleri,0.356,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
52.8625,52.8769,22890.0,27573.0,Nyctalus leisleri,0.441,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
52.9885,53.0028,22890.0,27970.0,Nyctalus leisleri,0.292,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
54.5265,54.5447,22890.0,28278.0,Nyctalus noctula,0.343,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
61.8835,61.902,21171.0,26698.0,Nyctalus noctula,0.263,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
62.9485,62.963499999999996,22031.0,27382.0,Nyctalus leisleri,0.262,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
63.3535,63.3711,21171.0,25497.0,Nyctalus leisleri,0.357,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
64.0085,64.0225,21171.0,24622.0,Nyctalus leisleri,0.304,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
78.5455,78.55930000000001,25468.0,29417.0,Nyctalus leisleri,0.411,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
79.7375,79.752,25468.0,28601.0,Nyctalus leisleri,0.475,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
89.9705,89.9866,25468.0,29694.0,Nyctalus leisleri,0.423,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
103.9245,103.9375,25468.0,29646.0,Nyctalus leisleri,0.421,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
106.4175,106.43260000000001,24609.0,28339.0,Nyctalus leisleri,0.468,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
125.5995,125.6174,22031.0,25646.0,Nyctalus leisleri,0.548,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
128.4655,128.4837,22031.0,26729.0,Nyctalus leisleri,0.348,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
143.2665,143.2825,23750.0,27142.0,Nyctalus leisleri,0.488,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
144.5545,144.5739,23750.0,28091.0,Nyctalus leisleri,0.4,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
144.9945,145.0115,24609.0,28160.0,Nyctalus leisleri,0.457,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
145.5675,145.58429999999998,24609.0,27751.0,Nyctalus leisleri,0.399,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
146.2885,146.30349999999999,24609.0,27370.0,Nyctalus leisleri,0.592,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
165.4055,165.4242,22890.0,26741.0,Nyctalus leisleri,0.435,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
170.9415,170.9604,24609.0,28243.0,Nyctalus leisleri,0.374,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
173.0575,173.0764,24609.0,29746.0,Nyctalus leisleri,0.313,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
173.5305,173.5489,24609.0,29216.0,Nyctalus leisleri,0.297,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
175.6415,175.6568,25468.0,29719.0,Nyctalus leisleri,0.373,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
183.3935,183.4094,24609.0,27829.0,Nyctalus leisleri,0.562,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
185.6885,185.7073,24609.0,27406.0,Nyctalus leisleri,0.527,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
201.0755,201.0904,26328.0,29507.0,Nyctalus leisleri,0.332,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
202.3075,202.3225,23750.0,28193.0,Nyctalus leisleri,0.36,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
203.0385,203.0526,24609.0,28808.0,Nyctalus leisleri,0.367,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
203.4615,203.4754,24609.0,28314.0,Nyctalus leisleri,0.383,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
204.1335,204.1489,23750.0,27969.0,Nyctalus leisleri,0.431,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
204.8995,204.9158,24609.0,27606.0,Nyctalus leisleri,0.457,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
206.1255,206.14339999999999,23750.0,27354.0,Nyctalus leisleri,0.528,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
212.9855,213.0009,26328.0,29970.0,Nyctalus leisleri,0.38,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
214.1475,214.1618,26328.0,30871.0,Nyctalus leisleri,0.391,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
246.4575,246.4744,24609.0,28800.0,Nyctalus leisleri,0.377,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
247.8345,247.8529,24609.0,27965.0,Nyctalus leisleri,0.379,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
272.8965,272.9153,23750.0,27195.0,Nyctalus leisleri,0.523,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
273.8185,273.83389999999997,23750.0,27775.0,Nyctalus leisleri,0.496,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
275.6955,275.7123,25468.0,29393.0,Nyctalus leisleri,0.474,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
278.1895,278.20550000000003,24609.0,27608.0,Nyctalus leisleri,0.423,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
305.4195,305.4361,24609.0,28593.0,Nyctalus leisleri,0.383,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
408.6055,408.6221,23750.0,28905.0,Nyctalus leisleri,0.327,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
408.8515,408.8656,24609.0,28480.0,Nyctalus leisleri,0.461,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
409.0985,409.1134,24609.0,28422.0,Nyctalus leisleri,0.494,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
409.6025,409.6205,23750.0,28334.0,Nyctalus leisleri,0.388,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
409.8465,409.8621,23750.0,29057.0,Nyctalus leisleri,0.316,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
410.0775,410.0937,24609.0,28535.0,Nyctalus leisleri,0.402,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
410.3215,410.3365,23750.0,28129.0,Nyctalus leisleri,0.53,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
410.5685,410.5829,23750.0,28375.0,Nyctalus leisleri,0.389,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
437.8825,437.8966,23750.0,27566.0,Nyctalus leisleri,0.522,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
443.6835,443.7027,24609.0,27514.0,Nyctalus leisleri,0.398,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
445.5575,445.576,23750.0,26847.0,Nyctalus leisleri,0.548,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
447.7585,447.7763,24609.0,28399.0,Nyctalus leisleri,0.384,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
448.3235,448.33820000000003,23750.0,29066.0,Nyctalus leisleri,0.418,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
476.2515,476.2678,24609.0,28438.0,Nyctalus leisleri,0.388,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
476.5725,476.5918,24609.0,27543.0,Nyctalus leisleri,0.432,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
479.3665,479.3851,23750.0,26913.0,Nyctalus leisleri,0.481,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
480.5405,480.5566,23750.0,28587.0,Nyctalus leisleri,0.344,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
480.8055,480.8231,23750.0,28005.0,Nyctalus leisleri,0.475,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
481.8565,481.8729,24609.0,28423.0,Nyctalus leisleri,0.412,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
521.3535,521.3699,24609.0,29704.0,Nyctalus leisleri,0.367,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
526.2105,526.2289,23750.0,28839.0,Nyctalus leisleri,0.3,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
526.6425,526.657,24609.0,29721.0,Nyctalus leisleri,0.467,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
526.9014999999999,526.9166,23750.0,28779.0,Nyctalus leisleri,0.414,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
527.0305,527.0464,23750.0,28777.0,Nyctalus leisleri,0.334,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
527.1615,527.178,23750.0,28403.0,Nyctalus leisleri,0.465,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
530.1085,530.1264,23750.0,27606.0,Nyctalus leisleri,0.424,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
530.7755,530.7922,23750.0,27565.0,Nyctalus leisleri,0.417,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
582.7545,582.7715,24609.0,28609.0,Nyctalus leisleri,0.445,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
583.0175,583.0353,24609.0,28107.0,Nyctalus leisleri,0.374,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
583.8445,583.8617,23750.0,28524.0,Nyctalus leisleri,0.39,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_033000.WAV,Carp Pond,recover-20221006,004
