start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
98.5845,98.60079999999999,22031.0,26839.0,Nyctalus leisleri,0.45,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
98.8515,98.8683,22031.0,27390.0,Nyctalus noctula,0.417,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
99.1325,99.15,22031.0,25857.0,Nyctalus leisleri,0.38,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
99.4515,99.467,22031.0,25592.0,Nyctalus leisleri,0.387,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
100.3145,100.3337,21171.0,25118.0,Nyctalus leisleri,0.491,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
102.8655,102.8794,22031.0,27319.0,Nyctalus leisleri,0.343,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
105.0325,105.0449,23750.0,29454.0,Nyctalus leisleri,0.31,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
105.2955,105.3075,22890.0,29219.0,Nyctalus leisleri,0.237,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
105.4545,105.469,22890.0,27410.0,Nyctalus leisleri,0.52,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
106.5835,106.5957,23750.0,28872.0,Nyctalus leisleri,0.505,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
107.9475,107.9587,23750.0,29348.0,Nyctalus leisleri,0.308,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
108.2835,108.2959,23750.0,28217.0,Nyctalus leisleri,0.515,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
108.5265,108.5395,23750.0,29867.0,Nyctalus leisleri,0.483,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
108.7775,108.7907,22890.0,28949.0,Nyctalus leisleri,0.317,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
109.0015,109.0161,22890.0,29954.0,Nyctalus leisleri,0.346,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
109.22749999999999,109.24119999999999,23750.0,29095.0,Nyctalus leisleri,0.578,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
109.4425,109.4588,22031.0,27359.0,Nyctalus leisleri,0.37,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
109.6805,109.6959,22890.0,28647.0,Nyctalus leisleri,0.299,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
109.9115,109.92439999999999,22031.0,27735.0,Nyctalus noctula,0.245,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
110.0725,110.0856,22890.0,28567.0,Nyctalus leisleri,0.415,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
110.2415,110.2558,22031.0,27580.0,Nyctalus leisleri,0.367,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
110.4315,110.4443,22890.0,28608.0,Nyctalus leisleri,0.274,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
112.2955,112.3073,23750.0,30442.0,Eptesicus serotinus,0.231,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
112.4325,112.4432,24609.0,31165.0,Nyctalus leisleri,0.239,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
112.5725,112.58330000000001,24609.0,32166.0,Nyctalus leisleri,0.299,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
112.7855,112.7961,23750.0,30868.0,Nyctalus leisleri,0.258,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
112.9325,112.9443,23750.0,30710.0,Nyctalus leisleri,0.398,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
113.14750000000001,113.1598,22890.0,29632.0,Nyctalus leisleri,0.288,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
113.3185,113.331,23750.0,30680.0,Nyctalus leisleri,0.295,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
113.5265,113.5384,23750.0,31027.0,Nyctalus leisleri,0.319,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
113.7675,113.7847,22031.0,28104.0,Nyctalus leisleri,0.209,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
114.0075,114.0248,22031.0,29293.0,Nyctalus noctula,0.229,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
114.2585,114.2761,22031.0,26857.0,Nyctalus leisleri,0.443,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
114.5085,114.5244,22031.0,26971.0,Nyctalus leisleri,0.284,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
114.8845,114.8998,22031.0,25075.0,Nyctalus leisleri,0.512,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
115.1395,115.156,22031.0,26371.0,Nyctalus leisleri,0.413,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
115.4015,115.417,22031.0,26741.0,Nyctalus leisleri,0.365,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
115.6585,115.6772,21171.0,25389.0,Nyctalus leisleri,0.448,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
116.7535,116.7684,22890.0,26504.0,Nyctalus leisleri,0.548,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
117.2535,117.2695,22031.0,26496.0,Nyctalus leisleri,0.363,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
117.7745,117.7899,22031.0,27845.0,Nyctalus noctula,0.381,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
121.4735,121.4869,22031.0,27721.0,Nyctalus leisleri,0.276,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
122.2605,122.2741,22890.0,28150.0,Nyctalus leisleri,0.524,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
122.7935,122.8055,22890.0,28242.0,Nyctalus leisleri,0.329,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
123.0475,123.0631,22031.0,27775.0,Nyctalus leisleri,0.347,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
123.3135,123.3287,22890.0,26978.0,Nyctalus leisleri,0.633,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
123.5735,123.5879,22890.0,27583.0,Nyctalus leisleri,0.457,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
125.2175,125.2326,23750.0,29139.0,Nyctalus leisleri,0.326,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
125.3665,125.3824,22031.0,28015.0,Nyctalus leisleri,0.273,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
126.0015,126.0155,22890.0,28413.0,Nyctalus leisleri,0.347,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
126.7305,126.7471,21171.0,26411.0,Nyctalus noctula,0.394,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
128.2835,128.2957,22890.0,28819.0,Nyctalus leisleri,0.284,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
128.4745,128.4861,23750.0,30291.0,Nyctalus leisleri,0.368,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
128.69650000000001,128.7098,22890.0,28671.0,Nyctalus leisleri,0.454,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
128.9325,128.9447,23750.0,29877.0,Nyctalus leisleri,0.393,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
129.1775,129.1897,22890.0,28813.0,Nyctalus leisleri,0.308,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
129.3345,129.345,24609.0,30577.0,Nyctalus leisleri,0.265,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
129.8295,129.843,22890.0,28160.0,Nyctalus leisleri,0.413,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
130.0745,130.0888,22031.0,27277.0,Nyctalus leisleri,0.305,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
132.1425,132.1584,22031.0,26667.0,Nyctalus leisleri,0.351,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
132.3895,132.4073,22031.0,26993.0,Nyctalus leisleri,0.237,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
133.4145,133.4299,22031.0,26744.0,Nyctalus leisleri,0.345,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
133.6745,133.6893,22031.0,27001.0,Nyctalus leisleri,0.432,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
134.1865,134.2022,22031.0,26970.0,Nyctalus leisleri,0.388,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
134.7125,134.7297,22031.0,27055.0,Nyctalus leisleri,0.403,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
135.2305,135.2456,22031.0,26495.0,Nyctalus leisleri,0.472,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
135.4915,135.5071,22031.0,26306.0,Nyctalus leisleri,0.557,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
135.7525,135.7681,22031.0,26854.0,Nyctalus leisleri,0.522,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
136.0155,136.0325,22031.0,27949.0,Nyctalus leisleri,0.246,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
136.2735,136.2924,22031.0,27621.0,Nyctalus leisleri,0.233,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
136.5275,136.54579999999999,22031.0,26575.0,Nyctalus leisleri,0.405,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
136.7875,136.8071,22031.0,27993.0,Nyctalus leisleri,0.231,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
137.0525,137.0707,22031.0,28281.0,Nyctalus leisleri,0.217,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
137.3195,137.3358,22031.0,27724.0,Nyctalus leisleri,0.318,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
137.5915,137.6086,22031.0,26273.0,Nyctalus leisleri,0.344,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
138.1505,138.1662,22031.0,26336.0,Nyctalus leisleri,0.33,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
138.4315,138.4499,21171.0,26520.0,Nyctalus noctula,0.292,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
139.6355,139.6485,23750.0,33919.0,Eptesicus serotinus,0.414,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
139.8125,139.8221,24609.0,31887.0,Eptesicus serotinus,0.263,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
140.9695,140.9814,23750.0,28611.0,Nyctalus leisleri,0.493,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
141.1275,141.1408,22890.0,28268.0,Nyctalus leisleri,0.465,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
141.39249999999998,141.4084,22890.0,27867.0,Nyctalus leisleri,0.341,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
141.6715,141.6875,22031.0,27696.0,Nyctalus leisleri,0.254,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
141.9525,141.9676,22031.0,27554.0,Nyctalus noctula,0.225,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
142.2555,142.2731,22031.0,27397.0,Nyctalus noctula,0.239,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
142.8555,142.8742,21171.0,27063.0,Nyctalus noctula,0.405,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
144.3425,144.35739999999998,22031.0,26924.0,Nyctalus leisleri,0.416,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
145.3495,145.3669,22890.0,29232.0,Eptesicus serotinus,0.182,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
146.5125,146.5257,23750.0,29079.0,Nyctalus leisleri,0.31,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
146.92849999999999,146.9443,22890.0,28975.0,Nyctalus leisleri,0.29,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
147.1925,147.2071,22890.0,27182.0,Nyctalus leisleri,0.548,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
147.4325,147.4512,22890.0,26363.0,Nyctalus leisleri,0.574,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
147.6825,147.6975,22031.0,28254.0,Nyctalus noctula,0.287,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
147.9655,147.9801,22031.0,27050.0,Nyctalus leisleri,0.465,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
148.2145,148.2298,22031.0,27673.0,Nyctalus noctula,0.235,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
148.4795,148.4951,22031.0,26796.0,Nyctalus leisleri,0.381,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
148.8765,148.8947,21171.0,26807.0,Nyctalus noctula,0.511,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
150.6965,150.7107,23750.0,27237.0,Nyctalus leisleri,0.551,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
153.8025,153.8147,22890.0,29547.0,Nyctalus noctula,0.205,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
153.9395,153.9499,24609.0,30560.0,Nyctalus leisleri,0.245,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
156.7545,156.7679,22890.0,27708.0,Nyctalus leisleri,0.448,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
160.6045,160.6201,22031.0,28349.0,Nyctalus noctula,0.282,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
161.1115,161.1262,22031.0,27498.0,Nyctalus leisleri,0.496,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
161.3715,161.3865,22890.0,28363.0,Nyctalus leisleri,0.376,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
161.5635,161.5782,22890.0,27758.0,Nyctalus leisleri,0.473,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
161.8205,161.8357,22890.0,26949.0,Nyctalus leisleri,0.523,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
162.04149999999998,162.0553,22890.0,29116.0,Nyctalus leisleri,0.352,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
163.3785,163.3938,23750.0,28197.0,Nyctalus leisleri,0.386,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
163.6285,163.6461,22031.0,27208.0,Nyctalus noctula,0.37,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
163.8405,163.8564,22031.0,28657.0,Nyctalus leisleri,0.202,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
164.1235,164.1394,22890.0,27847.0,Nyctalus leisleri,0.511,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
164.3065,164.3185,24609.0,30045.0,Nyctalus leisleri,0.345,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
165.2675,165.2807,23750.0,30819.0,Nyctalus leisleri,0.345,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
165.5055,165.51839999999999,22890.0,28840.0,Nyctalus leisleri,0.429,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
165.7535,165.7698,22031.0,27337.0,Nyctalus leisleri,0.386,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
166.0085,166.0257,22031.0,27317.0,Nyctalus noctula,0.291,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
166.26749999999998,166.286,22031.0,26648.0,Nyctalus leisleri,0.327,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
166.6365,166.6519,22031.0,26750.0,Nyctalus leisleri,0.445,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
166.8985,166.9156,22031.0,26932.0,Nyctalus leisleri,0.393,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
167.1635,167.1798,22031.0,26862.0,Nyctalus leisleri,0.291,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
167.4405,167.4545,22031.0,26436.0,Nyctalus noctula,0.297,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
167.7095,167.7246,22031.0,26163.0,Nyctalus leisleri,0.407,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
169.3345,169.3491,22031.0,27285.0,Nyctalus leisleri,0.431,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
172.8705,172.8828,23750.0,28937.0,Nyctalus leisleri,0.303,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
173.8565,173.8717,22031.0,27451.0,Nyctalus leisleri,0.352,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
174.2355,174.2529,22031.0,26632.0,Nyctalus leisleri,0.474,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
174.4835,174.5014,22031.0,25955.0,Nyctalus leisleri,0.462,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
174.7005,174.7171,22031.0,26819.0,Nyctalus leisleri,0.46,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
174.9445,174.9578,23750.0,29064.0,Nyctalus leisleri,0.382,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
175.3585,175.3741,22890.0,27466.0,Nyctalus leisleri,0.527,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
175.6475,175.666,22031.0,27462.0,Nyctalus noctula,0.241,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
175.8505,175.8653,22031.0,26670.0,Nyctalus leisleri,0.452,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
176.0305,176.0422,24609.0,31933.0,Eptesicus serotinus,0.259,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
176.2505,176.2631,23750.0,29304.0,Nyctalus leisleri,0.392,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
176.4295,176.44819999999999,22031.0,29904.0,Nyctalus noctula,0.291,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
176.6825,176.7005,22031.0,28945.0,Nyctalus noctula,0.332,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
176.9625,176.9788,22031.0,27146.0,Nyctalus leisleri,0.385,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
177.2195,177.2358,22031.0,26703.0,Nyctalus leisleri,0.342,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
177.4995,177.5165,22031.0,27396.0,Nyctalus leisleri,0.295,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
177.6495,177.6611,24609.0,30400.0,Nyctalus leisleri,0.273,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
177.7895,177.798,24609.0,32616.0,Nyctalus leisleri,0.305,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
178.4185,178.43110000000001,22890.0,27655.0,Nyctalus leisleri,0.429,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
178.6335,178.6484,22031.0,26366.0,Nyctalus leisleri,0.503,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
179.5775,179.59,23750.0,28228.0,Nyctalus leisleri,0.461,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
179.7255,179.7391,22890.0,28543.0,Nyctalus leisleri,0.377,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
179.9685,179.9841,22890.0,28403.0,Nyctalus leisleri,0.29,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
180.4685,180.4838,22031.0,27208.0,Nyctalus leisleri,0.307,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
180.9665,180.9805,22031.0,28851.0,Eptesicus serotinus,0.245,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
181.1195,181.1301,23750.0,28889.0,Nyctalus leisleri,0.33,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_120000.WAV,Carp Pond
