start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
36.1455,36.1581,23750.0,30633.0,Nyctalus leisleri,0.315,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
36.3955,36.411699999999996,22890.0,30893.0,Eptesicus serotinus,0.268,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
36.6345,36.6482,23750.0,29347.0,Nyctalus leisleri,0.399,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
37.0145,37.0323,22031.0,29044.0,Eptesicus serotinus,0.234,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
37.5465,37.5618,22890.0,27489.0,Nyctalus leisleri,0.35,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
37.8005,37.8159,22890.0,28210.0,Nyctalus leisleri,0.343,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
38.1855,38.201499999999996,22890.0,27960.0,Nyctalus noctula,0.212,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
38.4435,38.4597,22890.0,27881.0,Nyctalus leisleri,0.399,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
38.6995,38.7168,22031.0,27700.0,Nyctalus noctula,0.219,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
40.1205,40.137299999999996,22031.0,26736.0,Nyctalus leisleri,0.424,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
40.7535,40.7693,22031.0,27226.0,Nyctalus leisleri,0.34,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
41.5305,41.5465,22031.0,26968.0,Nyctalus leisleri,0.347,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
46.2885,46.3048,22890.0,27600.0,Nyctalus leisleri,0.399,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
63.4835,63.4967,24609.0,29673.0,Nyctalus leisleri,0.503,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
63.9425,63.9582,24609.0,28443.0,Nyctalus leisleri,0.428,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
64.2105,64.2264,23750.0,29040.0,Nyctalus leisleri,0.38,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
64.4805,64.4926,25468.0,30937.0,Nyctalus leisleri,0.365,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
65.7245,65.73949999999999,25468.0,28501.0,Nyctalus leisleri,0.479,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
65.9425,65.96039999999999,25468.0,28852.0,Nyctalus leisleri,0.468,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
66.7705,66.7858,25468.0,29160.0,Nyctalus leisleri,0.479,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
67.3255,67.3418,25468.0,28749.0,Nyctalus leisleri,0.473,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
68.1245,68.142,25468.0,28875.0,Nyctalus leisleri,0.577,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
68.8005,68.8147,25468.0,28930.0,Nyctalus leisleri,0.567,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
69.3595,69.3741,26328.0,32392.0,Nyctalus leisleri,0.289,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
69.5015,69.5176,26328.0,29331.0,Nyctalus leisleri,0.455,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
98.0925,98.1065,24609.0,28702.0,Nyctalus leisleri,0.505,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
108.24549999999999,108.25319999999999,46093.0,58465.0,Pipistrellus pipistrellus,0.451,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
108.3435,108.354,45234.0,51196.0,Pipistrellus pipistrellus,0.452,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
108.8195,108.8272,45234.0,57037.0,Pipistrellus pipistrellus,0.519,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
108.9115,108.91890000000001,45234.0,59825.0,Pipistrellus pipistrellus,0.505,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
109.0955,109.1043,46093.0,62674.0,Pipistrellus pipistrellus,0.437,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
109.3835,109.3899,45234.0,58880.0,Pipistrellus pipistrellus,0.639,0.677,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
109.4725,109.4827,45234.0,59807.0,Pipistrellus pipistrellus,0.515,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
109.5755,109.5824,45234.0,56994.0,Pipistrellus pipistrellus,0.629,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
109.6725,109.6797,44375.0,60554.0,Pipistrellus pipistrellus,0.571,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
109.7715,109.782,45234.0,53382.0,Pipistrellus pipistrellus,0.516,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
109.8625,109.873,44375.0,60438.0,Pipistrellus pipistrellus,0.481,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
109.9605,109.97,45234.0,55385.0,Pipistrellus pipistrellus,0.474,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
110.0515,110.0589,45234.0,58392.0,Pipistrellus pipistrellus,0.544,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
110.1565,110.1628,44375.0,54978.0,Pipistrellus pipistrellus,0.58,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
110.2535,110.2608,45234.0,60065.0,Pipistrellus pipistrellus,0.575,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
110.4585,110.467,45234.0,58744.0,Pipistrellus pipistrellus,0.48,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
110.5615,110.5687,45234.0,53925.0,Pipistrellus pipistrellus,0.562,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
110.6635,110.6702,45234.0,59381.0,Pipistrellus pipistrellus,0.632,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
110.76650000000001,110.7739,45234.0,56946.0,Pipistrellus pipistrellus,0.511,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
110.8675,110.8765,45234.0,62508.0,Pipistrellus pipistrellus,0.581,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
110.9735,110.9804,45234.0,53372.0,Pipistrellus pipistrellus,0.556,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
111.0725,111.0793,44375.0,57444.0,Pipistrellus pipistrellus,0.532,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
111.1755,111.1831,45234.0,53576.0,Pipistrellus pipistrellus,0.531,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
111.2755,111.2826,43515.0,59082.0,Pipistrellus pipistrellus,0.538,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
111.37950000000001,111.38550000000001,44375.0,54335.0,Pipistrellus pipistrellus,0.593,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
111.4795,111.4862,44375.0,57897.0,Pipistrellus pipistrellus,0.521,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
111.6935,111.70009999999999,44375.0,55924.0,Pipistrellus pipistrellus,0.545,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
112.1845,112.1916,43515.0,55354.0,Pipistrellus pipistrellus,0.455,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
118.0325,118.0473,23750.0,28916.0,Nyctalus leisleri,0.286,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
118.6825,118.69839999999999,23750.0,28320.0,Nyctalus leisleri,0.427,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
118.8385,118.85419999999999,23750.0,29055.0,Nyctalus leisleri,0.351,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
118.9795,118.994,23750.0,30254.0,Nyctalus leisleri,0.26,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
120.6075,120.6228,23750.0,29223.0,Nyctalus leisleri,0.361,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
121.4275,121.4426,23750.0,29417.0,Nyctalus leisleri,0.427,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
121.7745,121.7916,23750.0,29052.0,Nyctalus leisleri,0.359,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
122.0595,122.0775,23750.0,28216.0,Nyctalus leisleri,0.43,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
122.6995,122.7155,23750.0,29433.0,Nyctalus leisleri,0.344,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
123.6005,123.618,23750.0,27041.0,Nyctalus leisleri,0.464,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
124.8405,124.8587,22890.0,27509.0,Nyctalus leisleri,0.354,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
125.1075,125.1202,24609.0,32112.0,Eptesicus serotinus,0.25,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
125.2305,125.2425,23750.0,31615.0,Eptesicus serotinus,0.31,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
125.3365,125.3477,24609.0,34054.0,Eptesicus serotinus,0.313,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
126.3105,126.3274,22890.0,29894.0,Eptesicus serotinus,0.257,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
126.4595,126.475,23750.0,29470.0,Nyctalus leisleri,0.311,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
126.7155,126.7314,23750.0,29125.0,Nyctalus leisleri,0.337,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
126.9855,127.0031,22890.0,26333.0,Nyctalus leisleri,0.552,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
127.2285,127.245,23750.0,27118.0,Nyctalus leisleri,0.44,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
127.4745,127.4913,22031.0,27763.0,Nyctalus leisleri,0.277,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
127.7325,127.7485,22031.0,26988.0,Nyctalus leisleri,0.407,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
127.9825,127.9998,22031.0,28101.0,Nyctalus leisleri,0.28,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
128.2425,128.2589,22031.0,26457.0,Nyctalus leisleri,0.422,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
128.6255,128.6422,22031.0,27026.0,Nyctalus leisleri,0.4,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
128.8985,128.9143,23750.0,26686.0,Nyctalus leisleri,0.452,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
129.1775,129.19389999999999,22890.0,26596.0,Nyctalus leisleri,0.654,0.714,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
129.4485,129.4648,22890.0,27301.0,Nyctalus leisleri,0.407,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
129.5785,129.5961,25468.0,29025.0,Nyctalus leisleri,0.413,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
129.6025,129.6169,22890.0,26630.0,Nyctalus leisleri,0.413,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
129.8655,129.8807,22890.0,26843.0,Nyctalus leisleri,0.38,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
132.6155,132.6291,24609.0,30344.0,Nyctalus leisleri,0.287,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
132.7585,132.7748,23750.0,28533.0,Nyctalus leisleri,0.356,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
133.7295,133.7426,22890.0,28399.0,Nyctalus leisleri,0.308,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
155.3255,155.3391,24609.0,29820.0,Nyctalus leisleri,0.35,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
156.0585,156.0713,25468.0,31059.0,Nyctalus leisleri,0.241,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
157.8675,157.8804,25468.0,29761.0,Nyctalus leisleri,0.379,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
158.7265,158.7389,26328.0,31121.0,Nyctalus leisleri,0.322,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
159.4295,159.4434,25468.0,30490.0,Nyctalus leisleri,0.294,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
160.2635,160.2809,25468.0,28454.0,Nyctalus leisleri,0.494,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
161.5685,161.5813,24609.0,29631.0,Nyctalus leisleri,0.401,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
161.8245,161.8391,23750.0,28779.0,Nyctalus leisleri,0.341,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
162.0585,162.0767,25468.0,28924.0,Nyctalus leisleri,0.428,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
162.3455,162.359,22890.0,28800.0,Nyctalus leisleri,0.265,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
163.0595,163.0751,25468.0,28932.0,Nyctalus leisleri,0.586,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_043000.WAV,Carp Pond,recover-20220922,004
