start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
305.5115,305.5197,40078.0,49758.0,Pipistrellus nathusii,0.475,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
305.6065,305.6142,42656.0,48934.0,Pipistrellus nathusii,0.499,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
305.7045,305.712,39218.0,46214.0,Pipistrellus nathusii,0.521,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
305.8025,305.8118,38359.0,48372.0,Pipistrellus nathusii,0.51,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
306.0075,306.0155,40078.0,50567.0,Pipistrellus nathusii,0.478,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
306.1105,306.1194,39218.0,51204.0,Pipistrellus nathusii,0.529,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
306.3195,306.3294,40078.0,50171.0,Pipistrellus nathusii,0.516,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
306.5275,306.5358,40078.0,48135.0,Pipistrellus nathusii,0.558,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
306.6315,306.6393,39218.0,45761.0,Pipistrellus nathusii,0.461,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
306.8435,306.8533,38359.0,49496.0,Pipistrellus nathusii,0.644,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
307.0565,307.0669,38359.0,45083.0,Pipistrellus nathusii,0.531,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
307.2575,307.2658,39218.0,45706.0,Pipistrellus nathusii,0.477,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
307.4785,307.4877,40078.0,46039.0,Pipistrellus nathusii,0.55,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
307.8345,307.8435,38359.0,46722.0,Pipistrellus nathusii,0.519,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
308.0745,308.0855,39218.0,46175.0,Pipistrellus nathusii,0.468,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
324.6145,324.6234,39218.0,45517.0,Pipistrellus nathusii,0.48,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
325.3455,325.35450000000003,40078.0,46489.0,Pipistrellus nathusii,0.477,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
325.8935,325.90319999999997,38359.0,45504.0,Pipistrellus nathusii,0.501,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
326.2095,326.2195,39218.0,47898.0,Pipistrellus nathusii,0.529,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
326.4315,326.4405,39218.0,50058.0,Pipistrellus nathusii,0.512,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
326.5555,326.5659,37500.0,44163.0,Pipistrellus nathusii,0.547,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
327.0835,327.0918,40078.0,48726.0,Pipistrellus nathusii,0.534,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
327.9525,327.9609,37500.0,46720.0,Pipistrellus nathusii,0.541,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
328.2685,328.2764,38359.0,44711.0,Pipistrellus nathusii,0.513,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
328.9525,328.962,38359.0,44737.0,Pipistrellus nathusii,0.497,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
370.5535,370.5626,39218.0,45826.0,Pipistrellus nathusii,0.543,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
371.1985,371.2078,39218.0,46401.0,Pipistrellus nathusii,0.493,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
371.5065,371.51800000000003,38359.0,46055.0,Pipistrellus nathusii,0.532,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
372.0585,372.068,38359.0,46122.0,Pipistrellus nathusii,0.494,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
372.1685,372.1779,38359.0,47380.0,Pipistrellus nathusii,0.438,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
372.4815,372.4919,38359.0,45870.0,Pipistrellus nathusii,0.446,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
413.3625,413.3778,24609.0,29287.0,Nyctalus leisleri,0.399,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
414.6165,414.6279,25468.0,30331.0,Nyctalus leisleri,0.334,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
414.8815,414.8983,23750.0,30385.0,Nyctalus leisleri,0.22,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
416.0775,416.0855,40937.0,48197.0,Pipistrellus nathusii,0.496,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
416.3485,416.3573,40937.0,47194.0,Pipistrellus nathusii,0.466,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
417.4875,417.497,40078.0,51932.0,Pipistrellus nathusii,0.522,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
417.7745,417.7906,23750.0,29728.0,Nyctalus leisleri,0.303,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
418.2065,418.2138,41796.0,50510.0,Pipistrellus nathusii,0.574,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
418.3395,418.3495,39218.0,53485.0,Pipistrellus nathusii,0.563,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
418.4295,418.438,40078.0,49514.0,Pipistrellus nathusii,0.5,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
418.5745,418.5899,24609.0,30150.0,Nyctalus leisleri,0.35,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
418.6625,418.6723,39218.0,50226.0,Pipistrellus nathusii,0.503,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
418.9275,418.9373,40078.0,47759.0,Pipistrellus nathusii,0.514,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
419.2095,419.2178,40078.0,46613.0,Pipistrellus nathusii,0.545,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
419.2835,419.3002,24609.0,29383.0,Nyctalus leisleri,0.351,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
419.4915,419.5021,39218.0,48488.0,Pipistrellus nathusii,0.522,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
419.7955,419.8051,38359.0,46665.0,Pipistrellus nathusii,0.509,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
420.1875,420.1971,39218.0,49497.0,Pipistrellus nathusii,0.493,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
420.2875,420.2956,39218.0,46726.0,Pipistrellus nathusii,0.441,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
420.5815,420.5914,38359.0,46364.0,Pipistrellus nathusii,0.462,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
421.5565,421.5654,39218.0,45562.0,Pipistrellus nathusii,0.467,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
421.7485,421.7586,40078.0,49412.0,Pipistrellus nathusii,0.468,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
480.3465,480.3591,26328.0,32240.0,Nyctalus leisleri,0.323,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
481.1005,481.1161,26328.0,31799.0,Nyctalus leisleri,0.302,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
512.9065,512.9242,26328.0,29158.0,Nyctalus leisleri,0.428,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
514.1845,514.2007,25468.0,29248.0,Nyctalus leisleri,0.448,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
519.7745,519.7898,23750.0,27358.0,Nyctalus leisleri,0.461,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
596.0255,596.0431,22031.0,25679.0,Nyctalus leisleri,0.529,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
596.4565,596.4743,22890.0,26295.0,Nyctalus leisleri,0.469,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
597.3125,597.3305,22890.0,27035.0,Nyctalus leisleri,0.46,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
598.1625,598.1768,22890.0,28671.0,Nyctalus leisleri,0.438,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
598.4555,598.473,22890.0,27799.0,Nyctalus leisleri,0.395,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
599.0035,599.0198,23750.0,28616.0,Nyctalus leisleri,0.456,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
599.3025,599.3191,23750.0,28603.0,Nyctalus leisleri,0.527,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
599.7305,599.7472,22890.0,27510.0,Nyctalus leisleri,0.503,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
600.3005,600.3182,22890.0,27922.0,Nyctalus leisleri,0.419,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
601.4325,601.4504,22890.0,28667.0,Nyctalus leisleri,0.345,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
602.1405,602.1574,22890.0,28380.0,Nyctalus leisleri,0.421,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
602.7275,602.7433,23750.0,28137.0,Nyctalus leisleri,0.518,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
603.1515,603.1696,22890.0,27989.0,Nyctalus leisleri,0.428,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
603.4365,603.4517,23750.0,32214.0,Nyctalus leisleri,0.292,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
603.5785,603.5924,26328.0,38610.0,Eptesicus serotinus,0.396,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
603.7025,603.7137,26328.0,40005.0,Eptesicus serotinus,0.489,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
603.8215,603.8296,27187.0,36716.0,Eptesicus serotinus,0.345,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
603.9345,603.9433,27187.0,37522.0,Eptesicus serotinus,0.368,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
604.0495,604.0592,27187.0,37721.0,Eptesicus serotinus,0.447,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
604.1695,604.178,27187.0,35837.0,Eptesicus serotinus,0.308,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
604.8855,604.9008,22890.0,30833.0,Eptesicus serotinus,0.254,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
605.0125,605.0201,27187.0,34725.0,Eptesicus serotinus,0.309,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
605.8525,605.8652,24609.0,34658.0,Eptesicus serotinus,0.391,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
606.6355,606.6511,23750.0,32593.0,Eptesicus serotinus,0.299,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
607.0385,607.0538,24609.0,30886.0,Nyctalus leisleri,0.362,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
608.0105,608.0282,24609.0,27218.0,Nyctalus leisleri,0.526,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
608.4365,608.4523,24609.0,33817.0,Eptesicus serotinus,0.315,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
608.6245,608.6427,25468.0,28901.0,Nyctalus leisleri,0.471,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
609.1425,609.1598,23750.0,30180.0,Nyctalus leisleri,0.398,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
609.4205,609.4368,23750.0,28389.0,Nyctalus leisleri,0.531,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
609.5675,609.5813,25468.0,30782.0,Nyctalus leisleri,0.38,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
609.8315,609.8464,24609.0,29847.0,Nyctalus leisleri,0.486,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
609.9635,609.9748,27187.0,32449.0,Nyctalus leisleri,0.438,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
610.3045,610.316,26328.0,34944.0,Eptesicus serotinus,0.327,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
610.4595,610.4711,26328.0,35284.0,Eptesicus serotinus,0.308,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
610.6475,610.6607,26328.0,35772.0,Eptesicus serotinus,0.35,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
610.7535,610.7697000000001,25468.0,30999.0,Nyctalus leisleri,0.273,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
610.8965,610.9086,25468.0,36639.0,Eptesicus serotinus,0.455,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
611.0245,611.0337,27187.0,36559.0,Eptesicus serotinus,0.395,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
611.4805,611.4967,25468.0,29778.0,Nyctalus leisleri,0.367,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
611.8465,611.863,24609.0,33432.0,Eptesicus serotinus,0.32,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
612.8085,612.8279,24609.0,29456.0,Nyctalus leisleri,0.314,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
636.2125,636.227,26328.0,30030.0,Nyctalus leisleri,0.34,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
648.6514999999999,648.6628,40078.0,48811.0,Pipistrellus nathusii,0.483,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
649.4125,649.422,39218.0,47367.0,Pipistrellus nathusii,0.443,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
649.7135,649.7242,40937.0,52281.0,Pipistrellus nathusii,0.491,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
649.8295,649.8396,38359.0,44432.0,Pipistrellus nathusii,0.506,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
718.7455,718.7604,24609.0,27938.0,Nyctalus leisleri,0.41,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
750.6765,750.6956,24609.0,27786.0,Nyctalus leisleri,0.459,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
753.0745,753.0913,24609.0,28395.0,Nyctalus leisleri,0.411,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
754.0135,754.0288,25468.0,28609.0,Nyctalus leisleri,0.413,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
754.2795,754.2935,24609.0,29226.0,Nyctalus leisleri,0.515,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
754.5335,754.5484,24609.0,28268.0,Nyctalus leisleri,0.499,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
754.9235,754.939,24609.0,28608.0,Nyctalus leisleri,0.442,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
755.1875,755.2038,24609.0,27942.0,Nyctalus leisleri,0.579,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
757.1715,757.1846,24609.0,29238.0,Nyctalus leisleri,0.514,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
757.8045,757.8187,24609.0,27375.0,Nyctalus leisleri,0.616,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
758.6135,758.6282,23750.0,28795.0,Nyctalus leisleri,0.474,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
776.6895,776.6987,39218.0,46024.0,Pipistrellus nathusii,0.47,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
777.4825,777.4924,38359.0,46419.0,Pipistrellus nathusii,0.485,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
777.5875,777.5997,37500.0,47932.0,Pipistrellus nathusii,0.464,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
777.7875,777.7969,40078.0,46870.0,Pipistrellus nathusii,0.464,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
789.7805,789.7945,24609.0,29362.0,Nyctalus leisleri,0.388,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
792.8385,792.853,25468.0,30148.0,Nyctalus leisleri,0.432,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
793.0945,793.1111,24609.0,28983.0,Nyctalus leisleri,0.425,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
793.6285,793.6463,24609.0,28969.0,Nyctalus leisleri,0.424,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
794.0275,794.0417,24609.0,31813.0,Nyctalus leisleri,0.263,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
794.4145,794.4305,23750.0,27726.0,Nyctalus leisleri,0.569,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
794.9505,794.9664,24609.0,29070.0,Nyctalus leisleri,0.505,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
796.3915,796.41,24609.0,28565.0,Nyctalus leisleri,0.402,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
796.7845,796.8001,24609.0,27248.0,Nyctalus leisleri,0.49,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
797.4505,797.4659,25468.0,28662.0,Nyctalus leisleri,0.54,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
797.7115,797.7306,24609.0,27938.0,Nyctalus leisleri,0.437,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
797.9845,797.9988,24609.0,29144.0,Nyctalus leisleri,0.521,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
801.7905,801.8113,23750.0,27836.0,Nyctalus leisleri,0.415,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
803.2505,803.2654,24609.0,27718.0,Nyctalus leisleri,0.494,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
803.5155,803.5307,24609.0,28039.0,Nyctalus leisleri,0.381,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
804.0415,804.0581999999999,24609.0,28561.0,Nyctalus leisleri,0.405,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
804.8215,804.8373,24609.0,27843.0,Nyctalus leisleri,0.411,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
805.3645,805.3835,23750.0,27636.0,Nyctalus leisleri,0.486,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
814.3725,814.387,24609.0,28757.0,Nyctalus leisleri,0.448,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
858.8205,858.8295,39218.0,46664.0,Pipistrellus nathusii,0.467,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
859.4475,859.4552,40078.0,48398.0,Pipistrellus nathusii,0.423,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
876.3615,876.3783,24609.0,28281.0,Nyctalus leisleri,0.369,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
1018.9675,1018.9767,37500.0,44569.0,Pipistrellus nathusii,0.339,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
1021.4575,1021.4669,37500.0,43434.0,Pipistrellus nathusii,0.36,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
1065.6365,1065.6457,40937.0,51236.0,Pipistrellus nathusii,0.445,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
1066.5995,1066.6083,40937.0,46536.0,Pipistrellus nathusii,0.495,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
1199.4575,1199.4738,25468.0,29984.0,Nyctalus leisleri,0.384,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
1231.8945,1231.9015,38359.0,48594.0,Pipistrellus nathusii,0.413,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
1232.4785,1232.4872,39218.0,48819.0,Pipistrellus nathusii,0.477,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_080000.WAV,Carp Pond
