start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
342.2095,342.2198,37500.0,48108.0,Echolocation,Pipistrellus nathusii,0.498,0.597,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
343.8075,343.8152,38359.0,46479.0,Echolocation,Pipistrellus nathusii,0.483,0.53,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
710.5705,710.5795,41796.0,47437.0,Echolocation,Pipistrellus nathusii,0.489,0.549,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
817.4935,817.5097,22890.0,25797.0,Echolocation,Nyctalus leisleri,0.618,0.637,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
881.1395,881.1491,39218.0,49987.0,Echolocation,Pipistrellus nathusii,0.471,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
881.2465,881.2546,40078.0,46164.0,Echolocation,Pipistrellus nathusii,0.496,0.541,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
881.5505,881.5593,40078.0,50250.0,Echolocation,Pipistrellus nathusii,0.518,0.635,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
881.8555,881.8653,39218.0,47418.0,Echolocation,Pipistrellus nathusii,0.463,0.541,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
992.5785,992.5878,38359.0,47989.0,Echolocation,Pipistrellus nathusii,0.436,0.521,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
992.8595,992.8677,39218.0,48125.0,Echolocation,Pipistrellus nathusii,0.55,0.579,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
993.5865,993.5949,38359.0,51701.0,Echolocation,Pipistrellus nathusii,0.533,0.597,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
993.6835,993.6919,37500.0,45103.0,Echolocation,Pipistrellus nathusii,0.468,0.558,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
993.7775,993.7857,38359.0,49103.0,Echolocation,Pipistrellus nathusii,0.488,0.62,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
993.8765,993.8857,38359.0,44980.0,Echolocation,Pipistrellus nathusii,0.376,0.513,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
994.0505,994.0585,38359.0,53581.0,Echolocation,Pipistrellus nathusii,0.622,0.694,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
994.1465,994.1541,37500.0,46278.0,Echolocation,Pipistrellus nathusii,0.444,0.506,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
994.2335,994.2423,39218.0,50729.0,Echolocation,Pipistrellus nathusii,0.542,0.642,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
994.3165,994.3258,38359.0,51965.0,Echolocation,Pipistrellus nathusii,0.471,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
994.5085,994.5183,39218.0,49469.0,Echolocation,Pipistrellus nathusii,0.501,0.588,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
994.6955,994.7038,38359.0,52106.0,Echolocation,Pipistrellus nathusii,0.645,0.676,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
994.8795,994.888,38359.0,49582.0,Echolocation,Pipistrellus nathusii,0.531,0.619,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
995.0725,995.0808,39218.0,52671.0,Echolocation,Pipistrellus nathusii,0.574,0.641,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
995.3415,995.3498,38359.0,53176.0,Echolocation,Pipistrellus nathusii,0.542,0.649,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
995.4345,995.4452,38359.0,49152.0,Echolocation,Pipistrellus nathusii,0.474,0.504,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
995.5295,995.5379,38359.0,51391.0,Echolocation,Pipistrellus nathusii,0.559,0.639,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
995.6095,995.6173,40078.0,52403.0,Echolocation,Pipistrellus nathusii,0.431,0.546,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
995.6775,995.686,38359.0,52250.0,Echolocation,Pipistrellus nathusii,0.498,0.604,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
995.7785,995.7873,37500.0,45797.0,Echolocation,Pipistrellus nathusii,0.533,0.559,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
995.8665,995.8761,38359.0,50199.0,Echolocation,Pipistrellus nathusii,0.503,0.615,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
996.0625,996.0712,38359.0,47878.0,Echolocation,Pipistrellus nathusii,0.433,0.578,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
996.1515,996.1596,39218.0,47190.0,Echolocation,Pipistrellus nathusii,0.576,0.622,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
996.2415,996.2508,39218.0,46912.0,Echolocation,Pipistrellus nathusii,0.473,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
996.6325,996.6408,37500.0,47955.0,Echolocation,Pipistrellus nathusii,0.371,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1063.0275,1063.0375,37500.0,46041.0,Echolocation,Pipistrellus nathusii,0.537,0.583,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1063.2115,1063.2214,35781.0,43216.0,Echolocation,Pipistrellus nathusii,0.455,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1063.3025,1063.3121,37500.0,49259.0,Echolocation,Pipistrellus nathusii,0.453,0.546,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1063.6685,1063.6782,38359.0,48961.0,Echolocation,Pipistrellus nathusii,0.489,0.572,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1063.7645,1063.7762,37500.0,49577.0,Echolocation,Pipistrellus nathusii,0.52,0.608,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1063.9415,1063.9517,37500.0,52549.0,Echolocation,Pipistrellus nathusii,0.486,0.58,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1064.0395,1064.0489,37500.0,49553.0,Echolocation,Pipistrellus nathusii,0.44,0.543,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1064.2185,1064.2292,37500.0,57770.0,Echolocation,Pipistrellus nathusii,0.508,0.598,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1064.3165,1064.3272,36640.0,46866.0,Echolocation,Pipistrellus nathusii,0.499,0.586,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1064.4125,1064.4224,37500.0,50559.0,Echolocation,Pipistrellus nathusii,0.535,0.611,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1064.5815,1064.5912,37500.0,58885.0,Echolocation,Pipistrellus nathusii,0.442,0.56,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1064.6765,1064.6881,36640.0,57535.0,Echolocation,Pipistrellus nathusii,0.412,0.563,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1064.7675,1064.7772,37500.0,56119.0,Echolocation,Pipistrellus nathusii,0.417,0.553,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1064.8645,1064.8742,37500.0,50188.0,Echolocation,Pipistrellus nathusii,0.428,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1065.0285,1065.0383,37500.0,58904.0,Echolocation,Pipistrellus nathusii,0.479,0.59,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1065.1245,1065.1338,36640.0,48422.0,Echolocation,Pipistrellus nathusii,0.419,0.546,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1065.2205,1065.2296,37500.0,51687.0,Echolocation,Pipistrellus nathusii,0.432,0.562,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1065.3825,1065.3924,36640.0,58764.0,Echolocation,Pipistrellus nathusii,0.476,0.57,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1065.4755,1065.4856,35781.0,57185.0,Echolocation,Pipistrellus nathusii,0.425,0.542,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1065.5775,1065.5862,37500.0,50054.0,Echolocation,Pipistrellus nathusii,0.494,0.592,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1065.7445,1065.7556,36640.0,59597.0,Echolocation,Pipistrellus nathusii,0.396,0.52,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1065.8455,1065.8539,37500.0,48794.0,Echolocation,Pipistrellus nathusii,0.538,0.643,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1066.0135,1066.023,37500.0,59775.0,Echolocation,Pipistrellus nathusii,0.442,0.59,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1066.1045,1066.1133,37500.0,47419.0,Echolocation,Pipistrellus nathusii,0.449,0.58,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1066.2725,1066.2809,38359.0,55117.0,Echolocation,Pipistrellus nathusii,0.571,0.668,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1066.4705,1066.4783,36640.0,43258.0,Echolocation,Pipistrellus nathusii,0.565,0.596,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1067.4235,1067.431,39218.0,56719.0,Echolocation,Pipistrellus nathusii,0.627,0.69,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1067.4985,1067.5065,38359.0,49818.0,Echolocation,Pipistrellus nathusii,0.477,0.564,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1067.5945,1067.6019000000001,37500.0,53876.0,Echolocation,Pipistrellus nathusii,0.462,0.568,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1067.6875,1067.6956,37500.0,50565.0,Echolocation,Pipistrellus nathusii,0.537,0.604,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1067.8405,1067.8477,36640.0,51850.0,Echolocation,Pipistrellus nathusii,0.614,0.656,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1067.9305,1067.9385,36640.0,49168.0,Echolocation,Pipistrellus nathusii,0.507,0.622,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1068.0145,1068.023,37500.0,49729.0,Echolocation,Pipistrellus nathusii,0.471,0.629,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1068.1065,1068.1155,35781.0,53206.0,Echolocation,Pipistrellus nathusii,0.292,0.513,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1068.1825,1068.1896,40078.0,53841.0,Echolocation,Pipistrellus nathusii,0.417,0.564,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1068.3625,1068.37,37500.0,51507.0,Echolocation,Pipistrellus nathusii,0.463,0.598,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1068.7195,1068.7286,36640.0,43696.0,Echolocation,Pipistrellus nathusii,0.423,0.517,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1069.0825,1069.091,36640.0,46302.0,Echolocation,Pipistrellus nathusii,0.546,0.603,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1069.3485,1069.358,35781.0,46353.0,Echolocation,Pipistrellus nathusii,0.458,0.528,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1069.6225,1069.6331,36640.0,42286.0,Echolocation,Pipistrellus nathusii,0.405,0.508,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1069.9855,1069.9953,37500.0,46616.0,Echolocation,Pipistrellus nathusii,0.507,0.606,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1307.7715,1307.7806,37500.0,44218.0,Echolocation,Pipistrellus nathusii,0.404,0.51,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1332.1915,1332.2004,40078.0,46241.0,Echolocation,Pipistrellus nathusii,0.445,0.504,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1332.4935,1332.5019,40937.0,47670.0,Echolocation,Pipistrellus nathusii,0.501,0.601,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1333.3195,1333.3265,40937.0,51714.0,Echolocation,Pipistrellus nathusii,0.415,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1333.6365,1333.6456,40078.0,46798.0,Echolocation,Pipistrellus nathusii,0.512,0.619,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1334.3905,1334.3977,40937.0,53116.0,Echolocation,Pipistrellus nathusii,0.595,0.65,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1334.7515,1334.7596,40078.0,49918.0,Echolocation,Pipistrellus nathusii,0.619,0.683,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1334.9605,1334.9693,40078.0,50616.0,Echolocation,Pipistrellus nathusii,0.57,0.662,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1335.2725,1335.2813,40078.0,48740.0,Echolocation,Pipistrellus nathusii,0.513,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1335.4805,1335.4898,40078.0,49577.0,Echolocation,Pipistrellus nathusii,0.486,0.576,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1341.7075,1341.7166,38359.0,45244.0,Echolocation,Pipistrellus nathusii,0.457,0.578,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1366.5755,1366.5851,39218.0,44829.0,Echolocation,Pipistrellus nathusii,0.427,0.554,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1366.7545,1366.7644,39218.0,45578.0,Echolocation,Pipistrellus nathusii,0.495,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1367.1375,1367.1465,37500.0,44946.0,Echolocation,Pipistrellus nathusii,0.54,0.617,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1367.4325,1367.4421,38359.0,46931.0,Echolocation,Pipistrellus nathusii,0.46,0.565,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1505.5085,1505.5179,38359.0,46499.0,Echolocation,Pipistrellus nathusii,0.47,0.534,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1505.8115,1505.8199,38359.0,47435.0,Echolocation,Pipistrellus nathusii,0.572,0.591,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1506.1115,1506.1209,38359.0,48225.0,Echolocation,Pipistrellus nathusii,0.557,0.621,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1506.4025,1506.4131,37500.0,46476.0,Echolocation,Pipistrellus nathusii,0.547,0.605,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1506.6995,1506.7087,39218.0,48319.0,Echolocation,Pipistrellus nathusii,0.579,0.632,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1507.0775,1507.0865,39218.0,49473.0,Echolocation,Pipistrellus nathusii,0.554,0.604,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1507.7485,1507.7567,38359.0,47483.0,Echolocation,Pipistrellus nathusii,0.496,0.588,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1508.1055,1508.1144,39218.0,48931.0,Echolocation,Pipistrellus nathusii,0.502,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1508.2065,1508.2147,39218.0,46185.0,Echolocation,Pipistrellus nathusii,0.461,0.507,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1508.4855,1508.494,39218.0,50717.0,Echolocation,Pipistrellus nathusii,0.655,0.706,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1508.6885,1508.6969,39218.0,49104.0,Echolocation,Pipistrellus nathusii,0.466,0.532,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1508.8915,1508.9004,38359.0,52000.0,Echolocation,Pipistrellus nathusii,0.521,0.604,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1509.1835,1509.193,37500.0,46485.0,Echolocation,Pipistrellus nathusii,0.521,0.6,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1509.5735,1509.5823,37500.0,47054.0,Echolocation,Pipistrellus nathusii,0.582,0.629,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1509.9645,1509.9746,38359.0,47656.0,Echolocation,Pipistrellus nathusii,0.507,0.612,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1510.3655,1510.3748,38359.0,45455.0,Echolocation,Pipistrellus nathusii,0.442,0.554,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1511.0595,1511.0693,37500.0,48146.0,Echolocation,Pipistrellus nathusii,0.427,0.572,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
1616.0565,1616.0653,39218.0,48134.0,Echolocation,Pipistrellus nathusii,0.477,0.543,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_113000.WAV,Carp Pond,recover-20220915,004
