start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
43.289500000000004,43.3058,25468.0,29401.0,Nyctalus leisleri,0.34,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
44.3715,44.3893,24609.0,28978.0,Nyctalus leisleri,0.393,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
49.697500000000005,49.7125,26328.0,29391.0,Nyctalus leisleri,0.418,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
50.204499999999996,50.2218,26328.0,29677.0,Nyctalus leisleri,0.423,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
50.4565,50.4717,24609.0,28293.0,Nyctalus leisleri,0.426,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
50.7115,50.729299999999995,25468.0,29187.0,Nyctalus leisleri,0.356,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
51.7505,51.769,24609.0,28624.0,Nyctalus leisleri,0.397,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
52.2695,52.288399999999996,24609.0,28318.0,Nyctalus leisleri,0.413,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
52.6475,52.6593,25468.0,30916.0,Nyctalus leisleri,0.413,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
52.7745,52.7873,24609.0,30091.0,Nyctalus leisleri,0.279,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
53.5715,53.5854,25468.0,29214.0,Nyctalus leisleri,0.396,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
56.5745,56.591499999999996,23750.0,28523.0,Nyctalus leisleri,0.342,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
76.9515,76.9713,24609.0,28450.0,Nyctalus leisleri,0.354,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
77.3205,77.3404,24609.0,27736.0,Nyctalus leisleri,0.391,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
77.4585,77.4773,24609.0,28263.0,Nyctalus leisleri,0.463,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
77.5915,77.611,25468.0,28874.0,Nyctalus leisleri,0.321,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
77.9585,77.9773,24609.0,29419.0,Nyctalus leisleri,0.309,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
78.5725,78.5911,24609.0,29224.0,Nyctalus leisleri,0.312,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
78.8225,78.8406,25468.0,29257.0,Nyctalus leisleri,0.313,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
79.9245,79.94030000000001,25468.0,28463.0,Nyctalus leisleri,0.47,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
80.5515,80.568,25468.0,28959.0,Nyctalus leisleri,0.392,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
82.6955,82.7123,25468.0,29454.0,Nyctalus leisleri,0.351,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
94.1895,94.2078,25468.0,28397.0,Nyctalus leisleri,0.504,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
95.9575,95.9759,25468.0,29538.0,Nyctalus leisleri,0.295,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
96.4255,96.4415,25468.0,29382.0,Nyctalus leisleri,0.471,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
96.8955,96.9117,25468.0,29198.0,Nyctalus leisleri,0.351,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
97.2325,97.2429,26328.0,31909.0,Nyctalus leisleri,0.29,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
97.62049999999999,97.6378,25468.0,29325.0,Nyctalus leisleri,0.464,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
97.7465,97.764,25468.0,28226.0,Nyctalus leisleri,0.475,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
97.9865,98.0007,26328.0,29915.0,Nyctalus leisleri,0.391,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
99.4755,99.4916,25468.0,29627.0,Nyctalus leisleri,0.405,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
99.98349999999999,99.9991,25468.0,28607.0,Nyctalus leisleri,0.591,0.706,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
100.1185,100.1349,24609.0,29395.0,Nyctalus leisleri,0.453,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
100.3665,100.3816,25468.0,29954.0,Nyctalus leisleri,0.475,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
100.8785,100.8966,25468.0,28841.0,Nyctalus leisleri,0.415,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
101.5065,101.52289999999999,25468.0,28770.0,Nyctalus leisleri,0.48,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
101.76050000000001,101.7797,24609.0,28455.0,Nyctalus leisleri,0.384,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
102.14750000000001,102.1626,25468.0,28741.0,Nyctalus leisleri,0.462,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
102.5465,102.5615,25468.0,29907.0,Nyctalus leisleri,0.333,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
103.3045,103.3198,25468.0,29505.0,Nyctalus leisleri,0.444,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
103.8195,103.8341,26328.0,29775.0,Nyctalus leisleri,0.418,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
105.4725,105.4889,25468.0,30237.0,Nyctalus leisleri,0.354,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
105.7675,105.7813,25468.0,30970.0,Nyctalus leisleri,0.327,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
106.6625,106.68090000000001,25468.0,29238.0,Nyctalus leisleri,0.381,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
107.0295,107.0436,25468.0,30323.0,Nyctalus leisleri,0.374,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
125.0875,125.1049,22890.0,27027.0,Nyctalus leisleri,0.449,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
137.1485,137.16,25468.0,31133.0,Nyctalus leisleri,0.24,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
137.2805,137.2932,25468.0,31067.0,Nyctalus leisleri,0.313,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
138.77949999999998,138.7943,25468.0,29234.0,Nyctalus leisleri,0.471,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
139.4155,139.43110000000001,25468.0,28743.0,Nyctalus leisleri,0.483,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
141.0115,141.0255,25468.0,30026.0,Nyctalus leisleri,0.449,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
141.1605,141.1769,24609.0,30264.0,Nyctalus leisleri,0.292,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
141.4345,141.4509,25468.0,29382.0,Nyctalus leisleri,0.322,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
141.6935,141.7127,25468.0,29027.0,Nyctalus leisleri,0.337,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
142.0825,142.1026,24609.0,29517.0,Nyctalus leisleri,0.322,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
142.7475,142.7664,24609.0,27752.0,Nyctalus leisleri,0.556,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
143.3895,143.4069,24609.0,29341.0,Nyctalus leisleri,0.424,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
143.7725,143.7894,25468.0,29201.0,Nyctalus leisleri,0.368,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
144.0205,144.0381,25468.0,28612.0,Nyctalus leisleri,0.296,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
144.65449999999998,144.6712,24609.0,28500.0,Nyctalus leisleri,0.473,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
146.1615,146.1736,26328.0,30358.0,Nyctalus leisleri,0.368,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
146.4065,146.42419999999998,22890.0,26687.0,Nyctalus leisleri,0.462,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
150.8765,150.8919,25468.0,29333.0,Nyctalus leisleri,0.474,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
151.4885,151.5067,25468.0,28551.0,Nyctalus leisleri,0.294,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
151.8705,151.887,25468.0,29832.0,Nyctalus leisleri,0.269,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
152.0675,152.0815,25468.0,30315.0,Nyctalus leisleri,0.4,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
152.1905,152.2045,25468.0,30644.0,Nyctalus leisleri,0.347,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
152.3145,152.3275,25468.0,32236.0,Nyctalus leisleri,0.279,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
152.5745,152.5866,25468.0,32794.0,Eptesicus serotinus,0.341,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
152.6825,152.6941,25468.0,32989.0,Nyctalus leisleri,0.273,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
152.7805,152.7901,25468.0,32488.0,Nyctalus leisleri,0.423,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
152.8545,152.8638,27187.0,34818.0,Eptesicus serotinus,0.272,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
153.1435,153.1576,25468.0,30815.0,Nyctalus leisleri,0.333,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
153.8695,153.8794,27187.0,34815.0,Eptesicus serotinus,0.299,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
154.0335,154.0435,26328.0,34602.0,Eptesicus serotinus,0.322,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
154.1105,154.119,26328.0,33225.0,Eptesicus serotinus,0.276,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
155.1095,155.1253,25468.0,30060.0,Nyctalus leisleri,0.286,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
155.5795,155.5938,24609.0,30560.0,Nyctalus leisleri,0.386,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
155.7335,155.7529,24609.0,29272.0,Nyctalus leisleri,0.3,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
156.0895,156.1063,25468.0,29472.0,Nyctalus leisleri,0.375,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
156.2225,156.2414,24609.0,29313.0,Nyctalus leisleri,0.37,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
157.3085,157.3251,25468.0,28888.0,Nyctalus leisleri,0.589,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
157.8185,157.8326,25468.0,30018.0,Nyctalus leisleri,0.486,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
158.3165,158.334,24609.0,29252.0,Nyctalus leisleri,0.404,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
158.9335,158.9493,25468.0,28851.0,Nyctalus leisleri,0.465,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
208.0395,208.0542,22890.0,27908.0,Nyctalus leisleri,0.32,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
209.1515,209.1635,26328.0,31678.0,Nyctalus leisleri,0.4,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
209.2575,209.2725,25468.0,30508.0,Nyctalus leisleri,0.394,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
209.3655,209.3767,26328.0,33055.0,Eptesicus serotinus,0.257,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220927_043000.WAV,Carp Pond,recover-20220929,004
