start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
887.9335,887.9401,47812.0,59747.0,Echolocation,Pipistrellus pipistrellus,0.553,0.636,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
888.0445,888.0512,46953.0,59070.0,Echolocation,Pipistrellus pipistrellus,0.511,0.66,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
888.1215,888.1278,47812.0,56148.0,Echolocation,Pipistrellus pipistrellus,0.406,0.526,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
888.2685,888.2766,47812.0,60008.0,Echolocation,Pipistrellus pipistrellus,0.409,0.589,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
888.3725,888.3808,47812.0,59492.0,Echolocation,Pipistrellus pipistrellus,0.337,0.589,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
888.4735000000001,888.4821,46093.0,64109.0,Echolocation,Pipistrellus pipistrellus,0.335,0.605,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
888.5785,888.5879,46953.0,65412.0,Echolocation,Pipistrellus pipistrellus,0.355,0.652,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
888.6835,888.6929,46093.0,66237.0,Echolocation,Pipistrellus pipistrellus,0.323,0.674,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
888.7945,888.8019,46953.0,58935.0,Echolocation,Pipistrellus pipistrellus,0.501,0.582,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
888.8895,888.8988,46093.0,66053.0,Echolocation,Pipistrellus pipistrellus,0.339,0.593,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
889.0825,889.0917,46093.0,64880.0,Echolocation,Pipistrellus pipistrellus,0.298,0.579,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
889.1775,889.1858,45234.0,70159.0,Echolocation,Pipistrellus pipistrellus,0.463,0.582,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
889.3775,889.3879,45234.0,64460.0,Echolocation,Pipistrellus pipistrellus,0.433,0.621,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
889.4875,889.4971,45234.0,58705.0,Echolocation,Pipistrellus pipistrellus,0.387,0.545,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
889.5965,889.6059,45234.0,59197.0,Echolocation,Pipistrellus pipistrellus,0.395,0.649,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
889.7085,889.717,45234.0,58420.0,Echolocation,Pipistrellus pipistrellus,0.287,0.548,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
889.8165,889.8263,45234.0,60361.0,Echolocation,Pipistrellus pipistrellus,0.353,0.554,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
890.1075,890.1161,45234.0,58132.0,Echolocation,Pipistrellus pipistrellus,0.402,0.538,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
890.2955,890.3044,45234.0,60369.0,Echolocation,Pipistrellus pipistrellus,0.463,0.569,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
890.4075,890.4164,46953.0,58574.0,Echolocation,Pipistrellus pipistrellus,0.413,0.53,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
890.7585,890.7681,46093.0,58140.0,Echolocation,Pipistrellus pipistrellus,0.357,0.537,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
890.8835,890.8931,45234.0,56170.0,Echolocation,Pipistrellus pipistrellus,0.376,0.539,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
891.2835,891.291,46093.0,53522.0,Echolocation,Pipistrellus pipistrellus,0.509,0.558,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
892.1845,892.1933,46093.0,56028.0,Echolocation,Pipistrellus pipistrellus,0.414,0.553,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
892.5005,892.5088,45234.0,58258.0,Echolocation,Pipistrellus pipistrellus,0.444,0.603,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
893.0035,893.0115,45234.0,53778.0,Echolocation,Pipistrellus pipistrellus,0.448,0.579,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
916.5675,916.5768,46093.0,57025.0,Echolocation,Pipistrellus pipistrellus,0.497,0.552,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
916.8105,916.82,45234.0,52274.0,Echolocation,Pipistrellus pipistrellus,0.553,0.598,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
916.8915,916.8969,45234.0,59256.0,Echolocation,Pipistrellus pipistrellus,0.51,0.601,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
917.0685,917.0761,43515.0,62023.0,Echolocation,Pipistrellus pipistrellus,0.466,0.59,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
917.1525,917.1597,45234.0,65256.0,Echolocation,Pipistrellus pipistrellus,0.446,0.614,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
917.2485,917.2571,44375.0,62638.0,Echolocation,Pipistrellus pipistrellus,0.453,0.561,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
918.4625,918.468,46953.0,61742.0,Echolocation,Pipistrellus pipistrellus,0.566,0.6,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
918.5455,918.5549,47812.0,63502.0,Echolocation,Pipistrellus pipistrellus,0.448,0.552,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
918.6345,918.6394,45234.0,59158.0,Echolocation,Pipistrellus pipistrellus,0.486,0.53,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
918.7605,918.7682,45234.0,63448.0,Echolocation,Pipistrellus pipistrellus,0.482,0.597,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
918.8575,918.8627,45234.0,60266.0,Echolocation,Pipistrellus pipistrellus,0.663,0.688,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
918.9435,918.9497,46953.0,68331.0,Echolocation,Pipistrellus pipistrellus,0.465,0.585,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
919.2325,919.2382,46953.0,70204.0,Echolocation,Pipistrellus pipistrellus,0.485,0.625,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
919.3595,919.3658,45234.0,62506.0,Echolocation,Pipistrellus pipistrellus,0.523,0.539,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
919.4805,919.4856,46953.0,72586.0,Echolocation,Pipistrellus pipistrellus,0.632,0.667,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
919.5945,919.5991,46093.0,73193.0,Echolocation,Pipistrellus pipistrellus,0.615,0.623,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
919.6735,919.6802,34921.0,95206.0,Echolocation,Myotis alcathoe,0.128,0.537,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
919.7735,919.7788,46093.0,74712.0,Echolocation,Pipistrellus pipistrellus,0.602,0.616,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
919.8615,919.8666,46093.0,78371.0,Echolocation,Pipistrellus pipistrellus,0.7,0.709,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
920.5195,920.5255,35781.0,95110.0,Echolocation,Myotis alcathoe,0.325,0.528,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
920.8365,920.8407,48671.0,71391.0,Echolocation,Pipistrellus pipistrellus,0.481,0.518,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
920.9175,920.9217,49531.0,71234.0,Echolocation,Pipistrellus pipistrellus,0.619,0.671,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
920.9885,920.9941,46953.0,69889.0,Echolocation,Pipistrellus pipistrellus,0.566,0.594,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
921.5095,921.5141,37500.0,78215.0,Echolocation,Myotis alcathoe,0.296,0.53,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
921.8595,921.8651,46093.0,65952.0,Echolocation,Pipistrellus pipistrellus,0.522,0.531,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
922.1215,922.1275,46093.0,54729.0,Echolocation,Pipistrellus pipistrellus,0.525,0.546,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
922.9875,922.9931,44375.0,55067.0,Echolocation,Pipistrellus pipistrellus,0.557,0.63,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
923.2425,923.2482,42656.0,56385.0,Echolocation,Pipistrellus pipistrellus,0.432,0.581,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
923.4215,923.4272,43515.0,53526.0,Echolocation,Pipistrellus pipistrellus,0.405,0.51,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
923.5075,923.5131,44375.0,52671.0,Echolocation,Pipistrellus pipistrellus,0.467,0.538,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
923.6795,923.6859,43515.0,50868.0,Echolocation,Pipistrellus pipistrellus,0.399,0.529,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
923.8625,923.8672,44375.0,54376.0,Echolocation,Pipistrellus pipistrellus,0.531,0.583,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
924.0485,924.0533,43515.0,55461.0,Echolocation,Pipistrellus pipistrellus,0.462,0.586,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
924.1505,924.1561,44375.0,49978.0,Echolocation,Pipistrellus pipistrellus,0.474,0.517,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1007.6865,1007.6947,24609.0,33202.0,Echolocation,Eptesicus serotinus,0.257,0.592,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1008.0555,1008.0652,25468.0,32857.0,Echolocation,Nyctalus leisleri,0.327,0.593,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1008.4245,1008.4341,22890.0,32771.0,Echolocation,Eptesicus serotinus,0.187,0.607,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1008.6835,1008.6931,22890.0,33767.0,Echolocation,Nyctalus noctula,0.222,0.645,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1008.9635,1008.974,22890.0,33524.0,Echolocation,Nyctalus noctula,0.281,0.622,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1009.2365,1009.2467,22031.0,31782.0,Echolocation,Nyctalus noctula,0.279,0.57,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1009.5165,1009.5253,23750.0,33142.0,Echolocation,Eptesicus serotinus,0.261,0.577,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1009.7525,1009.7616,22890.0,32330.0,Echolocation,Nyctalus noctula,0.205,0.624,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1010.0055,1010.0171,22031.0,33697.0,Echolocation,Nyctalus noctula,0.534,0.658,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1010.1295,1010.1388,24609.0,31963.0,Echolocation,Nyctalus leisleri,0.439,0.628,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1010.2555,1010.2659,22890.0,34932.0,Echolocation,Nyctalus noctula,0.345,0.625,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1010.5095,1010.5213,22031.0,28985.0,Echolocation,Nyctalus noctula,0.47,0.634,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1010.8815,1010.893,20312.0,28072.0,Echolocation,Nyctalus noctula,0.386,0.667,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1011.2735,1011.2859,19453.0,26317.0,Echolocation,Nyctalus noctula,0.392,0.685,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1011.5565,1011.5693,20312.0,27849.0,Echolocation,Nyctalus noctula,0.432,0.681,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1011.9705,1011.9825,22890.0,32167.0,Echolocation,Nyctalus leisleri,0.304,0.676,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1012.2405,1012.253,20312.0,26413.0,Echolocation,Nyctalus noctula,0.678,0.768,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1012.6435,1012.657,19453.0,24863.0,Echolocation,Nyctalus noctula,0.683,0.738,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1013.1595,1013.1721,19453.0,26196.0,Echolocation,Nyctalus noctula,0.631,0.721,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1013.7385,1013.7507,19453.0,26965.0,Echolocation,Nyctalus noctula,0.507,0.574,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1014.3235,1014.3368,19453.0,27033.0,Echolocation,Nyctalus noctula,0.539,0.636,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1014.7425,1014.7543000000001,20312.0,29758.0,Echolocation,Nyctalus noctula,0.544,0.629,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1015.2665,1015.2796,19453.0,27542.0,Echolocation,Nyctalus noctula,0.528,0.604,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1016.2385,1016.2506,19453.0,24873.0,Echolocation,Nyctalus leisleri,0.284,0.513,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1021.2655,1021.2784,22031.0,26451.0,Echolocation,Nyctalus leisleri,0.4,0.601,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1076.7735,1076.7916,19453.0,22031.0,Echolocation,Nyctalus noctula,0.298,0.533,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1077.7915,1077.815,18593.0,22435.0,Echolocation,Nyctalus noctula,0.427,0.518,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1078.4745,1078.4893,19453.0,22157.0,Echolocation,Nyctalus leisleri,0.555,0.689,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1079.0765,1079.092,20312.0,22551.0,Echolocation,Nyctalus leisleri,0.449,0.576,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1082.0565,1082.0703,22031.0,26178.0,Echolocation,Nyctalus leisleri,0.429,0.538,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1102.8235,1102.8303,36640.0,49929.0,Echolocation,Pipistrellus nathusii,0.232,0.51,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1103.1925,1103.1983,35781.0,47454.0,Echolocation,Pipistrellus nathusii,0.291,0.564,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1103.2825,1103.2886,35781.0,46226.0,Echolocation,Pipistrellus nathusii,0.243,0.55,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1103.6485,1103.6565,35781.0,47580.0,Echolocation,Pipistrellus nathusii,0.313,0.506,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1103.9255,1103.9336,36640.0,47590.0,Echolocation,Pipistrellus nathusii,0.401,0.54,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1104.1175,1104.1253,37500.0,51188.0,Echolocation,Pipistrellus nathusii,0.478,0.559,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1104.2065,1104.2132,36640.0,52854.0,Echolocation,Pipistrellus nathusii,0.387,0.587,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1104.3795,1104.3868,36640.0,51786.0,Echolocation,Pipistrellus nathusii,0.397,0.591,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1104.4765,1104.484,35781.0,53025.0,Echolocation,Pipistrellus nathusii,0.387,0.569,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1104.6495,1104.6572,34921.0,54553.0,Echolocation,Pipistrellus nathusii,0.278,0.505,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1104.7425,1104.7487,35781.0,49701.0,Echolocation,Pipistrellus nathusii,0.254,0.502,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1104.9185,1104.9248,34921.0,51461.0,Echolocation,Pipistrellus nathusii,0.301,0.528,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1105.0135,1105.0208,36640.0,50515.0,Echolocation,Pipistrellus nathusii,0.455,0.563,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1105.1875,1105.1955,34921.0,55149.0,Echolocation,Pipistrellus nathusii,0.358,0.552,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1105.2795,1105.2859,34921.0,51557.0,Echolocation,Pipistrellus nathusii,0.334,0.6,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1105.4685,1105.4771,35781.0,58588.0,Echolocation,Pipistrellus nathusii,0.432,0.51,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1105.5635,1105.5701,35781.0,50764.0,Echolocation,Pipistrellus nathusii,0.435,0.551,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1105.7455,1105.7536,34921.0,56666.0,Echolocation,Pipistrellus nathusii,0.266,0.51,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1105.9315,1105.94,35781.0,61310.0,Echolocation,Pipistrellus nathusii,0.34,0.507,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1106.2315,1106.2417,35781.0,55102.0,Echolocation,Pipistrellus nathusii,0.318,0.505,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1106.4095,1106.42,35781.0,52482.0,Echolocation,Pipistrellus nathusii,0.457,0.545,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1106.5105,1106.5181,35781.0,48263.0,Echolocation,Pipistrellus nathusii,0.348,0.512,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1106.7945,1106.8038999999999,35781.0,48982.0,Echolocation,Pipistrellus nathusii,0.409,0.566,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1106.8885,1106.8992,36640.0,50615.0,Echolocation,Pipistrellus nathusii,0.444,0.588,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1106.9715,1106.9808,36640.0,54008.0,Echolocation,Pipistrellus nathusii,0.459,0.634,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1107.0635,1107.0747,35781.0,54847.0,Echolocation,Pipistrellus nathusii,0.467,0.554,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1107.1545,1107.1658,34921.0,56130.0,Echolocation,Pipistrellus nathusii,0.388,0.534,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1107.2525,1107.2617,36640.0,50944.0,Echolocation,Pipistrellus nathusii,0.593,0.663,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1107.3525,1107.3618,36640.0,53646.0,Echolocation,Pipistrellus nathusii,0.519,0.612,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1107.4705,1107.4808,36640.0,53930.0,Echolocation,Pipistrellus nathusii,0.5,0.608,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1107.5755,1107.5855999999999,36640.0,50330.0,Echolocation,Pipistrellus nathusii,0.455,0.556,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1107.6895,1107.6987,36640.0,47229.0,Echolocation,Pipistrellus nathusii,0.543,0.605,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1107.7895,1107.7981,36640.0,54410.0,Echolocation,Pipistrellus nathusii,0.642,0.684,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1107.9675,1107.9764,36640.0,53061.0,Echolocation,Pipistrellus nathusii,0.558,0.634,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1108.0775,1108.0889,37500.0,53171.0,Echolocation,Pipistrellus nathusii,0.575,0.674,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1108.2895,1108.2981,38359.0,51380.0,Echolocation,Pipistrellus nathusii,0.678,0.728,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1108.3945,1108.4039,36640.0,55320.0,Echolocation,Pipistrellus nathusii,0.608,0.673,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1108.4955,1108.5039,37500.0,56318.0,Echolocation,Pipistrellus nathusii,0.644,0.713,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1108.5945,1108.6033,36640.0,52453.0,Echolocation,Pipistrellus nathusii,0.585,0.665,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1108.7865,1108.7938,36640.0,53859.0,Echolocation,Pipistrellus nathusii,0.649,0.688,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1108.8835,1108.8918,35781.0,55907.0,Echolocation,Pipistrellus nathusii,0.592,0.625,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1109.0675,1109.0768,36640.0,52553.0,Echolocation,Pipistrellus nathusii,0.516,0.636,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1109.1645,1109.1721,37500.0,56408.0,Echolocation,Pipistrellus nathusii,0.642,0.699,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1109.2525,1109.2607,36640.0,57229.0,Echolocation,Pipistrellus nathusii,0.616,0.7,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1109.3515,1109.359,36640.0,54046.0,Echolocation,Pipistrellus nathusii,0.661,0.707,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1109.5405,1109.5497,37500.0,52885.0,Echolocation,Pipistrellus nathusii,0.742,0.775,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1109.6465,1109.657,36640.0,50239.0,Echolocation,Pipistrellus nathusii,0.576,0.625,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1109.8455,1109.8555,36640.0,52516.0,Echolocation,Pipistrellus nathusii,0.68,0.707,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1109.9595,1109.9706,36640.0,56724.0,Echolocation,Pipistrellus nathusii,0.567,0.636,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1110.0625,1110.0708,35781.0,55405.0,Echolocation,Pipistrellus nathusii,0.433,0.569,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1110.3365,1110.3451,34921.0,57178.0,Echolocation,Pipistrellus nathusii,0.397,0.519,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1110.6145,1110.6218,33203.0,57055.0,Echolocation,Pipistrellus nathusii,0.372,0.525,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1111.1555,1111.1626,34921.0,57292.0,Echolocation,Pipistrellus nathusii,0.409,0.587,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1111.3815,1111.3881,28906.0,65497.0,Echolocation,Myotis brandtii,0.305,0.535,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1111.4565,1111.4632,29765.0,62623.0,Echolocation,Myotis brandtii,0.306,0.53,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
1111.5305,1111.5369,28046.0,62888.0,Echolocation,Myotis brandtii,0.206,0.525,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220722_063000.WAV,Carp Pond
