start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
99.4965,99.5096,25468.0,29994.0,Nyctalus leisleri,0.414,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
99.7825,99.80199999999999,23750.0,28051.0,Nyctalus leisleri,0.394,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
100.2035,100.2187,24609.0,28307.0,Nyctalus leisleri,0.538,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
101.0535,101.0678,24609.0,30333.0,Nyctalus leisleri,0.399,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
101.9005,101.9145,25468.0,29546.0,Nyctalus leisleri,0.372,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
102.4785,102.4937,24609.0,28172.0,Nyctalus leisleri,0.42,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
103.0675,103.0833,24609.0,28721.0,Nyctalus leisleri,0.426,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
103.6535,103.6701,24609.0,27981.0,Nyctalus leisleri,0.444,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
104.37950000000001,104.3942,24609.0,27360.0,Nyctalus leisleri,0.517,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
105.8175,105.8351,24609.0,27899.0,Nyctalus leisleri,0.428,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
234.0195,234.034,25468.0,28680.0,Nyctalus leisleri,0.499,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
235.6655,235.6793,26328.0,31554.0,Nyctalus leisleri,0.312,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
236.5865,236.6024,25468.0,29199.0,Nyctalus leisleri,0.559,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
236.8405,236.85739999999998,26328.0,29378.0,Nyctalus leisleri,0.44,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
237.1055,237.1189,25468.0,29977.0,Nyctalus leisleri,0.438,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
237.60750000000002,237.6245,26328.0,29441.0,Nyctalus leisleri,0.458,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
238.2505,238.2669,26328.0,29585.0,Nyctalus leisleri,0.541,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
238.9865,238.9995,25468.0,29157.0,Nyctalus leisleri,0.531,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
239.6055,239.6228,25468.0,28233.0,Nyctalus leisleri,0.516,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
239.9775,239.9918,26328.0,29330.0,Nyctalus leisleri,0.485,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
240.3575,240.3708,25468.0,28954.0,Nyctalus leisleri,0.537,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
241.2345,241.2513,25468.0,29093.0,Nyctalus leisleri,0.509,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
241.6185,241.6329,26328.0,30168.0,Nyctalus leisleri,0.525,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
242.7595,242.774,25468.0,28382.0,Nyctalus leisleri,0.653,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
243.1335,243.1484,25468.0,29350.0,Nyctalus leisleri,0.56,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
243.5195,243.5318,25468.0,29073.0,Nyctalus leisleri,0.596,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
243.7185,243.7347,26328.0,29742.0,Nyctalus leisleri,0.626,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
244.0085,244.0236,26328.0,32560.0,Nyctalus leisleri,0.558,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
244.2395,244.2551,26328.0,35198.0,Nyctalus leisleri,0.431,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
244.4525,244.4702,26328.0,29027.0,Nyctalus leisleri,0.605,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
244.6635,244.6789,26328.0,31321.0,Nyctalus leisleri,0.53,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
244.9185,244.9359,25468.0,28195.0,Nyctalus leisleri,0.532,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
245.1825,245.1975,25468.0,28656.0,Nyctalus leisleri,0.612,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
245.5885,245.6082,25468.0,27962.0,Nyctalus leisleri,0.469,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
245.9905,246.0044,24609.0,28818.0,Nyctalus leisleri,0.533,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
246.30349999999999,246.3179,26328.0,30209.0,Nyctalus leisleri,0.612,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
246.5625,246.5758,27187.0,38393.0,Eptesicus serotinus,0.418,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
246.6985,246.7102,28046.0,43895.0,Nyctalus leisleri,0.331,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
246.8015,246.8108,28046.0,42692.0,Nyctalus leisleri,0.378,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
246.8965,246.9058,24609.0,39533.0,Eptesicus serotinus,0.275,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
247.3795,247.3942,25468.0,29582.0,Nyctalus leisleri,0.599,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
247.7715,247.7851,26328.0,33111.0,Nyctalus leisleri,0.278,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
248.7755,248.7887,25468.0,29409.0,Nyctalus leisleri,0.429,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
249.6595,249.6764,25468.0,28788.0,Nyctalus leisleri,0.398,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
250.9995,251.017,25468.0,28356.0,Nyctalus leisleri,0.447,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
251.2105,251.225,25468.0,29554.0,Nyctalus leisleri,0.51,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
251.8615,251.8783,26328.0,28315.0,Nyctalus leisleri,0.462,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
252.0885,252.1038,25468.0,29635.0,Nyctalus leisleri,0.611,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
252.2095,252.2222,27187.0,31875.0,Nyctalus leisleri,0.405,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
252.5365,252.5523,25468.0,28418.0,Nyctalus leisleri,0.612,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
253.4135,253.4231,53828.0,57430.0,Pipistrellus pygmaeus,0.441,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
253.4145,253.4294,26328.0,29111.0,Nyctalus leisleri,0.664,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
254.6385,254.6543,26328.0,30432.0,Nyctalus leisleri,0.407,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
254.7565,254.7697,27187.0,32577.0,Nyctalus leisleri,0.317,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
254.9685,254.981,27187.0,33922.0,Eptesicus serotinus,0.287,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
255.1135,255.1285,26328.0,29157.0,Nyctalus leisleri,0.587,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
255.3815,255.39,28046.0,35032.0,Nyctalus leisleri,0.299,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
256.16949999999997,256.1858,25468.0,28324.0,Nyctalus leisleri,0.48,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
257.3575,257.3747,25468.0,29513.0,Nyctalus leisleri,0.432,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
259.5155,259.5295,25468.0,29372.0,Nyctalus leisleri,0.414,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
260.0465,260.0629,25468.0,29369.0,Nyctalus leisleri,0.443,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
260.3335,260.3474,25468.0,29070.0,Nyctalus leisleri,0.488,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
260.7015,260.71659999999997,26328.0,29185.0,Nyctalus leisleri,0.444,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
260.9895,261.0072,25468.0,29532.0,Nyctalus leisleri,0.436,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
265.7125,265.7279,25468.0,28539.0,Nyctalus leisleri,0.493,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
266.9965,267.0165,25468.0,28914.0,Nyctalus leisleri,0.452,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
267.6125,267.6299,26328.0,29073.0,Nyctalus leisleri,0.499,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
267.8145,267.8288,26328.0,29474.0,Nyctalus leisleri,0.431,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
269.1565,269.1736,25468.0,29325.0,Nyctalus leisleri,0.426,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
269.5315,269.5455,26328.0,29798.0,Nyctalus leisleri,0.407,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
270.4485,270.4685,25468.0,28372.0,Nyctalus leisleri,0.427,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
277.7535,277.7691,25468.0,28517.0,Nyctalus leisleri,0.588,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
281.6715,281.6866,26328.0,31498.0,Nyctalus leisleri,0.354,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
298.6375,298.6514,23750.0,30175.0,Nyctalus leisleri,0.256,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
306.5105,306.52139999999997,26328.0,32276.0,Nyctalus leisleri,0.306,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
307.1095,307.1272,23750.0,27404.0,Nyctalus leisleri,0.491,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
308.0535,308.071,24609.0,27366.0,Nyctalus leisleri,0.535,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
308.7235,308.742,23750.0,27578.0,Nyctalus leisleri,0.461,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
308.9465,308.9613,25468.0,28886.0,Nyctalus leisleri,0.51,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
309.2795,309.2988,23750.0,27858.0,Nyctalus leisleri,0.476,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
309.9565,309.9733,24609.0,27232.0,Nyctalus leisleri,0.48,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
310.3425,310.359,25468.0,28247.0,Nyctalus leisleri,0.455,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
310.8365,310.8526,26328.0,28984.0,Nyctalus leisleri,0.528,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
313.8735,313.8906,25468.0,28608.0,Nyctalus leisleri,0.484,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
328.6905,328.7073,25468.0,29317.0,Nyctalus leisleri,0.469,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
329.6835,329.6989,25468.0,28332.0,Nyctalus leisleri,0.665,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
330.5235,330.542,25468.0,28515.0,Nyctalus leisleri,0.503,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
330.7785,330.7935,26328.0,29774.0,Nyctalus leisleri,0.573,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
331.0825,331.0963,26328.0,30552.0,Nyctalus leisleri,0.531,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
331.3025,331.3166,26328.0,32608.0,Nyctalus leisleri,0.256,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
331.4465,331.4584,27187.0,33638.0,Nyctalus leisleri,0.259,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
331.5875,331.6039,25468.0,29199.0,Nyctalus leisleri,0.474,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
332.4865,332.5049,26328.0,28639.0,Nyctalus leisleri,0.479,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
337.4255,337.4423,26328.0,28834.0,Nyctalus leisleri,0.52,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
342.7155,342.7325,27187.0,31602.0,Nyctalus leisleri,0.316,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
344.8785,344.8985,26328.0,29340.0,Nyctalus leisleri,0.492,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
345.3705,345.3893,26328.0,29767.0,Nyctalus leisleri,0.545,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
365.8495,365.8657,26328.0,28852.0,Nyctalus leisleri,0.423,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
366.8405,366.8564,26328.0,28624.0,Nyctalus leisleri,0.539,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
367.0975,367.1146,23750.0,27658.0,Nyctalus leisleri,0.509,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
367.1865,367.2006,26328.0,29150.0,Nyctalus leisleri,0.534,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
367.4525,367.468,26328.0,28499.0,Nyctalus leisleri,0.698,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
367.9015,367.9165,25468.0,29007.0,Nyctalus leisleri,0.522,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
368.1825,368.1998,25468.0,29691.0,Nyctalus leisleri,0.357,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
368.6275,368.6416,23750.0,27991.0,Nyctalus leisleri,0.592,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
368.9015,368.9148,25468.0,29299.0,Nyctalus leisleri,0.676,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
369.3705,369.3813,52109.0,55604.0,Pipistrellus pipistrellus,0.283,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
369.3715,369.3862,25468.0,28775.0,Nyctalus leisleri,0.662,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
369.8535,369.8679,25468.0,29305.0,Nyctalus leisleri,0.533,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
370.3035,370.3174,25468.0,28451.0,Nyctalus leisleri,0.731,0.778,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
370.4705,370.4844,26328.0,29260.0,Nyctalus leisleri,0.547,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
371.0795,371.0942,25468.0,28875.0,Nyctalus leisleri,0.529,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
371.5875,371.6014,24609.0,30313.0,Nyctalus leisleri,0.306,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
371.66949999999997,371.6831,25468.0,28608.0,Nyctalus leisleri,0.685,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
372.2345,372.2497,24609.0,30708.0,Nyctalus leisleri,0.439,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
372.2725,372.2855,25468.0,29532.0,Nyctalus leisleri,0.697,0.769,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
372.5045,372.523,23750.0,28726.0,Nyctalus leisleri,0.448,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
372.7695,372.7832,25468.0,29788.0,Nyctalus leisleri,0.674,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
373.2525,373.2655,25468.0,29036.0,Nyctalus leisleri,0.615,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
373.9405,373.9563,25468.0,31682.0,Nyctalus leisleri,0.392,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
374.2525,374.264,26328.0,31177.0,Nyctalus leisleri,0.714,0.778,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
374.33050000000003,374.3465,24609.0,29589.0,Nyctalus leisleri,0.5,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
374.5835,374.5985,25468.0,32867.0,Nyctalus leisleri,0.29,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
374.7505,374.7651,26328.0,29590.0,Nyctalus leisleri,0.706,0.774,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
374.9615,374.9785,23750.0,29429.0,Nyctalus leisleri,0.404,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
375.0875,375.1021,26328.0,29433.0,Nyctalus leisleri,0.694,0.753,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
375.2175,375.2344,24609.0,31047.0,Nyctalus leisleri,0.314,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
375.5525,375.566,25468.0,30165.0,Nyctalus leisleri,0.719,0.776,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
375.8695,375.8865,24609.0,29323.0,Nyctalus leisleri,0.473,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
376.0465,376.0625,26328.0,29815.0,Nyctalus leisleri,0.51,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
376.1355,376.1522,23750.0,32007.0,Eptesicus serotinus,0.251,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
376.4445,376.457,25468.0,30119.0,Nyctalus leisleri,0.689,0.75,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
376.52049999999997,376.5377,23750.0,29053.0,Nyctalus leisleri,0.489,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
376.7855,376.8019,23750.0,29483.0,Nyctalus leisleri,0.477,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
377.0565,377.0738,23750.0,27966.0,Nyctalus leisleri,0.5,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_080000.WAV,Carp Pond
